Frame #,Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),corrected_angles,Right_Elbow (X)_smoothed,Right_Elbow (Y)_smoothed,Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,angles,velocity,roughness
76,0.2279424965381622,-0.4332943260669708,-0.4946890473365783,0.4824134111404419,-0.5114350914955139,-0.5463719964027405,0.7853070497512817,-0.5282571911811829,-0.4754899144172668,166.1085960631351,0.4823967907010793,-0.5114514864554246,0.2278577758554695,-0.4333187578338303,0.7853305220759053,-0.5282912917335407,166.06424862626483,2.1288377877385756,0.0010237446427396907
77,0.2276864796876907,-0.4332698583602905,-0.4949900805950165,0.4822502434253692,-0.5113940834999084,-0.5496000647544861,0.785620391368866,-0.5282634496688843,-0.4789300858974457,166.1217794285659,0.4823725285263477,-0.511414551102433,0.2277624701108654,-0.4332683568963801,0.7857820495629065,-0.5282643729099744,166.084985826677,1.2442320247311045,0.0009330106762169714
78,0.2274883836507797,-0.4332285523414612,-0.4969713985919952,0.4822127223014831,-0.5113855600357056,-0.5530346035957336,0.7859839200973511,-0.5282498002052307,-0.4849814474582672,166.12001357543306,0.4823296160294038,-0.5113924021292507,0.2276547778749708,-0.4332237569227951,0.786252208509213,-0.5282428125281914,166.09511911249894,0.607997149315338,0.0006851074713757686
79,0.2274848520755767,-0.4332262575626373,-0.4972739219665527,0.4822158813476562,-0.5113795399665833,-0.5530034899711609,0.786702036857605,-0.5282424092292786,-0.4831961691379547,166.1134982544196,0.4822960021003006,-0.5113855139167588,0.2275487115641745,-0.4331921079209617,0.7867241790883025,-0.5282313299268009,166.09854303525708,0.2054353654887108,0.00041579815177004113
80,0.2275241911411285,-0.433203637599945,-0.4973533451557159,0.4824153184890747,-0.5114091634750366,-0.5523849725723267,0.7873716354370117,-0.528240978717804,-0.4808196425437927,166.10216248343613,0.4822883453031237,-0.5113926534456119,0.2274533367719864,-0.4331806825285936,0.7871692116019213,-0.5282295361284107,166.0987376908153,0.0116793334939302,0.0002060498914103387
81,0.2275166362524032,-0.4331582188606262,-0.4974226355552673,0.4824165105819702,-0.5114235877990723,-0.5505722761154175,0.7877791523933411,-0.5282419323921204,-0.4784911572933197,166.0837054346032,0.4823114749123427,-0.5114111620581051,0.227371845514771,-0.4331950056587534,0.7875568749242579,-0.5282343541155461,166.09861704334318,-0.0072388483278018,7.706325941054466e-05
82,0.2271846532821655,-0.4331310391426086,-0.4984272122383117,0.4821618497371673,-0.5114073753356934,-0.5504266619682312,0.787848949432373,-0.5282391309738159,-0.4803799092769623,166.08549537667534,0.4823598948255099,-0.5114373184684841,0.2273033728752835,-0.433236092163507,0.7878666089711536,-0.5282418494148043,166.10024348261706,0.0975863564326573,1.7636316739009527e-05
83,0.2271849662065506,-0.4332251846790313,-0.4978017210960388,0.4824049174785614,-0.5114588141441345,-0.545968234539032,0.7881198525428772,-0.5282383561134338,-0.4728217720985412,166.09950704457697,0.4824182426548108,-0.5114664921835169,0.2272438894161804,-0.4332979825467257,0.7880931586361054,-0.528248444905212,166.10449233354706,0.2549310557998296,3.7255695065460704e-06
84,0.2271838933229446,-0.4334656596183777,-0.4980266988277435,0.4824690520763397,-0.5115134119987488,-0.5460898876190186,0.7881317734718323,-0.5283003449440002,-0.4729348421096802,166.1436689247564,0.4824613195701476,-0.5114933223935412,0.2271855956358929,-0.4333677454389887,0.7882439311783894,-0.5282517308829449,166.11091348929028,0.3852693445935529,7.84402500426941e-06
85,0.2271006852388382,-0.4334632456302643,-0.4982069134712219,0.4824183285236358,-0.5115116238594055,-0.5480121374130249,0.7883048057556152,-0.5282267332077026,-0.4765911400318146,166.12987073275622,0.4824563501193476,-0.5115122671235076,0.2271172010975272,-0.4334289526407568,0.7883317953579525,-0.5282509748964872,166.11797625405313,0.4237658857709903,9.450504708118383e-06
86,0.2270304709672927,-0.4334923326969147,-0.4982828795909881,0.4823849201202392,-0.5115264654159546,-0.548527181148529,0.7883148789405823,-0.5282394289970398,-0.4783154428005218,166.13425851715124,0.4823682725575544,-0.5115183948827839,0.2270267222764884,-0.4334669540877668,0.7883679892241551,-0.5282471722348413,166.12364110787502,0.3398912293130252,4.665433448923889e-06
87,0.2270263433456421,-0.4334924817085266,-0.4983352720737457,0.4821190237998962,-0.5114923715591431,-0.548542857170105,0.7882949709892273,-0.5282608270645142,-0.4771405756473541,166.13270671133012,0.4821669669756027,-0.5115080086087085,0.2269061518795836,-0.4334731111683127,0.7883579848219008,-0.5282426017919256,166.1260255677577,0.1430675929606195,3.4999140787711907e-06
88,0.2269971519708633,-0.4334930181503296,-0.4989884495735168,0.4820925593376159,-0.5114825367927551,-0.549195408821106,0.788284420967102,-0.5282700061798096,-0.479202389717102,166.1383929539055,0.4818353107921903,-0.5114789833764455,0.2267559039883669,-0.4334464929428717,0.7883012020014958,-0.5282401416617082,166.12395797694597,-0.1240554487031886,1.4345695526868486e-05
89,0.2263865619897842,-0.4333653151988983,-0.4996445178985595,0.4813927412033081,-0.5114295482635498,-0.5592116713523865,0.7882329821586609,-0.5282331705093384,-0.5011492967605591,166.1138269282825,0.4813764855323901,-0.5114310454058519,0.2265859538459617,-0.4333931265849871,0.7881943941671301,-0.5282423417495957,166.1173031703047,-0.3992883984767559,3.2013660588774294e-05
90,0.2262767702341079,-0.433290034532547,-0.5001305341720581,0.4807267785072326,-0.511376678943634,-0.5589250326156616,0.7881497740745544,-0.5282046794891357,-0.4985087215900421,166.07276798655153,0.4808178292857365,-0.5113661930325234,0.2264115097667956,-0.4333234011434931,0.7880376687264994,-0.5282499089507829,166.1069667225115,-0.6201868675924516,4.223444924533394e-05
91,0.2262314409017563,-0.4332150816917419,-0.5044221878051758,0.4806312918663025,-0.5113396644592285,-0.5608940124511719,0.7881361246109009,-0.5281835198402405,-0.497219443321228,166.06390445205807,0.4802092679422565,-0.5112891467797233,0.2262453661571719,-0.4332485808479679,0.7878406010907327,-0.5282598220047602,166.094535144096,-0.7458947049292419,3.655047537766139e-05
92,0.2261011749505996,-0.4332053363323211,-0.5044705867767334,0.479541927576065,-0.5112119913101196,-0.560404360294342,0.7874060869216919,-0.5282648801803589,-0.4968596994876861,166.06255990994282,0.4796158568414712,-0.5112073256223649,0.2260923039411974,-0.4331777781215587,0.7876244359698203,-0.5282643518891709,166.08167264316415,-0.7717500559107293,2.048880607533146e-05
93,0.2258708626031875,-0.4330620169639587,-0.5049726963043213,0.4786994755268097,-0.511081337928772,-0.5627924203872681,0.7873258590698242,-0.5282659530639648,-0.4990738034248352,166.03751017609454,0.479103967605547,-0.5111297285754433,0.2259486111556041,-0.433116312026916,0.7874175954522837,-0.5282524032722287,166.06953156925707,-0.7284644344252911,6.51889534254839e-06
94,0.2258551865816116,-0.4330660402774811,-0.5089465975761414,0.4785034656524658,-0.5110422372817993,-0.5650410056114197,0.7871696352958679,-0.5283120274543762,-0.5007678866386414,166.05026831723785,0.478723151963674,-0.5110647344987582,0.2258057674513252,-0.4330654818560547,0.7872465931302747,-0.5282132583289526,166.0584018343343,-0.6677840953665282,1.0583560881963677e-06
95,0.225833311676979,-0.4330463111400604,-0.5086777806282043,0.4784943759441376,-0.511002779006958,-0.5647329092025757,0.78714519739151,-0.5282886028289795,-0.4999825358390808,166.05829629081722,0.4784916073831557,-0.5110178588654716,0.2256561664252845,-0.4330234792439315,0.7871281762956828,-0.528140874682557,166.04768181471007,-0.6432011774529656,8.108773324856925e-07
96,0.2254962027072906,-0.4330250024795532,-0.5097309350967407,0.478496640920639,-0.5109975934028625,-0.5678197741508484,0.7871610522270203,-0.5278299450874329,-0.5060122013092041,165.99255614215963,0.47839333067693,-0.5109906934095162,0.2254986479001232,-0.4329871518073419,0.7870663893348112,-0.5280359031566372,166.0360947562384,-0.6952235082997049,7.108908676495512e-07
97,0.2253168225288391,-0.4329491257667541,-0.5096040368080139,0.4783715009689331,-0.5109925866127014,-0.5674453377723694,0.7869547009468079,-0.5278383493423462,-0.5049341320991516,165.9846616707988,0.4783868461013886,-0.5109813411431541,0.2253411124368826,-0.4329538922071355,0.787053408583949,-0.5279041521266338,166.0219844624906,-0.8466176248691681,1.755006765933514e-06
98,0.2253043502569198,-0.4329437017440796,-0.5103671550750732,0.4785037040710449,-0.5109961032867432,-0.567052960395813,0.7870134711265564,-0.5278435349464417,-0.5038625597953796,165.99308554364256,0.4784188735935681,-0.5109857260949644,0.2251987235770996,-0.4329226717759528,0.7870713336774354,-0.5277537298257906,166.00361708576338,-1.1020426036327535,1.014170871544349e-05
99,0.2249255180358886,-0.4328571856021881,-0.5110206604003906,0.4784947633743286,-0.5109925270080566,-0.568140983581543,0.7870166897773743,-0.5277507901191711,-0.5070065259933472,165.98286650974592,0.4784371479854138,-0.5109989584199748,0.2250886585322227,-0.4328938191087324,0.7870943440804141,-0.5275940558585884,165.97956821698318,-1.442932126811911,3.025997673335024e-05
100,0.2249144166707992,-0.4328515827655792,-0.5108804106712341,0.4783855974674225,-0.511023223400116,-0.5680045485496521,0.7872174382209778,-0.5272829532623291,-0.5038071870803833,165.87379524483038,0.4784001279208918,-0.5110163001164321,0.2250235807604301,-0.4328679876603422,0.7870929011138854,-0.5274363861987588,165.9491894168219,-1.8227280096772347,5.794748550218738e-05
101,0.224967360496521,-0.4328425526618957,-0.5101174116134644,0.4782600104808807,-0.5110254883766174,-0.5625553727149963,0.7870587110519409,-0.5272964835166931,-0.4968901574611664,165.86249744413965,0.4782833597690911,-0.5110337314129237,0.2250065605975658,-0.4328451839708648,0.7870408358718969,-0.5272929791744723,165.91293603381197,-2.175202980595259,7.959352601431115e-05
102,0.2251294255256652,-0.4328464865684509,-0.5069893002510071,0.4783480167388916,-0.5110704302787781,-0.5546430349349976,0.7870809435844421,-0.5271617770195007,-0.4773306846618652,165.8166970961106,0.4780830847263221,-0.5110483078063808,0.2250302319890734,-0.4328245582599169,0.7869233616724292,-0.5271743930087239,165.8723804831842,-2.43333303766633,8.034261455258995e-05
103,0.2251400500535965,-0.4328128099441528,-0.5053846836090088,0.4778608679771423,-0.5110620856285095,-0.5544150471687317,0.7868763208389282,-0.5270401835441589,-0.4793017208576202,165.75597194959164,0.4778170802632171,-0.511058366118761,0.2250806021582136,-0.4328049672065529,0.7867424654438832,-0.5270871536800548,165.8299721438088,-2.5445003625247864,5.705853263248482e-05
104,0.2251294106245041,-0.4327936470508575,-0.5054391026496887,0.4774376153945923,-0.5110532641410828,-0.5553157329559326,0.7863748669624329,-0.5271211266517639,-0.4811700880527496,165.74471078063482,0.4775209137327993,-0.5110634307786164,0.2251425830565435,-0.4327856702968289,0.786516737251966,-0.5270332871266417,165.78869147523002,-2.47684011472586,2.442667601372453e-05
105,0.2251950353384018,-0.4327479004859924,-0.5045981407165527,0.4770382344722748,-0.5110436677932739,-0.5552148222923279,0.786233127117157,-0.5269712209701538,-0.4810389876365661,165.6788746644511,0.4772384589448683,-0.5110637334011501,0.2252038971610932,-0.4327665426841131,0.7862750764209048,-0.5270112412828952,165.75165909324568,-2.22194291906078,7.3432205713401935e-06
106,0.225253090262413,-0.4327419102191925,-0.502962052822113,0.4768811762332916,-0.5110465884208679,-0.5516110062599182,0.785912036895752,-0.5270042419433594,-0.4768742322921753,165.67026848737748,0.4770099234400257,-0.5110596408857706,0.2252565377997832,-0.4327477520237623,0.7860471526709968,-0.5270170391862564,165.72169753180614,-1.7976936863720994,2.5493270763628774e-05
107,0.2253055423498153,-0.4327367842197418,-0.502983808517456,0.4769415855407715,-0.5110724568367004,-0.5517801642417908,0.7858947515487671,-0.5270331501960754,-0.4760551750659942,165.6656528771182,0.4768635713966697,-0.5110515323238981,0.2252970067311826,-0.432729318939229,0.7858553578066486,-0.5270450896491274,165.700884617267,-1.2487748723481218,8.066608312381769e-05
108,0.2253041118383407,-0.4327037036418915,-0.5030447244644165,0.4769350886344909,-0.5110700726509094,-0.5513775944709778,0.7856598496437073,-0.5271479487419128,-0.4767576456069946,165.68282714499378,0.4768145876896021,-0.5110403229156127,0.2253264832568825,-0.432710953174504,0.7857112854068538,-0.5270889766017048,165.69021408095048,-0.6402321789914822,0.000153440151938437
109,0.2253345400094986,-0.4326805770397186,-0.5030391812324524,0.4768964946269989,-0.5110142827033997,-0.5515113472938538,0.7856387495994568,-0.5271480083465576,-0.4771821796894073,165.69531350913985,0.4768687820604556,-0.5110281535838092,0.2253512809129496,-0.4326922238403587,0.785616616568471,-0.5271424789595285,165.68946156018686,-0.0451512458175784,0.00021184532895750666
110,0.2254332154989242,-0.4326914250850677,-0.5035792589187622,0.4769485592842102,-0.5110081434249878,-0.5515720248222351,0.7856150269508362,-0.5271492600440979,-0.479403406381607,165.69792844692392,0.4770260099820581,-0.5110185572626095,0.225383696984932,-0.432672967777532,0.7855666211142286,-0.5272002566311625,165.69722750335023,0.4659565898026585,0.00022826237144950035
111,0.2256035804748535,-0.432687371969223,-0.503357470035553,0.4773078560829162,-0.5110276937484741,-0.5516208410263062,0.7856093049049377,-0.5272736549377441,-0.4819639921188354,165.72820729624664,0.4772805508635004,-0.5110159760693972,0.2254430295726854,-0.4326538357395343,0.7855543802172267,-0.5272577405965457,165.7110467629037,0.8291555732074585,0.000194049519143818
112,0.225607082247734,-0.4326211810111999,-0.5033680200576782,0.477328211069107,-0.5110284090042114,-0.553800642490387,0.7855742573738098,-0.5273063778877258,-0.4996039569377899,165.72188681636464,0.4776198253092385,-0.51102504457052,0.2255552587965116,-0.4326366504506312,0.7855740344692377,-0.5273107442232362,165.72752894986658,0.98893121777337,0.00012384670893722657
113,0.2257415801286697,-0.4326194226741791,-0.5106997489929199,0.4783543944358825,-0.5110619068145752,-0.5612987875938416,0.7856441140174866,-0.527337372303009,-0.5043896436691284,165.78096064105603,0.4780246923111995,-0.5110498835688144,0.2257488149340958,-0.4326241010658881,0.7856218216942775,-0.5273555461398781,165.74265101099616,0.907323667774449,5.056524717140003e-05
114,0.2258411049842834,-0.4326161742210388,-0.5106592774391174,0.4785639941692352,-0.5110875964164734,-0.5610995292663574,0.7856692671775818,-0.5274019837379456,-0.5028328895568848,165.79110340048828,0.4784728454852726,-0.5110932272203521,0.2260452153030226,-0.4326187224560567,0.7856947407423533,-0.5273895810370671,165.75238343400812,0.5839453807180917,1.362716108921502e-05
115,0.2262041270732879,-0.432599663734436,-0.5104930400848389,0.478917509317398,-0.5111058950424194,-0.5600574612617493,0.7857118248939514,-0.5274482369422913,-0.4970041811466217,165.79157757742496,0.4789426710770187,-0.5111552396042083,0.2264471726196419,-0.43262165646216,0.7857877485396741,-0.5274124970177038,165.75365632143172,0.0763732454157661,3.770228813860265e-05
116,0.2267557084560394,-0.4326004385948181,-0.5101265907287598,0.4790435135364532,-0.5112305283546448,-0.5573551058769226,0.7856801152229309,-0.527518093585968,-0.4851129651069641,165.72991643214596,0.4794133964003604,-0.5112323684113923,0.226930291074154,-0.4326317749196856,0.7858912178945971,-0.5274270870381496,165.74534280184474,-0.4988111752186341,0.00010763761761927502
117,0.2274632453918457,-0.4326568245887756,-0.5099973678588867,0.4799983203411102,-0.5112603306770325,-0.5570412278175354,0.7861972451210022,-0.5273511409759521,-0.4840637147426605,165.71897704961827,0.4798621959543718,-0.5113170320406282,0.227444639184828,-0.4326456111949828,0.7859911230378942,-0.5274390915064975,165.72875564015445,-0.9952297014177702,0.00016724115498355729
118,0.2282685339450836,-0.4326773881912231,-0.5089179873466492,0.4803608059883117,-0.5114627480506897,-0.5551283955574036,0.7861960530281067,-0.5274080634117126,-0.4796583950519562,165.629148943701,0.4802637495486288,-0.5113988360722371,0.2279281845915967,-0.4326583570250761,0.7860734303429588,-0.5274551443905323,165.70731435918242,-1.2864768583216346,0.0001626453945951226
119,0.2284960299730301,-0.4326823949813843,-0.5072741508483887,0.4804419577121734,-0.5114697813987732,-0.5545855164527893,0.7861588597297668,-0.5274702906608582,-0.4800320565700531,165.6307232883414,0.4805950099620822,-0.5114672762045671,0.2283271467052866,-0.4326656565058117,0.7861304134302182,-0.5274797765243138,165.6854397429592,-1.3124769733929045,9.69511484099884e-05
120,0.2287217527627945,-0.4326839447021484,-0.5072449445724487,0.4811231195926666,-0.5115675330162048,-0.5543709397315979,0.786174476146698,-0.5275185108184814,-0.4803346395492553,165.63752825310848,0.4808424031729611,-0.5115149554416206,0.2286136222123162,-0.4326653716164521,0.7861640320595683,-0.5275135075699173,165.6671284650533,-1.0986766743536691,3.009120453894684e-05
