Frame #,Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),Right_Hip (X),Right_Hip (Y),Right_Hip (Z),Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,Right_Hip (X)_smoothed,Right_Hip (Y)_smoothed,angles,velocity,roughness
4234,0.2878158986568451,-0.5138251185417175,-0.4829888343811035,0.2702395617961883,-0.6514135003089905,-0.5206077098846436,0.3296495079994201,-0.8077813982963562,-0.4578803181648254,0.334105908870697,-0.7442429065704346,-0.1756602823734283,0.2878332627088891,-0.5139050497593802,0.3296298126879675,-0.8078200697802683,0.3341709141685335,-0.7442753970169549,-3.319748824460969,1.6138663723226454,3.395474049021899e-05
4235,0.2878166437149048,-0.513774573802948,-0.4833965301513672,0.2702437937259674,-0.651316225528717,-0.5225095748901367,0.3297141492366791,-0.8076406717300415,-0.4624395072460174,0.3344110548496246,-0.7442277669906616,-0.1757240742444992,0.2878253558785376,-0.5137809103234073,0.3296351083823168,-0.8076230596528062,0.334206300291585,-0.7442235552781318,-3.304556738957331,0.9115251302182692,0.00011821728639863014
4236,0.2878722250461578,-0.5137192010879517,-0.4816417992115021,0.2702417373657226,-0.6512534022331238,-0.5210881233215332,0.3297448754310608,-0.8074268102645874,-0.4620778262615204,0.3343862891197204,-0.7441979646682739,-0.1757157891988754,0.2878437428183749,-0.5136932513759098,0.3296831282560254,-0.807483594037487,0.3343197887227472,-0.744184290102614,-3.3007688133281423,0.2272755377513302,0.0002344426995909205
4237,0.2878686487674713,-0.5136646628379822,-0.4824962019920349,0.2702976763248443,-0.6512336134910583,-0.523982048034668,0.329776406288147,-0.8073880076408386,-0.4685886800289154,0.3343824446201324,-0.7441906332969666,-0.1757062077522277,0.2878869171674078,-0.5136381656387594,0.3297819782888379,-0.807414353224519,0.3344878098633999,-0.744154757425387,-3.30551906264183,-0.2850149588212503,0.0002776115583834227
4238,0.2879135906696319,-0.5136356949806213,-0.4807845652103424,0.2704750299453735,-0.6512308716773987,-0.5222578644752502,0.3297832012176513,-0.8073622584342957,-0.4683983027935028,0.3344546854496002,-0.7441165447235107,-0.1753069013357162,0.2879471770396151,-0.5136083234044593,0.3299279942412041,-0.8074086487783537,0.3346685828787404,-0.7441294730090711,-3.313498209104176,-0.4787487877407592,0.000208776636592164
4239,0.2879053354263305,-0.5135982632637024,-0.4781230092048645,0.2705879807472229,-0.6511879563331604,-0.5152789354324341,0.3299189507961273,-0.8073209524154663,-0.4569634199142456,0.3345167934894562,-0.7440358400344849,-0.1743655651807785,0.2880099442286217,-0.5135953474582524,0.3300964482955583,-0.8074380218337583,0.33479631977012,-0.7441005123395462,-3.3171843031306443,-0.221165641588108,8.59128561419256e-05
4240,0.288054347038269,-0.5135932564735413,-0.4766696989536285,0.2707978785037994,-0.6511915922164917,-0.5113146305084229,0.3299769461154938,-0.8073248267173767,-0.4503295719623565,0.3345301449298858,-0.7440268397331238,-0.1732173562049865,0.2880544239936835,-0.5135907385426733,0.3302348279711249,-0.8074531811384799,0.3347814106726358,-0.7440573540560013,-3.3075115633598977,0.5803643862447938,5.1495753442792484e-05
4241,0.2880421876907348,-0.5135466456413269,-0.4768699407577514,0.270821750164032,-0.6511905789375305,-0.5115739703178406,0.3300203084945678,-0.8073009848594666,-0.4522901177406311,0.3345251679420471,-0.7439821362495422,-0.1728708744049072,0.2880570512449095,-0.5135854897106827,0.3302643325716053,-0.8073899551627227,0.3345234978404651,-0.7439876563178456,-3.2753683110071066,1.9285951411674684,0.000274383099707995
4242,0.2880632877349853,-0.5135422348976135,-0.4728013575077057,0.2709042727947235,-0.6511847972869873,-0.5076087713241577,0.3300894498825073,-0.8071860074996948,-0.4455952644348144,0.3344162702560425,-0.7439417243003845,-0.1723432689905166,0.287998116412935,-0.5135691928624105,0.3300943492928436,-0.8071819597132108,0.333939430800405,-0.7438800188922123,-3.213996352657874,3.682317500953962,0.0008238101542451472
4243,0.2880290746688843,-0.5134847164154053,-0.4702188372611999,0.2709141373634338,-0.6510918140411377,-0.5068290829658508,0.3300639390945434,-0.8071609139442444,-0.446190744638443,0.3337092697620392,-0.7438270449638367,-0.1720530688762664,0.2878701132892276,-0.5135297390424097,0.3296510156078413,-0.8067798042969849,0.3329994712530886,-0.7437281993611402,-3.1216936739296877,5.538160723691172,0.0015172109212432817
4244,0.2878554463386535,-0.5134680271148682,-0.4677990078926086,0.2709709107875824,-0.6509625315666199,-0.5068459510803223,0.329782634973526,-0.8065264821052551,-0.4463458657264709,0.3324273526668548,-0.7435195446014404,-0.1718551963567733,0.2876847426606294,-0.5134546135277696,0.3289136482493711,-0.8061723600566474,0.3317559011358812,-0.7435347004899108,-3.0034952505095496,7.091905405208285,0.0019259388226609833
4245,0.2874682247638702,-0.5134062170982361,-0.4621697962284088,0.2709644436836242,-0.6503955125808716,-0.4991298615932464,0.3282604515552521,-0.8056079149246216,-0.4343173801898956,0.3299528360366821,-0.7433147430419922,-0.1722560822963714,0.2874747650466165,-0.5133341048268916,0.3279438282653953,-0.805401076596239,0.3303456761161895,-0.7433116531421059,-2.870408526414104,7.985203445726725,0.0016976552229614032
4246,0.2871828377246856,-0.5132281184196472,-0.4570211768150329,0.2707425057888031,-0.6493985056877136,-0.4907139539718628,0.326879471540451,-0.8045743703842163,-0.4165968298912048,0.3284489214420318,-0.7430930733680725,-0.1726129204034805,0.2872882245095852,-0.5131655007589553,0.3268893197848569,-0.8045583082090663,0.3289597660205156,-0.7430785874262532,-2.7358608033321925,8.0728633849147,0.0009646662051212559
4247,0.2870965600013733,-0.5129902958869934,-0.455278605222702,0.2704851031303406,-0.6477184891700745,-0.4893738925457001,0.3256858289241791,-0.803451657295227,-0.4193650782108307,0.3274845778942108,-0.7428176403045654,-0.172803983092308,0.2871763602747456,-0.5129562446101531,0.3259553703336137,-0.8037672631087912,0.3277916988113464,-0.7428582777381574,-2.6108167337176953,7.502644176869833,0.00029417663029402324
4248,0.2871096432209015,-0.512764573097229,-0.4515833556652069,0.2703031599521637,-0.646222710609436,-0.4847427904605865,0.3248835802078247,-0.8027635812759399,-0.4160205721855163,0.3267706334590912,-0.7426517605781555,-0.1733414381742477,0.2871799665964109,-0.5127241138484405,0.3253529417767031,-0.8031505393412662,0.3269893681016363,-0.7426720672466227,-2.500086926195406,6.643788451337347,0.00010103826747655928
4249,0.2871706187725067,-0.5124722123146057,-0.4519309997558594,0.2702375650405884,-0.6452819108963013,-0.4862170815467834,0.3248026967048645,-0.8027430176734924,-0.4273487329483032,0.3264774084091186,-0.7424749135971069,-0.1738567948341369,0.2873190355660591,-0.512493749402391,0.3252435535203664,-0.8028000529496425,0.3266273620559959,-0.7425357197999833,-2.4016460666409065,5.90645157326998,0.00023959758545411737
4250,0.287596195936203,-0.5121758580207825,-0.4532704651355743,0.2702023684978485,-0.6442216634750366,-0.4881709218025207,0.3256980776786804,-0.8028610348701477,-0.4280876815319061,0.3265042006969452,-0.7424567341804504,-0.173824742436409,0.2875882630099194,-0.5122903261209275,0.3256987824792468,-0.8027593458407639,0.3267026726781793,-0.7424567562487279,-2.3089802316840657,5.5599500974104465,0.00030935329489555183
4251,0.2879423499107361,-0.5120602250099182,-0.473843902349472,0.2702041566371918,-0.6438828706741333,-0.5252953767776489,0.325762927532196,-0.802964985370636,-0.4817883670330047,0.3272750675678253,-0.742455244064331,-0.1746589988470077,0.2879589526580659,-0.5121324163686254,0.3266841332670502,-0.8030205679728084,0.3271489417472512,-0.742433928313329,-2.2151324869486873,5.6308646841227095,0.0001876181782369754
4252,0.288367211818695,-0.511996328830719,-0.4782886207103729,0.2704670429229736,-0.6438745260238647,-0.5261573791503906,0.3282603621482849,-0.803288996219635,-0.4767579138278961,0.3283590674400329,-0.742459237575531,-0.1745127290487289,0.2883863414011082,-0.5120268982887252,0.3280697740653214,-0.8035307229530676,0.3278628945268942,-0.7424586008558838,-2.116708468901608,5.905441082824767,5.118528013286777e-05
4253,0.2888908684253692,-0.5119742155075073,-0.4885199666023254,0.2709708511829376,-0.6439208388328552,-0.5329320430755615,0.330136090517044,-0.8041189312934875,-0.4786436259746551,0.3288879990577698,-0.742479145526886,-0.1745474189519882,0.2888202928674442,-0.5119680951256969,0.3296670630598918,-0.8042024163999447,0.3287340863251259,-0.7425170629862796,-2.016050640093392,6.03946972849295,1.1504891554780352e-05
4254,0.2894897758960724,-0.5119795799255371,-0.500808835029602,0.2719550132751465,-0.6445855498313904,-0.5475456118583679,0.3325529396533966,-0.8050791621208191,-0.4926789999008178,0.3297969102859497,-0.7426109313964844,-0.1745871156454086,0.2892168905564523,-0.511941189453491,0.3312822608210099,-0.8049296555218008,0.3296665023994352,-0.7425930265054365,-1.920247111421585,5.7482117203084115,1.074181944886393e-05
4255,0.2895489931106567,-0.5119696259498596,-0.5087066292762756,0.2723297476768493,-0.6451759934425354,-0.5538793802261353,0.3324647843837738,-0.8059399724006653,-0.5009282827377319,0.3302142024040222,-0.7426883578300476,-0.1745824813842773,0.2895477190806429,-0.5119280364862288,0.3327656451654596,-0.8056096969616479,0.3305846313288253,-0.7426703264648574,-1.837330063103637,4.975022899076893,4.736543104234921e-05
4256,0.2895959317684173,-0.5119655728340149,-0.5078204870223999,0.2726219594478607,-0.645378053188324,-0.5549169778823853,0.3336316645145416,-0.8064729571342468,-0.505212664604187,0.3308024704456329,-0.7427954077720642,-0.1745771318674087,0.2898033486503159,-0.5119129841759087,0.334032897436927,-0.8061660669245589,0.3314275509049721,-0.7427358389350153,-1.7720225104643623,3.918453158356474,0.00021715625409644905
4257,0.2901474833488464,-0.5119279623031616,-0.5082220435142517,0.272795706987381,-0.645473062992096,-0.5542628765106201,0.3351139724254608,-0.8065778017044067,-0.5020981431007385,0.332903653383255,-0.7427956461906433,-0.1746091991662979,0.2899905637831956,-0.5118868288528821,0.3350561201734184,-0.8065632952928697,0.3321436339956287,-0.7427818620459877,-1.7236881072658377,2.90006419191148,0.0004734603850842316
4258,0.2901451289653778,-0.5118384957313538,-0.5051470398902893,0.272796630859375,-0.6455026865005493,-0.5508036017417908,0.3358346819877624,-0.806625485420227,-0.4995563626289367,0.3328963816165924,-0.7427960634231567,-0.1740728616714477,0.2901268013237906,-0.5118478997509918,0.3358426545850168,-0.8068068065365641,0.3326954302277575,-0.7428068876368478,-1.6873809080570674,2.178431952526214,0.0005920745337586212
4259,0.2901363372802734,-0.5117425918579102,-0.5035226941108704,0.2727994620800018,-0.6456670761108398,-0.5483320951461792,0.3363068103790283,-0.8068493008613586,-0.4969450831413269,0.3329367041587829,-0.7427956461906433,-0.1742702275514602,0.2902346542355626,-0.5118003019281802,0.3364182940926133,-0.8069299206991791,0.3330700180263451,-0.7428144262200056,-1.6567495241760657,1.8378830328601037,0.0004617066405134488
4260,0.2903227806091308,-0.5117369294166565,-0.5142174363136292,0.2728752791881561,-0.6460742354393005,-0.5642232894897461,0.3368955254554748,-0.8069150447845459,-0.5162753462791443,0.333298921585083,-0.7427970170974731,-0.1747039854526519,0.2903364000313893,-0.511750513583225,0.3368176833262065,-0.8069764304191234,0.333282340163495,-0.7428106474643732,-1.6267464086667145,1.8001869305610718,0.0002222192985501016
4261,0.2904114723205566,-0.5116886496543884,-0.5153189301490784,0.2728763520717621,-0.6461093425750732,-0.5648561716079712,0.3370565474033355,-0.8069170117378235,-0.5158474445343018,0.3333123326301574,-0.7427988052368164,-0.175217866897583,0.2904486663404955,-0.5117041912376958,0.3370785143642406,-0.8069865719277275,0.3333675456706057,-0.7428020218280806,-1.594900908930808,1.9107299841543937,5.8154843284484715e-05
4262,0.2904929220676422,-0.5116601586341858,-0.5164034962654114,0.2728565335273742,-0.6462568640708923,-0.5666793584823608,0.3371619880199432,-0.8069575428962708,-0.5200273990631104,0.3332249224185943,-0.7427815198898315,-0.1764205396175384,0.2905788269917137,-0.5116645013314955,0.3372374208965702,-0.8069892419864125,0.3333685581755026,-0.7427937054146982,-1.5611846498374786,2.022975545599759,6.532144639254176e-06
4263,0.290747195482254,-0.5116525888442993,-0.5152406692504883,0.2728925347328186,-0.6462442278862,-0.5667605400085449,0.3373216390609741,-0.806972324848175,-0.5207381248474121,0.3332958221435547,-0.7427809834480286,-0.1774496138095855,0.2907243759975916,-0.5116320889311856,0.3373269229009274,-0.8069998293629881,0.3333253173022157,-0.7427887892575622,-1.527123976716696,2.043640387246959,3.265811080021516e-06
4264,0.2908464074134826,-0.5116005539894104,-0.5169157981872559,0.2728739380836487,-0.6461191773414612,-0.5705593824386597,0.3373777568340301,-0.8070685863494873,-0.5248621106147766,0.3333041369915008,-0.7427797913551331,-0.1782318651676178,0.2908754791171491,-0.5116060087864664,0.3373736747169645,-0.8070222484515654,0.3332684329220504,-0.7427882903894978,-1.4947692635912129,1.9412827875289864,2.6362179965614794e-06
4265,0.2911995351314544,-0.5115955471992493,-0.5159468054771423,0.2729464769363403,-0.6461153030395508,-0.5693024396896362,0.3374400436878204,-0.8070884346961975,-0.524103045463562,0.3332040905952453,-0.7428173422813416,-0.1785706430673599,0.2910200066146932,-0.5115848608178784,0.3373984731745837,-0.8070535921882123,0.3332175182928165,-0.742791772472232,-1.46586586946114,1.7342036478043754,4.193877192297652e-06
4266,0.2912050485610962,-0.5115895867347717,-0.5084151029586792,0.2729471921920776,-0.6461323499679565,-0.5575187802314758,0.3374314606189728,-0.8071469068527222,-0.506226122379303,0.3332032263278961,-0.7428208589553833,-0.1783468127250671,0.2911490035380372,-0.5115676405355655,0.3374174028802306,-0.8070894235672531,0.33318256311029,-0.7427983469429769,-1.4413405131566206,1.4715213782711611,1.6120826538362795e-05
4267,0.2912105023860931,-0.5115482211112976,-0.5086042284965515,0.272939383983612,-0.6460493803024292,-0.5577576756477356,0.3374372124671936,-0.8071404099464417,-0.5084478855133057,0.3331746459007263,-0.742793083190918,-0.1784432232379913,0.2912595850218678,-0.5115540682728625,0.3374427106015827,-0.8071277320433163,0.3331661470708821,-0.7428075084895892,-1.4211130149064035,1.2136498950130248,3.224882799489631e-05
4268,0.2911999225616455,-0.5115281939506531,-0.5064451098442078,0.2728952467441559,-0.6460529565811157,-0.5556460618972778,0.3374308049678802,-0.8071613907814026,-0.5080975294113159,0.3330904543399811,-0.7428115606307983,-0.1787623018026352,0.2913535979044512,-0.5115442964652499,0.3374826070180083,-0.8071703900774478,0.3331653799563889,-0.7428193018483049,-1.4042226998384948,1.0134189040745234,3.930410310659899e-05
4269,0.2914699614048004,-0.5115240216255188,-0.5030064582824707,0.2729001939296722,-0.6460610032081604,-0.5486124157905579,0.3375138938426971,-0.807228684425354,-0.4942275881767273,0.3332132399082184,-0.7428421378135681,-0.1781020909547805,0.2914338819226595,-0.5115381597558538,0.337540475361921,-0.8072221792577922,0.3331737075316704,-0.7428338762341388,-1.3892046632754873,0.9010821937804492,3.202454422414069e-05
4270,0.2915612757205963,-0.5115363001823425,-0.50631183385849,0.2730459570884704,-0.6461110711097717,-0.5526973605155945,0.3376429677009582,-0.8072746992111206,-0.499839723110199,0.3332423269748688,-0.742844820022583,-0.1781237721443176,0.2915018512610749,-0.5115344882192686,0.3376147317909915,-0.8072883319173377,0.3331831792628671,-0.7428508968425215,-1.374570297214529,0.8780619636574949,1.716433006521941e-05
4271,0.2915765941143036,-0.511532723903656,-0.5063113570213318,0.2730567455291748,-0.6461079716682434,-0.5527342557907104,0.337728202342987,-0.8073163628578186,-0.4999517500400543,0.3332054913043976,-0.7428514957427979,-0.1780252754688263,0.2915578736301952,-0.5115309699043343,0.3377000904640426,-0.8073716604349671,0.3331870621863785,-0.7428691219388502,-1.359215976156316,0.9212592634927796,5.251945105067324e-06
4272,0.291613221168518,-0.5115311741828918,-0.5044199824333191,0.2730650007724762,-0.6460887789726257,-0.5457335114479065,0.3378661274909973,-0.8074607849121094,-0.4865768849849701,0.3332123160362243,-0.7428883910179138,-0.1777056157588958,0.2916025997209121,-0.511524593657478,0.3377896038789427,-0.8074701772140537,0.3331815522997864,-0.7428862266631708,-1.342628414103737,0.9952537231547433,9.811781694955165e-07
4273,0.2915673851966858,-0.5114972591400146,-0.5037509202957153,0.2730685174465179,-0.646049439907074,-0.5462650060653687,0.3378795981407165,-0.8074861764907837,-0.4874670505523681,0.3330529630184173,-0.7428902387619019,-0.1777283996343612,0.2916370766942497,-0.5115123597599511,0.3378758392212862,-0.8075761174366177,0.3331655051840941,-0.7428990017881537,-1.324879107805878,1.0649583778715457,1.6413092357736869e-06
4274,0.2916524112224579,-0.5114886164665222,-0.5041152834892273,0.2731494307518005,-0.6460589170455933,-0.5480819940567017,0.3379317820072174,-0.8077709078788757,-0.4926896393299103,0.3331123888492584,-0.7429104447364807,-0.1780424118041992,0.2916616137512504,-0.5114920305505578,0.3379497873944146,-0.807677158893719,0.3331387806473835,-0.7429040414528757,-1.306573631033685,1.0983286063315711,2.4044790127698595e-06
4275,0.2916679680347442,-0.5114845037460327,-0.5040655732154846,0.2731707096099853,-0.6460499167442322,-0.5483030676841736,0.3379272520542145,-0.8077768087387085,-0.493024080991745,0.3331193029880523,-0.7429136037826538,-0.1781201809644699,0.2916749085311474,-0.5114629643572333,0.3379974503093556,-0.8077598330719382,0.3331012254501679,-0.742898816308475,-1.2890249535314209,1.0529206501358512,1.3464152050910486e-06
4276,0.2917382419109344,-0.5114814043045044,-0.5037887692451477,0.2732062339782715,-0.6460634469985962,-0.5479464530944824,0.3379092216491699,-0.8078668713569641,-0.4932418763637543,0.3331272304058075,-0.742903470993042,-0.178117886185646,0.2916745605264876,-0.511427018331737,0.3379956724927386,-0.8078137880926426,0.3330538136509662,-0.7428828045428221,-1.2748065400248587,0.85310481039373,2.601087967843086e-06
4277,0.2916891574859619,-0.5113767385482788,-0.4939986765384674,0.2730646133422851,-0.645633339881897,-0.5340871214866638,0.3378198444843292,-0.8078699111938477,-0.4760993123054504,0.3331256806850433,-0.7428874969482422,-0.1779840588569641,0.2916585710296132,-0.5113889999221641,0.3379097118387635,-0.8078348486062514,0.3330011716435699,-0.7428581909515979,-1.268506353322575,0.3780112021370163,2.5281023055922064e-05
4278,0.291569709777832,-0.511320173740387,-0.4880414009094238,0.2728369235992431,-0.6454846262931824,-0.5235808491706848,0.337448388338089,-0.807799756526947,-0.4579947292804718,0.3328835666179657,-0.7427937388420105,-0.177461564540863,0.291626375117265,-0.5113559393071974,0.3376951142370448,-0.8078255133869244,0.3329528085606901,-0.7428296348816266,-1.2771438060778884,-0.5182471653187948,0.00012594399523637513
4279,0.2915718853473663,-0.5113164782524109,-0.483592689037323,0.2727473676204681,-0.64545077085495,-0.5113095045089722,0.3374099731445312,-0.8077496886253357,-0.4395525753498077,0.3328820765018463,-0.7427752017974854,-0.1767881959676742,0.2915785124687549,-0.5113352346296874,0.3373061903393703,-0.8077929619343281,0.3329209556083775,-0.7428030248359601,-1.3095739411640952,-1.9458081051724108,0.0004185826492086138
4280,0.2914735078811645,-0.5113324522972107,-0.4850936233997345,0.2725986540317535,-0.6455144882202148,-0.5160477161407471,0.3369797468185425,-0.8077495694160461,-0.4506365954875946,0.3328278362751007,-0.7427772283554077,-0.1763514578342437,0.2915156107019459,-0.5113327418405874,0.3367119568019953,-0.8077458245604888,0.3329156828643791,-0.7427839045635486,-1.374464447914716,-3.8934304050372415,0.0010297428282973235
4281,0.2914502918720245,-0.5113645792007446,-0.4800508916378021,0.2724481225013733,-0.6455970406532288,-0.5060948729515076,0.3368476331233978,-0.8076451420783997,-0.4344776570796966,0.3329409956932068,-0.7427938580513,-0.175139307975769,0.2914381208568704,-0.5113518314300414,0.3359153435753144,-0.807691336717575,0.3329402138865971,-0.7427765812324401,-1.4771642890142076,-6.161990465969502,0.0019335787793234242
4282,0.2913961112499237,-0.5113956928253174,-0.47669717669487,0.2720524966716766,-0.6456048488616943,-0.5003030300140381,0.3347544372081756,-0.8076246976852417,-0.425940454006195,0.3329812586307525,-0.742816150188446,-0.1741782128810882,0.2913475181275963,-0.5113934528738997,0.334963987796975,-0.8076339272029853,0.3329889660351735,-0.7427842490492834,-1.6167657093396404,-8.376085219525965,0.002778998806552756
4283,0.2913040816783905,-0.5114396810531616,-0.4737592339515686,0.2719444036483764,-0.6457467675209045,-0.4966863989830017,0.3332628011703491,-0.8075917363166809,-0.4258087277412414,0.3330478966236114,-0.7428215742111206,-0.1734189242124557,0.2912483509928644,-0.5114565829548178,0.3339405634414075,-0.8075754839787935,0.33304872829042,-0.7428094355725838,-1.785119621256285,-10.101234714998675,0.0030083648358001733
4284,0.2912757694721222,-0.5115703344345093,-0.4739849269390106,0.271897405385971,-0.6461015343666077,-0.4969195425510406,0.3328554928302765,-0.8076115846633911,-0.427574872970581,0.3332150280475616,-0.7428365349769592,-0.1728777140378952,0.29114946074482,-0.5115385961468311,0.3329345787109945,-0.8075169135966108,0.3331017357378268,-0.7428537694692328,-1.968656420583454,-11.012207959630144,0.002349361303617431
4285,0.2909858226776123,-0.5116173624992371,-0.4735316038131714,0.2717127501964569,-0.6461724638938904,-0.4970572590827942,0.3319849669933319,-0.8074460625648499,-0.4283801913261413,0.3332190811634063,-0.7428516149520874,-0.1727965325117111,0.2910623623422922,-0.5116354769623612,0.3320131912799797,-0.8074598185942493,0.333128686049694,-0.7429167565396452,-2.1520524304833324,-11.003760593992702,0.0011925231509502877
4286,0.2908491790294647,-0.5116947293281555,-0.4740288555622101,0.2714831531047821,-0.6462864279747009,-0.4992067813873291,0.3311172425746918,-0.8073625564575195,-0.4317200779914856,0.3329322934150696,-0.7429497838020325,-0.1729828864336013,0.2909959033230353,-0.5117419241027572,0.3312064752668399,-0.8074067552207554,0.3331095802157119,-0.7429944095035308,-2.321775178151776,-10.183364860106623,0.00032093740878545046
4287,0.2908616960048675,-0.5118813514709473,-0.4785218834877014,0.2714360654354095,-0.646529495716095,-0.5056015253067017,0.3304386436939239,-0.8073333501815796,-0.4375245869159698,0.3328797221183777,-0.7431325912475586,-0.1728970259428024,0.2909490988462432,-0.5118515931063573,0.3305081042703673,-0.8073596817070264,0.3330217886193274,-0.7430792255941641,-2.468116185208435,-8.780460423399532,0.00023121692054172994
4288,0.2908535599708557,-0.512000322341919,-0.4808559417724609,0.2714176774024963,-0.6468152403831482,-0.5079808831214905,0.3298459351062774,-0.8073011040687561,-0.4402885138988495,0.3327386677265167,-0.7432165145874023,-0.1730966866016388,0.2909063568704191,-0.5119578947753957,0.3298852377095934,-0.8073179412533998,0.3328382544298755,-0.7431622251190482,-2.5855392403500246,-7.045383308495374,0.0007988037824214104
4289,0.2908026278018951,-0.5120304226875305,-0.4812075495719909,0.2712399363517761,-0.6468319296836853,-0.5096606016159058,0.3293841183185577,-0.8072933554649353,-0.4457624852657318,0.3324496448040008,-0.7432475686073303,-0.1734144985675811,0.2908385075138638,-0.5120552242012553,0.3292937582778161,-0.8072774053154412,0.332530780863732,-0.7432359585110501,-2.6719751195657686,-5.186152752944642,0.0015458736241553241
4290,0.2908062040805816,-0.5121468901634216,-0.486619621515274,0.2710181772708893,-0.6468614339828491,-0.5194875001907349,0.3291587233543396,-0.807242751121521,-0.457864761352539,0.3324477970600128,-0.7432926297187805,-0.174243539571762,0.2907099426734856,-0.512139830950203,0.3286965232265998,-0.8072311733427809,0.3320809182395064,-0.7432964896892668,-2.7278915006078033,-3.35498286252208,0.00207233781238383
4291,0.2907701730728149,-0.5122328400611877,-0.4868173003196716,0.2704534530639648,-0.6468644738197327,-0.521952211856842,0.3283239006996155,-0.8071703314781189,-0.4643682539463043,0.3320890367031097,-0.7433340549468994,-0.174947053194046,0.2904892899141415,-0.5122098809499936,0.328079283908624,-0.8071710993835892,0.3314949903128559,-0.7433433849100203,-2.7557716391681124,-1.672808313618548,0.0022270959002433956
4292,0.2900677323341369,-0.5122381448745728,-0.4776182472705841,0.2687837779521942,-0.6469773650169373,-0.5072709918022156,0.3272729814052582,-0.8071020245552063,-0.4435803592205047,0.3306030631065368,-0.7433719635009766,-0.1754671782255172,0.2901590777298124,-0.5122649434735783,0.3274560985010394,-0.807089264471863,0.3308135776067265,-0.7433782873625746,-2.760149321006782,-0.2626609103201627,0.002031443126748774
4293,0.2897214889526367,-0.5122993588447571,-0.4748889505863189,0.2678333222866058,-0.6471550464630127,-0.5043713450431824,0.3266333639621734,-0.8069576025009155,-0.4414350688457489,0.3300202786922455,-0.7433871626853943,-0.1755822449922561,0.2897199297611009,-0.5123052060366671,0.3268598737243676,-0.8069789935193254,0.3301057709705042,-0.7434031597487902,-2.7477548538742145,0.7436680279540386,0.001571277717587024
4294,0.2891811430454254,-0.5123252272605896,-0.4719214737415313,0.2669316828250885,-0.6471872925758362,-0.4986072182655334,0.3259468972682953,-0.8067508935928345,-0.433155208826065,0.3290019035339355,-0.7433911561965942,-0.1756654381752014,0.2891883750241079,-0.5123306702522578,0.326323674843009,-0.8068356186312284,0.3294485043984356,-0.7434189259422171,-2.7271077672643553,1.2388251965915489,0.0009737777814447981
4295,0.2886638343334198,-0.5123404860496521,-0.4675250351428985,0.2661149203777313,-0.6471922993659973,-0.4947466254234314,0.3257926702499389,-0.8067419528961182,-0.4306427538394928,0.3287687003612518,-0.7434372305870056,-0.1756626367568969,0.2885911508174429,-0.5123406943400506,0.3258654016276123,-0.8066577317944809,0.3289026819147063,-0.7434249036356829,-2.7072688529536366,1.1903348586431228,0.0004212287567917669
4296,0.2878729701042175,-0.5123280882835388,-0.4654613733291626,0.2657155692577362,-0.647180438041687,-0.4907842576503753,0.3255751132965088,-0.8065797090530396,-0.4233796298503876,0.3284997642040252,-0.7434024810791016,-0.1756813824176788,0.2879587002492539,-0.5123340804309673,0.3254858146323273,-0.8064494550874651,0.32849923415104,-0.7434192182888353,-2.6960382672735332,0.6738351408062027,0.00010129563285440126
4297,0.2872406244277954,-0.5123105049133301,-0.4662889540195465,0.2656074464321136,-0.6470621824264526,-0.4922346472740173,0.3254233598709106,-0.8062981367111206,-0.4244452118873596,0.3284238278865814,-0.7434143424034119,-0.1757041811943054,0.2873185409013937,-0.5123096002684612,0.3251807991141374,-0.8062224980229524,0.3282401260799832,-0.743400092395358,-2.6981688476939136,-0.1278348252228234,8.396428380662234e-05
4298,0.2865447700023651,-0.5122754573822021,-0.4651782512664795,0.2655520737171173,-0.6469665765762329,-0.4897827208042145,0.3251819908618927,-0.8057960271835327,-0.4201527237892151,0.328169584274292,-0.7434147000312805,-0.1757165491580963,0.2866893805183109,-0.5122667838650443,0.3249602558487083,-0.8059952657177416,0.3281098750861762,-0.7433675945544818,-2.714047165084072,-0.9526990434095062,0.0002438573601428924
4299,0.2859649062156677,-0.5122227072715759,-0.4656893908977508,0.2655785679817199,-0.6469815969467163,-0.490340918302536,0.3251770734786987,-0.8057315945625305,-0.4210362136363983,0.3281359672546386,-0.743347704410553,-0.1757338792085647,0.2860785464850207,-0.5122068022417315,0.3248628843672835,-0.8057881767340265,0.3280889557475993,-0.7433251691365372,-2.739047824671621,-1.500039575252936,0.0003432222243614562
4300,0.2857468426227569,-0.5121763348579407,-0.4656430780887604,0.2657760381698608,-0.6470760107040405,-0.4900819063186645,0.3251522183418274,-0.8056781888008118,-0.4204986095428467,0.3282974660396576,-0.7433386445045471,-0.1757415980100631,0.2854853044108014,-0.5121331262940958,0.3249582785523253,-0.8056182525005103,0.3281627993011757,-0.7432800121487015,-2.763732463402411,-1.4810783238474112,0.00024488072472072495
