Frame #,Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),Right_Hip (X),Right_Hip (Y),Right_Hip (Z),Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Right_Hip (X)_smoothed,Right_Hip (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,angles,velocity,roughness
669,0.641774594783783,-0.5179222822189331,-0.2863037884235382,0.5933952331542969,-0.6489426493644714,-0.2389513105154037,0.471842348575592,-0.8045265078544617,-0.4469233453273773,0.6801568269729614,-0.740964949131012,-0.0728258043527603,0.6417818625599542,-0.517934384427615,0.680232820377471,-0.7409573320235792,0.4717531488462562,-0.8045329205413968,40.52350864767142,-2.4908593879152363,7.054546427188172e-05
670,0.641768217086792,-0.5179393887519836,-0.2785971760749817,0.5935609936714172,-0.6494748592376709,-0.2288434505462646,0.4719971120357513,-0.804521381855011,-0.4315986037254333,0.6801448464393616,-0.7409776449203491,-0.0723835602402687,0.6417646921018653,-0.517944267635239,0.6801655765179015,-0.7410001564251874,0.4719192386597081,-0.8045121092646634,40.48327076031863,-2.4142732411672796,3.4004285005699496e-05
671,0.6417627930641174,-0.517937958240509,-0.283990740776062,0.5936447978019714,-0.6502426862716675,-0.2327062040567398,0.4720084965229034,-0.8045041561126709,-0.434624433517456,0.6800922751426697,-0.7409958243370056,-0.072382166981697,0.6417521029164621,-0.5179631019476885,0.6801118819922695,-0.7410448145455811,0.4720307739021654,-0.8044968962373678,40.44842921405322,-2.0904927759247016,1.1491070133071665e-05
672,0.6417540907859802,-0.5179803967475891,-0.2856105864048004,0.5937303304672241,-0.6516384482383728,-0.2331031411886215,0.4720115661621094,-0.8044818043708801,-0.4377821087837219,0.6800838708877563,-0.7410672307014465,-0.0720880031585693,0.6417429893010008,-0.5179867044453234,0.6800657144040019,-0.7410863643147956,0.472054242997532,-0.8044862404623624,40.42279128813564,-1.5382755550547245,4.1451787622971895e-05
673,0.6417279243469238,-0.5180423855781555,-0.2955633103847503,0.5937347412109375,-0.652849018573761,-0.243374153971672,0.4719663262367248,-0.8044763803482056,-0.4500633776187897,0.6800727844238281,-0.7411400079727173,-0.0721279606223106,0.641736305403131,-0.5180098753106619,0.6800196948645678,-0.7411175600033226,0.4719595266065371,-0.8044791540839563,40.40962019351875,-0.7902656770136218,0.00013930907277293612
674,0.641726016998291,-0.5180507302284241,-0.3033527433872223,0.5937329530715942,-0.6532669067382812,-0.2539019584655761,0.4716624915599823,-0.8044713139533997,-0.4604561626911163,0.6800181269645691,-0.74114590883255,-0.0722458958625793,0.6417312213735883,-0.5180280174067647,0.679968719208741,-0.7411307855031657,0.4717220520545317,-0.8044745179669701,40.41177625950891,0.1293639594098294,0.0002929063027994083
675,0.6417259573936462,-0.5180521607398987,-0.3099815249443054,0.593702495098114,-0.6533622145652771,-0.2625244855880737,0.471365749835968,-0.8044673204421997,-0.4724160730838775,0.6799553632736206,-0.7411554455757141,-0.0725558921694755,0.6417269991407168,-0.5180386467074329,0.6799124073595976,-0.7411209089226096,0.4713259441908606,-0.8044708913946742,40.43189577670061,1.2071710315017017,0.0004815700322894769
676,0.6417229771614075,-0.5180345177650452,-0.3153887689113617,0.5935391187667847,-0.6533329486846924,-0.2689861953258514,0.4707958102226257,-0.8044640421867371,-0.4834104776382446,0.6797835826873779,-0.7411578893661499,-0.0730155110359191,0.6417228889661111,-0.518041944681201,0.6798550544408234,-0.7410877256556613,0.4707685732987479,-0.8044664878140375,40.47221539808438,2.419177283026386,0.0006881849824303851
677,0.6417191028594971,-0.5180293321609497,-0.3192011713981628,0.5933101773262024,-0.6534942388534546,-0.2739236652851105,0.4701195955276489,-0.8044599890708923,-0.4925621747970581,0.679762065410614,-0.7410094738006592,-0.0736135318875312,0.6417182221761368,-0.5180401030561907,0.6798031717868336,-0.7410367692504068,0.4700657539484457,-0.8044593772899132,40.53386200471879,3.698796398064701,0.0008853891218995346
678,0.6417155861854553,-0.5180280804634094,-0.3239982724189758,0.592866063117981,-0.6536763906478882,-0.2784803509712219,0.4695225954055786,-0.8044559359550476,-0.4967641234397888,0.67975252866745,-0.7409627437591553,-0.0743237286806106,0.641712655151814,-0.5180359439486534,0.6797623120283761,-0.7409778787300944,0.4692558858563514,-0.8044478837214551,40.615809772514325,4.916866067732002,0.001012006930011466
679,0.6417121887207031,-0.5180196762084961,-0.3231739699840545,0.5922220349311829,-0.6537215709686279,-0.278670996427536,0.4684451520442962,-0.8044347763061523,-0.4983103573322296,0.679740309715271,-0.7408726811408997,-0.074620135128498,0.6417064332252747,-0.5180315372216112,0.6797351952757882,-0.7409220186319957,0.4684002775950766,-0.8044310565005076,40.71402474877046,5.892898575368264,0.00098038982639558
680,0.6417093873023987,-0.5180181860923767,-0.3250414729118347,0.5910565853118896,-0.6538184285163879,-0.2820053994655609,0.467679351568222,-0.8044185638427734,-0.5047411918640137,0.6797419190406799,-0.7408550977706909,-0.0746247693896293,0.6417005429986551,-0.5180273135415543,0.6797218156696333,-0.7408778836507386,0.4675763660927561,-0.804409020304959,40.82137277867576,6.440881794317761,0.0007431816741928054
681,0.6416955590248108,-0.5180254578590393,-0.3281662464141845,0.5895703434944153,-0.6544173359870911,-0.285667359828949,0.4664506614208221,-0.8043912053108215,-0.512856125831604,0.6797339916229248,-0.740849494934082,-0.0744879394769668,0.6416966179642252,-0.5180218586839791,0.6797207099194043,-0.740849837315159,0.4668624354880092,-0.8043830033812704,40.92861869342615,6.434754885023608,0.00038160361815844376
682,0.6416871547698975,-0.5180189609527588,-0.3291399776935577,0.5880329608917236,-0.6545401811599731,-0.2859537303447723,0.4660511910915375,-0.8043481111526489,-0.5132826566696167,0.6797275543212891,-0.7408483624458313,-0.0744805932044982,0.6416965130079395,-0.5180123384409933,0.6797302069960517,-0.7408377811693085,0.4663175631775249,-0.8043549163797122,41.02636454374083,5.864751018880838,0.00010735125699254883
683,0.6416897773742676,-0.5180071592330933,-0.328039675951004,0.587493896484375,-0.654535174369812,-0.2852162718772888,0.4658675491809845,-0.8042989373207092,-0.5131061673164368,0.6797496676445007,-0.7408457398414612,-0.074740245938301,0.6417016461867653,-0.5179952916228271,0.6797490154284895,-0.7408384927796733,0.4659656677934629,-0.8043265191079203,41.10724970106884,4.85310943968031,0.00011637164259354055
684,0.6417100429534912,-0.5179560780525208,-0.3275609612464905,0.58684241771698,-0.654507040977478,-0.2851275503635406,0.4658690690994262,-0.8042920231819153,-0.5106414556503296,0.679772138595581,-0.7408661246299744,-0.0748456269502639,0.6417124170024477,-0.5179674051050802,0.6797761655659935,-0.7408474802433376,0.4657921029633057,-0.804298512560678,41.16750684698278,3.6154287548366426,0.00040591665969956183
685,0.6417261958122253,-0.5179274678230286,-0.3273584842681885,0.5863633155822754,-0.6545240879058838,-0.2843486070632934,0.4658667743206024,-0.8042877912521362,-0.5092653632164001,0.6798195242881775,-0.7408657073974609,-0.0749115869402885,0.6417280227806154,-0.5179260166934324,0.6798106383580367,-0.7408605470346696,0.4657540635033227,-0.8042700863847174,41.20727087395121,2.385841618105644,0.0007567449118402728
686,0.6417493224143982,-0.5178770422935486,-0.3271929621696472,0.5861539244651794,-0.6545081734657288,-0.2840402722358703,0.4659596681594848,-0.8042495846748352,-0.5083982944488525,0.6798413395881653,-0.7408799529075623,-0.0750601962208747,0.6417467684031224,-0.5178693878156431,0.679850927804294,-0.7408746570320062,0.4657984442329279,-0.8042391436719131,41.22966759791492,1.343803437822544,0.000921071517421474
687,0.6417848467826843,-0.5177807211875916,-0.3284500241279602,0.5858871936798096,-0.6543962359428406,-0.2857367992401123,0.4659879207611084,-0.8042001128196716,-0.5145490169525146,0.6798850297927856,-0.7408822774887085,-0.075295366346836,0.6417667015752925,-0.5177969217328126,0.6798946118919486,-0.7408880368708917,0.4658787283444183,-0.8042028206654288,41.239215756101814,0.572889491213715,0.0008215407496943236
688,0.6417850852012634,-0.5177094340324402,-0.3279617726802826,0.5857427716255188,-0.654392421245575,-0.2851580679416656,0.4660216271877289,-0.8041030764579773,-0.5143607258796692,0.6798902750015259,-0.740890622138977,-0.0754845812916755,0.6417862559893407,-0.5177094352214424,0.679938077139939,-0.7408997220615143,0.4659651880541069,-0.804157806314962,41.24023605575417,0.0612179791411904,0.0005672122370977966
689,0.6418018937110901,-0.5176482796669006,-0.327567845582962,0.5855628252029419,-0.6543822884559631,-0.2847941815853119,0.4660227000713348,-0.8040969371795654,-0.513837456703186,0.6800117492675781,-0.7408992052078247,-0.0754885897040367,0.6418045885276058,-0.5176095308666891,0.6799768051053118,-0.7409089245732465,0.4660465761764031,-0.8041006204190069,41.23583408150796,-0.2641184547724151,0.00031516365072194766
690,0.6418172717094421,-0.5175071358680725,-0.3297299146652221,0.5854769945144653,-0.6543205976486206,-0.2880583107471466,0.4660274982452392,-0.8040695190429688,-0.5171018838882446,0.6800442934036255,-0.7409164905548096,-0.0760368853807449,0.6418215047301636,-0.5175019389293003,0.6800065482182058,-0.7409146111363057,0.4661248029971345,-0.8040285976868955,41.22770950089343,-0.4874748368716552,0.00014891506840474547
691,0.6418367624282837,-0.5173870921134949,-0.33036670088768,0.5854772925376892,-0.6541412472724915,-0.2898389995098114,0.4661227166652679,-0.8040053844451904,-0.5207949280738831,0.680042564868927,-0.7409165501594543,-0.0775042325258255,0.6418371535779025,-0.517393376216536,0.6800249529556138,-0.74091551094516,0.4662062935414593,-0.8039418143336817,41.216641563785075,-0.6640762265014644,6.653956059331529e-05
692,0.6418520212173462,-0.5173043012619019,-0.329973816871643,0.5855141282081604,-0.6538874506950378,-0.2896612584590912,0.4662125408649444,-0.8038905262947083,-0.5203928351402283,0.6800395250320435,-0.7409180998802185,-0.0782512426376342,0.6418517524058636,-0.517291536068583,0.6800324844705247,-0.7409104976829437,0.4662943537246691,-0.803844849353199,41.20320448376725,-0.8062248010693907,3.2529800754058926e-05
693,0.6418587565422058,-0.5171528458595276,-0.3300260603427887,0.5855141878128052,-0.653633177280426,-0.2895276844501495,0.4663649499416351,-0.8037020564079285,-0.5214937925338745,0.6799896359443665,-0.7408955693244934,-0.0796347931027412,0.6418654588053354,-0.5172033714377807,0.6800318840905637,-0.740899102030026,0.4663857981673984,-0.8037466453258538,41.188249482791306,-0.8973000585567092,1.7892959793099613e-05
694,0.6418753862380981,-0.5171151161193848,-0.3306832909584045,0.5855264663696289,-0.6533887982368469,-0.2905154526233673,0.4665997326374054,-0.8036007285118103,-0.5232835412025452,0.6799938678741455,-0.7408962249755859,-0.0797783955931663,0.6418783929591783,-0.5171333133792542,0.6800265681650469,-0.7408819197999887,0.4664728063063863,-0.8036578171079808,41.1729213980704,-0.9196850832543646,9.016062335261747e-06
695,0.64189213514328,-0.5170843005180359,-0.3312331736087799,0.5855133533477783,-0.6530043482780457,-0.2907243967056274,0.4666683673858642,-0.8035501837730408,-0.5243186354637146,0.6800274848937988,-0.7408791184425354,-0.0797689408063888,0.641890831600594,-0.5170822355877605,0.6800192095829655,-0.7408607607513581,0.4665482245574572,-0.8035867120206793,41.15829517220333,-0.8775735520241312,2.978316064261873e-06
696,0.641917884349823,-0.5170637369155884,-0.3340900540351867,0.585498034954071,-0.6528714299201965,-0.2930158972740173,0.466660737991333,-0.8035247325897217,-0.5266865491867065,0.6800295114517212,-0.740821123123169,-0.0795955508947372,0.6419035897431677,-0.5170477086664306,0.6800115180830757,-0.7408383750139601,0.4666103599121515,-0.8035364955615317,41.144963361418256,-0.7999086471045302,8.170194558228921e-07
697,0.641930103302002,-0.5170305967330933,-0.338618516921997,0.5854407548904419,-0.6527822613716125,-0.2966730892658233,0.4666617810726166,-0.8035087585449219,-0.5307433009147644,0.6800305247306824,-0.7407950758934021,-0.0795852243900299,0.6419184523900955,-0.5170253358973961,0.680005162432821,-0.7408176746978703,0.4666633560816164,-0.8035046933181087,41.132940258173925,-0.7213861946598854,1.8521573258740416e-06
698,0.6419388651847839,-0.5170122385025024,-0.3412080407142639,0.5853911638259888,-0.6527745127677917,-0.2979733347892761,0.4666381478309631,-0.8034985065460205,-0.5310867428779602,0.6800198554992676,-0.7407950758934021,-0.0791382789611816,0.6419383404626406,-0.5170103810657527,0.6800028483577395,-0.7408007577217811,0.4667119542405201,-0.8034850242442977,41.122046361878745,-0.6536337777107804,3.31879688411184e-06
699,0.6419624090194702,-0.5170029401779175,-0.342399924993515,0.5853451490402222,-0.6527704000473022,-0.2988345026969909,0.4666241407394409,-0.8034915924072266,-0.5323345065116882,0.6799944639205933,-0.7407921552658081,-0.0788829997181892,0.6419669424228498,-0.5169990600287449,0.6800085564055348,-0.7407883512941809,0.4667527763285351,-0.803470419151342,41.11265519614618,-0.5634699439539759,4.1716562450339895e-06
700,0.6420210003852844,-0.5169932246208191,-0.3481866717338562,0.5853449106216431,-0.6528328061103821,-0.3048723340034485,0.4665947556495666,-0.803482711315155,-0.5361446738243103,0.6800013780593872,-0.7407923340797424,-0.0783480554819107,0.642007820979919,-0.5169893676961529,0.6800266744967225,-0.7407800042027516,0.4667661712385872,-0.8034560574022047,41.10649864266371,-0.3693932089481677,7.622554263137338e-06
701,0.6420542597770691,-0.5169879794120789,-0.3512739539146423,0.5853435397148132,-0.6528301239013672,-0.3084695637226105,0.4665588140487671,-0.8034723401069641,-0.5381470918655396,0.6800604462623596,-0.740776002407074,-0.0771530196070671,0.6420631968375867,-0.5169815495735052,0.6800605732966399,-0.7407747562301816,0.466712990735887,-0.8034415424706746,41.1071808460573,0.0409322036152559,2.6072710195821962e-05
702,0.6420727968215942,-0.5170043110847473,-0.3530149757862091,0.5853570699691772,-0.6529369354248047,-0.3113972544670105,0.4664583206176758,-0.8034639358520508,-0.5385509133338928,0.6801077723503113,-0.740774393081665,-0.0765903368592262,0.6421326316750243,-0.5169782490695202,0.6801114645498142,-0.7407717686727607,0.4665398570938235,-0.8034316004708556,41.12008755838153,0.7744027394538477,9.469609179735425e-05
703,0.6421918272972107,-0.5169968008995056,-0.3522655367851257,0.5855200290679932,-0.6526193618774414,-0.3121489286422729,0.4663635790348053,-0.8034322261810303,-0.5386122465133667,0.6801625490188599,-0.7407727837562561,-0.0763307139277458,0.6422120675646915,-0.5169841638917007,0.6801780000373165,-0.7407706211906342,0.4661943558650448,-0.8034349090335865,41.1514556319178,1.8820844121762548,0.00027603019340522356
704,0.642306923866272,-0.5169922709465027,-0.3523332774639129,0.5856472253799438,-0.652508556842804,-0.3118562400341034,0.4661143124103546,-0.8034267425537109,-0.5385164022445679,0.6802797317504883,-0.7407723069190979,-0.0757034868001937,0.6422940593327384,-0.5170049191380838,0.6802565464614648,-0.7407712787381421,0.4656475726950365,-0.8034610542057481,41.206562761014624,3.306427745809515,0.0006154943355100726
705,0.6424164772033691,-0.5169895887374878,-0.3529676795005798,0.5857827663421631,-0.6525067687034607,-0.3126239478588104,0.4656606614589691,-0.8034234642982483,-0.5384562611579895,0.6803361773490906,-0.740768313407898,-0.0748431757092475,0.6423696964423489,-0.5170451133624426,0.680341860349341,-0.740773844291503,0.4649154729173049,-0.8035163686243678,41.287445523762635,4.852965764880679,0.001045366723256841
706,0.6424663066864014,-0.517074704170227,-0.3605180084705353,0.585859477519989,-0.6528313159942627,-0.3211163878440857,0.4638368785381317,-0.8035557270050049,-0.5434767007827759,0.6804171800613403,-0.7407658100128174,-0.0746949017047882,0.6424315065980796,-0.5171062096359,0.680427865875866,-0.7407782265673849,0.4640657983510321,-0.803600327302081,41.391147012825385,6.22208934376502,0.001338999576870566
707,0.6424804925918579,-0.5171979665756226,-0.367596298456192,0.5858741998672485,-0.6535930037498474,-0.326040655374527,0.4626298248767853,-0.8037028908729553,-0.544633686542511,0.680490255355835,-0.7407958507537842,-0.0745714083313942,0.6424757698656677,-0.5171854974289034,0.6805083830633779,-0.7407838965964874,0.4632008858209092,-0.8037044902438267,41.50967007410524,7.111383676791121,0.0012523951504697106
708,0.6424926519393921,-0.5172973275184631,-0.3744077980518341,0.5859963297843933,-0.6536960601806641,-0.3309266865253448,0.4620537757873535,-0.8038620352745056,-0.5471413135528564,0.6805998086929321,-0.7407919764518738,-0.0745903253555297,0.6425030828260112,-0.5172769085545592,0.6805779848371383,-0.7407898702330566,0.4624221175992158,-0.8038149610242626,41.63203732201016,7.342034874295536,0.0007906307663609245
709,0.6425028443336487,-0.5173957943916321,-0.3790494203567505,0.5860612988471985,-0.6537685394287109,-0.3341697156429291,0.4616051316261291,-0.8040047883987427,-0.5494047999382019,0.6806697845458984,-0.740791380405426,-0.0745890215039253,0.6425172182674387,-0.5173732382064696,0.6806331831632839,-0.7407948489053383,0.4617960165520647,-0.8039173731595557,41.74755474224952,6.931045214361404,0.000281822296305193
