Frame #,Right_Knee (X),Right_Knee (Y),Right_Knee (Z),Left_Knee (X),Left_Knee (Y),Left_Knee (Z),Right_Hip (X),Right_Hip (Y),Right_Hip (Z),Left_Hip (X),Left_Hip (Y),Left_Hip (Z),Nose (X),Nose (Y),Nose (Z),Left_Hip (X)_smoothed,Left_Hip (Y)_smoothed,Left_Knee (X)_smoothed,Left_Knee (Y)_smoothed,Nose (X)_smoothed,Nose (Y)_smoothed,angles,velocity,roughness
4407,0.5673314929008484,-0.9274026155471802,0.1220038533210754,0.4326125383377075,-0.9161311388015748,0.0559477061033248,0.5640352964401245,-0.7592737078666687,0.0069470200687646,0.4325360059738159,-0.7612925171852112,-0.0069450545124709,0.5074998736381531,-0.4981744885444641,0.3383696377277374,0.4325410069107595,-0.7612919435406706,0.4326290753331791,-0.9161398068121174,0.5075032030368107,-0.4981708038626796,195.94545953447152,-0.4330060556861781,0.00010012379979759041
4408,0.5672288537025452,-0.9274800419807434,0.1220288723707199,0.4326461553573608,-0.916194498538971,0.056363433599472,0.5640212893486023,-0.7592719197273254,0.0069240466691553,0.4325194358825683,-0.7613170146942139,-0.0069242254830896,0.5074819922447205,-0.4982344210147857,0.3339328467845917,0.4325283594518109,-0.7613074914819957,0.4326519349947318,-0.9161953248772822,0.5074678152501817,-0.4982045923521291,195.94496650553327,-0.0295817362950856,0.00011928005294788845
4409,0.5671677589416504,-0.927501142024994,0.12204410135746,0.4326875507831573,-0.9162314534187316,0.0569265075027942,0.5640206933021545,-0.7592671513557434,0.006879957858473,0.4325139224529266,-0.7613224387168884,-0.0068841464817523,0.5074597597122192,-0.498263269662857,0.3304179310798645,0.4325192427982828,-0.7613185741794594,0.432686807553297,-0.9162466360933952,0.5074356263622671,-0.4982361918725927,195.9497849543,0.2891069260027734,0.00011330523217020487
4410,0.5671446919441223,-0.9275475144386292,0.1223632395267486,0.4327142238616943,-0.9162930846214294,0.0571877211332321,0.5640357136726379,-0.759252667427063,0.0068763545714318,0.4325188100337982,-0.761325478553772,-0.0068810037337243,0.507397472858429,-0.4982614517211914,0.3305070102214813,0.4325132243383645,-0.7613254102014597,0.43272950952015,-0.9162941805425716,0.5074026585838165,-0.4982603553273385,195.95810062060275,0.4989399781658221,8.52694544269356e-05
4411,0.567129909992218,-0.9275528192520142,0.1233283728361129,0.4327998459339142,-0.9163239598274232,0.0568920150399208,0.5640569925308228,-0.7592174410820007,0.0070170778781175,0.4325147569179535,-0.7613269090652466,-0.0070272674784064,0.5073726177215576,-0.4982763528823852,0.3290504813194275,0.4325093423220735,-0.7613292056000854,0.4327750239403356,-0.9163376258626416,0.5073669821203499,-0.498275574172714,195.968084810327,0.5990513834558442,4.9223046428012225e-05
4412,0.5671330094337463,-0.9277483224868774,0.1198224127292633,0.432836502790451,-0.9163876175880432,0.0562955811619758,0.5640758275985718,-0.7591995596885681,0.0070132091641426,0.4325088858604431,-0.7613285183906555,-0.0070227943360805,0.5073228478431702,-0.4982721209526062,0.3316535651683807,0.4325065085196816,-0.7613316909791362,0.4328187875909902,-0.9163759416668472,0.5073288339514955,-0.4982831961993935,195.9782255849462,0.6084464771504372,2.01018434236288e-05
4413,0.5671188831329346,-0.9278541803359984,0.1193507462739944,0.432867020368576,-0.9164210557937622,0.0525877252221107,0.5640933513641357,-0.7591720819473267,0.0072692586109042,0.4325029551982879,-0.7613294720649719,-0.0072768824175,0.5073014497756958,-0.4982804954051971,0.3318769931793213,0.4325038308972896,-0.7613345897893634,0.4328578110320394,-0.9164079270900464,0.507290266153271,-0.4982858954597561,195.98756679048117,0.5604723320988114,4.797093555144187e-06
4414,0.5671075582504272,-0.9278620481491088,0.118645392358303,0.4328891038894653,-0.9164369702339172,0.0523647144436836,0.5641495585441589,-0.7591502666473389,0.0072707156650722,0.4324996769428253,-0.7613307237625122,-0.0072780074551701,0.5072472095489502,-0.4982753396034241,0.3356954157352447,0.4325007237958994,-0.7613392030785272,0.4328911105235704,-0.9164328838712824,0.5072546014559025,-0.4982861245433452,195.99581945872055,0.4951600943627454,7.99798712858289e-07
4415,0.5670998096466064,-0.9278987646102904,0.1187024042010307,0.4329079091548919,-0.9164509177207948,0.0529335439205169,0.5641741752624512,-0.759149968624115,0.0072492491453886,0.4324954450130462,-0.7613583207130432,-0.0072552594356238,0.5072277188301086,-0.4982726275920868,0.3361248970031738,0.432496857929756,-0.7613462403859004,0.4329192569485019,-0.9164510210191664,0.5072257909475039,-0.4982849601099199,196.00329826752233,0.4487285281066988,1.3127829805188854e-06
4416,0.5670743584632874,-0.927901804447174,0.1203430891036987,0.4329229593276977,-0.9164609313011168,0.0543322302401065,0.5642008781433105,-0.759139895439148,0.0072491876780986,0.4324916303157806,-0.761360764503479,-0.007255071774125,0.5072104930877686,-0.4982728660106659,0.3345713019371032,0.4324920732062393,-0.7613559018558925,0.4329433776329995,-0.9164633736825808,0.5072076941215384,-0.4982815518400729,196.01068299758373,0.4430838036842033,1.4364178633660595e-06
4417,0.5670543909072876,-0.9278953075408936,0.122165523469448,0.4329600930213928,-0.91646409034729,0.0556431226432323,0.564229428768158,-0.7591164112091064,0.0072641824372112,0.4324880838394165,-0.7613624930381775,-0.0072702174074947,0.5071962475776672,-0.4982713162899017,0.3346347510814667,0.4324863344892439,-0.7613680342994353,0.4329642378877987,-0.9164713553950112,0.5072033256607575,-0.498273279082336,196.0186891955781,0.4803718796625844,6.174805847711434e-07
4418,0.5670414566993713,-0.9278913140296936,0.1242346763610839,0.4329932928085327,-0.9164721965789796,0.0591448657214641,0.5642496347427368,-0.759103536605835,0.0072354795411229,0.4324788451194763,-0.7613733410835266,-0.0072438479401171,0.5071922540664673,-0.4982679486274719,0.3336075246334076,0.4324797389939806,-0.7613821561562815,0.4329819154174728,-0.9164762333469276,0.5072141417303233,-0.4982565930408398,196.027782098693,0.5455741868934183,4.748106772373148e-07
4419,0.5670327544212341,-0.9278934001922609,0.1244259849190712,0.4330066442489624,-0.9164783358573914,0.060609083622694,0.5642659068107605,-0.7591010332107544,0.0070387935265898,0.4324752986431122,-0.7614003419876099,-0.0070534935221076,0.5072397589683533,-0.4982516467571258,0.3324756026268005,0.4324725396520485,-0.7613973772395304,0.4329961393355465,-0.9164787759074988,0.5072395446065039,-0.4982282905272834,196.03804089539616,0.6155278021901722,1.4899698401170532e-06
4420,0.5669659972190857,-0.9278843998908995,0.1245733499526977,0.4330118894577026,-0.9164762496948242,0.0624970383942127,0.564269483089447,-0.7590926289558411,0.0066622653976082,0.4324659705162048,-0.7614132761955261,-0.006681221537292,0.5072759389877319,-0.4981960356235504,0.3325049877166748,0.4324651416554152,-0.7614124213987529,0.4330068887236058,-0.9164791879610392,0.507276885482234,-0.4981867106727579,196.04919381565884,0.6691752157604469,2.416150973228013e-06
4421,0.5668761134147644,-0.9278382658958436,0.1254872232675552,0.4330109059810638,-0.916479468345642,0.0632954612374305,0.5642720460891724,-0.7590907216072083,0.006566000636667,0.4324551522731781,-0.7614265084266663,-0.0065864515490829,0.5073326230049133,-0.4981240332126617,0.3294537365436554,0.4324580428024325,-0.7614258467496346,0.4330147378955306,-0.9164773128113212,0.5073220757534156,-0.4981323065406068,196.06076152876935,0.6940627866305249,2.1626907571397146e-06
4422,0.5668227076530457,-0.9278134703636168,0.1254867911338806,0.4330146014690399,-0.9164825677871704,0.0642710998654365,0.5642800331115723,-0.7590888738632202,0.0062126102857291,0.4324507415294647,-0.761439859867096,-0.006233459804207,0.5073676705360413,-0.4980592131614685,0.3295776844024658,0.4324517197916887,-0.761436361244133,0.4330207529491691,-0.9164729952354496,0.507370571914032,-0.4980673941862683,196.07222063834183,0.687546574349085,1.0778832915434417e-06
4423,0.56676185131073,-0.9277708530426024,0.1262799352407455,0.4330261945724487,-0.916467547416687,0.0650657340884208,0.5642822980880737,-0.759074866771698,0.0060455864295363,0.4324451088905334,-0.7614433765411377,-0.0060684890486299,0.5074366927146912,-0.4980061948299408,0.3280525505542755,0.4324465101393115,-0.7614430978441749,0.4330261207492563,-0.9164664515831574,0.5074183545441865,-0.4979953832288984,196.08312900181383,0.6545018083198784,2.7254390160897666e-07
4424,0.5667312145233154,-0.9277622699737548,0.1271300017833709,0.4330299794673919,-0.9164626002311708,0.0659670829772949,0.5643071532249451,-0.7590648531913757,0.005920460447669,0.432443618774414,-0.7614462375640869,-0.0059432163834571,0.5074684619903564,-0.4979157745838165,0.330126404762268,0.4324425549717743,-0.7614457842256059,0.4330318024706666,-0.9164584673099802,0.507462614892753,-0.4979199322367503,196.09319473095536,0.6039437484918153,3.5824764884593235e-07
4425,0.5667065978050232,-0.9277496933937072,0.1278776079416275,0.4330363869667053,-0.9164456725120544,0.0659103989601135,0.5643341541290283,-0.7590352892875671,0.005917671136558,0.4324414730072021,-0.7614430785179138,-0.005940368399024,0.5074886083602905,-0.4978164434432983,0.3302226364612579,0.4324398220396154,-0.7614448028545925,0.4330383657707859,-0.9164503093874962,0.5075019807928809,-0.4978442205603486,196.10228748037983,0.5455649654680883,1.0812802457921403e-06
4426,0.5665218234062195,-0.9276167154312134,0.1286092698574066,0.4330466687679291,-0.9164462685585022,0.0658343732357025,0.5643375515937805,-0.7590147852897644,0.0059179780073463,0.4324388206005096,-0.7614439725875854,-0.0059410016983747,0.5075175762176514,-0.4977778792381286,0.326058030128479,0.4324381672048527,-0.7614411779609883,0.433045990316485,-0.9164433886086408,0.5075363021180787,-0.4977704182763021,196.1104028215057,0.4869204675514993,1.8269384397917046e-06
4427,0.5663686394691467,-0.9273962378501892,0.1305419653654098,0.4330557882785797,-0.9164294004440308,0.0657066479325294,0.5643560290336609,-0.7590002417564392,0.0060617332346737,0.4324384927749634,-0.7614361643791199,-0.0060846447013318,0.5075823068618774,-0.4977217614650726,0.3158485889434814,0.4324373708605071,-0.7614365325828245,0.4330545915764545,-0.9164388077485224,0.5075663324721172,-0.497699542092176,196.11762302637277,0.4332122920249048,2.1760352530576815e-06
4428,0.5662607550621033,-0.9273360967636108,0.130678579211235,0.4330686628818512,-0.9164266586303712,0.0661430358886718,0.5643602609634399,-0.758996307849884,0.0058063985779881,0.4324365258216858,-0.7614372968673706,-0.0058272192254662,0.5076076984405518,-0.4976191818714142,0.3153209686279297,0.4324371089977807,-0.7614330203466086,0.4330640041696999,-0.9164369545996934,0.5075936975824886,-0.4976316977933224,196.1241319785486,0.3905371305501148,2.0261883405464733e-06
4429,0.5662111639976501,-0.927261233329773,0.1312231570482254,0.4330770969390869,-0.916428565979004,0.0661054328083992,0.564365565776825,-0.7589890956878662,0.0057928683236241,0.432434469461441,-0.7614372968673706,-0.0058133183047175,0.5076426267623901,-0.4975601732730865,0.3163513243198395,0.4324368610245351,-0.7614331898603333,0.4330741394648155,-0.9164373276451186,0.5076210713855324,-0.4975663574733471,196.1302920774151,0.3696059319901223,1.43471640205351e-06
4430,0.5661216378211975,-0.9272132515907288,0.131890669465065,0.4330818057060241,-0.9164448976516724,0.066424086689949,0.5643804669380188,-0.7589845657348633,0.0057810354046523,0.4324335753917694,-0.761443555355072,-0.0058020553551614,0.507646918296814,-0.4974981248378753,0.3148173391819,0.4324357965322786,-0.761439711086407,0.4330850198327526,-0.9164387965635864,0.5076520009045368,-0.4975024528392221,196.13671525998924,0.3853909544483258,6.265672491851096e-07
4431,0.5660159587860107,-0.927127718925476,0.1321071535348892,0.4330905079841614,-0.9164612293243408,0.0664588436484336,0.5643904209136963,-0.7589775323867798,0.0057361661456525,0.4324308931827545,-0.7614474892616272,-0.0057573080994188,0.5076706409454346,-0.4974209368228912,0.3154036402702331,0.4324327094596258,-0.7614548989597332,0.4330966574084363,-0.9164403431929206,0.507689945773882,-0.497438511282224,196.14423877944128,0.4514111671221599,3.327110589770204e-07
4432,0.5658905506134033,-0.9269944429397584,0.1334968209266662,0.4331062436103821,-0.9164621233940125,0.0670351386070251,0.5643975734710693,-0.7589734792709351,0.0055869738571345,0.4324261844158172,-0.7614654898643494,-0.0056115537881851,0.5076896548271179,-0.4974085688591003,0.3148843348026275,0.4324260620234537,-0.76148006579585,0.4331088750200499,-0.9164419745874716,0.5077367540497129,-0.4973731515347274,196.15377693807255,0.5722895178763565,1.9323249083217648e-06
4433,0.5658466815948486,-0.926879584789276,0.1343325227499008,0.4331247806549072,-0.916439175605774,0.0674151331186294,0.5644072890281677,-0.7589705586433411,0.0054510068148374,0.4324211776256561,-0.7614983916282654,-0.0054743937216699,0.5077748894691467,-0.49732306599617,0.3150777220726013,0.4324141488525339,-0.7615149341356086,0.4331212392080946,-0.9164452271260872,0.5077914522779718,-0.4973058924854485,196.1661189430119,0.7405202963605007,6.631989099885872e-06
4434,0.5658324956893921,-0.9268462657928468,0.1346103549003601,0.4331376552581787,-0.9164461493492126,0.0705326795578002,0.5644122958183289,-0.7589955925941467,0.0045170974917709,0.4323782324790954,-0.7615663409233093,-0.0045397002249956,0.507879376411438,-0.4972296059131622,0.3153410851955414,0.4323953289719276,-0.7615574857243633,0.4331331845111271,-0.9164528403529384,0.5078503249812337,-0.4972377736057293,196.1817973320258,0.9407033408348298,1.4103951722936749e-05
4435,0.5658131837844849,-0.9268259406089784,0.1346421539783477,0.433147132396698,-0.9164618849754332,0.0722898989915847,0.564416766166687,-0.7590274810791016,0.0038197340909391,0.4323652684688568,-0.7616185545921326,-0.0038423454388976,0.5079437494277954,-0.4971760511398315,0.3141106069087982,0.4323683056771739,-0.7616044652027016,0.4331442299418095,-0.9164677161500158,0.5079084995599568,-0.4971712387939626,196.20109123308623,1.1576340636253235,2.2279554676568322e-05
4436,0.565794050693512,-0.9268153309822084,0.1346224099397659,0.4331523776054382,-0.9164842963218688,0.0721753612160682,0.564422607421875,-0.7590383291244507,0.0035987424198538,0.4323484003543854,-0.7616580724716187,-0.0036221097689121,0.5079736113548279,-0.4971063435077667,0.3143267333507538,0.4323325588308214,-0.7616523156152618,0.4331541083981743,-0.9164916780094152,0.5079621194054998,-0.4971092337029608,196.2240823886405,1.379469333256793,2.8740225981777303e-05
4437,0.5657774806022644,-0.9268009662628174,0.1352365463972091,0.4331569671630859,-0.9164909720420836,0.0729532986879348,0.5644268989562988,-0.7590472102165222,0.0032821006607264,0.4323062300682068,-0.7616861462593079,-0.003309678286314,0.5079987645149231,-0.4970477521419525,0.3102947771549225,0.4322889781787751,-0.7616980337933015,0.4331627219317441,-0.9165245222642312,0.5080097905816088,-0.4970539055056477,196.25060542192676,1.5913819971751764,3.182626436158296e-05
4438,0.5657623410224915,-0.926853597164154,0.1344948559999466,0.4331709742546081,-0.9165690541267396,0.0747318044304847,0.5644374489784241,-0.759084165096283,0.0025385513436049,0.4322637319564819,-0.7617519497871399,-0.0025723632425069,0.5080603957176208,-0.4969647526741028,0.3155457973480224,0.4322403912621028,-0.76173963964389,0.4331699979239143,-0.9165637045186634,0.5080527245311329,-0.497005312831158,196.2800482753703,1.7665712066116157,3.0258523298916763e-05
4439,0.5657678842544556,-0.9268548488616944,0.1339007467031479,0.4331754744052887,-0.916596531867981,0.0753747671842575,0.5644550323486328,-0.7590936422348022,0.0019831110257655,0.432188481092453,-0.7617682814598083,-0.0020175874233245,0.5080905556678772,-0.4969390332698822,0.3194133043289184,0.4321914187335974,-0.7617763506288684,0.4331757940899992,-0.9166049213437092,0.5080939470004978,-0.4969605765490297,196.3111650429439,1.8670060544172884,2.306326601070095e-05
4440,0.5657628178596497,-0.9268581867218018,0.1343459784984588,0.4331803917884826,-0.9166999459266664,0.0759521424770355,0.5644661784172058,-0.7591297626495361,0.0018368695164099,0.4321024715900421,-0.7618356347084045,-0.0018727040151134,0.5081415772438049,-0.4969140887260437,0.3214724361896515,0.4321473472103944,-0.7618086324187063,0.4331799281887827,-0.9166435593158044,0.5081371639146115,-0.4969140699769066,196.3421370279401,1.8583190997719612,1.1919994240910764e-05
4441,0.5658566355705261,-0.926858365535736,0.1314434111118316,0.4331844449043274,-0.91668963432312,0.0739672034978866,0.5644938349723816,-0.7591303586959839,0.0018009583000093,0.4320978224277496,-0.7618363499641418,-0.0018345323624089,0.5081758499145508,-0.4968928396701813,0.3219831883907318,0.4321124259300377,-0.7618380662436928,0.4331822949718208,-0.916676403717258,0.508185558845407,-0.4968590272827362,196.3709570524913,1.729201473070816,3.507607827448722e-06
4442,0.565928041934967,-0.9268653392791748,0.1300626546144485,0.4331863224506378,-0.916689157485962,0.0736535117030143,0.5645297169685364,-0.7591449618339539,0.0016933979932218,0.4320913851261139,-0.7618401646614075,-0.0017243722686544,0.5081984996795654,-0.4968096911907196,0.3212588131427765,0.4320885719851565,-0.7618668329213519,0.4331829888053759,-0.9167026230068236,0.508240639449709,-0.4967901595803327,196.39595081377396,1.4996256769603633,6.15600741851457e-06
4443,0.5660236477851868,-0.92693430185318,0.1297436654567718,0.4331836700439453,-0.9167119860649108,0.0732067376375198,0.564536988735199,-0.7592416405677795,0.0015930777881294,0.4320854544639587,-0.7618966698646545,-0.0016224433202296,0.5082818269729614,-0.4967643618583679,0.321100652217865,0.4320752242562668,-0.761896849708505,0.433182357877024,-0.9167234511374184,0.5083014907289012,-0.4967061412288406,196.41614704462012,1.211773850769191,2.1527934786973802e-05
4444,0.566064715385437,-0.926954984664917,0.1293905824422836,0.4331789314746856,-0.9167256951332092,0.0730102956295013,0.5645430088043213,-0.7592886686325073,0.0014532593777403,0.4320801198482513,-0.7619250416755676,-0.0014793642330914,0.5083923935890198,-0.4966187477111816,0.3210617005825043,0.4320701927922219,-0.7619289900470303,0.433180934986747,-0.9167409527820451,0.5083650442116814,-0.4966107346964967,196.43136145782984,0.91286479258315,4.111906305271301e-05
4445,0.5661161541938782,-0.9270045161247252,0.1272653490304947,0.4331745207309723,-0.9167570471763612,0.0728869140148162,0.5645434260368347,-0.759334921836853,0.0008607271010987,0.4320768713951111,-0.7619573473930359,-0.0008783271186985,0.5084719657897949,-0.4964707493782043,0.3218991160392761,0.4320707621833369,-0.7619628175431467,0.433179245586922,-0.9167567934893136,0.5084275847860332,-0.4965118483893516,196.44207328425665,0.6427095856088272,5.29850469942759e-05
4446,0.5661171078681946,-0.9270046353340148,0.1272515654563903,0.4331755042076111,-0.9167599081993104,0.0783851221203804,0.5645482540130615,-0.7593583464622498,-0.0001472042349632,0.4320730566978454,-0.7619953751564026,0.0001309618237428,0.508513867855072,-0.4963770806789398,0.32912278175354,0.4320744437223044,-0.7619968853066292,0.4331775815433683,-0.9167716388740494,0.5084866993921061,-0.4964188387374545,196.44923393164217,0.4296388431311015,5.115458680474788e-05
4447,0.5661171674728394,-0.9270139932632446,0.1279769241809845,0.4331740140914917,-0.9168041348457336,0.0780989304184913,0.5645619034767151,-0.7593799233436584,-0.0001466553658246,0.4320735335350036,-0.7620531320571899,0.0001305464102188,0.5085240006446838,-0.4963339567184448,0.3297727704048157,0.432079219359776,-0.762029400968586,0.4331758730683981,-0.9167852508536172,0.5085422844631949,-0.4963394450999878,196.45407266578735,0.290324048710886,3.829190447963085e-05
4448,0.5661170482635498,-0.92701518535614,0.1273815035820007,0.4331771433353424,-0.9168046712875366,0.0810928270220756,0.5646370053291321,-0.7593868374824524,-0.0009477175190113,0.4320834577083587,-0.7620669603347778,0.0009357332019135,0.5085628032684326,-0.4962802827358246,0.3372412025928497,0.4320834557603935,-0.7620589724823502,0.4331737398066603,-0.9167970087113332,0.5085959031251545,-0.4962778893865699,196.4578952641824,0.229355903703663,2.1734826246555846e-05
4449,0.5661176443099976,-0.927017867565155,0.1273694187402725,0.4331739842891693,-0.9168053269386292,0.0844008550047874,0.5646579265594482,-0.7593985795974731,-0.0016215158393606,0.4320853948593139,-0.7620782256126404,0.0016119686188176,0.5086256861686707,-0.4962283670902252,0.3446284234523773,0.4320857618224661,-0.7620850468749444,0.4331706917108584,-0.9168064368595522,0.5086491337355821,-0.4962346460761161,196.46187855072375,0.2389971924804967,8.41292073142327e-06
4450,0.5660603642463684,-0.9270159006118774,0.1256611049175262,0.4331648051738739,-0.916803538799286,0.0846903845667839,0.564663827419281,-0.7594020962715149,-0.0024390709586441,0.4320871233940124,-0.7620859742164612,0.0024423752911388,0.5087015628814697,-0.4962171018123626,0.3544816672801971,0.4320849496724648,-0.7621077932889871,0.433166364562537,-0.9168133955955948,0.5087022742594646,-0.496207349775127,196.46691115026783,0.3019559726448051,1.7775474599680657e-06
4451,0.566026508808136,-0.9270404577255248,0.1256689727306366,0.4331634938716888,-0.9168172478675842,0.0848991498351097,0.5646589994430542,-0.7594337463378906,-0.0031451762188225,0.4320743680000305,-0.762139081954956,0.0031426171772181,0.5087725520133972,-0.4962041676044464,0.3527219295501709,0.432080096443907,-0.7621276572810918,0.4331606780144616,-0.9168179307297166,0.508754301678546,-0.4961921142887727,196.47354435663516,0.397992382039547,1.254827625401432e-06
4452,0.5660274028778076,-0.9270712733268738,0.1256816089153289,0.4331541359424591,-0.9168211817741394,0.0851928368210792,0.5646644830703735,-0.7594402432441711,-0.0032147206366062,0.4320705831050873,-0.7621517181396484,0.0032125902362167,0.5088353753089905,-0.496190071105957,0.3530339002609253,0.4320706585975094,-0.7621450655186447,0.4331538789842523,-0.9168200720582256,0.508803911220736,-0.4961847816538853,196.4820610495938,0.5110015775181864,3.9173620935332915e-06
4453,0.5660264492034912,-0.9270728826522828,0.1258954554796219,0.4331464469432831,-0.9168217182159424,0.0851653814315795,0.5646815896034241,-0.7594457268714905,-0.0031956383027136,0.4320676028728485,-0.7621591687202454,0.0031938797328621,0.5088580250740051,-0.4961812794208526,0.3546871244907379,0.4320566369770261,-0.7621604329060149,0.4331464903265443,-0.9168198090446218,0.508850688492385,-0.4961817925758932,196.49258485313112,0.6314282122394843,6.951010027429967e-06
4454,0.5660035014152527,-0.9270760416984558,0.1268368065357208,0.4331392049789428,-0.9168234467506408,0.0864994451403617,0.5646860599517822,-0.7594616413116455,-0.0031920503824949,0.432041198015213,-0.7621690034866333,0.0031901658512651,0.5088815689086914,-0.4961833953857422,0.3617296814918518,0.4320387619436497,-0.7621742223634141,0.433139189263461,-0.9168172149659414,0.5088954783867402,-0.4961805495132235,196.50512161283524,0.752205582247143,8.947211112154084e-06
4455,0.5659321546554565,-0.9270774722099304,0.128252312541008,0.4331296980381012,-0.9168081879615784,0.090742252767086,0.564689040184021,-0.759497880935669,-0.0033052691724151,0.4320221841335296,-0.7621849179267883,0.00330639956519,0.5089037418365479,-0.4961776435375213,0.3646197915077209,0.4320185514573655,-0.7621868699250581,0.4331326413208827,-0.9168125553368616,0.5089397350871981,-0.4961793720777666,196.51949521253812,0.8624159821727062,9.509479470667071e-06
4456,0.5659283995628357,-0.92711740732193,0.1282530128955841,0.4331263303756714,-0.916805863380432,0.0931708738207817,0.5646920800209045,-0.7595180869102478,-0.0039577852003276,0.4319983422756195,-0.7621994614601135,0.0039580804295837,0.5089741349220276,-0.4961738288402557,0.3653250336647033,0.4319980813595226,-0.7621986721499362,0.4331273343888721,-0.9168062695571184,0.5089845279063814,-0.4961772405684091,196.5352543201657,0.9455464576552686,8.445191392447519e-06
4457,0.5659319758415222,-0.9271728992462158,0.1259907782077789,0.4331248700618744,-0.9167932271957396,0.094449259340763,0.5646950602531433,-0.7595395445823669,-0.0055899764411151,0.4319700300693512,-0.762211799621582,0.0056002135388553,0.5090464353561401,-0.4961680769920349,0.3772764503955841,0.4319794571837637,-0.7622097847626247,0.4331234654353602,-0.9167988517456456,0.5090301909050706,-0.4961734910283617,196.55168523720985,0.9858550226488204,5.835040269709386e-06
4458,0.5659312605857849,-0.9271844625473022,0.1260741651058197,0.4331211149692535,-0.9167935252189636,0.0948799178004264,0.5647095441818237,-0.7595453262329102,-0.0059599122032523,0.4319533705711365,-0.76221764087677,0.005971732083708,0.5090942978858948,-0.4961630403995514,0.3735016882419586,0.4319641547897668,-0.7622203354566603,0.4331209037677884,-0.9167907531948304,0.5090770246678457,-0.4961676019582237,196.5680128460677,0.9796565314701412,2.702401938124058e-06
4459,0.565935492515564,-0.9271875619888306,0.1261085271835327,0.4331172406673431,-0.916782796382904,0.0955237820744514,0.564724862575531,-0.7595734000205994,-0.0063175437971949,0.4319477677345276,-0.7622390389442444,0.0063246525824069,0.5091561079025269,-0.496159940958023,0.3671135902404785,0.4319525087428444,-0.7622305643983138,0.4331192058415077,-0.9167824044672016,0.50912652403891,-0.4961591992300463,196.5837344411584,0.943295705443461,6.722210911020914e-07
4460,0.5659431219100952,-0.9271888732910156,0.1262367963790893,0.43311607837677,-0.9167755842208862,0.095229722559452,0.5647386312484741,-0.7596070766448975,-0.0064048282802104,0.4319434463977813,-0.7622439861297607,0.0064108232036232,0.5091992020606995,-0.4961504340171814,0.3589773178100586,0.4319436134388317,-0.7622409074107255,0.4331176474874093,-0.916774347378682,0.509182143677811,-0.4961483302848145,196.5989124063167,0.9106779094980766,2.590910381886679e-07
4461,0.565954864025116,-0.9272163510322572,0.126990869641304,0.4331125319004059,-0.9167773127555848,0.0942969992756843,0.5647425651550293,-0.7596333622932434,-0.0062656598165631,0.4319391548633575,-0.7622516751289368,0.0062721692956984,0.5092315077781677,-0.4961465001106262,0.3552755415439605,0.4319357191081774,-0.7622519327232222,0.4331152859332319,-0.916767381691858,0.5092488639581098,-0.4961359269733672,196.61424608975133,0.9200210060771497,3.217349219043499e-07
4462,0.5659582614898682,-0.9272292256355286,0.127778485417366,0.4331110715866089,-0.916763186454773,0.0929538831114769,0.5647464394569397,-0.7596399188041687,-0.0059844278730452,0.4319335520267486,-0.7622604370117188,0.0059895077720284,0.5092976689338684,-0.4961433112621307,0.3458127975463867,0.4319269669271851,-0.7622640624357577,0.4331111027844906,-0.9167626012142804,0.5093315146013706,-0.4961242394725106,196.63085152830263,0.9963263130777024,3.830244083428333e-07
4463,0.5659591555595398,-0.9272615313529968,0.1277917176485061,0.4331088066101074,-0.9167602062225342,0.0928553342819213,0.5647526383399963,-0.7596784234046936,-0.0059572244063019,0.4319295883178711,-0.7622677087783813,0.0059630232863128,0.5094165205955505,-0.4961356520652771,0.3462972640991211,0.4319161760549269,-0.762277129834437,0.4331042589518492,-0.9167612026761276,0.5094325978534814,-0.4961169028502817,196.6498265894919,1.1385036713568295,2.4392100540547625e-06
4464,0.5659695267677307,-0.9272709488868712,0.1280512064695358,0.4331041276454925,-0.916757345199585,0.0937689319252967,0.5647559762001038,-0.7597425580024719,-0.006017392501235,0.4319154024124145,-0.7622852921485901,0.0060232733376324,0.5095311403274536,-0.4960975646972656,0.3462606072425842,0.4319033738517757,-0.7622899677732716,0.4330944127238391,-0.9167640376164676,0.5095507237709633,-0.4961182731857742,196.67178710227623,1.317630767059086,8.223976600210097e-06
4465,0.5659624934196472,-0.927224338054657,0.1281751692295074,0.4330815076828003,-0.9167622923851012,0.0936524122953414,0.5647587776184082,-0.7597635388374329,-0.0060110730119049,0.4318872988224029,-0.7622920274734497,0.0060172891244292,0.5096834301948547,-0.4960778653621673,0.3465470969676971,0.4318897985352831,-0.7623002641984544,0.4330819522417582,-0.9167710411497858,0.5096804115822622,-0.4961319914869387,196.69657829499323,1.4874715630202218,1.5014395044207598e-05
4466,0.5659229755401611,-0.9271534085273744,0.1283867061138153,0.4330641031265259,-0.91676527261734,0.0942122861742973,0.5647611021995544,-0.75979083776474,-0.0061181709170341,0.4318571090698242,-0.7622984051704407,0.00612278515473,0.5098087787628174,-0.496174156665802,0.3463219106197357,0.431877274982337,-0.7623048498282448,0.43306797902271,-0.9167808004436352,0.5098132989032264,-0.4961594229358062,196.72329612027076,1.6030695166517717,1.7030312750367655e-05
