Frame #,Right_Knee (X),Right_Knee (Y),Right_Knee (Z),Left_Knee (X),Left_Knee (Y),Left_Knee (Z),Right_Hip (X),Right_Hip (Y),Right_Hip (Z),Left_Hip (X),Left_Hip (Y),Left_Hip (Z),Nose (X),Nose (Y),Nose (Z),Left_Hip (X)_smoothed,Left_Hip (Y)_smoothed,Left_Knee (X)_smoothed,Left_Knee (Y)_smoothed,Nose (X)_smoothed,Nose (Y)_smoothed,angles,velocity,roughness
61,0.5667926073074341,-0.9259119629859924,0.1337720155715942,0.4299720227718353,-0.9163358211517334,0.044220432639122,0.5511068105697632,-0.7573579549789429,0.0096623720601201,0.4229881465435028,-0.760698139667511,-0.0097244791686534,0.5051477551460266,-0.498810201883316,0.1955593079328537,0.423002469133186,-0.7606821412295887,0.4299808259144958,-0.9163410721615708,0.5051419321198654,-0.4988365551754367,199.97887297917137,0.175294722943704,1.767594242799245e-05
62,0.5667117834091187,-0.9259118437767028,0.1385518163442611,0.4299628138542175,-0.9163491725921632,0.0473378673195838,0.5510634779930115,-0.7574197053909302,0.0096016079187393,0.4229269027709961,-0.7607471346855164,-0.0096656708046793,0.5051426887512207,-0.4988122880458832,0.1765680909156799,0.4229540820667708,-0.7607557628818649,0.4299518982663728,-0.916405222730612,0.5051335743039421,-0.4988520180187055,199.9852833405387,0.3846216820397785,2.8196820122032578e-05
63,0.5666552186012268,-0.9259414672851562,0.138935387134552,0.4299376606941223,-0.916425883769989,0.0503171570599079,0.5510490536689758,-0.7574780583381653,0.0092535512521862,0.4229138195514679,-0.760807454586029,-0.0093216923996806,0.50514155626297,-0.4988037645816803,0.1733053773641586,0.4229136066765837,-0.7608151328162689,0.4299313773880736,-0.9164554318790727,0.5051399071934604,-0.498847136053255,199.9942447177152,0.5376826305894156,2.919299631867036e-05
64,0.5666302442550659,-0.9259763956069946,0.1389418840408325,0.4299265444278717,-0.91652512550354,0.0509104318916797,0.5510397553443909,-0.7574829459190369,0.009061574935913,0.4228948354721069,-0.7608307003974915,-0.0091347908601164,0.5051606297492981,-0.4987712800502777,0.1742790937423706,0.4228836704288635,-0.7608635810575154,0.4299180736527391,-0.9164928603268248,0.5051669595519058,-0.4988071264820076,200.00446540233295,0.6132410770658225,2.0814204011114518e-05
65,0.5666316747665405,-0.9260081052780152,0.1389181911945343,0.4299138486385345,-0.9165326356887816,0.0528548657894134,0.5510374307632446,-0.7575315237045288,0.0086022429168224,0.4228836894035339,-0.7608926892280579,-0.0086779007688164,0.5051787495613098,-0.4987748265266418,0.1745518147945404,0.4228666752025217,-0.7609043997588598,0.4299109482927863,-0.9165185779103026,0.5052182915608657,-0.498717923888275,200.0143369503149,0.592292878917533,9.288600491868263e-06
66,0.566648542881012,-0.9260334372520448,0.1387713849544525,0.4299068450927734,-0.9165382385253906,0.0538512617349624,0.5510875582695007,-0.7575588822364807,0.0076613309793174,0.4228890538215637,-0.7609453797340393,-0.0077485339716076,0.5052637457847595,-0.4986948072910309,0.174602061510086,0.4228655667563016,-0.7609397074595162,0.4299092151408112,-0.9165342139390148,0.5052932977481455,-0.4985709522708115,200.0217985499688,0.4476959792327761,2.6158527782168208e-06
67,0.5666628479957581,-0.9260422587394714,0.1368799656629562,0.429899513721466,-0.91654372215271,0.0577010624110698,0.5511199235916138,-0.7575657963752747,0.004909832496196,0.4228877127170563,-0.7609841227531433,-0.0050162910483777,0.5053689479827881,-0.4984182715415954,0.173821285367012,0.42288407602487,-0.7609704152671326,0.4299120457037421,-0.916542493682091,0.505386485766932,-0.4983678796314146,200.02421766375716,0.1451468273018008,1.0141852633806608e-05
68,0.5666624307632446,-0.9260421991348268,0.1371927112340927,0.4298987686634063,-0.916548788547516,0.0585764497518539,0.5511261820793152,-0.7575722932815552,0.0045835971832275,0.422896534204483,-0.7610046863555908,-0.0046953940764069,0.5055040121078491,-0.4981291890144348,0.158046007156372,0.4229259878582631,-0.7609969072932706,0.4299181523833993,-0.9165470673733188,0.5054884021356537,-0.4981224693614414,200.0185328552483,-0.341088510530767,4.444293933711171e-05
69,0.5666662454605103,-0.9260129928588868,0.14070825278759,0.4299249947071075,-0.9165412187576294,0.0582958981394767,0.5511361360549927,-0.7575799822807312,0.0046286755241453,0.4229588210582733,-0.7610114216804504,-0.0047410479746758,0.5056262612342834,-0.4978281855583191,0.1461835652589798,0.4229936624031033,-0.7610197484050498,0.4299256679166447,-0.916551781952384,0.5055881485981404,-0.4978579147793533,200.00178172187827,-1.0050680022021652,0.00011761303232059215
70,0.5666627883911133,-0.9260020852088928,0.1472679525613784,0.4299584329128265,-0.9165701270103456,0.0549676530063152,0.5512437224388123,-0.7575865387916565,0.0074882800690829,0.4230958819389343,-0.7610528469085693,-0.0075805848464369,0.505707323551178,-0.4975143373012543,0.1482411026954651,0.4230866781036482,-0.7610399970078814,0.4299326476613337,-0.9165597476319264,0.5056765386022967,-0.4976006349915949,199.9718923635247,-1.793361501215145,0.00022687756277732363
71,0.5666665434837341,-0.925998330116272,0.146750196814537,0.4299563765525818,-0.9165745973587036,0.0523384697735309,0.5513039231300354,-0.7575767040252686,0.0079100709408521,0.4232161343097687,-0.7610622644424438,-0.0079988939687609,0.5057581067085266,-0.497295469045639,0.1502707600593567,0.4232014505181292,-0.7610591190997578,0.4299380708568638,-0.9165724079079652,0.5057485498510916,-0.4973733073958928,199.92841660136347,-2.608545729673324,0.00033956190042666964
72,0.5666706562042236,-0.9260024428367616,0.1463654339313507,0.4299480617046356,-0.9165777564048768,0.0505007691681385,0.5514016151428223,-0.7575765252113342,0.0081355143338441,0.4233260452747345,-0.7610694169998169,-0.0082246912643313,0.5058072209358215,-0.4972150027751922,0.1474140435457229,0.4233318783684898,-0.7610786193508722,0.4299427004575898,-0.9165886285096028,0.5058041485583845,-0.4971900230211228,199.87290498157105,-3.330697187544729,0.00039971688228951314
73,0.5667878985404968,-0.9259280562400818,0.1467762887477874,0.4299466609954834,-0.9165595769882202,0.0503415949642658,0.5515211224555969,-0.7575796842575073,0.0088297389447689,0.4234670996665954,-0.761082112789154,-0.0089225154370069,0.5058454871177673,-0.4970490634441376,0.1376060843467712,0.423470377478653,-0.7610994755818703,0.4299491415982761,-0.9166038050858502,0.5058474388903255,-0.497055095335746,199.80882504500028,-3.844796194246669,0.0003641052936390262
74,0.566798210144043,-0.9259095788002014,0.1465807855129242,0.4299494326114654,-0.9165605306625366,0.0510429255664348,0.5517244935035706,-0.757599949836731,0.0088371662423014,0.423613578081131,-0.761120080947876,-0.0089301187545061,0.5058614611625671,-0.4969570934772491,0.1383214443922042,0.4236088078253316,-0.7611216088551475,0.4299609781832905,-0.9166093703358515,0.5058847436456835,-0.4969650370475433,199.741086469643,-4.064314521436927,0.00024185138125284688
75,0.5668787360191345,-0.9259111285209656,0.1463458091020584,0.4299603998661041,-0.9165719747543336,0.05135378241539,0.5519329309463501,-0.7576032280921936,0.0088871316984295,0.4237312376499176,-0.7611385583877563,-0.0089819589629769,0.505888044834137,-0.4969424605369568,0.1397065669298172,0.4237392883572864,-0.7611437570503166,0.4299814289960985,-0.9165936084010902,0.5059224210375101,-0.4969120939595527,199.6752880521755,-3.947905048050302,0.00010026073221677372
76,0.5669249296188354,-0.9259024858474731,0.1468365490436554,0.4300074279308319,-0.916581690311432,0.0531431585550308,0.5520766377449036,-0.7576148509979248,0.0088338674977421,0.42386594414711,-0.7611774206161499,-0.0089321639388799,0.5059777498245239,-0.4969289600849151,0.1296773999929428,0.4238550372184397,-0.7611639299392055,0.4300121658016745,-0.9165446454925268,0.5059652083620946,-0.4968880085974328,199.61684035045957,-3.5068621029552105,2.6476586490497388e-05
77,0.566927433013916,-0.9258900284767152,0.1482155621051788,0.430049329996109,-0.9165894985198976,0.0542225800454616,0.5521616339683533,-0.7576181888580322,0.0089372713118791,0.4239595532417297,-0.7611927390098572,-0.0090400371700525,0.5060104727745056,-0.4969192147254944,0.1300259977579116,0.4239512367745831,-0.7611802497574717,0.4300527962436243,-0.9164554072140464,0.5060156393784306,-0.4968871296258793,199.57015676049352,-2.801015397963056,7.209473461154428e-05
78,0.5668511986732483,-0.9257590770721436,0.1477003842592239,0.4301212430000305,-0.9164679050445556,0.0586773157119751,0.5522830486297607,-0.7575898766517639,0.0086063900962471,0.4240477085113525,-0.7611983418464661,-0.0087141646072268,0.5061007738113403,-0.4969152212142944,0.1320446878671646,0.4240257568577754,-0.7611917404425054,0.4301011410577575,-0.9163285075106278,0.5060744759566097,-0.4969080022159436,199.53807775242936,-1.9247404838495183,0.00022042030303445577
79,0.5667797327041626,-0.9252435564994812,0.1488410383462906,0.4301555752754211,-0.9161099195480348,0.0608573779463768,0.5523999929428101,-0.757552981376648,0.0086225606501102,0.4240784347057342,-0.7612009048461914,-0.0087310643866658,0.5061497092247009,-0.496912270784378,0.1326873004436493,0.4240794330157342,-0.7611986526701255,0.4301539957824014,-0.916177773473906,0.506141513881618,-0.4969529524842066,199.52161175320893,-0.9879599532257544,0.00039782120179114675
80,0.5667564868927002,-0.9251351952552797,0.1481523513793945,0.4301819503307342,-0.9159095287322998,0.0632864460349083,0.5524768233299255,-0.7575364708900452,0.0082086222246289,0.4241051375865936,-0.7611935138702393,-0.0083178281784057,0.5062092542648315,-0.4970126748085022,0.1331735849380493,0.4241156397191125,-0.761202173137469,0.4302078842804989,-0.9160243246167138,0.5062160449513671,-0.4970261646886743,199.51999941260183,-0.0967404364257618,0.0005188426557012664
81,0.566730260848999,-0.9250956773757936,0.1476560235023498,0.4302732646465301,-0.9157949090003968,0.0640393793582916,0.5526124238967896,-0.7575153708457947,0.0078072231262922,0.4241323173046112,-0.7611935138702393,-0.0079183299094438,0.5062732696533203,-0.4971309602260589,0.1333265751600265,0.4241392325557664,-0.7612037022995907,0.4302595977017347,-0.9158888875046186,0.5062966741252852,-0.4971315113041394,199.53105613025105,0.6634030589526674,0.0005331534052191695
82,0.5667675733566284,-0.9250819683074952,0.1471736133098602,0.4303190410137176,-0.9157829880714417,0.0640661939978599,0.5527657866477966,-0.7575017809867859,0.0075916890054941,0.4241533875465393,-0.7611961960792542,-0.0077074724249541,0.5063576698303223,-0.4972486495971679,0.133724570274353,0.424155291346997,-0.7612040925996193,0.430306718266966,-0.9157849485237828,0.5063808136928684,-0.4972712068858518,199.55171944144797,1.2397986718156062,0.00044600700475469935
83,0.5667366981506348,-0.925074815750122,0.1472811698913574,0.4303554892539978,-0.9157326221466064,0.0659498050808906,0.5528186559677124,-0.757499098777771,0.0074491314589977,0.424164354801178,-0.7611984610557556,-0.00756990397349,0.5064610242843628,-0.4974905848503113,0.1410647183656692,0.4241681031769042,-0.7612032306174273,0.4303482509091962,-0.9157163172773064,0.5064645937057154,-0.4974455246744244,199.57871231478072,1.6195723999646816,0.0003053334716540568
84,0.566649854183197,-0.9250589609146118,0.1473624259233474,0.430405706167221,-0.915704607963562,0.0658309012651443,0.5528323650360107,-0.7574973702430725,0.0074290321208536,0.424173504114151,-0.7612013220787048,-0.0075506926514208,0.5065489411354065,-0.4976319670677185,0.145558625459671,0.424180543092268,-0.7612001598366362,0.4303850633253233,-0.915679132322391,0.5065437818725095,-0.4976531479224485,199.60921788268232,1.8303340740959584,0.00016901529413096986
85,0.5665977001190186,-0.9250367283821106,0.1455143839120865,0.4304110407829284,-0.9157100915908812,0.065692700445652,0.5528478622436523,-0.7574947476387024,0.0062260744161903,0.4241815507411957,-0.7612035274505615,-0.0063582845032215,0.5066611766815186,-0.497946947813034,0.1453512012958526,0.4241938272809136,-0.7611936919605814,0.4304197127509939,-0.9156659424900236,0.5066156725331019,-0.497891493876942,199.64143863104235,1.9332449016019384,7.427704708601496e-05
86,0.5665982961654663,-0.92504221200943,0.1367705166339874,0.4304558932781219,-0.9157080054283142,0.0655685365200042,0.5528651475906372,-0.7574819922447205,0.0036422486882656,0.4242181479930877,-0.7612000107765198,-0.0037867480423301,0.5067147612571716,-0.4981423020362854,0.1482548415660858,0.4242076478006634,-0.7611832422833044,0.4304555153519729,-0.9156694309341216,0.5066811895264544,-0.4981563941604157,199.67488451113348,2.0067528054681816,2.641505096903173e-05
87,0.566493034362793,-0.925012230873108,0.1358548998832702,0.4304623007774353,-0.9156709909439088,0.0655449703335762,0.5528737306594849,-0.7574612498283386,0.0031094690784811,0.4242259263992309,-0.7611820101737976,-0.0032573731150478,0.5067519545555115,-0.4983220398426056,0.1494873166084289,0.4242206970944302,-0.7611694829061532,0.4304950879520932,-0.9156843404239594,0.5067460744897745,-0.4984408987790065,199.71025092656916,2.121984926140499,1.0086347382696042e-05
88,0.566430926322937,-0.9250439405441284,0.1281355768442154,0.4305067360401153,-0.9156696796417236,0.0665922984480857,0.552897036075592,-0.7574033737182617,0.0012600210029631,0.4242340922355652,-0.7611372470855713,-0.0014141523279249,0.5068550109863281,-0.498777836561203,0.158866137266159,0.4242314089516141,-0.7611544227435633,0.4305389265777059,-0.915707254817681,0.5068202907452095,-0.4987338935368965,199.7488842861648,2.318001575739004,9.753259604036425e-06
89,0.5664191246032715,-0.9250542521476746,0.128536507487297,0.4305847585201263,-0.9157028794288636,0.0665359646081924,0.5529155731201172,-0.7573935389518738,0.0011430265149101,0.4242413640022278,-0.7611340880393982,-0.0012956003192812,0.5069057941436768,-0.4989388287067413,0.1732045114040374,0.4242386086677649,-0.761140824797202,0.4305847809031837,-0.9157350331990392,0.506915464217036,-0.499020050040886,199.7920361411797,2.5891113008930233,1.942569939738436e-05
90,0.5662423372268677,-0.9250622987747192,0.1290156990289688,0.4306588768959045,-0.9157294034957886,0.0659971982240676,0.5529252290725708,-0.7573869824409485,0.0011798999039456,0.4242409467697143,-0.7611274719238281,-0.0013329680077731,0.5069698095321655,-0.4993185400962829,0.1822482496500015,0.4242418840562401,-0.7611313170860988,0.4306283629767327,-0.915763465952136,0.5070408050870737,-0.4992822100914663,199.84019512913557,2.8895392773523554,3.5622078697456685e-05
91,0.5660977363586426,-0.9250637292861938,0.1294712871313095,0.4306910932064056,-0.915854036808014,0.0645747110247612,0.5529453158378601,-0.7573816180229187,0.0012911432422697,0.4242450296878814,-0.7611256837844849,-0.0014455997152253,0.5070528388023376,-0.4996451139450073,0.1851835399866104,0.4242416953906165,-0.761127705142707,0.4306651541785785,-0.9157874561003758,0.5071986615120758,-0.4995058812976941,199.89269764942185,3.1501512171769264,4.817313019533076e-05
92,0.5660902261734009,-0.9250652194023132,0.1295244246721267,0.4306994378566742,-0.9158344268798828,0.0668105855584144,0.5530036091804504,-0.7573940753936768,0.000978858792223,0.4242435693740845,-0.7611343264579773,-0.0011357336770743,0.5074275135993958,-0.4997614920139313,0.1907933801412582,0.4242393118630031,-0.761130715916522,0.4306922817815706,-0.9158027632857408,0.5073818359256871,-0.4996840088550848,199.94768643135484,3.2993269159794636,4.4766043531419346e-05
93,0.5660787224769592,-0.9250783920288086,0.1288533359766006,0.4307087361812591,-0.9158180356025696,0.0673876330256462,0.5530169010162354,-0.757396399974823,0.0005285420338623,0.4242333471775055,-0.7611356377601624,-0.000686656741891,0.5076048374176025,-0.4997831881046295,0.1914827525615692,0.4242366113025813,-0.7611400729981546,0.4307094361291189,-0.91580798733749,0.507574706592352,-0.4998191933960847,200.00240094522667,3.2828708323097544,2.529755772455351e-05
94,0.5661947727203369,-0.9250865578651428,0.1281533390283584,0.4307130873203277,-0.9157952666282654,0.0680065378546714,0.5530839562416077,-0.7574390769004822,-2.706607301661279e-05,0.424232542514801,-0.7611541152000427,-0.0001309106155531,0.5077899694442749,-0.4998682141304016,0.1884763538837433,0.4242357470295783,-0.7611547233546387,0.4307185619170572,-0.9158052393192452,0.5077580048209015,-0.4999214619700766,200.05370166977087,3.078043472652326,7.810373057520207e-06
95,0.5662049651145935,-0.9251044392585754,0.1276910305023193,0.4307107329368591,-0.9157910943031312,0.0702714994549751,0.5531604290008545,-0.7574583292007446,-0.0005939718685112,0.4242376983165741,-0.7611785531044006,0.0004317981074564,0.5079793334007263,-0.4999054968357086,0.193139836192131,0.4242387405021106,-0.7611731260374716,0.4307227730103499,-0.9157990730243576,0.5079147701669463,-0.5000027230154748,200.09865438211577,2.6971627406936705,1.655809970563897e-05
96,0.5662582516670227,-0.925119698047638,0.1269239038228988,0.4307156503200531,-0.9157918691635132,0.0699062198400497,0.553255558013916,-0.7574781179428101,-0.0005848287255503,0.424245536327362,-0.7611973881721497,0.0004235956293996,0.5080697536468506,-0.5000241994857788,0.1967089921236038,0.4242471189764907,-0.7611935682600406,0.4307251311774178,-0.9157944265106042,0.5080348423116032,-0.5000713570786317,200.13500894930763,2.1812740315118617,6.216404946699774e-05
