Frame #,Nose (X),Nose (Y),Nose (Z),Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Nose (X)_smoothed,Nose (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,angles,velocity,roughness
2524,0.2211476266384124,-0.4604823291301727,-1.3252060413360596,0.3413660824298858,-0.4901032447814941,-0.9802740216255188,0.4601934552192688,-0.4708673655986786,-0.830640435218811,0.4773826897144317,-0.5021891593933105,-0.738128125667572,0.3149233211814837,-0.4889712607822872,0.2104850479654333,-0.4703750140622542,0.3769157348142316,-0.5049064732226329,199.2060395131499,-595.4582995157574,3938.7047177771205
2525,0.2067474573850631,-0.4680003225803375,-1.4023877382278442,0.3138301372528076,-0.4945526421070099,-0.986157774925232,0.3775005936622619,-0.478192001581192,-0.7257619500160217,0.3475317358970642,-0.5368131995201111,-0.532813549041748,0.3398941965354001,-0.4963448369325732,0.2110344345926375,-0.4636378066761795,0.4855126509642165,-0.5037262624006198,186.9875682450898,-733.1082760836068,3749.0460999996885
2526,0.2122451663017273,-0.4553250968456268,-1.3935511112213137,0.3965383172035217,-0.5086585283279419,-1.089417815208435,0.5950900316238403,-0.4998523592948913,-1.1379470825195312,0.7309092283248901,-0.4993664622306824,-1.2270779609680176,0.3625784065868877,-0.503460951313348,0.2127178644959003,-0.4588832458237998,0.5962878368985207,-0.5013525427562174,177.35950815224095,-577.6836055709305,3528.381701133431
2527,0.220143511891365,-0.4544877111911773,-1.3434641361236572,0.3850295841693878,-0.5132188200950623,-1.011373519897461,0.5724582672119141,-0.5041715502738953,-0.983256220817566,0.6960815191268921,-0.4881734848022461,-1.0292813777923584,0.3805494398439061,-0.5092347568918808,0.2153785131069638,-0.4562155551512415,0.6974949703176297,-0.4979123412942162,170.47876139121018,-412.84480566184584,751.3420621895864
2528,0.2204326391220092,-0.4556537866592407,-1.4216258525848389,0.3939456343650818,-0.5142141580581665,-1.082700252532959,0.5985327959060669,-0.5038946866989136,-1.0911747217178345,0.7614297270774841,-0.4934203922748565,-1.148555874824524,0.3927361918030093,-0.5130854904550554,0.219034579497416,-0.4553180094754134,0.7803818567037846,-0.4941495334332763,165.81044215757694,-280.09915401799446,8.574375857472015
2529,0.2218702733516693,-0.4580153822898865,-1.4005696773529053,0.3923515677452087,-0.514411211013794,-1.0824710130691528,0.5936211943626404,-0.5030735731124878,-1.1047648191452026,0.8576459884643555,-0.4923621118068695,-1.212736964225769,0.3994609679948634,-0.5149958767690203,0.2237672938740387,-0.4556172806962503,0.840368332663029,-0.4910193591445046,162.77178053381488,-182.31969742572403,13.717720181388774
2530,0.2208806276321411,-0.4600179493427276,-1.4490435123443604,0.3955840766429901,-0.5132509469985962,-1.1315423250198364,0.6028189659118652,-0.5015992522239685,-1.1528955698013306,0.8822989463806152,-0.4882273972034454,-1.2905066013336182,0.4019619068040855,-0.5153840736806725,0.2295217360092114,-0.4565050978437457,0.8769435091440887,-0.4893214618676745,160.86588002575797,-114.35403048341414,9.558705933202917
2531,0.230834886431694,-0.4580329954624176,-1.4395933151245115,0.4019376337528229,-0.5132015943527222,-1.1488854885101318,0.6101810336112976,-0.5015379190444946,-1.1673200130462646,0.8856446146965027,-0.488054484128952,-1.2988200187683103,0.4017690864020862,-0.5148714945891228,0.2358994799554477,-0.4575347752945454,0.8929116861133525,-0.4894827728901563,159.70829766016715,-69.4549419354496,5.257688058231687
2532,0.2484055161476135,-0.4603742957115173,-1.4691683053970337,0.3969777822494507,-0.5133638978004456,-1.1569565534591677,0.6082617044448853,-0.5012425780296326,-1.1768635511398315,0.8873919248580933,-0.4894265234470367,-1.356467843055725,0.4002702577090556,-0.5140604846614728,0.2421189970703981,-0.4585040438764507,0.8933815741802661,-0.4914245043589137,159.03138564702894,-40.6147207882924,2.5622125496069477
2533,0.2463940680027008,-0.4553475379943847,-1.4630337953567505,0.4048299193382263,-0.5131723880767822,-1.2304410934448242,0.6140263080596924,-0.5000180006027222,-1.2653253078460691,0.8865916132926941,-0.4885102212429046,-1.4455184936523438,0.3985512234147229,-0.5133945132107388,0.2472434267967056,-0.4593953132895443,0.8846282391872294,-0.4944941533724043,158.67188663849672,-21.56994051193351,1.1503931435872878
2534,0.2636021375656128,-0.4548182785511017,-1.438815951347351,0.3978577852249145,-0.5128101110458374,-1.1851346492767334,0.5957341194152832,-0.5023024082183838,-1.211284875869751,0.8838553428649902,-0.4879699945449829,-1.3998490571975708,0.3974068435585376,-0.5131123329308801,0.250571505432553,-0.4602268130423501,0.8730109578564778,-0.4975305682158292,158.52957279943547,-8.538830343674704,0.49522275672142774
2535,0.2508262693881988,-0.4649147689342499,-1.510351061820984,0.3919601738452911,-0.5138617157936096,-1.157934546470642,0.5729946494102478,-0.5037685036659241,-1.1479392051696775,0.864777147769928,-0.5137093663215637,-1.304643630981445,0.3973723078230155,-0.5132691110385246,0.2519575061688726,-0.4609282408740796,0.8639900137609621,-0.4991633869517521,158.50677001700188,-1.368166946015208,0.20878488320099184
2536,0.2475708872079849,-0.4644145369529724,-1.4572991132736206,0.3994956910610199,-0.5140281915664673,-1.1673625707626345,0.5887688398361206,-0.5026909112930298,-1.1764111518859863,0.7947454452514648,-0.5165001153945923,-1.327802300453186,0.3987003904065931,-0.5137902526535675,0.2518691859048425,-0.4613347005497994,0.8611291606800927,-0.4983446213439201,158.47512783793994,-1.898530743716833,0.07627056794129526
2537,0.2553059756755829,-0.4565571248531341,-1.4750354290008545,0.4015243947505951,-0.5143415927886963,-1.24349844455719,0.5919879078865051,-0.5020820498466492,-1.2759031057357788,0.8812885284423828,-0.4908836185932159,-1.446814775466919,0.4013300008551228,-0.514531223643995,0.2511610788838561,-0.4612790243839861,0.8652950240733247,-0.4948463840285903,158.3031803098427,-10.31685168583408,0.01863082753054888
2538,0.2417248487472534,-0.4615401029586792,-1.4985482692718506,0.4036265015602112,-0.515837550163269,-1.1968954801559448,0.5953584313392639,-0.5014414191246033,-1.220341682434082,0.8890647888183594,-0.4818687736988067,-1.3330981731414795,0.4049198005998023,-0.5153276887488164,0.2507001828122293,-0.46069009409424,0.8746816011725486,-0.4893459701281677,157.91225034815335,-23.45579770136112,0.02218928795823972
2539,0.243834912776947,-0.4646400809288025,-1.440359354019165,0.4106911122798919,-0.5159738063812256,-1.173746943473816,0.6130356788635254,-0.5003975629806519,-1.22818124294281,0.8987039923667908,-0.4762306809425354,-1.3547989130020142,0.4089517093930808,-0.5160318013001024,0.251020431326998,-0.4596627513782891,0.8859053431208447,-0.4830322136677572,157.30716763493777,-36.304962792934816,0.06279589859003058
2540,0.2554425001144409,-0.4608817100524902,-1.3335705995559692,0.4129407107830047,-0.5166601538658142,-1.114727258682251,0.6081453561782837,-0.5003635883331299,-1.1815112829208374,0.90525883436203,-0.4769320487976074,-1.305306315422058,0.4128639354031914,-0.5165361922440835,0.2521534174007409,-0.4585097568519658,0.8955215352430437,-0.4770733683330513,156.57353637765428,-44.01787543700948,0.08506371637846041
2541,0.2585514485836029,-0.4568210542201996,-1.3513177633285522,0.4176118373870849,-0.517031729221344,-1.1036256551742554,0.6124680042266846,-0.4972299933433532,-1.1728661060333252,0.8997907042503357,-0.4754967093467712,-1.276396632194519,0.4161788346540671,-0.5167867904196767,0.2537267840940758,-0.4577471459309265,0.901094540284521,-0.4723028889386824,155.85854364975725,-42.8995636738216,0.057161034263794715
2542,0.2587648034095764,-0.455022245645523,-1.36747944355011,0.4187237620353699,-0.5169974565505981,-1.1099950075149536,0.6156672835350037,-0.4942406117916107,-1.1673376560211182,0.8943318724632263,-0.4719426035881042,-1.275344967842102,0.4185987356164246,-0.5167849000483593,0.2552696981618771,-0.4579452733731999,0.901523980576414,-0.4691805599856501,155.33856476799565,-31.198732905696147,0.02024243067294437
2543,0.2582617998123169,-0.4554423987865448,-1.2921979427337646,0.4215082228183746,-0.5164188742637634,-1.1172252893447876,0.627150297164917,-0.4903993904590606,-1.193461775779724,0.897861897945404,-0.4662094414234161,-1.3837182521820068,0.4200502674697738,-0.5165783719018895,0.2565143467120815,-0.4594774724046007,0.896868125038145,-0.4678605213489557,155.17065609264492,-10.074520521043835,0.05271451520705855
2544,0.257663756608963,-0.4562476575374603,-1.3228154182434082,0.4208591878414154,-0.5159817934036255,-1.1123281717300415,0.6258945465087891,-0.4895759224891662,-1.191859245300293,0.8919563889503479,-0.4661892056465149,-1.367834448814392,0.420670128830059,-0.5162423127366271,0.2575129275710099,-0.4622997032693812,0.8880341223960025,-0.4682087265374527,155.4372792217856,15.997387748440133,0.1799480352069741
2545,0.2558829188346863,-0.4694909155368805,-1.331696629524231,0.4189630150794983,-0.5159223079681396,-1.1050230264663696,0.5859610438346863,-0.5055827498435974,-1.1343547105789185,0.8764693737030029,-0.4676968455314636,-1.2269840240478516,0.4207350500277239,-0.5158542367336917,0.2585436889685092,-0.4659024584152872,0.87653153856854,-0.4697538501443236,156.105083799882,40.068274685785354,0.32073681142374344
2546,0.2557100653648376,-0.4751469194889068,-1.3402165174484253,0.4195014536380768,-0.5150353312492371,-1.1215637922286987,0.5864369869232178,-0.4973290264606476,-1.1530365943908691,0.8642221689224243,-0.4692905843257904,-1.246247410774231,0.4205554444204774,-0.5154719750837076,0.2598972740210188,-0.4694877916939045,0.8642584492757767,-0.4716588723704019,157.01836050715727,54.79660243651551,0.3451653809458409
2547,0.2606642544269562,-0.4728148877620697,-1.3655810356140137,0.4202669262886047,-0.5148610472679138,-1.1220076084136963,0.5954123139381409,-0.4930552840232849,-1.1775290966033936,0.8649715185165405,-0.4632840454578399,-1.2592500448226929,0.4203751537307561,-0.5151209298361027,0.2616760355906478,-0.4722777968511287,0.8532175213783111,-0.472810309312008,157.93475896501656,54.983907471557245,0.2177649466712685
2548,0.2643254101276397,-0.4745908677577972,-1.4366317987442017,0.4201214909553528,-0.5151141881942749,-1.1246966123580933,0.596488356590271,-0.4903778731822967,-1.1825931072235107,0.83055579662323,-0.4842227697372436,-1.254908323287964,0.4203187174987938,-0.5147943652097945,0.2637171887363143,-0.4737727448685906,0.8451005464439039,-0.4720946887844165,158.59327987054783,39.51125433187656,0.07042260079112783
2549,0.2687894701957702,-0.4736384749412536,-1.3646800518035889,0.4209091365337372,-0.5148828029632568,-1.063778281211853,0.6090180277824402,-0.4872468709945678,-1.1065728664398191,0.8232080340385437,-0.4861607253551483,-1.1549999713897705,0.4203943698666263,-0.5144666394477114,0.2656682359290901,-0.4738451688328916,0.8407619470579694,-0.4688454076160861,158.79427527765782,12.059724426599132,0.08499696625899936
2550,0.2673929929733276,-0.4716138839721679,-1.345720887184143,0.4206386208534241,-0.5138907432556152,-1.0502046346664429,0.6093988418579102,-0.4833583831787109,-1.075893521308899,0.836545467376709,-0.4620504081249237,-1.1846739053726196,0.4205301937847704,-0.5141117624094709,0.2671456531203921,-0.472691498864388,0.8397966080703652,-0.4632375625048929,158.46443720825312,-19.79028416428207,0.28584821631198115
2551,0.2667194902896881,-0.471206933259964,-1.3206528425216677,0.4203692078590393,-0.5137855410575867,-1.0705629587173462,0.587112545967102,-0.4865308403968811,-1.0803641080856323,0.8433398604393005,-0.450465977191925,-1.2063573598861694,0.4206167933411618,-0.5137161496202315,0.2678743355441692,-0.4707214728574887,0.840582403510742,-0.456294267200938,157.6759128862953,-47.31145931746937,0.4894809505929619
2552,0.268560528755188,-0.4708978831768036,-1.2026351690292358,0.4207812249660492,-0.5137103796005249,-1.0112545490264893,0.5884733200073242,-0.4837512373924255,-1.0606383085250854,0.8470352292060852,-0.4436684250831604,-1.1721912622451782,0.4205428909753631,-0.51328119229323,0.2677577681228708,-0.4684402214361928,0.8409403471918631,-0.4494103182311867,156.6074171651792,-64.10974326696476,0.4984821375978053
2553,0.2680652141571045,-0.4625357687473297,-1.339019775390625,0.4201522171497345,-0.5126813650131226,-1.0334283113479614,0.5891566276550293,-0.4824699759483337,-1.1297457218170166,0.8552882671356201,-0.4356299638748169,-1.2016503810882568,0.4202235783448581,-0.5128176367012282,0.2668975230646085,-0.4663314998523263,0.8391592603398222,-0.443676642018101,155.46920843374406,-68.2925238861094,0.314050166488281
2554,0.2674663364887237,-0.4619125425815582,-1.3265137672424316,0.4202924370765686,-0.5115625262260437,-1.0522451400756836,0.5898959040641785,-0.4817185401916504,-1.129080295562744,0.8597000241279602,-0.4308255016803741,-1.2013880014419556,0.4196245891377178,-0.5123332108024958,0.265588194954402,-0.4647357539636279,0.8349033510287932,-0.4393945756336456,154.42835787359968,-62.45103360866267,0.10972222836643554
2555,0.26592817902565,-0.4641136527061462,-1.2849055528640747,0.4201083183288574,-0.511570394039154,-1.0489120483398438,0.5844993591308594,-0.4813880622386932,-1.1260560750961304,0.8457242846488953,-0.4343630075454712,-1.2019983530044556,0.4187789420088885,-0.5118181343320483,0.2642725906017418,-0.4637561380634807,0.8294924548168752,-0.436020624460124,153.562781888546,-51.93455910322086,0.021579882126923102
2556,0.2582064568996429,-0.4642593562602997,-1.203860878944397,0.4161128103733063,-0.5116375088691711,-1.0147777795791626,0.5649587512016296,-0.4819048047065735,-1.041040539741516,0.7532206773757935,-0.4624844193458557,-1.1174439191818235,0.4177834694264206,-0.5112409158636279,0.2634244343739435,-0.463254445587632,0.8252119347855629,-0.4325722272394104,152.85858229437207,-42.251975650435725,0.031089039722530517
2557,0.2601059377193451,-0.463429719209671,-1.1738946437835691,0.4165244698524475,-0.5104529857635498,-0.961079239845276,0.5830270051956177,-0.4776131212711334,-1.0050725936889648,0.8234476447105408,-0.4225313067436218,-1.1469255685806274,0.41676811591897,-0.5105632827058164,0.263373418380525,-0.4629485814410337,0.8239304118661805,-0.4282494061267311,152.24561972826336,-36.77775396652237,0.04866889763401669
2558,0.2638024389743805,-0.4636148512363434,-1.0977641344070437,0.4157633483409881,-0.51047283411026,-0.9228796362876892,0.5840474963188171,-0.4758555591106415,-0.9736311435699464,0.8405255079269409,-0.4143221974372864,-1.0983831882476809,0.4158537010361571,-0.5097679501020862,0.2641645454785726,-0.4625529738003882,0.8260338065442109,-0.4228326681386823,151.6450625389437,-36.03343135917953,0.03501560576445938
2559,0.2675085365772247,-0.4637275636196136,-1.143019437789917,0.4149588048458099,-0.5098410248756409,-0.965296983718872,0.5843844413757324,-0.475048691034317,-1.0177301168441772,0.8381412029266357,-0.420729786157608,-1.1274102926254272,0.4151260390819308,-0.5088828740844089,0.2655543428304959,-0.461895279992888,0.8304702304111432,-0.4166323800967219,151.00205465903872,-38.58047279429911,0.011764822361602425
2560,0.2699903547763824,-0.4604746401309967,-1.1461533308029177,0.4151761829853058,-0.5072711706161499,-0.9560713171958924,0.5850859880447388,-0.4742453992366791,-0.9994356632232666,0.8419179916381836,-0.4078850746154785,-1.1017502546310425,0.4146372499814584,-0.5079853905229924,0.2671514240959913,-0.4609737396860978,0.8356157644323879,-0.4101905383360095,150.29805964467337,-42.239700861920824,0.002418740372709762
2561,0.2696516513824463,-0.4598613381385803,-1.1149077415466309,0.4146424829959869,-0.5066012740135193,-0.9316477179527284,0.5854180455207825,-0.4739351570606231,-0.9731701016426086,0.8424448370933533,-0.4016619622707367,-1.0995335578918457,0.4144226156274817,-0.5071780136878257,0.2686023663371544,-0.459944812747935,0.8401142499609445,-0.404021246694557,149.55098992958872,-44.82418290507894,0.003884966966373963
2562,0.2695218622684479,-0.4589962065219879,-1.1148042678833008,0.4146396517753601,-0.5061185359954834,-0.9195338487625122,0.5855622887611389,-0.4731840193271637,-0.9544427990913392,0.842341423034668,-0.3983626067638397,-1.078844666481018,0.4145154418832665,-0.5065467386674165,0.2697099033936325,-0.4590538418416827,0.8432422644121516,-0.3984676240884174,148.8076464691522,-44.60060762619207,0.004119421207650013
2563,0.2694222927093506,-0.4568485617637634,-1.1045916080474854,0.4152687788009643,-0.5059977769851685,-0.9143999814987184,0.5879911184310913,-0.4711269736289978,-0.9601335525512696,0.8425756096839905,-0.3924707770347595,-1.0944106578826904,0.414947978815225,-0.5061277492568139,0.2704402241889632,-0.458540929123497,0.8448565548202558,-0.39365123272383,148.12920181204709,-40.70667942630621,0.001943148956857185
2564,0.2697741687297821,-0.45839324593544,-1.131094217300415,0.4149667024612427,-0.5060797333717346,-0.93183434009552,0.5872980952262878,-0.4699201285839081,-0.9726343154907228,0.8422191739082336,-0.3918273746967315,-1.0683672428131104,0.4157353887611746,-0.505900975690985,0.2708538756946538,-0.4585565586887028,0.8451396200552845,-0.3895062628118222,147.57248654669783,-33.40291592095525,0.006028297907533356
