Frame #,Right_Knee (X),Right_Knee (Y),Right_Knee (Z),Left_Knee (X),Left_Knee (Y),Left_Knee (Z),Right_Hip (X),Right_Hip (Y),Right_Hip (Z),Left_Hip (X),Left_Hip (Y),Left_Hip (Z),Nose (X),Nose (Y),Nose (Z),Left_Hip (X)_smoothed,Left_Hip (Y)_smoothed,Left_Knee (X)_smoothed,Left_Knee (Y)_smoothed,Nose (X)_smoothed,Nose (Y)_smoothed,angles,velocity,roughness
4036,0.5682945251464844,-0.678321123123169,0.1036427915096283,0.4749714732170105,-0.6775510311126709,-0.041128534823656,0.574741780757904,-0.5661894083023071,0.0294755343347787,0.4823924899101257,-0.5678755640983582,-0.0300482437014579,0.5166117548942566,-0.3887585401535034,0.2180066406726837,0.4823829551446013,-0.5678780764234591,0.4749643481921378,-0.6775599060470597,0.5166132163183993,-0.3887479926638053,186.97985792564748,-1.2394737337274364,0.0003898291750117118
4037,0.5683164596557617,-0.6783397793769836,0.10394898802042,0.4750173985958099,-0.677545428276062,-0.0407442711293697,0.5747525691986084,-0.5662148594856262,0.0294691361486911,0.4824073612689972,-0.5678979158401489,-0.0300416871905326,0.5166178345680237,-0.3887382447719574,0.2197668105363845,0.4824121074136002,-0.5678917225672006,0.4750101405629194,-0.6775448859196606,0.516647087939799,-0.3887450567245359,186.9707132652792,-0.548679622097552,0.00038800988029344613
4038,0.5683614611625671,-0.6783425211906433,0.1037436127662658,0.4750692248344421,-0.6775267720222473,-0.0400275848805904,0.574766218662262,-0.566217839717865,0.028868768364191,0.4824237525463104,-0.5678996443748474,-0.0294435732066631,0.5166635513305664,-0.3887381255626678,0.2119269073009491,0.4824305196195681,-0.567906605775991,0.4750511310925967,-0.6775326682588168,0.5166787530657383,-0.3887405257030657,186.97072226552697,0.0005400148671697,0.0003418501192673114
4039,0.568379819393158,-0.6783695220947266,0.1036780402064323,0.4750857949256897,-0.6775246262550354,-0.0400145538151264,0.5747776031494141,-0.5662634372711182,0.0288195237517356,0.4824381470680237,-0.5679388046264648,-0.0293930154293775,0.5167239904403687,-0.3887147605419159,0.2103698551654815,0.4824412488189498,-0.5679217130630431,0.4750846194911579,-0.6775233328377261,0.5167061661605771,-0.3887327496373576,186.97664172210116,0.3551673944514277,0.0002508348781839362
4040,0.5683985948562622,-0.6783750057220459,0.1032968163490295,0.4751086235046386,-0.6775221228599548,-0.0393051616847515,0.5747648477554321,-0.566266655921936,0.0282698068767786,0.4824446439743042,-0.567940890789032,-0.0288449935615062,0.5167260766029358,-0.3887121975421905,0.2119890302419662,0.4824476972732701,-0.567936244045592,0.4751096753725997,-0.6775165043727505,0.5167271565496135,-0.3887197089455831,186.98491272716143,0.4962603036159407,0.00014128293134441273
4041,0.5684231519699097,-0.6783802509307861,0.1032641306519508,0.4751220047473907,-0.6775199174880981,-0.039105586707592,0.5747693777084351,-0.5662713646888733,0.0281261168420314,0.4824535846710205,-0.5679458975791931,-0.0287029817700386,0.5167496204376221,-0.3887197375297546,0.2095363140106201,0.4824530308864201,-0.5679497887066054,0.4751269509728154,-0.6775116798004542,0.5167404852264414,-0.388699434469411,186.992294335506,0.4428965006735552,5.265741720398253e-05
4042,0.5684385895729065,-0.6783876419067383,0.1026944369077682,0.4751347303390503,-0.6775082349777222,-0.03825119510293,0.5747743844985962,-0.5662742257118225,0.0274113193154335,0.4824645519256592,-0.5679471492767334,-0.0279900413006544,0.5167530179023743,-0.3886822164058685,0.2142769396305084,0.4824598568219601,-0.5679621481381407,0.4751381447267379,-0.6775084787605874,0.5167469061296062,-0.3886709048344311,186.99640187003388,0.2464520716733886,1.0707167661878263e-05
4043,0.5684463977813721,-0.6783968806266785,0.1022974997758865,0.4751415550708771,-0.677506148815155,-0.0384047403931617,0.5747793912887573,-0.5663147568702698,0.0273930709809064,0.4824705421924591,-0.567982017993927,-0.0279713589698076,0.5167609453201294,-0.3886528015136719,0.2052287310361862,0.4824700375661622,-0.5679729500243879,0.4751454485586076,-0.6775066369163845,0.5167498625525334,-0.388635003896673,186.9960993049917,-0.018153902530571,1.1525547924366968e-05
4044,0.5684677958488464,-0.6784015893936157,0.1013574302196502,0.4751529693603515,-0.6774980425834656,-0.0384234935045242,0.5747833847999573,-0.5663164258003235,0.0271749552339315,0.4824816584587097,-0.5679811239242554,-0.0277509037405252,0.5167644619941711,-0.3886269032955169,0.2082623541355133,0.4824844926138686,-0.5679813621967341,0.4751511862050214,-0.6775057208364178,0.516755683230496,-0.3885948998323647,186.99176448698063,-0.2600890806644429,2.8228023907964138e-05
4045,0.5685055255889893,-0.6784051060676575,0.1029572486877441,0.4751632809638977,-0.6774958968162537,-0.0383445657789707,0.5747835636138916,-0.5663166642189026,0.0272948052734136,0.48248952627182,-0.5679811239242554,-0.0278676282614469,0.5168046355247498,-0.3885082602500915,0.2083559930324554,0.4825029319707124,-0.5679860223210571,0.4751576747696666,-0.6775047352525038,0.5167731653892019,-0.3885553892534821,186.98543729058431,-0.379631783778791,3.255513883136028e-05
4046,0.5685331225395203,-0.6784104704856873,0.1014642119407653,0.4751723706722259,-0.6774939894676208,-0.0394963286817073,0.5747999548912048,-0.5663148164749146,0.0273501593619585,0.4825153946876526,-0.5679753422737122,-0.02792339771986,0.5168247818946838,-0.3884935081005096,0.2098657041788101,0.4825236489742118,-0.5679850911792572,0.4751671971876117,-0.6775018885539937,0.516812334105767,-0.3885212888878901,186.9807749141374,-0.279742586814109,1.7746446832295654e-05
4047,0.5685422420501709,-0.6784156560897827,0.101467415690422,0.4751871228218078,-0.6774959564208984,-0.0398764722049236,0.5748077034950256,-0.5663028359413147,0.0275519434362649,0.4825460314750671,-0.567966639995575,-0.0281264949589967,0.5168583393096924,-0.3884910643100738,0.207125574350357,0.4825436291674331,-0.5679764287818969,0.4751818897394356,-0.6774947499688979,0.5168821302248888,-0.388495689634601,186.98263541599525,0.111630111470049,1.155294424204824e-05
4048,0.5685999393463135,-0.6784406900405884,0.1013665199279785,0.4751953184604645,-0.6774864196777344,-0.0405620895326137,0.5748154520988464,-0.566301703453064,0.0278660245239734,0.4825663268566131,-0.5679641366004944,-0.0284416154026985,0.516906201839447,-0.3884831070899963,0.2105092406272888,0.4825591358585494,-0.5679580776403538,0.475203378891118,-0.6774808783809702,0.5169871608129034,-0.3884791342161844,186.99612994330045,0.8096716383118974,6.653134054313142e-05
4049,0.5686097145080566,-0.6784486770629883,0.1009747684001922,0.4752024412155151,-0.6774854063987732,-0.0406621396541595,0.5748194456100464,-0.5663015842437744,0.0275399144738912,0.4825731515884399,-0.5679638385772705,-0.0281164906919002,0.517039954662323,-0.3884855508804321,0.2079643607139587,0.4825666451343541,-0.56792914210432,0.4752321889719864,-0.6774587560477634,0.5171246173079818,-0.3884700689258489,187.02523258510993,1.7461585085692377,0.0002175689861343264
4050,0.5686365962028503,-0.6784462332725525,0.0989722609519958,0.4752763509750366,-0.6774253249168396,-0.0406683795154094,0.5748141407966614,-0.5662450194358826,0.026401050388813,0.4825761020183563,-0.5679107308387756,-0.0269775539636611,0.5172975063323975,-0.3884657919406891,0.2080578804016113,0.482563780651892,-0.5678907295611187,0.4752672352710415,-0.6774286227042198,0.5172833112924421,-0.3884660104659698,187.07141592216175,2.7710002231088993,0.0004271752131085575
4051,0.5686464905738831,-0.6784395575523376,0.0973466709256172,0.4753073751926422,-0.6774007678031921,-0.0409275814890861,0.5748022198677063,-0.5661742091178894,0.0259621702134609,0.4825441837310791,-0.5678356885910034,-0.0265402309596538,0.517487645149231,-0.3884730935096741,0.2070440053939819,0.4825499157653102,-0.5678462552382031,0.4753058302131474,-0.6773927676213071,0.5174462558980368,-0.3884646708915244,187.1329704382962,3.69327096806785,0.0005804227644102021
4052,0.568657398223877,-0.6784366369247437,0.0954830646514892,0.4753490388393402,-0.6773529052734375,-0.0412217266857624,0.5748035311698914,-0.5661261677742004,0.0253545101732015,0.4825420379638672,-0.5677829384803772,-0.0259350519627332,0.5176966190338135,-0.3884722292423248,0.2018761038780212,0.4825262928314727,-0.5678006465287926,0.4753443114743819,-0.6773551017708145,0.5175961609107068,-0.3884646489048049,187.20540353947072,4.345986070470644,0.0005680879709179973
4053,0.5686650276184082,-0.6784298419952393,0.0951318889856338,0.4753902852535248,-0.6773143410682678,-0.0415372885763645,0.5748050212860107,-0.5660733580589294,0.0251488666981458,0.4825040996074676,-0.5677460432052612,-0.0257273539900779,0.5177397131919861,-0.3884588479995727,0.1951777637004852,0.4824956641997177,-0.5677587594477866,0.4753789574000824,-0.6773201778467048,0.5177212261729727,-0.3884656362382335,187.2827523135684,4.640926445861169,0.0003919333026619721
4054,0.5686561465263367,-0.6784115433692932,0.0951185747981071,0.4754095077514648,-0.6772680878639221,-0.0429754219949245,0.5748060941696167,-0.5660181641578674,0.0252513736486434,0.4824479222297668,-0.5677019357681274,-0.0258268658071756,0.517813503742218,-0.3884715437889099,0.1952384859323501,0.4824614747146528,-0.5677238667767559,0.4754067580267285,-0.6772919936533223,0.5178185056626421,-0.3884682259299657,187.35925276277297,4.590026952273547,0.0001724172473129544
4055,0.5686525702476501,-0.6784130930900574,0.0946227982640266,0.4754211008548736,-0.677264392375946,-0.0441756546497345,0.5748043656349182,-0.566015899181366,0.0253332536667585,0.4823972880840301,-0.5676998496055603,-0.0259039178490638,0.5179308652877808,-0.3884726762771606,0.1902083754539489,0.4824266615650733,-0.5676969432643687,0.4754258044130112,-0.6772729798048284,0.5178938417708429,-0.3884734742010035,187.4308151526959,4.293743395376737,3.9569613748242584e-05
4056,0.5686432719230652,-0.6784067749977112,0.0946309939026832,0.4754339158535003,-0.6772674918174744,-0.0455858185887336,0.5748053193092346,-0.5659896731376648,0.0257397796958684,0.4823911190032959,-0.5676853656768799,-0.0263066031038761,0.5179392099380493,-0.3884718120098114,0.1911019831895828,0.4823924518344693,-0.5676769703867425,0.4754352926090535,-0.6772635889266624,0.5179591328454718,-0.3884823886004631,187.49594354580617,3.907703586615412,2.367340354800574e-05
4057,0.5685810446739197,-0.6784061789512634,0.0937035158276557,0.4754445850849151,-0.6772697567939758,-0.0470836423337459,0.5747932195663452,-0.5659746527671814,0.02578966319561,0.4823473989963531,-0.5676807761192322,-0.0263542532920837,0.5179943442344666,-0.3884975612163543,0.190008208155632,0.4823577657395968,-0.5676619864393674,0.4754353096078617,-0.6772626722353635,0.5180281611876344,-0.3884954807616766,187.5558824448437,3.5963339422511353,5.590345476640216e-05
4058,0.5685762763023376,-0.678402304649353,0.093746118247509,0.4754256010055542,-0.6772711277008057,-0.0470285415649414,0.5747922658920288,-0.5659275650978088,0.0257361475378274,0.4823175370693207,-0.567656397819519,-0.026299700140953,0.5180535912513733,-0.3885152637958526,0.191166341304779,0.4823195713590275,-0.5676502778963627,0.475426555855359,-0.6772684018316519,0.5181120484904412,-0.3885124871039735,187.6139306916913,3.4828948108571467,6.0412230449150136e-05
4059,0.5685288906097412,-0.6783905029296875,0.0921146497130394,0.4753945767879486,-0.6772983074188232,-0.0483611933887004,0.574800431728363,-0.5658919811248779,0.0254810135811567,0.4822951257228851,-0.5676389932632446,-0.0260418225079774,0.5181810855865479,-0.3885211050510406,0.1879790723323822,0.4822740474626701,-0.5676411193536524,0.475410011626074,-0.6772792616592485,0.518215590409285,-0.3885322939270792,187.6741065684438,3.6105526051488823,2.9926543592510802e-05
4060,0.5685100555419922,-0.6783829927444458,0.0922085121273994,0.4753829836845398,-0.6773101687431335,-0.0489045903086662,0.5747999548912048,-0.5658809542655945,0.0255397073924541,0.4822331070899963,-0.5676367282867432,-0.0260989218950271,0.5183237791061401,-0.3885404467582702,0.186009794473648,0.482218106597744,-0.5676348331574514,0.4753865694293479,-0.6772946908215521,0.5183357725972545,-0.388553046763672,187.7395910838175,3.929070922421829,1.1205234423831326e-05
4061,0.5684784054756165,-0.6783697605133057,0.0918264091014862,0.4753572344779968,-0.6773112416267395,-0.04979994520545,0.574799120426178,-0.5658608078956604,0.0255513582378625,0.4821749031543731,-0.567631721496582,-0.0261092223227024,0.5184946060180664,-0.3885860741138458,0.1794560253620147,0.4821506865628656,-0.5676323355472969,0.4753568377030603,-0.6773150793369808,0.5184630129219336,-0.3885725037501883,187.8115038247066,4.314764453346243,3.1853213702815706e-05
4062,0.5684409737586975,-0.6783689856529236,0.0919456630945205,0.4753335416316986,-0.677314043045044,-0.049847088754177,0.5747690796852112,-0.5658349394798279,0.0256530307233333,0.4820747077465057,-0.5676234364509583,-0.0262072514742612,0.5185776352882385,-0.388604074716568,0.1802143007516861,0.4820732190183006,-0.5676344661458843,0.475321306821951,-0.6773409985848301,0.5185845063925961,-0.3885887095633943,187.8884926547189,4.619329800738683,6.294219123538057e-05
4063,0.5684252381324768,-0.6783730387687683,0.0919990539550781,0.4753062427043915,-0.6773260831832886,-0.0497674010694026,0.574745237827301,-0.5658303499221802,0.0256428755819797,0.4819573163986206,-0.5676285624504089,-0.0261960737407207,0.5187683701515198,-0.3886075913906097,0.1753017157316208,0.4819889989531324,-0.5676413488129727,0.4752807443600395,-0.6773720158520631,0.5186883105368468,-0.3886007853066505,187.96731186713615,4.729152745034639,6.12243399563978e-05
4064,0.568398654460907,-0.6783769726753235,0.0921667218208313,0.4752293825149536,-0.6774171590805054,-0.0498763285577297,0.5747442841529846,-0.5658286809921265,0.0256982687860727,0.4818859398365021,-0.5676401257514954,-0.0262511726468801,0.518778383731842,-0.3886105120182037,0.1749746352434158,0.481901789125001,-0.5676520402771082,0.4752363666513655,-0.6774059752316375,0.5187667537253883,-0.3886093765724684,188.04410305384692,4.607471202646707,2.92046907414959e-05
4065,0.5683409571647644,-0.6783828139305115,0.090121328830719,0.475153386592865,-0.6774847507476807,-0.0516956932842731,0.5747435688972473,-0.5658509135246277,0.0256646070629358,0.4817951917648315,-0.5676893591880798,-0.0262164939194917,0.5188176035881042,-0.3886184096336365,0.1721814423799514,0.4818145251793941,-0.5676647190990566,0.4751894005335386,-0.6774395274743957,0.5188180782405135,-0.3886164720889905,188.11569816323228,4.295706563121371,1.0657375522083803e-05
4066,0.5683093667030334,-0.6783705353736877,0.0902891308069229,0.4751301407814026,-0.6774889826774597,-0.0515860393643379,0.5747408866882324,-0.5658484101295471,0.0258417967706918,0.4817578494548797,-0.5676887631416321,-0.0263913180679082,0.5188314914703369,-0.3886137902736664,0.1714391261339187,0.4817289336847594,-0.5676773952798427,0.4751402198893102,-0.6774696860665667,0.5188459266681146,-0.3886246891221286,188.18025815514284,3.873599514633383,3.363388737109885e-05
4067,0.5681883692741394,-0.6783519983291626,0.0838617384433746,0.4750794470310211,-0.6774924993515015,-0.0540902093052864,0.57473224401474,-0.5658460855484009,0.0256033558398485,0.481673389673233,-0.567688524723053,-0.0261506363749504,0.5188424587249756,-0.3886190354824066,0.1563939899206161,0.4816461483879234,-0.5676886895685122,0.4750878263241434,-0.6774951943925529,0.5188572806007369,-0.3886363507048405,188.23705340780592,3.4077151597847433,8.249696311560859e-05
4068,0.5681527853012085,-0.678351640701294,0.0837992429733276,0.475051611661911,-0.6774994730949402,-0.0539349243044853,0.5746915936470032,-0.5658416152000427,0.025380577892065,0.4815748929977417,-0.5676888823509216,-0.0259287934750318,0.5188486576080322,-0.3886534571647644,0.1594096422195434,0.4815675718164053,-0.5676981578801761,0.4750303182323797,-0.6775166859386084,0.5188600208973575,-0.3886527448714686,188.28581466676604,2.925675537607617,0.00012632325646630413
4069,0.5681203007698059,-0.6783667206764221,0.0841194987297058,0.4749898314476013,-0.6775276064872742,-0.0536274015903472,0.574653685092926,-0.565841019153595,0.0247433893382549,0.4814585447311401,-0.5677064061164856,-0.0252929367125034,0.5188594460487366,-0.3886807560920715,0.1548667699098587,0.4814950572693317,-0.5677060804627888,0.4749662217971575,-0.6775357459421751,0.5188610033844692,-0.3886738826562463,188.3263139411932,2.429956465629743,0.00015220189640091178
4070,0.5680773258209229,-0.6783629655838013,0.0768337920308113,0.4749149978160858,-0.67753666639328,-0.0555693060159683,0.5746662020683289,-0.5658389329910278,0.023727461695671,0.4814180135726928,-0.5677096247673035,-0.0242780391126871,0.5188673734664917,-0.3886923789978027,0.1531256884336471,0.4814302374476298,-0.5677130598155827,0.4748958945648477,-0.6775537448087503,0.5188649365074458,-0.3886987873717624,188.3584975661771,1.9310174990340556,0.000164255147022311
4071,0.5680162906646729,-0.6783799529075623,0.0747599005699157,0.4748213589191437,-0.6775854825973511,-0.0557613410055637,0.5746649503707886,-0.5658389925956726,0.0224269982427358,0.4813806116580963,-0.5677192807197571,-0.0229852795600891,0.5188748240470886,-0.3887458145618438,0.1590087711811065,0.4813737412493409,-0.5677197496070882,0.4748221386767133,-0.6775711821364092,0.5188738996735625,-0.3887260480745947,188.3829097881853,1.4647333204908364,0.00016543943877332496
4072,0.5679913759231567,-0.6783732175827026,0.0724691748619079,0.4747494161128998,-0.6775881052017212,-0.056459255516529,0.5746837854385376,-0.5658372640609741,0.021783685311675,0.4813377559185028,-0.5677299499511719,-0.0223361998796463,0.5188800096511841,-0.3887674212455749,0.1500735431909561,0.4813250665795029,-0.5677267876494303,0.4747496222429439,-0.6775877224436645,0.5188871793341888,-0.3887542918808879,188.40086329868788,1.077210630155605,0.0001512965935498106
4073,0.5679060220718384,-0.6783627867698669,0.0711259916424751,0.4746557176113128,-0.6776071786880493,-0.0598617978394031,0.5746948719024658,-0.5658366680145264,0.0218228120356798,0.4812901318073272,-0.567743182182312,-0.0223748553544282,0.5188846588134766,-0.3887711465358734,0.1506008207798004,0.4812830823931732,-0.5677348457837775,0.4746833416873916,-0.6776026407221336,0.5189012266678085,-0.3887822726390885,188.41405627043585,0.7915783048781577,0.00011978369753922544
4074,0.5678998827934265,-0.6783609390258789,0.0717105641961097,0.474610686302185,-0.6776109337806702,-0.0597957111895084,0.5746952295303345,-0.5658356547355652,0.02119149453938,0.4812485873699188,-0.5677466988563538,-0.021739600226283,0.5188859105110168,-0.3887743949890136,0.15016970038414,0.4812465578465587,-0.5677446429550189,0.4746267911431432,-0.6776152769208224,0.5189098465428831,-0.3888084450538411,188.4238046171883,0.5849008051467308,8.05673066502716e-05
4075,0.5678706765174866,-0.6783597469329834,0.0724205747246742,0.4745949506759643,-0.6776243448257446,-0.0594017021358013,0.5746955275535583,-0.565829336643219,0.0209514535963535,0.4812040030956268,-0.5677467584609985,-0.0215013865381479,0.5188947319984436,-0.3887938857078552,0.1508070975542068,0.4812142741589811,-0.567756766133424,0.474580572161318,-0.6776253108737766,0.5189049970130217,-0.3888303978399329,188.43034968598872,0.3927041280252297,4.9415598002631985e-05
4076,0.5678533315658569,-0.6783583760261536,0.0722160562872886,0.4745210409164428,-0.6776415109634399,-0.0591542199254035,0.5746987462043762,-0.5658418536186218,0.0205549262464046,0.4811751842498779,-0.5677620768547058,-0.021106569096446,0.5188985466957092,-0.388882428407669,0.161381334066391,0.4811847604483436,-0.5677712917998332,0.474541847397407,-0.6776329161756856,0.5188785672994687,-0.3888449996891018,188.43265554967945,0.1383518214441892,3.61600207379037e-05
4077,0.567809522151947,-0.678354799747467,0.0723853036761283,0.4744707345962524,-0.6776506304740906,-0.0593634657561779,0.5747253894805908,-0.5658525228500366,0.0205073133111,0.4811665415763855,-0.5677837133407593,-0.0210592709481716,0.5189018249511719,-0.3889292478561401,0.175273522734642,0.4811559961956902,-0.5677874362107698,0.4745045961978626,-0.6776388591620879,0.518825010764871,-0.3888497135867459,188.4288108018994,-0.230684866803017,4.395229981309651e-05
4078,0.5677996277809143,-0.6782962083816528,0.0834935009479522,0.4744608104228973,-0.6776422262191772,-0.0593162104487419,0.5747478008270264,-0.5658635497093201,0.0228466223925352,0.4811224043369293,-0.5678057074546814,-0.0234032794833183,0.5187580585479736,-0.3888187408447265,0.1879303604364395,0.4811253529416222,-0.5678035286804557,0.4744606174062407,-0.6776444325835451,0.5187438556760697,-0.3888442423459171,188.4168479170453,-0.7177730912468405,7.487980968392426e-05
4079,0.5677907466888428,-0.6782564520835876,0.0872706398367881,0.4744479060173034,-0.6776345372200012,-0.0580961294472217,0.5747486352920532,-0.5658851861953735,0.0230516456067562,0.4810656011104584,-0.5678257346153259,-0.0236114747822284,0.5186359882354736,-0.3888064920902252,0.1937816143035888,0.4810897831505701,-0.5678173945484499,0.4744014558830781,-0.6776510566384486,0.5186406648961103,-0.3888309963296326,188.39568248895057,-1.2699256856831198,0.00012396303989927642
4080,0.567790687084198,-0.6781678795814514,0.0893794074654579,0.4743524491786957,-0.6776449084281921,-0.0580361932516098,0.5747740864753723,-0.5658840537071228,0.024256095290184,0.4810426533222198,-0.567827582359314,-0.0248158071190118,0.5185131430625916,-0.3888029754161834,0.192363440990448,0.4810462270271758,-0.5678269585688469,0.4743210422786569,-0.6776596361177862,0.5185257330180211,-0.3888139627106349,188.36587065087957,-1.788710284259878,0.0001671053871922211
4081,0.5677840113639832,-0.6781319379806519,0.090521216392517,0.4742231667041778,-0.6776761412620544,-0.0575408563017845,0.5748035311698914,-0.5658832788467407,0.0248164571821689,0.4810238182544708,-0.5678299069404602,-0.0253681074827909,0.5183992385864258,-0.3887902200222015,0.2003147602081298,0.4809923973646531,-0.5678307889988854,0.4742180082463003,-0.6776700905935885,0.5184111499446341,-0.3887970679270618,188.32985659870096,-2.1608431307168985,0.00016952520624952396
4082,0.5677830576896667,-0.6780518293380737,0.0932717695832252,0.4741161167621612,-0.6776888370513916,-0.0547641143202781,0.5748056769371033,-0.5658846497535706,0.0252224449068307,0.4809751808643341,-0.5678317546844482,-0.0257716458290815,0.5182735323905945,-0.3887859880924225,0.2073910981416702,0.4809279079597969,-0.5678284353994176,0.4740965548900701,-0.6776814275990461,0.5183075043061021,-0.3887832003489161,188.29148712420664,-2.3021684696590228,0.00011937542147966865
4083,0.5677869319915771,-0.6778851747512817,0.0923110470175743,0.4739712476730346,-0.6776915192604065,-0.0554685331881046,0.5748065114021301,-0.5658760666847229,0.0256684403866529,0.480835348367691,-0.5678309798240662,-0.0262101739645004,0.5181836485862732,-0.3887752592563629,0.2045057862997055,0.4808550562128807,-0.5678205734398586,0.4739655648880799,-0.6776922975078034,0.5182212693958432,-0.3887741103050352,188.25495443630732,-2.191961273959464,4.967175673930553e-05
4084,0.5677841901779175,-0.6777621507644653,0.0920417457818985,0.4738004207611084,-0.6777132153511047,-0.0555367283523082,0.5748055577278137,-0.5658546686172485,0.0263920500874519,0.4807541370391845,-0.5678125619888306,-0.0269232057034969,0.5181419849395752,-0.3887791037559509,0.2033874243497848,0.4807784369158946,-0.5678089617144649,0.4738363676245979,-0.6777016462931195,0.5181535868060444,-0.3887708011149654,188.22369463642815,-1.8755879927499564,1.3455576761640416e-05
4085,0.5677816867828369,-0.6776664853096008,0.0906234979629516,0.4736944437026977,-0.6777153015136719,-0.0572636201977729,0.574806272983551,-0.5658426880836487,0.0265726614743471,0.4806951582431793,-0.5677937865257263,-0.0271002743393182,0.5181294679641724,-0.3887790739536285,0.2136638760566711,0.4807034718335958,-0.5677961154435943,0.473719859916261,-0.6777091353404532,0.5181008664326302,-0.3887739969159554,188.19971755174888,-1.4386250807564238,3.3642755124997376e-05
4086,0.5677793025970459,-0.6776120662689209,0.0900047868490219,0.4736043810844421,-0.6777108907699585,-0.0572504736483097,0.57480388879776,-0.5658255219459534,0.0265526603907346,0.4806306660175323,-0.5677706599235535,-0.0270802099257707,0.5180653929710388,-0.3887870907783508,0.2099591940641403,0.480634843584425,-0.5677846515447025,0.473623911245127,-0.6777151807281885,0.5180569632732449,-0.3887844099810248,188.183483379093,-0.9740503593531002,8.436350361591361e-05
4087,0.5677773356437683,-0.6775754690170288,0.0888969153165817,0.4735333621501922,-0.6777217984199524,-0.0573899634182453,0.5748032331466675,-0.5658261179924011,0.0265351440757513,0.4805652201175689,-0.5677713751792908,-0.0270629432052373,0.5180512070655823,-0.3887885808944702,0.207486480474472,0.4805756670291163,-0.5677764888102961,0.473551978855999,-0.6777205945906707,0.5180159392951732,-0.3888026888075807,188.17417973778188,-0.5582184786663902,0.00012115362121457166
4088,0.567776620388031,-0.6775582432746887,0.0887549519538879,0.4735180139541626,-0.6777236461639404,-0.0565617717802524,0.5748011469841003,-0.56582111120224,0.0261037573218345,0.4805460572242737,-0.5677691102027893,-0.0266265254467725,0.5179944038391113,-0.3888218998908996,0.2122654169797897,0.4805274943638528,-0.5677722487221031,0.4735033512043864,-0.6777259438732866,0.5179742410601298,-0.388829149607866,188.1702127760956,-0.2380177011764317,0.00012042219290083394
4089,0.5677710771560669,-0.6775130033493042,0.0874971374869346,0.4734984934329986,-0.6777190566062927,-0.0567172057926654,0.5747965574264526,-0.5658190250396729,0.0260930061340332,0.4804898798465729,-0.5677691698074341,-0.0266158580780029,0.5179215669631958,-0.3888774514198303,0.2103521823883056,0.480490814444129,-0.567771103669254,0.4734747438376763,-0.6777308292760313,0.5179315472390335,-0.3888635789979263,188.16976383172292,-0.0269366623615496,8.980967250600318e-05
4090,0.5677682161331177,-0.6774882674217224,0.0855928286910057,0.4734841883182525,-0.6777187585830688,-0.0566738322377204,0.5747897624969482,-0.5658181309700012,0.0257585234940052,0.480472594499588,-0.5677682757377625,-0.0262811798602342,0.5178930759429932,-0.3889139890670776,0.2182855606079101,0.4804656297492038,-0.5677710770121867,0.4734624477852275,-0.6777332952138412,0.5178901602467093,-0.388905295553894,188.1712862944038,0.0913477608537505,5.1673763327043424e-05
4091,0.5677663087844849,-0.6774835586547852,0.085548423230648,0.4734730720520019,-0.6777217984199524,-0.0548421368002891,0.5747750997543335,-0.5658328533172607,0.0251920782029628,0.4804539978504181,-0.5677815079689026,-0.0257171429693698,0.5178154110908508,-0.3889409303665161,0.2195397317409515,0.4804517848835014,-0.5677696487404215,0.4734640459673118,-0.6777296152501147,0.5178534080053279,-0.3889533144306617,188.1738332792539,0.1528190910050852,2.3169054194241134e-05
4092,0.5677704811096191,-0.6774476766586304,0.0855527967214584,0.473475843667984,-0.677714467048645,-0.0524365603923797,0.5747593641281128,-0.5658315420150757,0.0244510453194379,0.4804470539093017,-0.5677746534347534,-0.0249811317771673,0.5178077220916748,-0.3890042603015899,0.2174247056245803,0.480448931764414,-0.5677644683336842,0.4734790226027031,-0.6777147037246344,0.5178239016277245,-0.3890063463657189,188.17715629724688,0.1993810795789841,8.503456961016532e-06
4093,0.5677779316902161,-0.67743319272995,0.085558496415615,0.4735005497932434,-0.6776767373085022,-0.0499733202159404,0.57474684715271,-0.5658156871795654,0.0237270910292863,0.4804454743862152,-0.5677397847175598,-0.0242600496858358,0.5178033113479614,-0.3890716135501861,0.2195100635290146,0.4804562154763827,-0.5677539312767156,0.4735082323607472,-0.677683239363103,0.517802500712654,-0.3890626377745436,188.18161967299747,0.2678025450353516,3.486821944609125e-06
4094,0.5677949786186218,-0.6774131059646606,0.0855557471513748,0.4735635817050934,-0.6776356101036072,-0.0486466661095619,0.5747448801994324,-0.5658149123191833,0.0230851080268621,0.4804605543613434,-0.5677359700202942,-0.0236158762127161,0.5178073644638062,-0.3890953063964844,0.2230116128921508,0.4804718921912555,-0.5677374651405263,0.4735526859759597,-0.6776313603178834,0.5177884256763671,-0.3891198617788797,188.18804610320743,0.3855858125973554,3.5549778078417414e-06
4095,0.5677919983863831,-0.6774071455001831,0.083321638405323,0.4735779464244842,-0.6776285171508789,-0.0489142797887325,0.5747334361076355,-0.5658231973648071,0.0228783972561359,0.480494350194931,-0.5677381157875061,-0.0234064012765884,0.5178011655807495,-0.3891782760620117,0.2179872244596481,0.4804931723914246,-0.5677156224853607,0.4736121688704495,-0.6775586217425467,0.5177802400143853,-0.3891752105391189,188.19753480919908,0.5693223594994379,7.747236086975348e-06
