Frame #,Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),Right_Hip (X),Right_Hip (Y),Right_Hip (Z),Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,Right_Hip (X)_smoothed,Right_Hip (Y)_smoothed,angles,velocity,roughness
68,0.2186457514762878,-0.5700529217720032,-0.3449739217758178,0.2738260924816131,-0.7236955761909485,-0.4039328098297119,0.4411172270774841,-0.9076536297798156,-0.4573176205158233,0.3899818360805511,-0.8198938965797424,-0.1934725940227508,0.2187445030778333,-0.5700553648304288,0.4410261701359582,-0.9075654124536864,0.3900005142203553,-0.8199790743104216,-1.0942054060032462,1.7032343131074423,0.00011352014400935618
69,0.2184224277734756,-0.5700571537017822,-0.3449838757514953,0.2738558351993561,-0.7237092852592468,-0.4039398431777954,0.4408448338508606,-0.907564342021942,-0.457302063703537,0.3896722793579101,-0.8200197815895081,-0.193496748805046,0.2184916326451779,-0.5700758730428498,0.4407938299038973,-0.9075052303573592,0.3895732877888429,-0.8200224541646696,-1.061822254903712,1.942989065972056,7.699834850391789e-05
70,0.2182249575853347,-0.5700838565826416,-0.3449874520301819,0.2738738656044006,-0.7237585783004761,-0.4040169417858124,0.4405139982700348,-0.9075404405593872,-0.4572852849960327,0.389190673828125,-0.8201008439064026,-0.1936941742897033,0.2182760567937769,-0.5700896224032114,0.4405432859018186,-0.9074481611974288,0.3891437312645104,-0.8200677530463113,-1.0271248246955251,2.08184581249121,4.875097846291545e-05
71,0.2181033492088318,-0.5700896382331848,-0.3431612551212311,0.2738933563232422,-0.723812997341156,-0.40259450674057,0.4401892423629761,-0.9074113965034484,-0.4557971358299255,0.3886258900165558,-0.820129930973053,-0.1937444508075714,0.2180795247418001,-0.5701029087615587,0.4402900739584399,-0.9074198075121054,0.3887366193648936,-0.820122977194566,-0.9927381904241718,2.0631980562812013,2.293990751145529e-05
72,0.2179409265518188,-0.5700991749763489,-0.3412724733352661,0.2739209830760956,-0.7240621447563171,-0.4002861678600311,0.4399542510509491,-0.9073982238769532,-0.4538657367229461,0.388333112001419,-0.8201360106468201,-0.1937466710805893,0.2178807974752597,-0.5701191896559443,0.4400475202493119,-0.9074475142117828,0.3883747392256241,-0.8201910645494456,-0.9621239751905049,1.8368529140200152,7.011868036038193e-06
73,0.2177983820438385,-0.5701428055763245,-0.3416652083396911,0.2740379273891449,-0.724332869052887,-0.4010847508907318,0.4397530853748321,-0.9074232578277588,-0.4558191895484924,0.3880318999290466,-0.8202582597732544,-0.1938499808311462,0.2176640763591183,-0.5701391105941827,0.4398213422108801,-0.9075509001313148,0.3880734153495463,-0.8202702207236203,-0.938988070808467,1.3881542629222698,2.2259192913422956e-05
74,0.2175564020872116,-0.5701780319213867,-0.3421496748924255,0.2740571498870849,-0.7245957851409912,-0.402260273694992,0.4396733939647674,-0.90744549036026,-0.4598631560802459,0.3877989649772644,-0.820370614528656,-0.1942213177680969,0.2174262150935934,-0.5701613880290112,0.4396087240816266,-0.9077325465594236,0.3878372077800388,-0.8203546637487505,-0.9263345490662,0.7592113045360183,8.689511284292568e-05
75,0.2172227799892425,-0.5702036619186401,-0.3426772654056549,0.274075984954834,-0.7249168157577515,-0.4030379056930542,0.4394929409027099,-0.9079790711402892,-0.4623689949512481,0.3876453042030334,-0.8204630017280579,-0.1948010772466659,0.217179197394486,-0.570184254748838,0.4394021551817865,-0.907973546174772,0.3876601165731293,-0.8204363783906661,-0.9254918317885072,0.0505630366615683,0.00018747739947616706
76,0.2167683392763137,-0.5702247619628906,-0.3436166048049927,0.2740858495235443,-0.7251349687576294,-0.40381720662117,0.4392521679401397,-0.9084829688072203,-0.4641898572444916,0.387575626373291,-0.8205060958862305,-0.1952537894248962,0.2169458880399479,-0.5702068201553269,0.4391954179053968,-0.9082376154964158,0.3875289491573233,-0.8205075678608322,-0.935563816067913,-0.6043190567643419,0.0002702462703897778
77,0.2166198939085006,-0.5702309012413025,-0.3438965678215027,0.2740781009197235,-0.7251535058021545,-0.4039552807807922,0.4389571845531463,-0.908564567565918,-0.4641196429729461,0.3875027000904083,-0.8205885291099548,-0.19539774954319,0.2167505350922543,-0.5702296598856011,0.4389880689811133,-0.9084826474417932,0.3874285893066394,-0.8205628320134104,-0.953643308519168,-1.0847695470753038,0.00027750510741216835
78,0.2165613174438476,-0.5702377557754517,-0.3416678011417389,0.2740898728370666,-0.7252196073532104,-0.4010044634342193,0.4387625157833099,-0.908736288547516,-0.4611016809940338,0.38743856549263,-0.8206189870834351,-0.1953235417604446,0.2166090419421837,-0.5702543464964787,0.4387864790396546,-0.9086731764606744,0.3873471771546176,-0.8206004093926894,-0.9756949201349964,-1.3230966969497016,0.000201482429217792
79,0.2165473699569702,-0.5702426433563232,-0.3394211232662201,0.2740879356861114,-0.725221574306488,-0.3982816338539123,0.4386566579341888,-0.9087347388267516,-0.4572286009788513,0.3872027397155761,-0.8206112384796143,-0.1950005292892456,0.2165241867863033,-0.5702822353303284,0.4386022082465116,-0.9087873193542924,0.3872789073718677,-0.8206223137932495,-0.9976014990668848,-1.3143947359133046,9.484980747607145e-05
80,0.2165356874465942,-0.5703203082084656,-0.3388222157955169,0.2740530967712402,-0.725290834903717,-0.3981543779373169,0.4384801089763641,-0.9087324738502502,-0.4568330645561218,0.3871857523918152,-0.8206281661987305,-0.194736510515213,0.2164872110470671,-0.5703133120096174,0.4384493924552346,-0.9088171133585614,0.3872233779815237,-0.8206334418291701,-1.015880350541588,-1.096731088482199,2.3646059183308912e-05
81,0.2165242135524749,-0.5703467726707458,-0.3385736346244812,0.2740542888641357,-0.7253537774085999,-0.3981579840183258,0.4382920563220978,-0.9087302684783936,-0.4558993875980377,0.3871752023696899,-0.8206340074539185,-0.1946158707141876,0.2164832393235986,-0.570345907344097,0.4383416113371873,-0.9087657517372536,0.3871827872421057,-0.8206400086021278,-1.0279779114201513,-0.7258536527137904,1.6358552284968106e-05
82,0.2165139019489288,-0.5703973770141602,-0.3383136391639709,0.2740395069122314,-0.7254441380500793,-0.3979174196720123,0.4382316768169403,-0.9087409973144532,-0.455092191696167,0.3871660828590393,-0.8206401467323303,-0.194327250123024,0.2164969625281806,-0.5703774538915167,0.4382879232380751,-0.9086457080679264,0.3871594416878093,-0.8206478810058121,-1.032413910528731,-0.2661599465147901,5.633892642523201e-05
83,0.2165331244468689,-0.5704249143600464,-0.3388402462005615,0.2740297615528106,-0.725665271282196,-0.399426519870758,0.4382122457027435,-0.9086762070655824,-0.4555004239082336,0.3871836364269256,-0.8206456899642944,-0.1941359043121338,0.2165163992048101,-0.5704057138227543,0.4382887834610546,-0.9084789599166458,0.3871548146607608,-0.820661248100518,-1.029025736569045,0.2032904375811695,0.00010567205137801229
84,0.2165356427431106,-0.5704320073127747,-0.3390757441520691,0.2739473879337311,-0.7256710529327393,-0.4001860022544861,0.4382663667201996,-0.908243715763092,-0.4555068612098694,0.387188196182251,-0.8206550478935242,-0.1940986961126327,0.2165343108185186,-0.5704296720322013,0.4383338428948144,-0.9082968264670738,0.3871695349919195,-0.8206818600645999,-1.0192386859550997,0.5872230368367148,0.00012844449743756246
85,0.216543510556221,-0.5704392790794373,-0.3390876948833465,0.273891270160675,-0.7257782816886902,-0.400304764509201,0.4384122192859649,-0.9081584215164183,-0.4555074870586395,0.3871972560882568,-0.8207379579544067,-0.1940353214740753,0.2165478261489122,-0.5704495990723528,0.4384034810408129,-0.9081357161867598,0.3872030749194082,-0.8207090352248682,-1.0060126877705429,0.7935598910734099,0.0001071870060170957
86,0.216543897986412,-0.5704461336135864,-0.3383844494819641,0.2737917900085449,-0.7257986664772034,-0.400084376335144,0.4386119842529297,-0.9078251719474792,-0.4545360803604126,0.3871979713439941,-0.8207429051399231,-0.1935497820377349,0.2165570492113345,-0.5704663516777263,0.4384744141080866,-0.9080279164949258,0.3872525162261001,-0.8207404845047857,-0.9931585846944884,0.7712461845632701,5.615551543364956e-05
87,0.2165506184101104,-0.5704766511917114,-0.3384564518928528,0.2737742960453033,-0.7261021137237549,-0.4002516865730285,0.4386081099510193,-0.9078494906425476,-0.4545464813709259,0.3872479200363159,-0.8207797408103943,-0.1933661550283432,0.2165633568323108,-0.5704804671431056,0.4385274770088424,-0.907990717693796,0.3873108924352641,-0.8207735682827502,-0.984075647425078,0.5449762361646204,1.5650822458354115e-05
88,0.2165481150150299,-0.5704833269119263,-0.3384264707565307,0.2736539840698242,-0.7261601686477661,-0.4002597332000732,0.4385914206504822,-0.907873272895813,-0.4545475840568542,0.3873088359832763,-0.8207870125770569,-0.1929371505975723,0.2165679816952128,-0.5704916939867486,0.4385539557337312,-0.9080191824977604,0.3873666025577488,-0.820806401288888,-0.9803981228487008,0.220651474582636,1.475908170269409e-05
89,0.2165543138980865,-0.5705224871635437,-0.3384279012680053,0.2735323905944824,-0.7268367409706116,-0.4002704322338104,0.4385861754417419,-0.908134400844574,-0.4544757902622223,0.3875015676021576,-0.8208809494972229,-0.1925674974918365,0.2165713370921598,-0.5704992405543767,0.4385573728603499,-0.9080868958687264,0.3874054517181322,-0.8208385757276724,-0.9812314439046153,-0.0499992633548695,3.699081616081462e-05
90,0.2166142910718917,-0.5705127120018005,-0.3364975452423095,0.2734038829803467,-0.7269517183303833,-0.3989261090755462,0.4385177493095398,-0.9082680344581604,-0.4539849460124969,0.3874885439872741,-0.820891797542572,-0.1921515613794326,0.2165733251070946,-0.5705025119442247,0.4385501385682193,-0.9081556267399616,0.3874154105370554,-0.8208715429876032,-0.9834404706475688,-0.1325416045772121,4.123128207598157e-05
91,0.2166139632463455,-0.5704960227012634,-0.3337518870830536,0.2731123864650726,-0.7270025610923767,-0.3967577815055847,0.4384230673313141,-0.9083817601203918,-0.452893316745758,0.3874774873256683,-0.8208991289138794,-0.1914337873458862,0.2165743997783645,-0.5705017905429254,0.4385467811313421,-0.90819046367818,0.3873919239065258,-0.820908411589385,-0.9829478499340688,0.0295572428099988,2.0247253470317368e-05
92,0.2165879756212234,-0.5705016851425171,-0.3307013511657715,0.2728252410888672,-0.7270317077636719,-0.3921373784542084,0.4384171068668365,-0.9083768129348756,-0.4492345154285431,0.3873903155326843,-0.8209481835365295,-0.1913731396198272,0.2165764710231175,-0.5704984247510049,0.4385567165524137,-0.9081740704102844,0.3873405327062708,-0.8209527571405734,-0.9765018266438802,0.3867613974113171,1.2354937330816799e-05
93,0.2165540307760238,-0.5704923868179321,-0.3263202607631683,0.2725405693054199,-0.7269732356071472,-0.3870864510536194,0.4386160671710968,-0.9080366492271424,-0.442853718996048,0.3872144818305969,-0.8209763169288635,-0.1909509003162384,0.2165825542399138,-0.5704945122077029,0.4385800394980174,-0.9081139370106264,0.3872747691771647,-0.8210065690773304,-0.9631189945769518,0.8029699240157018,4.168866348096137e-05
94,0.2165495455265045,-0.5704801082611084,-0.3265494704246521,0.2724950015544891,-0.7269662618637085,-0.3876582086086273,0.4386877715587616,-0.9080019593238832,-0.4432121515274048,0.3870593607425689,-0.8210012912750244,-0.1909782141447067,0.2165949611111526,-0.5704923563152811,0.4386086665820431,-0.9080399934889556,0.3872098613146107,-0.8210681550011446,-0.9445392779483326,1.1147829977171542,7.542918654875995e-05
95,0.21656534075737,-0.5704905390739441,-0.3260648250579834,0.2725288867950439,-0.7272037863731384,-0.3867741525173187,0.4386861622333526,-0.907998263835907,-0.4408835470676422,0.3870593607425689,-0.8210445046424866,-0.1905747056007385,0.2166131324854675,-0.5704939765013832,0.438631885248796,-0.9079948548849488,0.3871553656578398,-0.8211312316947187,-0.9245387680026568,1.200030596740549,6.805955968744643e-05
96,0.2166472822427749,-0.5705103278160095,-0.3251080811023712,0.2725354135036468,-0.7275053858757019,-0.3857841491699219,0.4386625289916992,-0.9079956412315368,-0.439214825630188,0.3871252536773681,-0.8212910890579224,-0.1903251856565475,0.2166327338188874,-0.5705008689899974,0.4386426276356346,-0.9080215016255168,0.3871109673829844,-0.8211865199094454,-0.9075159742528024,1.0213676249912629,2.9414902941905e-05
97,0.2166779339313507,-0.5705110430717468,-0.3207265734672546,0.2725437581539154,-0.7276075482368469,-0.3791869580745697,0.4386614859104156,-0.907950758934021,-0.4296495318412781,0.3871147930622101,-0.821308434009552,-0.1893836557865142,0.2166468993683005,-0.5705140745518423,0.4386412558453508,-0.90815192174193,0.3870679726715381,-0.821226185555412,-0.8969936859258294,0.6313372996183797,1.5127908204112866e-05
98,0.2166790813207626,-0.570541501045227,-0.319988340139389,0.2727530598640442,-0.7279561758041382,-0.3775707483291626,0.438664048910141,-0.9083096981048584,-0.4296508133411407,0.3871137201786041,-0.8213034868240356,-0.1891850531101226,0.2166490793314582,-0.5705344005959901,0.4386360565741216,-0.9083986325673916,0.3870153853974974,-0.82124923081987,-0.8945405165599872,0.14719016195053,5.2784209321491247e-05
99,0.216662973165512,-0.5705729722976685,-0.3206770420074463,0.2728219628334045,-0.7281838059425354,-0.3780174851417541,0.4386506676673889,-0.9088836908340454,-0.4317145943641662,0.3869883120059967,-0.8212863206863403,-0.1891597956418991,0.216635950964913,-0.5705625614323258,0.4386411426207913,-0.9087511327668326,0.3869469062309398,-0.8212646025098738,-0.8993775003814773,-0.2902190292894069,0.00010550291965014187
100,0.2166391611099243,-0.5705930590629578,-0.3213963210582733,0.2728812992572784,-0.7282847166061401,-0.3782246708869934,0.4386553168296814,-0.9090089201927184,-0.4330919086933136,0.3869783282279968,-0.8212904334068298,-0.1891442239284515,0.2166089775877137,-0.5705990698541409,0.4386725096875482,-0.9091783988122676,0.3868652716517599,-0.8212900987690125,-0.9087052360530102,-0.5596641402919733,0.00011669375426775037
101,0.2165775448083877,-0.5706182718276978,-0.3240083158016205,0.2729854583740234,-0.7284557223320007,-0.3817571699619293,0.4386738538742065,-0.9096921682357788,-0.4393404126167297,0.3867783546447754,-0.8212935328483582,-0.1892009377479553,0.21657397304826,-0.5706438411636645,0.4387429075075058,-0.9096359942699106,0.3867819397401861,-0.8213475889690102,-0.918556240318316,-0.5910602559183431,7.495111172415474e-05
102,0.2164821326732635,-0.5706954598426819,-0.3290779888629913,0.2730274498462677,-0.7286022305488586,-0.3875670731067657,0.4387581348419189,-0.9101479053497314,-0.4476631283760071,0.3865599036216736,-0.8213554620742798,-0.1895817816257476,0.2165387731900259,-0.5706957240650735,0.4388567335004286,-0.9100755895191024,0.3867119272926845,-0.8214565558374232,-0.9248281568022104,-0.3763149890336681,2.4462193201864514e-05
103,0.2164661884307861,-0.5707481503486633,-0.3304882645606994,0.2731272578239441,-0.7288129925727844,-0.3884702026844024,0.4389383494853973,-0.9106186032295228,-0.4482886493206024,0.3865240514278412,-0.8215668797492981,-0.1897787153720855,0.2165098599457656,-0.570752400865549,0.4390069371075025,-0.9104553006293322,0.3866658095402231,-0.8216285068906418,-0.9241551757112626,0.0403788654568693,1.7957395720775465e-05
104,0.2164733260869979,-0.5708447098731995,-0.3313283324241638,0.2732052803039551,-0.7290012240409851,-0.3888324201107025,0.4392305314540863,-0.9107614755630492,-0.448261946439743,0.3866054117679596,-0.8219137787818909,-0.1898193359375,0.2164894695826826,-0.5708109085461875,0.4391759127101566,-0.9107484216993936,0.3866431291750844,-0.8218645964515681,-0.9143913850584848,0.5858274391666662,6.852175975384099e-05
105,0.2164745032787323,-0.5708823800086975,-0.3313173651695251,0.2732358574867248,-0.7290682196617126,-0.388614296913147,0.4394293129444122,-0.9109901785850524,-0.4478645026683807,0.386651337146759,-0.8222030997276306,-0.1898182928562164,0.21647461086855,-0.5708684675516924,0.4393407626714039,-0.910947479712432,0.3866313442041242,-0.8221572394685631,-0.894662221091085,1.1837498380439926,0.00014549059747116333
106,0.2164624035358429,-0.5709075331687927,-0.3312691748142242,0.2732396125793457,-0.7290727496147156,-0.3882820606231689,0.4395734965801239,-0.9110431671142578,-0.4462002515792846,0.3867080807685852,-0.8225694298744202,-0.1897840350866317,0.216458330861191,-0.5709229261592205,0.4394807241536668,-0.9110624636072066,0.3866110978275485,-0.8224940606627831,-0.8651360047413182,1.7715729809860026,0.00020635362420165024
107,0.2164539843797683,-0.5709359049797058,-0.3285430371761322,0.2732029855251312,-0.7290651798248291,-0.3846205770969391,0.439592570066452,-0.911057472229004,-0.4421364963054657,0.386661171913147,-0.8227912187576294,-0.1896919459104538,0.2164324749357414,-0.5709724224464751,0.4395830694321603,-0.91111473716198,0.3865648045242033,-0.8228612922077444,-0.8267680477387995,2.302077420151123,0.00022644125022189016
108,0.2164372056722641,-0.570991575717926,-0.3283395171165466,0.2731976509094238,-0.7290802001953125,-0.3841519057750702,0.4396068751811981,-0.9110526442527772,-0.4402256906032562,0.3865446448326111,-0.8232292532920837,-0.1896903812885284,0.2163908309399359,-0.5710147092973907,0.4396448987576929,-0.9111293137003488,0.3864841477474303,-0.8232449610579003,-0.7811873012800243,2.7348447875265114,0.00020452772977657085
