Frame #,Arm Pink X,Arm Pink Y,Leg Pink X,Leg Pink Y,Shoulder Orange X,Shoulder Orange Y,Back Orange X,Back Orange Y,Neck Green X,Neck Green Y,Back Orange X_smoothed,Back Orange Y_smoothed,Neck Green X_smoothed,Neck Green Y_smoothed,Leg Pink X_smoothed,Leg Pink Y_smoothed,angles,velocity,roughness
707.0,340.1635132,1232.289307,429.5,1699.0,392.0,1062.4021,491.1577454,1239.5,513.1347046,1009.94043,491.0436013098112,1239.4814708522442,513.1350194612801,1009.9404546648258,429.4967954270938,1698.9987528373474,177.8359026402926,1.3092644823410635,1.2518150712465693e-05
708.0,340.1635132,1232.289307,429.5,1699.0,392.0,1062.4021,491.1577454,1239.5,513.1347046,1009.94043,490.95182501425745,1239.548521546678,513.1347503589836,1009.9404077895326,429.49659901020607,1698.9985129531403,177.86145242681857,1.5329871915582771,6.279925529758025e-06
709.0,340.1635132,1232.289307,429.5,1699.0,392.0,1062.4021,490.8448792,1239.689819,513.1347046,1009.94043,490.8554894863008,1239.6317333773875,513.1345900393723,1009.9403887623243,429.4965374661358,1698.999644379761,177.88967532269692,1.6933737527006087,1.4497715248768321e-05
710.0,340.1635132,1232.289307,429.5,1699.0,392.0,1062.4021,490.8215637,1239.612793,513.1347046,1009.94043,490.77537204627447,1239.7260095175932,513.1345364220554,1009.940390546542,429.49511373540247,1699.0034281482012,177.91688180457254,1.632388912537408,1.3756617742535444e-05
711.0,340.1635132,1232.289307,429.5,1699.0,391.7729492,1062.32373,490.4642944,1239.916626,513.1347046,1009.94043,490.7326459671265,1239.8242300346722,513.1345568602935,1009.940403160008,429.4920023209202,1699.0099976216688,177.9378264936773,1.2566813462859727,1.044848917959167e-05
712.0,340.1635132,1232.289307,429.5,1699.0,391.6481628,1062.402832,490.4642944,1239.916626,513.1347046,1009.94043,490.738202796728,1239.9185118914563,513.1346116510089,1009.9404179615352,429.48841779626855,1699.0176844262803,177.94792850994858,0.6061209762765429,5.50719348339489e-05
713.0,340.1635132,1232.289307,429.5,1699.0,391.6481628,1062.402832,490.8278503,1239.992676,513.1347046,1009.94043,490.786107908704,1240.0018221476628,513.1346689527326,1009.9404295941214,429.487041248089,1699.022754902269,177.94553780058553,-0.1434425617833312,0.00016727517930044327
714.0,340.1635132,1232.289307,429.5,1699.0,391.1212158,1062.490967,491.1889954,1240.068726,513.1347046,1009.94043,490.85653723660704,1240.0691604231974,513.134710618253,1009.9404360746784,429.4913377053264,1699.0199343197637,177.9328093652745,-0.7637061186619576,0.0002691357053494738
715.0,340.1635132,1232.289307,429.5,1699.0,391.1212158,1062.490967,491.0073242,1240.172119,513.1347046,1009.94043,490.9264036874728,1240.1179867112287,513.1347313548766,1009.9404378446131,429.5041362547984,1699.004094696233,177.91459171850278,-1.09305880630302,0.0002598232615559448
716.0,340.1635132,1232.289307,429.5,1699.0,391.1212158,1062.490967,490.8977356,1240.102295,513.1347046,1009.94043,490.97933273391186,1240.1480579567422,513.1347344945731,1009.9404365327504,429.5255449211778,1698.9732140991166,177.89620731718395,-1.103064079129581,0.00014830424620612326
717.0,340.1635132,1232.289307,429.5,1699.0,391.3544922,1062.677246,490.8977356,1240.102295,513.1347046,1009.94043,491.008605198094,1240.160777345856,513.1347271563338,1009.9404339266744,429.5506547458168,1698.9321466367137,177.88161000769756,-0.8758385691834292,4.276252963852393e-05
718.0,340.1635132,1232.289307,429.5,1699.0,391.1212158,1062.490967,491.0861511,1240.198486,513.1347046,1009.94043,491.01449399370705,1240.1585177124066,513.1347164842216,1009.940431363504,429.5679716737788,1698.8959478565273,177.87262883834865,-0.5388701609348345,1.5620355860339138e-05
719.0,340.1635132,1232.289307,429.5,1699.0,391.3128357,1062.76416,491.0073242,1240.172119,513.1347046,1009.94043,491.0011402717713,1240.144798188821,513.1347075472067,1009.9404295336554,429.5598906196324,1698.8907487767308,177.86900133799637,-0.2176500211368193,4.0619400661627836e-05
720.0,340.1635132,1232.289307,429.5,1699.0,391.3128357,1062.76416,491.0073242,1240.172119,513.1347046,1009.94043,490.9751701659236,1240.1253097963267,513.1347027218034,1009.9404285739458,429.50646163753544,1698.9499459343633,177.86874092566572,-0.0156247398388131,5.612414789933021e-05
721.0,340.1635132,1232.289307,429.5,1699.0,390.9642944,1062.607178,490.8977356,1240.102295,513.1347046,1009.94043,490.9447821221096,1240.108486649652,513.1347020307784,1009.940428297141,429.39281154869985,1699.1044019797098,177.86878386098047,0.0025761188851447,3.9140518478860934e-05
722.0,340.1635132,1232.289307,429.5,1699.0,391.0791016,1062.689209,490.8977356,1240.102295,513.1347046,1009.94043,490.9180912807339,1240.1044155199088,513.1347039032927,1009.9404284309647,429.21858855810206,1699.3680147668474,177.8660094597985,-0.1664640709179821,1.3227925667790302e-05
723.0,340.1635132,1232.289307,429.5,1699.0,391.0791016,1062.689209,490.8977356,1240.102295,513.1347046,1009.94043,490.9012107478931,1240.122095788535,513.1347060046918,1009.9404287870044,429.004694019917,1699.7246593426446,177.85842269046347,-0.4552061601020796,9.530465035839525e-06
724.0,338.0,1232.5,428.1843872,1700.815552,391.0791016,1062.689209,490.8977356,1240.102295,513.1347046,1009.94043,490.8971276363598,1240.16603122743,513.1347060067508,1009.9404293256332,428.7903577484291,1700.1266106345258,177.84592518194032,-0.7498505113892406,2.875298812658443e-05
725.0,337.7261963,1232.607178,428.1843872,1700.815552,391.2039795,1062.771118,490.8977356,1240.102295,513.1347046,1009.94043,490.9057206780206,1240.2335722802295,513.1347023184239,1009.940430117302,428.617860970543,1700.5105550576166,177.83016981883503,-0.9453217863170948,4.303283593488117e-05
726.0,337.7160645,1232.5,428.6029358,1700.931396,391.2039795,1062.771118,490.9156189,1240.396606,513.1347046,1009.94043,490.9245693906623,1240.3147057919691,513.1346948142128,1009.9404312242604,428.5135375075215,1700.8233892946723,177.81359894178598,-0.994252622942895,3.379861540034208e-05
727.0,337.2301636,1232.634888,428.597229,1701.125,391.2270508,1062.67627,491.0,1240.5,513.1347046,1009.94043,490.95015482132726,1240.3953320965527,513.1346854806355,1009.9404325456228,428.4790611049624,1701.0410727349274,177.7983417383112,-0.9154322084873456,1.3392593149392426e-05
728.0,337.219696,1232.5,428.597229,1701.125,391.2039795,1062.771118,491.0,1240.5,513.1347046,1009.94043,490.9790673995587,1240.462670324309,513.1346787047556,1009.9404336868045,428.4972715693133,1701.1712470974462,177.78559358412505,-0.7648892511684835,3.373774763632028e-06
729.0,336.8364868,1232.710693,428.597229,1701.125,391.2039795,1062.771118,491.0,1240.5,513.1347046,1009.94043,491.00854866211944,1240.5094267936176,513.1346807553938,1009.9404339292312,428.54438972253536,1701.2429036957972,177.77562509701667,-0.5981092265028565,7.26836823858984e-06
730.0,336.620697,1232.620728,428.597229,1701.125,391.0,1062.78833,491.0,1240.5,513.1347046,1009.94043,491.0358066076931,1240.5345047559283,513.1346979940508,1009.940432377212,428.5995123179454,1701.2910493774302,177.76823800969288,-0.4432252394275338,1.418041420866523e-05
731.0,336.5,1232.5,428.6666565,1701.333374,391.0,1062.78833,491.0,1240.5,513.1347046,1009.94043,491.05650141311145,1240.5410227540783,513.1347336338589,1009.940428329456,428.6486101005545,1701.3431228793334,177.76339832906947,-0.2903808374043137,1.7159923124488782e-05
732.0,336.2893066,1232.163574,428.6666565,1701.333374,390.9672241,1062.699463,491.0,1240.5,513.1347046,1009.94043,491.063827486579,1240.5339992643137,513.1347835150755,1009.9404218481128,428.6845125550065,1701.4113739142288,177.76173736878545,-0.0996576170416574,1.8665138359761587e-05
733.0,336.0,1232.376831,428.6666565,1701.333374,390.9672241,1062.699463,491.1687317,1240.637817,513.1347046,1009.94043,491.04969043181507,1240.5194538479125,513.1348323188164,1009.9404143767148,428.70502170654714,1701.4923685788042,177.7645979305053,0.1716337031905368,2.5035102782428436e-05
734.0,335.625,1232.46875,428.6969604,1701.899048,390.9672241,1062.699463,491.0,1240.5,513.1347046,1009.94043,491.00817714851786,1240.50487553126,513.1348526173757,1009.9404091140816,428.7107531141555,1701.5726569608023,177.77347518376763,0.532635195740454,4.1703592543009685e-05
735.0,335.5,1232.0,428.7359314,1701.705688,390.7212219,1062.721191,491.0,1240.5,513.1347046,1009.94043,490.93967378244554,1240.499414670435,513.1348096423087,1009.9404107424372,428.7037691865535,1701.6381819792152,177.78906692545164,0.9355045010403272,6.73758497105185e-05
736.0,335.5,1232.0,428.7359314,1701.705688,390.7212219,1062.721191,491.0,1240.5,513.1347046,1009.94043,490.8532956158192,1240.5123160458584,513.134673966333,1009.9404241234652,428.6872649165916,1701.6828064833285,177.81041245035215,1.280731494030647,8.660388748113803e-05
737.0,335.5,1231.5,428.597229,1701.875,390.5,1062.5,490.7402039,1240.5,513.1347046,1009.94043,490.7658550903325,1240.5498010993044,513.1344418427066,1009.9404518118524,428.66552929923256,1701.7109816303032,177.83459565614163,1.4509923473690378,7.722092895427098e-05
738.0,335.7583313,1231.5,428.6763306,1701.227051,390.5,1062.5,490.5,1240.5,513.1347046,1009.94043,490.6966122372542,1240.6119274863993,513.1341585854514,1009.9404907488567,428.64326950654623,1701.7333139296406,177.85733221094924,1.3641932884564767,3.98471200968146e-05
739.0,335.7583313,1231.5,428.597229,1701.875,390.75177,1062.46814,490.6088867,1240.728882,513.1347046,1009.94043,490.6593257239336,1240.6912482094906,513.1339348796685,1009.9405292424914,428.62436865434535,1701.758827665693,177.87440606792543,1.024431418571794,1.3655031365823056e-05
740.0,336.0,1230.623169,428.597229,1701.875,390.75177,1062.46814,490.6088867,1240.728882,513.1347046,1009.94043,490.65578344142006,1240.7746253895405,513.1339413137248,1009.9405461062588,428.610805156603,1701.7901184216892,177.88336936197413,0.5377976429218734,3.766928137131991e-05
741.0,336.2113953,1230.788574,428.597229,1701.875,390.75177,1062.46814,490.5,1241.0,513.1347046,1009.94043,490.6747330369889,1240.848123340253,513.1343659584877,1009.940514218808,428.6021988272498,1701.8245757589136,177.88461974418257,0.0750229325063855,9.346364079075402e-05
742.0,336.2113953,1230.788574,428.597229,1701.875,390.6515198,1062.348511,490.9222107,1240.977783,513.1347046,1009.94043,490.6972748358313,1240.9030047410297,513.1353271736688,1009.9404102590612,428.59611047092005,1701.8587493642635,177.88118858251968,-0.2058696997733022,0.00011699108127406253
743.0,336.0,1231.155518,428.597229,1701.875,390.75177,1062.46814,490.9222107,1240.977783,513.1347046,1009.94043,490.7069095965335,1240.939734534628,513.1367515285697,1009.9402304922686,428.58905714585114,1701.8910626033692,177.87712649470157,-0.2437252690867808,8.083284546488129e-05
744.0,336.0,1231.137207,428.597229,1701.875,390.6515198,1062.348511,490.8977356,1240.897705,513.1347046,1009.94043,490.6993899596674,1240.9675767675062,513.138253820764,1009.9400091072332,428.5779365731571,1701.9214980610093,177.87514929889636,-0.1186317483126231,2.8494087116598527e-05
745.0,336.5,1231.0,428.597229,1701.875,390.75177,1062.46814,490.5,1241.0,513.1347046,1009.94043,490.6857710470865,1240.999851227742,513.139085815943,1009.9398313146128,428.5613180289708,1701.9499746950962,177.87490174445998,-0.0148532661830813,4.866840160990564e-06
746.0,336.829071,1230.906006,428.5,1702.0,390.6515198,1062.348511,490.396637,1240.915649,513.1347046,1009.94043,490.6858639930142,1241.0473435501035,513.1382385927421,1009.939829771064,428.5400252942795,1701.9756817047955,177.87301970344032,-0.1129224611793233,2.2184759013187365e-06
747.0,337.1372681,1231.0,428.5,1702.189819,390.3986816,1062.130737,490.9222107,1240.977783,513.1347046,1009.94043,490.71691844237546,1241.1130677700187,513.1347708956604,1009.9401524055586,428.5167878050618,1701.9985426572991,177.86494213171378,-0.4846543035927197,9.117738633125456e-06
748.0,338.5,1231.5,428.5,1702.0,390.5319214,1062.248169,490.5813904,1241.37207,513.1347046,1009.94043,490.785286790492,1241.190968450238,513.1283738155269,1009.940895289536,428.4954668083848,1702.0216047889353,177.84727794580422,-1.0598511545731526,5.164902985998936e-05
749.0,339.0,1230.5,428.5,1702.0,390.6515198,1062.348511,490.8448792,1241.310181,513.1347046,1009.94043,490.88438272208873,1241.269228959569,513.1200626780434,1009.9420078504444,428.48068537450825,1702.0513634225078,177.81952209826383,-1.665350852423444,0.00013309599327159685
750.0,339.0,1230.5,428.5,1702.0,390.8639526,1062.489746,491.068634,1241.313721,513.1347046,1009.94043,490.9977858869792,1241.335709350293,513.1127270035619,1009.9431988465478,428.4780414900331,1702.0945950656553,177.7845810773114,-2.0964612571458474,0.00018512753557380288
751.0,339.0,1230.5,428.5,1702.0,390.8692932,1062.601318,491.2469177,1241.398193,513.1347046,1009.94043,491.1058131009,1241.3818528746517,513.1111214128562,1009.9438949244504,428.4942483996336,1702.1539950462763,177.74803500007667,-2.192764634083914,0.00014497829824881975
752.0,338.8863525,1232.348511,428.5428467,1702.414307,391.3128357,1062.579468,491.2469177,1241.398193,513.1347046,1009.94043,491.1931990581181,1241.4038217305322,513.1208341183383,1009.9433185871528,428.5364703357632,1702.2265621118888,177.71640507568617,-1.8977954634300431,5.667548931422328e-05
753.0,338.0,1232.5,428.5428467,1702.414307,391.3128357,1062.579468,491.2469177,1241.398193,513.1347046,1009.94043,491.2541436728178,1241.4020639513467,513.1459341981009,1009.9407440496792,428.6107216649392,1702.3063086752445,177.6950925857565,-1.27874939578021,3.73688401276319e-05
754.0,337.3418884,1232.222168,428.7824097,1702.310181,391.3333435,1062.666626,491.2469177,1241.398193,513.1347046,1009.94043,491.29246354495126,1241.3804874751145,513.1854593341275,1009.9359431155848,428.7198945091904,1702.3886689265537,177.68672720289695,-0.5019229715730944,0.00013856195842067384
755.0,336.5319214,1232.248169,428.8101807,1702.5,391.2270508,1062.67627,491.3174744,1241.317505,513.1347046,1009.94043,491.31798471449946,1241.345561658131,513.2296567543726,1009.9297428832416,428.86217485886107,1702.4725506145037,177.69029311819824,0.2139549180776612,0.00027373541019397606
756.0,336.5,1232.0,429.0,1702.5,391.2270508,1062.67627,491.3174744,1241.317505,513.1347046,1009.94043,491.341914007564,1241.305391067045,513.2577622640772,1009.9244961527584,429.0301762202072,1702.5589909915457,177.70103389679278,0.6444467156723022,0.00030272832727755596
757.0,336.0940247,1232.170898,429.125,1702.597168,391.2270508,1062.67627,491.3174744,1241.317505,513.1347046,1009.94043,491.37311150251446,1241.2688138176843,513.2397145119068,1009.9241559828178,429.2109801973094,1702.6486019007673,177.71111041379558,0.6045910201680726,0.00018705286003565543
758.0,335.8639526,1232.278931,429.5,1702.810181,391.2270508,1062.67627,491.3981628,1241.246948,513.1347046,1009.94043,491.4160118661084,1241.2443209671544,513.1439868769392,1009.9336210230856,429.38777656227865,1702.7400926684415,177.71115048702694,0.0024043938816475,6.200656731726782e-05
759.0,335.8639526,1232.278931,429.5,1702.810181,391.2270508,1062.67627,491.5,1241.157715,513.1347046,1009.94043,491.4705332477671,1241.2382824288984,512.9520668567584,1009.9571703187678,429.5435461838119,1702.8305607925934,177.69280880472994,-1.1005009378203567,0.00013965950270943754
760.0,336.0,1232.376831,429.7911072,1702.880005,391.3227539,1062.862427,491.5,1241.157715,513.1347046,1009.94043,491.533930993168,1241.2526245698562,512.6766441892427,1009.996216816611,429.66577270794727,1702.9168830176266,177.65207353038602,-2.444116460634973,0.0004801336581099092
761.0,336.0,1232.376831,429.7871399,1703.10437,391.3333435,1062.666626,491.6610718,1241.338989,513.1347046,1009.94043,491.6038787201208,1241.283560937455,512.3755005360536,1010.0473034059218,429.7501452133981,1702.9972429930924,177.59235979552625,-3.5828240915861898,0.0008252589399538132
762.0,336.0,1232.5,429.7871399,1703.10437,392.3398743,1062.601318,491.7758179,1241.356934,511.8070068,1010.192993,491.68167686185393,1241.3230586150871,512.1491087800088,1010.1018710479976,429.8014909700354,1703.072190727,177.52569346295087,-3.9999799545228143,0.0007825055972665713
763.0,336.0,1232.5,429.7871399,1703.10437,392.1843872,1062.751831,491.8575745,1241.427246,511.8070068,1010.192993,491.7741588578939,1241.3625907625649,512.1137942908913,1010.148758964876,429.8313364670717,1703.1444244472966,177.4703480720062,-3.320723456679957,0.00036796539954159565
764.0,336.0,1232.5,429.7871399,1703.10437,392.7212219,1062.721191,491.8575745,1241.427246,511.8070068,1010.192993,491.8924537676798,1241.3967353499452,512.3565168144589,1010.178376945376,429.8532041108571,1703.216610592964,177.44488777533806,-1.527617800088592,0.0002719660620326196
765.0,336.0,1232.5,429.8156738,1703.184326,392.444458,1062.944458,491.8575745,1241.427246,511.8070068,1010.192993,492.04672535744896,1241.4244033177006,512.8914247491276,1010.1861411290388,429.87807998791266,1703.288461975072,177.46084764150095,0.9575919697732616,0.0011656795617904848
766.0,336.0,1232.5,430.0,1703.5,392.5,1063.0,492.1551208,1241.310181,513.2019653,1010.256531,492.238972369074,1241.4472703461493,513.6416406451214,1010.1736768284406,429.9122697645445,1703.356024514229,177.51753637697217,3.401324128273586,0.002626090042184805
