Frame #,Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),Right_Hip (X),Right_Hip (Y),Right_Hip (Z),Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Right_Hip (X)_smoothed,Right_Hip (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,angles,velocity,roughness
3000,0.6232349872589111,-0.5059555768966675,-0.4782493412494659,0.4837389886379242,-0.6118068099021912,-0.4358368217945099,0.2316965609788894,-0.7084141969680786,-0.7163246273994446,0.6666942238807678,-0.729105532169342,-0.0681206360459327,0.6231514283363421,-0.5061020631282636,0.6667052732284913,-0.7295422630896642,0.2333144833097731,-0.7087833286600466,74.69335163599274,-45.35380156919757,0.0002157011313450542
3001,0.6244390606880188,-0.5057466626167297,-0.4764422476291656,0.485374391078949,-0.6127452254295349,-0.434960126876831,0.2342813462018966,-0.7125171422958374,-0.7009073495864868,0.6667641997337341,-0.7290700078010559,-0.0678372383117675,0.6246761301141684,-0.5058365922060355,0.667098365098727,-0.729294252633743,0.2380210540149745,-0.7114539446230609,73.91441143771124,-46.73641189689022,0.0006492121086696852
3002,0.6267012357711792,-0.5054793357849121,-0.4449639916419983,0.4928803741931915,-0.6128141283988953,-0.3818681836128235,0.2471764385700225,-0.7130441665649414,-0.644842267036438,0.6670441031455994,-0.72894686460495,-0.0674053877592086,0.6262275921811534,-0.5055678051071417,0.6676356610687485,-0.7289851802133558,0.2435437310971573,-0.7139952807769439,73.11874867223135,-47.73976592879336,0.0009758368209735258
3003,0.6279304623603821,-0.5053070187568665,-0.4668502509593963,0.4973387122154236,-0.6139160394668579,-0.4045282006263733,0.2498739510774612,-0.7165431976318359,-0.6723124980926514,0.6685166954994202,-0.7289056777954102,-0.0672177001833915,0.627680562948611,-0.5053182147228737,0.6682566259134629,-0.7285434639125511,0.2496704238264667,-0.7165168199838402,72.31512207297787,-48.217595955208594,0.0008335995863160031
3004,0.628777027130127,-0.5052440762519836,-0.4914118945598602,0.5024152994155884,-0.6155914664268494,-0.4245840609073639,0.2578849792480469,-0.7194423675537109,-0.7135564088821411,0.6690586805343628,-0.728820264339447,-0.0678615719079971,0.6289312558542555,-0.5051018609452798,0.6688713244975999,-0.7279350592367957,0.2561327611707665,-0.7191417093799362,71.50893013043788,-48.37151655239978,0.0004366343603619467
3005,0.6298245191574097,-0.5049415230751038,-0.5080225467681885,0.5074363946914673,-0.6169044375419617,-0.4409672617912292,0.2618137300014496,-0.7228021025657654,-0.7370464205741882,0.6694520115852356,-0.7282240390777588,-0.0679903104901313,0.629912820727198,-0.5049254911215284,0.6693833680347909,-0.7271918718785901,0.2626866978136004,-0.7219893896873407,70.69847829274377,-48.62711026164618,0.00015445090389286205
3006,0.6308934688568115,-0.5046719312667847,-0.4966272413730621,0.50868159532547,-0.6178873777389526,-0.4351391792297363,0.2672875523567199,-0.7248501181602478,-0.7283835411071777,0.6699610352516174,-0.7255452871322632,-0.0670269280672073,0.6306011512904256,-0.5047898882498166,0.6697154728627456,-0.7264125290159199,0.2691299232585515,-0.7251566353959642,69.8754886616296,-49.37937786685012,0.0001012678820557564
3007,0.6311858296394348,-0.5046529769897461,-0.4013025760650635,0.5115660429000854,-0.6203718185424805,-0.3227935433387756,0.2751959860324859,-0.7269782423973083,-0.6083042025566101,0.6699355244636536,-0.7248164415359497,-0.0668338686227798,0.6310161415478114,-0.5046893730210495,0.6698275171125423,-0.7257254343952926,0.2752817122714963,-0.72868634714885,69.02984179594307,-50.738811941191955,0.00029800156031434174
3008,0.6312119364738464,-0.504647433757782,-0.2937548160552978,0.5132954716682434,-0.6233403086662292,-0.2227281033992767,0.2817066013813019,-0.7315844297409058,-0.4888455867767334,0.6696847081184387,-0.724852442741394,-0.0668065398931503,0.6312190716959342,-0.5046108975206163,0.6697234839545461,-0.7252315673470765,0.280978948099971,-0.7325314281045513,68.15619145547018,-52.41902042837353,0.0007830812412193824
3009,0.6312240958213806,-0.5045505166053772,-0.3060790002346039,0.5150662660598755,-0.6256433725357056,-0.2410428673028946,0.2871577441692352,-0.7377000451087952,-0.5011374354362488,0.6695106625556946,-0.7248857021331787,-0.0688917189836502,0.6313026158829118,-0.5045350072277537,0.6694480793572611,-0.724961607139368,0.2861134478713674,-0.736544850350907,67.25850643991569,-53.8611009332692,0.0012864325894161397
3010,0.6313258409500122,-0.5044127106666565,-0.2929022014141083,0.5164958834648132,-0.626742422580719,-0.2262905240058899,0.2913168966770172,-0.7410010695457458,-0.47962087392807,0.6689350605010986,-0.7249208688735962,-0.0702257081866264,0.6313732381308992,-0.5044387372261707,0.6690761773756823,-0.724868593246463,0.2906869677223668,-0.7405172270480859,66.34953908724879,-54.53804116001436,0.0012752661305925552
3011,0.6315495371818542,-0.5041912198066711,-0.2869127094745636,0.5175349116325378,-0.6284984350204468,-0.2252126783132553,0.2949172556400299,-0.7449583411216736,-0.4774028062820434,0.6688584685325623,-0.7249785661697388,-0.0726805105805397,0.6315304994011083,-0.5042991418965888,0.6686991614139642,-0.724851280699365,0.2948416629873824,-0.7442433801675953,65.44572841916656,-54.22864008493377,0.0006905342042996506
3012,0.6317048072814941,-0.5041191577911377,-0.31753870844841,0.519564688205719,-0.630414605140686,-0.2568015158176422,0.2993549108505249,-0.7472954392433167,-0.5203536152839661,0.6684942245483398,-0.7250105142593384,-0.073538489639759,0.631847666735822,-0.5040974062174766,0.6684106933258634,-0.7247913321116206,0.2988436488019246,-0.7475776015514376,64.56104985830794,-53.08071365151704,0.00020863904532999564
3013,0.6321591138839722,-0.5039334297180176,-0.3151456713676452,0.5214669108390808,-0.6309726238250732,-0.25179123878479,0.3040677607059479,-0.7501795887947083,-0.5083465576171875,0.6681582927703857,-0.7249366044998169,-0.0752330496907234,0.632355578166232,-0.5038247040332057,0.6682916008934355,-0.7245901637480565,0.3030220937807861,-0.7504555315193148,63.70331498201139,-51.464092577792826,0.0004193138965928643
3014,0.6324361562728882,-0.5038686394691467,-0.3357095718383789,0.521906316280365,-0.6315202713012695,-0.2740978896617889,0.3046344518661499,-0.7534474730491638,-0.5186358690261841,0.6681499481201172,-0.7245365977287292,-0.0796255394816398,0.6330320686385145,-0.5034893051096084,0.6683928634273381,-0.724196140366688,0.307674358121172,-0.7528899029466077,62.87424602460585,-49.74413744433235,0.0011170260737028896
3015,0.6338542699813843,-0.5030744671821594,-0.3255024552345276,0.5244021415710449,-0.63114333152771,-0.2568258643150329,0.3116104900836944,-0.7549108862876892,-0.5070937275886536,0.6681337356567383,-0.7234500050544739,-0.081734299659729,0.6338024627451613,-0.5031206978956495,0.6687194995990815,-0.7236157622647457,0.3129566793486725,-0.7549565188699433,62.07242158434717,-48.10946641552107,0.0016924850504418836
3016,0.6348129510879517,-0.5027115345001221,-0.3259109556674957,0.5275342464447021,-0.6320203542709351,-0.2636327445507049,0.317469984292984,-0.7563864588737488,-0.5173105001449585,0.6686715483665466,-0.722996711730957,-0.0815608873963356,0.6345569847645117,-0.50276525654277,0.6692242328075301,-0.7229069261186499,0.318804680484309,-0.7567770277665582,61.29697370700358,-46.52687264061527,0.0018823303314429456
3017,0.6356438994407654,-0.5021651983261108,-0.420402854681015,0.5313954949378967,-0.6320438385009766,-0.3420909643173218,0.3255307972431183,-0.758935272693634,-0.6081950068473816,0.6705775856971741,-0.7216516733169556,-0.0764019712805748,0.6351833829889177,-0.5024725922264092,0.6698218003693694,-0.7221592507445589,0.3249357464034457,-0.7584976464000882,60.5500902247332,-44.81300893622304,0.0018954493192312911
3018,0.6358720660209656,-0.5021318197250366,-0.3792999684810638,0.5340389013290405,-0.6337551474571228,-0.2995504140853882,0.3328878581523895,-0.7602695226669312,-0.5911040306091309,0.6709336638450623,-0.7215176820755005,-0.0758079588413238,0.6356023214114627,-0.5022787952975241,0.6704259998400313,-0.7214715352929643,0.3309458226722765,-0.7602651943966171,59.83764900340742,-42.746473279546535,0.0020824794779005147
3019,0.635873556137085,-0.5021989941596985,-0.2468493431806564,0.5352804064750671,-0.6358833909034729,-0.165491372346878,0.3375570774078369,-0.7615720629692078,-0.421611487865448,0.6714810132980347,-0.721070408821106,-0.0748713240027427,0.635790140843242,-0.5021954106004061,0.6709944562317124,-0.7209356933005572,0.3364561072386825,-0.7622025010211806,59.168454079199144,-40.151695452496625,0.0027230828658018095
3020,0.6358063220977783,-0.5022335648536682,-0.1841369867324829,0.5373867154121399,-0.6374314427375793,-0.1008324474096298,0.3408203423023224,-0.7643049359321594,-0.3440738320350647,0.6720914244651794,-0.720965564250946,-0.0725392624735832,0.6357812205979603,-0.5022090150262543,0.6715567546903263,-0.7206296558788622,0.3412408219012513,-0.7643845409535824,58.55273372203303,-36.94322142996669,0.0040049288999440096
3021,0.635495662689209,-0.502363920211792,-0.2086367458105087,0.538918673992157,-0.6392131447792053,-0.135002389550209,0.3455407619476318,-0.7672867178916931,-0.3857205808162689,0.6722335815429688,-0.7209259867668152,-0.0717910900712013,0.6356525309603683,-0.5022897893286324,0.6722094866719276,-0.720612590821635,0.3452930301018419,-0.7668206961422558,57.99992586365894,-33.1684715024457,0.005958116691707819
3022,0.6354594230651855,-0.5023760199546814,-0.1261986792087555,0.5417680144309998,-0.6399408578872681,-0.0492090433835983,0.351590096950531,-0.7680101990699768,-0.281596839427948,0.6722657084465027,-0.7197548151016235,-0.0687663927674293,0.635498619697885,-0.5024039093109991,0.673077548037963,-0.7209128359649623,0.3488300621780467,-0.769448955428899,57.51511979429499,-29.088364161836893,0.0082325622761186
3023,0.6352073550224304,-0.5027108788490295,-0.1778374314308166,0.5431363582611084,-0.6423879265785217,-0.1011870950460434,0.3514626622200012,-0.7722138166427612,-0.335469514131546,0.6734446287155151,-0.7210459113121033,-0.0654390454292297,0.6354053677393149,-0.50252536557066,0.6742560544074973,-0.7215090102861986,0.352252063080726,-0.7721444200493242,57.094247910782094,-25.25231301077369,0.009862522328822875
3024,0.6352152228355408,-0.5027434229850769,-0.1795745640993118,0.5448371171951294,-0.6429064869880676,-0.1106128096580505,0.3555064499378204,-0.7752401232719421,-0.3542115092277527,0.6751720309257507,-0.7217512130737305,-0.0655928701162338,0.6354284278254798,-0.5026448195138122,0.6757589684180102,-0.7223211948679826,0.3560495709249246,-0.7747470169284449,56.72018237233379,-22.443932306898375,0.00949907766496938
3025,0.6352394819259644,-0.5028777122497559,-0.2750931680202484,0.5460473299026489,-0.6435026526451111,-0.2199437171220779,0.3590059876441955,-0.777820348739624,-0.5099222660064697,0.6779792904853821,-0.7248345017433167,-0.0655726939439773,0.6355804803933394,-0.5027735366902876,0.6774999613572801,-0.7232316163819101,0.3606631603588165,-0.7771106080794126,56.36276321701487,-21.445149319134913,0.006561478144395574
3026,0.6358794569969177,-0.502966046333313,-0.3280056416988373,0.5476495623588562,-0.6436887383460999,-0.2769887745380401,0.3629542589187622,-0.7804247736930847,-0.5560659170150757,0.679173469543457,-0.7250295281410217,-0.0656325370073318,0.6358310327522118,-0.5029403883125813,0.6793130399429763,-0.7241317476642029,0.3663369603275615,-0.7791574592059194,55.98390405055842,-22.73154998738704,0.002627256173996529
3027,0.636505663394928,-0.5030084252357483,-0.2697657942771911,0.5532910227775574,-0.6435126066207886,-0.2232028692960739,0.3729772567749023,-0.7810400128364563,-0.503074586391449,0.6809380054473877,-0.7248018383979797,-0.065023198723793,0.636120415448699,-0.5031815514895726,0.6809996084606253,-0.7249643643743717,0.3730323049950514,-0.7809078584626349,55.5460441760645,-26.271592469635436,0.0011526004032898147
3028,0.63658207654953,-0.5033628344535828,-0.2500901222229004,0.5568116903305054,-0.6434437036514282,-0.2044909596443176,0.3824706077575683,-0.7814677357673645,-0.4776603877544403,0.6835724115371704,-0.7251104116439819,-0.0618700794875621,0.6363832021344554,-0.5035257016223348,0.6823827926625812,-0.7257286014547774,0.3804500115256738,-0.7824634024824538,55.020905569683734,-31.508316382845862,0.004737470144177745
3029,0.6366198062896729,-0.5040243864059448,-0.2006014883518219,0.5589521527290344,-0.643566906452179,-0.1470632553100586,0.3869875967502594,-0.7835996747016907,-0.4142115712165832,0.6838529109954834,-0.7259088158607483,-0.0608927048742771,0.6365699843812731,-0.5039800011538118,0.6833537878521784,-0.7264480271196168,0.3881543562299575,-0.7839494765806448,54.39591782509408,-37.49926467537918,0.012235772494129249
3030,0.6366575360298157,-0.5041714310646057,-0.2282736301422119,0.5617060661315918,-0.6434947848320007,-0.1692286431789398,0.3985925018787384,-0.784397304058075,-0.4456183314323425,0.6837318539619446,-0.7266116738319397,-0.0610148906707763,0.6366580225854923,-0.5045218317766598,0.6838950980291892,-0.7271313794593575,0.3957396067342028,-0.7854479451449662,53.67604213791752,-43.19254123059366,0.019040687028356897
3031,0.6366483569145203,-0.5049092173576355,-0.2710154354572296,0.5636124610900879,-0.6436449289321899,-0.2128199189901352,0.4054073393344879,-0.7866055965423584,-0.4800200760364532,0.683639407157898,-0.7279762029647827,-0.0610570572316646,0.6366496018992351,-0.505099025225636,0.6840701375777616,-0.7277554218598912,0.4029733939728182,-0.7869551615021021,52.87916293883997,-47.81275194465309,0.020863873810523025
3032,0.6365556120872498,-0.5059384703636169,-0.3059973418712616,0.5652689933776855,-0.6437801122665405,-0.2488821744918823,0.4100757539272308,-0.7887770533561707,-0.5193693041801453,0.6837565302848816,-0.7290543913841248,-0.0615453645586967,0.636562954692447,-0.5056402900455521,0.683986882391073,-0.7282781909102601,0.4098684657281398,-0.7883839085138817,52.02601720266403,-51.18874417055636,0.017339342042754415
3033,0.6363009810447693,-0.5064627528190613,-0.2949902713298797,0.5666574835777283,-0.6437615156173706,-0.2411160171031952,0.4167347550392151,-0.7902258634567261,-0.5107876658439636,0.6835822463035583,-0.7290102243423462,-0.0642970651388168,0.6364206723802476,-0.5060752436585979,0.6837576619853706,-0.7286687690186857,0.4166491707381735,-0.7896057770117411,51.12996131162457,-53.763353462367576,0.011682876738665908
3034,0.6360015273094177,-0.506465494632721,-0.2919068336486816,0.5676519870758057,-0.6437326669692993,-0.2408394068479538,0.4217489361763,-0.7908105850219727,-0.5069018006324768,0.6832877993583679,-0.7289480566978455,-0.0695608481764793,0.6362388232255876,-0.5063568475732744,0.6834725674470921,-0.7289294357800606,0.4236141012620792,-0.7905122879512066,50.19308503343599,-56.212576691314666,0.007246933909323679
3035,0.636008620262146,-0.5064330101013184,-0.3067871928215027,0.5694476962089539,-0.6432941555976868,-0.2519204616546631,0.4267862141132355,-0.7916961908340454,-0.5146570205688477,0.6832413077354431,-0.7285658121109009,-0.0723443999886512,0.6360200110127511,-0.5064750399415908,0.6831907891470935,-0.7290944232652893,0.4309486847976509,-0.7910669705620837,49.21153941215019,-58.89273727714823,0.005150578641305402
3036,0.6358076930046082,-0.5064675807952881,-0.3015347421169281,0.5703993439674377,-0.6432787775993347,-0.2467871755361557,0.4379366934299469,-0.7915869355201721,-0.5085392594337463,0.6831916570663452,-0.7291592955589294,-0.0714561641216278,0.6357535944975992,-0.5064561037138372,0.6829459968511318,-0.7292094508245227,0.4385746205876409,-0.7913296027626061,48.187459386664266,-61.44480152915534,0.004566557154788751
3037,0.6356803774833679,-0.506338894367218,-0.2981591522693634,0.5715163350105286,-0.642882764339447,-0.2459085881710052,0.4449901580810547,-0.7914043664932251,-0.5050906538963318,0.6830151677131653,-0.7291227579116821,-0.0682218819856643,0.6354231735920706,-0.5063514321000887,0.6827583691001496,-0.7293089583947701,0.4461166693707471,-0.791447250582924,47.14080357379523,-62.799348772142025,0.0038127441097601258
3038,0.6350898146629333,-0.506083607673645,-0.1820220351219177,0.5723177790641785,-0.6425026059150696,-0.1261580735445022,0.4563931822776794,-0.7913950085639954,-0.4014646112918854,0.682542085647583,-0.7293565273284912,-0.0648098662495613,0.6350165286289134,-0.5062223279879227,0.68264417556804,-0.7294043833241118,0.4530147101507651,-0.7916164157601501,46.113638235272866,-61.62992031134195,0.0019416119759129921
3039,0.6342945098876953,-0.5060454607009888,-0.1654043048620224,0.5726397037506104,-0.6424711346626282,-0.1053374856710434,0.4617164433002472,-0.7916542291641235,-0.3750578165054321,0.6824917197227478,-0.7295616865158081,-0.0624350160360336,0.6345315255154177,-0.5061253467345967,0.6826165324969211,-0.7294859495317785,0.4587298617894624,-0.7920279457541533,45.16281439269192,-57.04943055485671,0.0015175410832337984
3040,0.6339119076728821,-0.5060545206069946,-0.1967916488647461,0.5726968050003052,-0.6424722075462341,-0.1367706656455993,0.462935209274292,-0.7924026250839233,-0.4050082266330719,0.6824528574943542,-0.7295739650726318,-0.0610186606645584,0.6339758278253778,-0.5061009674153516,0.6826785882781762,-0.729533696542575,0.4629392456783557,-0.7928106441246402,44.34364263379694,-49.15030553369888,0.008780365781166003
3041,0.6336791515350342,-0.5060949325561523,-0.2206123173236847,0.5735938549041748,-0.6426472067832947,-0.1566736847162246,0.4654492139816284,-0.7931521534919739,-0.4287216663360595,0.6827760934829712,-0.7298096418380737,-0.0592189282178878,0.6333642400864995,-0.5061675417145379,0.682816629551173,-0.7295319494833331,0.4656280513380574,-0.793988752308976,43.6927959308657,-39.050802175874395,0.027216722001011873
3042,0.6326236724853516,-0.5063531994819641,-0.3301449120044708,0.5745758414268494,-0.6436753869056702,-0.265453040599823,0.4680644571781158,-0.7945518493652344,-0.5379481315612793,0.683113694190979,-0.729785144329071,-0.0584957003593444,0.6327174711163754,-0.5063209407121313,0.682999960941524,-0.7294811960754742,0.467060543350941,-0.7954663181216609,43.21850177637524,-28.457649269427492,0.050460770136182984
3043,0.6319776773452759,-0.5064372420310974,-0.3371044397354126,0.5750124454498291,-0.6443329453468323,-0.2681019306182861,0.4672329723834991,-0.7976006269454956,-0.5291640162467957,0.6832164525985718,-0.7292791604995728,-0.0585549734532833,0.6320609669316933,-0.5065388722446326,0.6831885983107381,-0.7294013327322986,0.4676725091682835,-0.7970499503963636,42.90094225648136,-19.05357119363302,0.06505642103459776
3044,0.6315193772315979,-0.5068672895431519,-0.3534808158874511,0.5750645995140076,-0.6458495855331421,-0.2820409536361694,0.465442031621933,-0.8001855611801147,-0.5369008779525757,0.6834597587585449,-0.7289429306983948,-0.0586095415055751,0.6314211760329472,-0.5067885094759715,0.6833445618385499,-0.7293231316410663,0.4679312390081904,-0.7985116452970944,42.7010453542664,-11.993814132897567,0.06208505168791365
3045,0.6306896805763245,-0.507230818271637,-0.3483666181564331,0.5752019882202148,-0.6470227837562561,-0.2788079679012298,0.4668163061141968,-0.8000232577323914,-0.5432860851287842,0.6835099458694458,-0.7290660738945007,-0.0586520247161388,0.630820124299894,-0.5070360722246882,0.6834415631743935,-0.7292723634920758,0.4681985091200629,-0.7996692657460753,42.57381541590755,-7.63379630153068,0.04477224421725993
3046,0.630099892616272,-0.5073314905166626,-0.3383921384811401,0.5754027962684631,-0.6474007964134216,-0.2688023149967193,0.4680058062076568,-0.8007019758224487,-0.5336098670959473,0.6834853291511536,-0.7293649911880493,-0.0601234659552574,0.6302708462948445,-0.5072559436228231,0.6834700474686608,-0.7292574631995637,0.4686418987188214,-0.8004442412481368,42.481493233723185,-5.539330931062096,0.02425444072283205
3047,0.6297780871391296,-0.5073971152305603,-0.3310477435588836,0.5758196711540222,-0.6476007103919983,-0.2654257714748382,0.4701524972915649,-0.8007071018218994,-0.5214699506759644,0.6834027171134949,-0.7293630838394165,-0.0612501129508018,0.6297757738598116,-0.5074356589782738,0.6834370030152934,-0.7292685974898833,0.4692333726424383,-0.8008697194658129,42.401834992458106,-4.779494475904755,0.00961754273479735
3048,0.6295192241668701,-0.5074828863143921,-0.3365886807441711,0.5761610269546509,-0.6477318406105042,-0.266834944486618,0.4712755978107452,-0.8006795048713684,-0.5264460444450378,0.6833813190460205,-0.7293885946273804,-0.0614898055791854,0.6293299379370267,-0.5075746473451457,0.6833617472000548,-0.7292861171439898,0.4698292849276098,-0.801055071518795,42.32884969869968,-4.3791176255057,0.00272098090645846
3049,0.6290842294692993,-0.5076369643211365,-0.3471749126911163,0.5762893557548523,-0.6479034423828125,-0.2732649743556976,0.471236914396286,-0.800737202167511,-0.535066545009613,0.6832720041275024,-0.7293501496315002,-0.0617205575108528,0.6289283399412193,-0.5076786985636988,0.6832697641205585,-0.7292904863645562,0.4702802796702197,-0.8011316038232084,42.26708069668872,-3.7061401206572953,0.0006333689621652932
3050,0.6286137104034424,-0.507767915725708,-0.3431686758995056,0.5762795209884644,-0.6479337215423584,-0.2690329551696777,0.4706279933452606,-0.8009571433067322,-0.5311653017997742,0.6831924319267273,-0.7292671203613281,-0.0623048655688762,0.6285726015496989,-0.5077544347188329,0.6831860922959098,-0.7292677652497672,0.470511057121013,-0.8012027813163846,42.22359156207183,-2.6093480770134647,0.0003427596774461444
3051,0.628157913684845,-0.5078078508377075,-0.3399392366409302,0.5762627720832825,-0.64789879322052,-0.2667854726314544,0.470188707113266,-0.8009291291236877,-0.5294418931007385,0.6829632520675659,-0.7290738224983215,-0.0630476474761962,0.6282715715689419,-0.5078064986862275,0.6831287790560234,-0.7292096077679018,0.470538699131271,-0.8013130703651311,42.2021227042499,-1.288131469315772,0.0005575840635378915
3052,0.6278463006019592,-0.5078294277191162,-0.3561322093009949,0.5762555003166199,-0.647825300693512,-0.2827048599720001,0.4699452221393585,-0.8012197613716125,-0.5365849733352661,0.6829530596733093,-0.7290136814117432,-0.0632250607013702,0.6280354074500779,-0.5078372894128032,0.6831033944768418,-0.7291103370696184,0.4704382005736113,-0.8014408432536133,42.20157221173079,-0.033029551146626,0.000868436543357191
3053,0.6278392672538757,-0.5078337788581848,-0.4301459789276123,0.5762485265731812,-0.6477921605110168,-0.3634437322616577,0.4698147177696228,-0.8020198941230774,-0.6284386515617371,0.6831019520759583,-0.7289345860481262,-0.0631021186709404,0.6278679737663283,-0.5078478579514689,0.6831012408544787,-0.728965263353855,0.470287285497364,-0.8015146103887384,42.21809369451689,0.9912889671657864,0.000996877559573889
3054,0.6278319358825684,-0.5078377723693848,-0.4145843088626861,0.5763742923736572,-0.6475975513458252,-0.3460621833801269,0.4700654447078705,-0.8016983270645142,-0.6140455007553101,0.683159589767456,-0.7288479208946228,-0.0629441365599632,0.6277633262605332,-0.5078391761628425,0.6831038897308824,-0.7287735018080109,0.4701210430501981,-0.8014458876876291,42.24863094467684,1.8322350095971272,0.0008724810247113137
3055,0.6278086304664612,-0.5078341364860535,-0.4676756858825683,0.576402485370636,-0.6472048163414001,-0.3974153101444244,0.4698485434055328,-0.8013938069343567,-0.6737058162689209,0.6833295226097107,-0.7287890315055847,-0.0621528960764408,0.6277080826227134,-0.5078137549214458,0.6830934474159005,-0.7285451252241425,0.4699111982009722,-0.8011652722367302,42.293973610065194,2.720559923301238,0.0006829821768878351
3056,0.6276928782463074,-0.5078169107437134,-0.435134619474411,0.5763213038444519,-0.646560788154602,-0.3660355806350708,0.4695499837398529,-0.8008348941802979,-0.6342985033988953,0.6833220720291138,-0.728556215763092,-0.0621589608490467,0.6276866324580332,-0.5077775415604401,0.6830636644914744,-0.7283083768309546,0.4695689841363414,-0.8006472388047993,42.360452988317824,3.988762695157817,0.0006668888373928852
3057,0.6276679635047913,-0.5077897310256958,-0.4503681361675262,0.5762340426445007,-0.6458832621574402,-0.3806503117084503,0.4687428772449493,-0.7998154759407043,-0.6476761102676392,0.6829489469528198,-0.7279536128044128,-0.0631932243704795,0.627684909309044,-0.5077414582765397,0.6830250765456047,-0.7281106454604388,0.4689630553162007,-0.7999168506510174,42.46008630538348,5.977999023939162,0.0010604596560636647
3058,0.627658486366272,-0.5077412724494934,-0.4629097580909729,0.5761226415634155,-0.6455678343772888,-0.4002179503440857,0.4681012630462646,-0.7990981340408325,-0.6738085746765137,0.6828531622886658,-0.727949857711792,-0.0633372291922569,0.6276910583816224,-0.5077215354101114,0.6829999272470729,-0.7280095220379972,0.4679454792758424,-0.799040665296726,42.60904625207379,8.937596801418692,0.002238767955035322
3059,0.6276512145996094,-0.5077421069145203,-0.449852854013443,0.5761158466339111,-0.6454155445098877,-0.3850916922092438,0.4669423103332519,-0.7979132533073425,-0.6538295745849609,0.6828492879867554,-0.7280024886131287,-0.0633236318826675,0.6276943117627074,-0.5077367873483981,0.6830090171673701,-0.7280564856946076,0.4663823574682102,-0.798108426860249,42.824407832394186,12.92169481922386,0.004667033504267598
3060,0.6276431679725647,-0.5078311562538147,-0.4649349153041839,0.5760724544525146,-0.6454138159751892,-0.400522768497467,0.4634389281272888,-0.7972481846809387,-0.6717151403427124,0.6828619837760925,-0.7280798554420471,-0.0628772228956222,0.627684289143379,-0.5078046982394627,0.6830579997929311,-0.7282797710023543,0.4641846453617811,-0.7972122427614052,43.11971930302385,17.718688237779787,0.008438414098986269
3061,0.627663254737854,-0.5078807473182678,-0.471499353647232,0.576073408126831,-0.64531409740448,-0.4117346405982971,0.4623800814151764,-0.7961157560348511,-0.6941983699798584,0.6830294728279114,-0.7283375263214111,-0.0612404160201549,0.6276522397888157,-0.5079348722764012,0.6831306951973776,-0.7286721324010826,0.4613335505795594,-0.7964281621789667,43.50058014072474,22.851650262053624,0.01269558287854179
3062,0.6276922225952148,-0.5079125761985779,-0.4613697528839111,0.5760889053344727,-0.6454393863677979,-0.3999720513820648,0.4578699171543121,-0.795791745185852,-0.6796456575393677,0.6833717226982117,-0.7291322946548462,-0.0592828057706356,0.627594518985245,-0.5081219848436196,0.6831929505155991,-0.7291877055454213,0.4578973863803195,-0.795803413144716,43.96140739875874,27.649635482039656,0.015600568760049
3063,0.627693772315979,-0.508000910282135,-0.3783572018146515,0.5758762955665588,-0.6456333994865417,-0.3136740922927856,0.4555553793907165,-0.7952588796615601,-0.5813302397727966,0.6833702921867371,-0.7297865748405457,-0.0593030229210853,0.6275169505120478,-0.5083406544915956,0.6832053887516415,-0.7297513880602864,0.4540351842425664,-0.7953516577368867,44.48426637549541,31.37153860420028,0.015274405425488122
3064,0.6274461150169373,-0.5088034272193909,-0.3843663334846496,0.5750291347503662,-0.6467993259429932,-0.3199564516544342,0.4487030804157257,-0.7952138185501099,-0.5878549218177795,0.6835813522338867,-0.7309198975563049,-0.0593233667314052,0.627437014723851,-0.508546853685358,0.6831384590803514,-0.7302800514005061,0.4499759532711198,-0.7950569515886671,45.040574145455786,33.3784661976226,0.011301705792352845
3065,0.6272763013839722,-0.5088474154472351,-0.333967000246048,0.5746183395385742,-0.6466763019561768,-0.2660010457038879,0.4452877342700958,-0.7948888540267944,-0.520963191986084,0.6826966404914856,-0.7309018969535828,-0.0609173253178596,0.6273808217529478,-0.5086890086351521,0.6829809355468363,-0.730707069865299,0.445967675571201,-0.794883992227205,45.59603852991925,33.327863067807755,0.005596470905693406
3066,0.6272715926170349,-0.508857011795044,-0.3355530202388763,0.5739277005195618,-0.6463362574577332,-0.2681567072868347,0.441303014755249,-0.7949211597442627,-0.5439026951789856,0.6825419068336487,-0.7308789491653442,-0.0621614307165145,0.6273748684383712,-0.5087253397242099,0.6827367442277068,-0.7309970672647461,0.4422128372111519,-0.7947899626339486,46.1176834067075,31.298692607295067,0.0015074412857050037
3067,0.6273784041404724,-0.5088175535202026,-0.3488429188728332,0.5734188556671143,-0.6462042331695557,-0.2810755670070648,0.4399852454662323,-0.7947816252708435,-0.5427490472793579,0.6821725368499756,-0.7308651208877563,-0.0641185119748115,0.6274363995856707,-0.5086387666301654,0.682413991489279,-0.7311434924036522,0.4388231021745652,-0.7947337022403065,46.580426630216614,27.764593410546897,0.0014482120783943552
