Frame #,Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),Right_Hip (X),Right_Hip (Y),Right_Hip (Z),Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Right_Hip (X)_smoothed,Right_Hip (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,angles,velocity,roughness
4280,0.6444947123527527,-0.4859397113323211,-0.2703391909599304,0.5748028755187988,-0.6244208216667175,-0.1967744976282119,0.4103925228118896,-0.7790629863739014,-0.4152279198169708,0.6794528365135193,-0.707659900188446,-0.0652179792523384,0.6444267841239429,-0.4859267044391004,0.6794637495863659,-0.707668726504588,0.4103580676301485,-0.7790632793516075,47.57124827206799,0.5985168177393518,8.280929307200728e-06
4281,0.6443344354629517,-0.4859294593334198,-0.2719699144363403,0.5747952461242676,-0.624468982219696,-0.1985220462083816,0.4105310142040252,-0.7788346409797668,-0.4178372621536255,0.6794624924659729,-0.7074823975563049,-0.0652661919593811,0.6443321348713918,-0.4859046772808085,0.6794744660470902,-0.7074899168439818,0.4104486166604595,-0.7789578424666651,47.58469967550283,0.8070842060905647,1.7771127740371232e-05
4282,0.6441524624824524,-0.485923022031784,-0.27286097407341,0.574726939201355,-0.6246594786643982,-0.1989915370941162,0.4105094671249389,-0.7788277268409729,-0.419646680355072,0.679475724697113,-0.7074213624000549,-0.0652667507529258,0.6442333068530463,-0.4858905546890179,0.6794868802657432,-0.7073631233871922,0.4105110446128689,-0.7788638451969636,47.60114166636604,0.986519451792418,2.4218375268395274e-05
4283,0.6440408229827881,-0.4859324693679809,-0.2734870910644531,0.5746794939041138,-0.6248319149017334,-0.1996496319770813,0.4105180501937866,-0.7788230776786804,-0.4175797998905182,0.6795409321784973,-0.7073137760162354,-0.0649568066000938,0.6441408248104068,-0.4858928653392708,0.679497042585784,-0.7072729803471373,0.4105477558546538,-0.7787842245315615,47.619802844084745,1.1196706631223208,2.3281472683143738e-05
4284,0.6440274119377136,-0.4859344065189361,-0.2739390432834625,0.5746579170227051,-0.6249008774757385,-0.2025801092386245,0.4105230569839477,-0.7788187861442566,-0.4180803894996643,0.679521918296814,-0.7073070406913757,-0.064882755279541,0.6440596871399832,-0.4859225771234973,0.6795013616116162,-0.7072048485556047,0.410564045285735,-0.7787198466623587,47.640136584840015,1.2200244453161702,1.714820988435864e-05
4285,0.6440338492393494,-0.4859199821949005,-0.2955930233001709,0.5747117400169373,-0.6248852610588074,-0.2219020426273346,0.4105353057384491,-0.7786515951156616,-0.43933767080307,0.6795216798782349,-0.7071705460548401,-0.0650397762656211,0.6439885218436057,-0.4859897392789423,0.6794976533293781,-0.7071498252269972,0.4105646114671759,-0.778671637624074,47.662099453146155,1.3177720983684085,1.1140012110712998e-05
4286,0.6440202593803406,-0.4859722554683685,-0.3100669384002685,0.5747179388999939,-0.6249229907989502,-0.235844612121582,0.4105410277843475,-0.7786069512367249,-0.457956850528717,0.6794267892837524,-0.7071122527122498,-0.0651235878467559,0.6439225612994439,-0.486098861849223,0.6794849876490839,-0.7071058717038081,0.4105511166165067,-0.7786417433771701,47.685945551333475,1.4307658912392185,8.224534738004454e-06
4287,0.6438997983932495,-0.4861931502819061,-0.3289982676506042,0.5747257471084595,-0.6251929402351379,-0.2523846626281738,0.410540908575058,-0.7786170840263367,-0.4801865816116333,0.6794288158416748,-0.7069720029830933,-0.0651242285966873,0.6438581709138992,-0.4862452457281617,0.6794623956922264,-0.707075124459845,0.4105217155840745,-0.7786326934567009,47.71162748382485,1.540915949482411,7.7107586330598e-06
4288,0.643783450126648,-0.4864539802074432,-0.3266965746879577,0.5747253894805908,-0.6255186200141907,-0.2512668967247009,0.4104725122451782,-0.7786334156990051,-0.4775642156600952,0.6793994903564453,-0.7069787979125977,-0.0651225000619888,0.6437956779819765,-0.4864149842585645,0.6794276495042506,-0.7070592683240493,0.4104722517821119,-0.778645797050047,47.73823858960308,1.5966663466937805,6.693110008711519e-06
4289,0.643683671951294,-0.4867099225521087,-0.3103175461292267,0.574708104133606,-0.6257566809654236,-0.2368595898151397,0.4103433191776275,-0.7787245512008667,-0.4551388621330261,0.6793924570083618,-0.707065761089325,-0.0653386637568473,0.643738863413601,-0.4865895479592238,0.6793775645005306,-0.7070560010737964,0.4103982561673454,-0.7786802781989689,47.76397762091724,1.5443418788495933,3.473469971071923e-06
4290,0.6436684727668762,-0.4868111610412597,-0.3108332455158233,0.5746901631355286,-0.6258742809295654,-0.2393998950719833,0.4102550148963928,-0.7787493467330933,-0.4604673087596893,0.6793704032897949,-0.7071066498756409,-0.0653581321239471,0.6436921006816857,-0.4867527015042228,0.6793102466394894,-0.7070588408234948,0.4102973608321298,-0.7787333045991166,47.78677187871,1.3676554675656405,2.4455470289632044e-06
4291,0.6436507701873779,-0.4869382083415985,-0.312782734632492,0.5746412873268127,-0.6259607076644897,-0.2424018830060959,0.4102391898632049,-0.7787582278251648,-0.4654949307441711,0.6793534159660339,-0.7071108222007751,-0.0657703951001167,0.6436574535298886,-0.4868958111705491,0.6792281426093574,-0.7070600082452569,0.4101726637471593,-0.7788000069804384,47.80519990398483,1.105681516489767,1.1265129705515417e-05
4292,0.6436223983764648,-0.4869771301746368,-0.328691691160202,0.5746203660964966,-0.6260430812835693,-0.2549363970756531,0.4102163016796112,-0.7788075804710388,-0.4782892763614654,0.6791501045227051,-0.707101583480835,-0.0658901035785675,0.6436333566144384,-0.4870188659058935,0.6791395835232287,-0.7070539613284211,0.4100373252698688,-0.7788729149588043,47.81907660449057,0.8326020303444182,2.832977453699039e-05
4293,0.6436148881912231,-0.4870448112487793,-0.3490231335163116,0.574600875377655,-0.6261114478111267,-0.2730857133865356,0.4100017547607422,-0.7789431214332581,-0.4981119930744171,0.6789668202400208,-0.7070068717002869,-0.0659019127488136,0.6436150592045268,-0.4871274275546731,0.6790567087833999,-0.7070391270927389,0.4099185707660676,-0.7789415365232786,47.82920360269154,0.6076198920584375,4.04650562751832e-05
4294,0.6436042785644531,-0.4872198700904846,-0.3743395209312439,0.5745131969451904,-0.626332700252533,-0.3035632073879242,0.4099088609218597,-0.7789871096611023,-0.5381836295127869,0.6789512634277344,-0.7069773077964783,-0.0682536736130714,0.643596232396603,-0.4872279852419944,0.6789898023159272,-0.7070170533740384,0.4098574558783774,-0.7789934890644539,47.8362879798207,0.4250626277496394,3.968000292622136e-05
4295,0.6435972452163696,-0.4873262345790863,-0.3826445341110229,0.5743365287780762,-0.6264618039131165,-0.3151004314422607,0.4098268151283264,-0.77907395362854,-0.5535765886306763,0.6788304448127747,-0.7069738507270813,-0.0733848363161087,0.6435710993794183,-0.4873245027038883,0.6789407162710305,-0.7069900629976986,0.4099018664520079,-0.7790176908667256,47.839569680871065,0.1969020630217244,3.4536850876933726e-05
4296,0.6435894966125488,-0.4874202907085418,-0.3699872493743896,0.5742439031600952,-0.6264898777008057,-0.3006170690059662,0.4098415672779083,-0.7790763974189758,-0.5351046323776245,0.6788232326507568,-0.7069686055183411,-0.0774340629577636,0.6435364490986006,-0.4874174060055266,0.6788988168721403,-0.7069592164183991,0.410093901523557,-0.7790085801302593,47.835886760577935,-0.2209752175878065,4.532603473953457e-05
4297,0.6434694528579712,-0.4875127971172333,-0.3644276261329651,0.5742267966270447,-0.6264928579330444,-0.2936342656612396,0.4103035032749176,-0.7790266871452332,-0.529525101184845,0.6788081526756287,-0.7069259881973267,-0.0784600153565406,0.6434927402218625,-0.4875044043834143,0.6788417215088435,-0.7069236000679756,0.4104565227115789,-0.7789694273602566,47.81968606254451,-0.9720418820053568,0.00010986657112287501
4298,0.6434317231178284,-0.487570583820343,-0.368667721748352,0.5742318630218506,-0.6264947056770325,-0.3009820580482483,0.4110308885574341,-0.7789131999015808,-0.5419273972511292,0.6787746548652649,-0.7068455219268799,-0.081634022295475,0.6434437041003769,-0.4875819491529564,0.6787414653688548,-0.7068807282846298,0.4109857455752707,-0.7789129003905694,47.784100074742874,-2.1351592680983345,0.0002991203402219813
4299,0.6433860063552856,-0.4876644909381866,-0.3857565224170685,0.5742294788360596,-0.626507580280304,-0.3199683725833893,0.4115625619888305,-0.7788361310958862,-0.5719681978225708,0.6787633895874023,-0.7068215012550354,-0.0824674144387245,0.6433946870805413,-0.4876466597925455,0.6785749073817822,-0.7068275425082876,0.4116521206192319,-0.7788580966501478,47.72285648968188,-3.674615103659562,0.0006826486820908046
4300,0.6433252692222595,-0.4877259135246277,-0.3915753364562988,0.5741973519325256,-0.626566469669342,-0.3312874436378479,0.4121790528297424,-0.7787818908691406,-0.5894298553466797,0.6785823106765747,-0.7068307995796204,-0.0833710804581642,0.6433507131866891,-0.4876965390703682,0.6783348764530144,-0.7067619327971857,0.4124108467405467,-0.7788248415436367,47.632458184492855,-5.423898311341588,0.0012214962380614795
4301,0.6433144807815552,-0.4877330064773559,-0.4152077138423919,0.5741945505142212,-0.6265717148780823,-0.3539216220378876,0.4135474562644958,-0.7787570953369141,-0.6233976483345032,0.6781060695648193,-0.7067529559135437,-0.0854750275611877,0.6433151681598295,-0.4877317615287886,0.6780366371800989,-0.7066845384321733,0.4132182227115086,-0.7788271975613922,47.51371063453514,-7.1248529974630515,0.0016982362048340333
4302,0.6432921290397644,-0.4877391457557678,-0.4255398213863373,0.5741918683052063,-0.6265765428543091,-0.3645165264606476,0.4148720204830169,-0.7787514925003052,-0.6344740986824036,0.6774982213973999,-0.7065383195877075,-0.0891537144780159,0.6432894520317944,-0.487754671308408,0.6777150577712537,-0.7065996578188416,0.4140515881529409,-0.778868391534801,47.3715920101895,-8.527117460738083,0.0018325052189158712
4303,0.6432811617851257,-0.4877625107765198,-0.4359757304191589,0.5741897225379944,-0.6265895366668701,-0.3797532320022583,0.4151128232479095,-0.7789204120635986,-0.65147465467453,0.6772279143333435,-0.7065183520317078,-0.0891597270965576,0.6432734798816271,-0.487768939533561,0.6774129565421009,-0.7065141105751543,0.4149243364019246,-0.7789391555540873,47.213256318907824,-9.500141476900694,0.0015297466793764022
4304,0.6432690024375916,-0.4877721071243286,-0.4243446588516235,0.5742164254188538,-0.6265941262245178,-0.3650485277175903,0.4155270457267761,-0.7791020274162292,-0.6284850835800171,0.677054226398468,-0.7063682079315186,-0.0894453153014183,0.6432666189525841,-0.4877783882278826,0.6771673441339426,-0.7064344887615949,0.4158824564787606,-0.7790207303962878,47.04538537379962,-10.07225670649234,0.0009819900905315324
4305,0.6432838439941406,-0.4877840876579284,-0.38055619597435,0.5743348598480225,-0.6265842914581299,-0.3216173946857452,0.4165256321430206,-0.7791866064071655,-0.5726995468139648,0.6770453453063965,-0.7063466906547546,-0.0892405658960342,0.6432685943942552,-0.4877860894289105,0.6770015876226697,-0.70636457907562,0.4169774122700789,-0.7790918317321491,46.87276865485211,-10.357003136850553,0.00048010618076931347
4306,0.6432852745056152,-0.4877925515174866,-0.3434411883354187,0.574457585811615,-0.6265670657157898,-0.2750627696514129,0.4177620410919189,-0.7791939973831177,-0.5259378552436829,0.6770838499069214,-0.7063429355621338,-0.0876362174749374,0.6432800458813837,-0.4877939729352668,0.6769264775904346,-0.7063044546700252,0.4182280645644329,-0.7791364945004158,46.69907795991527,-10.421441696210252,0.00017206474681260133
4307,0.643288254737854,-0.4878067374229431,-0.333568662405014,0.5745787024497986,-0.6265470385551453,-0.2637515366077423,0.4190653860569,-0.7791944742202759,-0.5128748416900635,0.6770778894424438,-0.7063003778457642,-0.0875971838831901,0.6433025852544025,-0.4878028442703688,0.6769466346150446,-0.7062513908876988,0.4195933359791766,-0.7791491105697589,46.52915465681154,-10.19539818622377,3.7406144351829685e-05
4308,0.6433303952217102,-0.4878130853176117,-0.3438529670238495,0.5747549533843994,-0.6264542937278748,-0.2755552232265472,0.4210260808467865,-0.7791216969490051,-0.5270118713378906,0.6770793795585632,-0.7061801552772522,-0.0871469378471374,0.6433384141543818,-0.487812621329194,0.6770657237088734,-0.706201414040028,0.4209713731245664,-0.7791347511615393,46.371024911951615,-9.487784691595635,3.845998845784707e-05
4309,0.6434327960014343,-0.4878086745738983,-0.3522256016731262,0.5750213265419006,-0.6262381076812744,-0.2824476659297943,0.4228892028331756,-0.7790177464485168,-0.5497013330459595,0.6771770715713501,-0.7060922384262085,-0.0865634083747863,0.6433897825228732,-0.4878226361547383,0.6772859242722478,-0.7061500768027451,0.4222280915466646,-0.7791053058586944,46.23588563755492,-8.108356463801556,0.00026214830085360746
4310,0.6434668898582458,-0.487822413444519,-0.3551202118396759,0.575100839138031,-0.6261650919914246,-0.2859461009502411,0.4239823818206787,-0.7790123820304871,-0.550007164478302,0.6774554252624512,-0.7060837149620056,-0.0864401310682296,0.6434584094747958,-0.4878319933590037,0.6776020577120987,-0.7060923996500557,0.4232434758043368,-0.7790736950711014,46.13546724386774,-6.025103621231125,0.0009178014505157438
4311,0.6435014605522156,-0.4878508746623993,-0.3564585149288177,0.5752196311950684,-0.6260898113250732,-0.2884848117828369,0.4241604506969452,-0.7790282368659973,-0.5498375296592712,0.6778786778450012,-0.7060454487800598,-0.0863743349909782,0.6435445225671614,-0.4878401627545287,0.6779950078608739,-0.7060232533795968,0.4239526022348199,-0.7790490743718956,46.07792562096971,-3.4524973738817266,0.0020926037881402386
4312,0.643563449382782,-0.4878560900688171,-0.3719125390052795,0.5753242373466492,-0.6260297894477844,-0.2981943786144256,0.4241857528686523,-0.7790412306785583,-0.5500300526618958,0.6783304810523987,-0.7058974504470825,-0.0863296166062355,0.6436453721039639,-0.487847950430139,0.6784298765410801,-0.7059391324972473,0.4243601095448109,-0.7790351640458932,46.0645538845604,-0.8023041845586931,0.003417639917429016
4313,0.6438117623329163,-0.487862765789032,-0.3761858940124511,0.5754702091217041,-0.6259122490882874,-0.2988842725753784,0.4242305159568786,-0.7790548801422119,-0.5482520461082458,0.6790540218353271,-0.7058308720588684,-0.0853082761168479,0.6437541307656863,-0.4878586825048945,0.6788617890888773,-0.7058411609153875,0.424523754128747,-0.7790319036838782,46.089205350712184,1.479087969107269,0.004139890184879638
4314,0.6439114212989807,-0.4879058599472046,-0.3717091977596283,0.5755373239517212,-0.6259280443191528,-0.2921216785907745,0.4242293834686279,-0.7790915369987488,-0.5293540954589844,0.6794887781143188,-0.7058244347572327,-0.0848540514707565,0.6438603416766334,-0.4878792000397868,0.6792478917690301,-0.7057388696083585,0.4245207909466517,-0.7790389817400434,46.14070878032358,3.090205776683632,0.0037555666764349936
4315,0.6439334154129028,-0.4879540205001831,-0.3703134059906006,0.575547993183136,-0.6259740591049194,-0.2890143394470215,0.424210637807846,-0.7791048884391785,-0.5237758159637451,0.6795713305473328,-0.7057873010635376,-0.0829385966062545,0.643951587518532,-0.4879202573730794,0.679559797697225,-0.7056541135990791,0.4244162694490023,-0.7790592957792049,46.20694394517263,3.9741098909432537,0.002528863260552087
4316,0.6439571380615234,-0.4880141913890838,-0.3440013229846954,0.5755489468574524,-0.6260217428207397,-0.260734498500824,0.4241270422935486,-0.7791318893432617,-0.4879913926124573,0.6797492504119873,-0.7057963609695435,-0.0824254155158996,0.6440148379877715,-0.4879958858828886,0.6797899718537319,-0.7056231659515427,0.4242457057330864,-0.7791006979958067,46.27861597469611,4.300321771408591,0.0012269386606509913
4317,0.643987238407135,-0.4881276786327362,-0.3474718630313873,0.5755562782287598,-0.6260836720466614,-0.2673901319503784,0.4240591526031494,-0.7791774868965149,-0.500377893447876,0.6799803972244263,-0.7057979702949524,-0.0824226811528205,0.6440369936651056,-0.4881212554895335,0.6799499409936378,-0.7056935514717442,0.4240151900769234,-0.7791750522830845,46.35127715096506,4.359670576137091,0.00040546879025131016
4318,0.6439923048019409,-0.4882640838623047,-0.3443930149078369,0.5755463242530823,-0.6261770725250244,-0.265463650226593,0.4239868521690368,-0.7792332172393799,-0.4902148246765136,0.6800455451011658,-0.7057956457138062,-0.0824881643056869,0.6440060313283253,-0.4883089169496262,0.6800632648279749,-0.7059127011178039,0.4237152169323147,-0.7792946259272852,46.42518677594884,4.434577499026631,8.553893038914141e-05
4319,0.6439871788024902,-0.4885280430316925,-0.3465239703655243,0.5754815340042114,-0.6265546083450317,-0.2682011723518371,0.4236290156841278,-0.7794209718704224,-0.493289977312088,0.6800887584686279,-0.7059211730957031,-0.0824061408638954,0.6439142887749286,-0.4885640699563407,0.6801570029500191,-0.7063090275576731,0.4233403058815297,-0.7794669891912068,46.503445168175205,4.695503533582013,1.8773655039540396e-05
4320,0.6439183354377747,-0.4888100624084472,-0.3408127129077911,0.5752427577972412,-0.6271721124649048,-0.2628417909145355,0.4230587184429168,-0.7795995473861694,-0.484917014837265,0.680178165435791,-0.7062920928001404,-0.0823464393615722,0.6437635527003884,-0.4888802154553177,0.6802537023378533,-0.7068719320777315,0.4229044628806242,-0.779690439049859,46.589281074355306,5.150154370806064,3.375042283384791e-05
4321,0.6437263488769531,-0.4890699684619903,-0.3170086145401001,0.5748961567878723,-0.6280431151390076,-0.2396971881389618,0.4223670065402984,-0.7799145579338074,-0.4652677178382873,0.6802680492401123,-0.7074176073074341,-0.0805565491318702,0.6435692123532317,-0.4892369083009822,0.6803653905885405,-0.7075424299681212,0.4224444590909307,-0.7799520492805329,46.683548725557095,5.656059072107382,8.168536619602876e-05
4322,0.6432678699493408,-0.4895979762077331,-0.2930053472518921,0.5744208693504333,-0.6295288801193237,-0.2171873152256012,0.4217823147773742,-0.7802692651748657,-0.4459816813468933,0.6804270148277283,-0.7086828351020813,-0.0755798891186714,0.6433596259200646,-0.4896015031357353,0.6804914170810401,-0.7082246048148904,0.4220094416659419,-0.7802296558119229,46.78341713917889,5.992104817307506,0.00011647690715242225
4323,0.6429721117019653,-0.4901609718799591,-0.266622930765152,0.5742969512939453,-0.6305192708969116,-0.1904076933860778,0.4213807284832001,-0.7805811166763306,-0.4153311848640442,0.6808104515075684,-0.7093254923820496,-0.0699633136391639,0.643168819056294,-0.489936202987257,0.6806213157909222,-0.7088166268937279,0.4216431284517679,-0.7804975076670908,46.882821433331145,5.964257649135476,8.689665362016039e-05
4324,0.6429254412651062,-0.4903430044651031,-0.2819671034812927,0.574316143989563,-0.6307569742202759,-0.2056924104690551,0.4213436841964721,-0.7807892560958862,-0.4336444437503814,0.6808193922042847,-0.7094863057136536,-0.068738617002964,0.6430253809214159,-0.4902088994309,0.6807415045324005,-0.7092458559499354,0.4213686355879654,-0.7807334465361703,46.97447014358752,5.498922615382327,3.392179683291554e-05
4325,0.6429348587989807,-0.4904379844665527,-0.2793310284614563,0.5744026303291321,-0.6308084726333618,-0.2020531296730041,0.4212107062339782,-0.7809794545173645,-0.4254350662231445,0.6808376312255859,-0.7094621062278748,-0.0684876516461372,0.6429437554876626,-0.4904026243443433,0.6808419484136943,-0.7094892662661214,0.4211833638469875,-0.7809245774770451,47.05235115780733,4.672860853188752,7.986545706505254e-05
4326,0.6429525017738342,-0.490474134683609,-0.2402833998203277,0.5745404362678528,-0.6307892203330994,-0.1657262295484542,0.4211021959781647,-0.781089723110199,-0.3864633440971374,0.6808500289916992,-0.7094376683235168,-0.0680988281965255,0.6429222812389934,-0.4905184710242291,0.6809190220293808,-0.7095714773064336,0.4210646374465504,-0.7810692479634941,47.11343092588162,3.664786084457603,0.0002727122599121921
4327,0.6429839730262756,-0.4905203580856323,-0.2416681349277496,0.5746690630912781,-0.6307734251022339,-0.1686310470104217,0.4210847914218902,-0.7811289429664612,-0.390923410654068,0.6809765100479126,-0.7094284296035767,-0.067486472427845,0.642947418264403,-0.4905713624037212,0.6809743303676172,-0.7095466191015574,0.4209813866719364,-0.7811749432886694,47.15790509386397,2.668450078940623,0.0005016490520914357
4328,0.6430456638336182,-0.4905265867710113,-0.2528948485851288,0.5749855637550354,-0.6307258605957031,-0.1788620352745056,0.4210464656352997,-0.7811620831489563,-0.4003947079181671,0.6809889674186707,-0.7093523740768433,-0.0671349018812179,0.6430006008987155,-0.4905822455521519,0.6810122267783489,-0.7094758024392713,0.4209061892273724,-0.7812533393393949,47.18830240271733,1.823838531202,0.0006084750018504392
4329,0.6431077718734741,-0.4905310273170471,-0.2771386504173279,0.5751467943191528,-0.630705714225769,-0.2000613361597061,0.4209546744823456,-0.7812862992286682,-0.4180485904216766,0.6810336709022522,-0.7092990875244141,-0.0672525092959404,0.6430644589281651,-0.4905708342109537,0.6810383896382649,-0.70940900787747,0.4208234601655061,-0.7813149023746842,47.208206205327016,1.1942281565809765,0.0005419476234993231
4330,0.6431354284286499,-0.4905354380607605,-0.3089403808116913,0.5752953290939331,-0.6306633353233337,-0.2318252176046371,0.4206313788890838,-0.7813746929168701,-0.458958089351654,0.6810634136199951,-0.7092872858047485,-0.0673334077000618,0.643126714135529,-0.4905512087174925,0.681059944048584,-0.7093750846093756,0.4207310968137456,-0.7813655587330178,47.22128050923241,0.7844582343234663,0.00037308992440494615
4331,0.6431821584701538,-0.490541398525238,-0.3578625321388244,0.575475811958313,-0.630638837814331,-0.2817473113536834,0.4204688370227813,-0.7814388871192932,-0.5208277106285095,0.681175172328949,-0.7094300389289856,-0.0674057677388191,0.6431813413086711,-0.4905306987627328,0.6810865391073629,-0.709380218089409,0.4206352839838436,-0.7814065171708707,47.23096452615008,0.5810410150604639,0.000199999382359588
4332,0.6432180404663086,-0.4905318915843963,-0.370419830083847,0.5758084058761597,-0.6305115222930908,-0.29300656914711,0.4204499721527099,-0.7814461588859558,-0.5307925343513489,0.6812134981155396,-0.7094656825065613,-0.0672769024968147,0.6432274724616222,-0.4905112761452102,0.6811312287570056,-0.7094132911391252,0.420542004568515,-0.7814362743031598,47.24076101222918,0.5877891647458,7.695646199978744e-05
4333,0.6432477235794067,-0.4905077219009399,-0.3930869698524475,0.5761385560035706,-0.6303695440292358,-0.314155101776123,0.4204301238059997,-0.7814563512802124,-0.5583873987197876,0.6812272071838379,-0.7095065712928772,-0.0664568319916725,0.6432670452428244,-0.490492121474084,0.6812093496900319,-0.7094549518838205,0.4204510810898214,-0.7814529632280214,47.254603897862594,0.8305731380049508,1.7324483765276446e-05
4334,0.643284261226654,-0.4904981553554535,-0.3807624578475952,0.5763756632804871,-0.6302434802055359,-0.3013270795345306,0.4204131662845611,-0.7814639210700989,-0.5393877625465393,0.6812399625778198,-0.7095304131507874,-0.0655567720532417,0.6433022435356359,-0.4904720592429245,0.6813338451822436,-0.7094866395114331,0.4203565085927181,-0.781455880628071,47.27663801630462,1.3220471065213246,2.530851330438997e-05
4335,0.6433157920837402,-0.4904424250125885,-0.3824860453605652,0.5766742825508118,-0.629863440990448,-0.3049525618553161,0.4204046130180359,-0.7814422845840454,-0.5436161160469055,0.6812531352043152,-0.7095276117324829,-0.0655964538455009,0.6433335219627728,-0.4904510276130951,0.6815077167000904,-0.7094969907773977,0.4202522313952508,-0.78144606697383,47.31008529102927,2.0068364834790486,0.00010208537846263844
4336,0.6433623433113098,-0.4904296696186065,-0.3785432279109955,0.576828122138977,-0.6297340989112854,-0.3027866780757904,0.4203325808048248,-0.7814445495605469,-0.539426326751709,0.6815794110298157,-0.7095290422439575,-0.0661314949393272,0.6433586737952194,-0.4904303611651643,0.6817175903458912,-0.7094848177517883,0.4201390262913627,-0.7814262565133953,47.355586466699144,2.7300705401925995,0.0002140126395711418
4337,0.6433923840522766,-0.4903971552848816,-0.3772704601287842,0.5770481824874878,-0.629366934299469,-0.2976821959018707,0.4199839830398559,-0.7813896536827087,-0.5324780344963074,0.6821073293685913,-0.7094497680664062,-0.0647810399532318,0.6433729929162122,-0.4904122004549917,0.6819337570895907,-0.7094588738478047,0.4200272627757773,-0.781400420647584,47.410054929578514,3.268107772762221,0.00027523309754352426
4338,0.6433498859405518,-0.4903949797153473,-0.3824116289615631,0.5770988464355469,-0.6291339993476868,-0.3011462986469269,0.4197675287723541,-0.7813644409179688,-0.5394504070281982,0.6822203397750854,-0.7094307541847229,-0.0644208267331123,0.6433701400939057,-0.4903986317449703,0.6821187322431544,-0.7094349892431174,0.4199324167525652,-0.781372986048186,47.4670658603268,3.420655844897027,0.00021590553094213752
4339,0.6432998180389404,-0.4903973639011383,-0.3972234725952148,0.5771125555038452,-0.6288973689079285,-0.3182128965854645,0.4197410047054291,-0.7813369035720825,-0.563636839389801,0.6823451519012451,-0.7094294428825378,-0.064430296421051,0.6433432373530077,-0.4903910761841401,0.6822402976674576,-0.7094314482758854,0.419865038288772,-0.7813478915806319,47.51893424147152,3.1121028686833085,8.874341590691506e-05
4340,0.6432906985282898,-0.4903960227966308,-0.3986016809940338,0.5771312713623047,-0.6287055611610413,-0.3214345574378967,0.4197284579277038,-0.7813283205032349,-0.5679492354393005,0.6823304295539856,-0.7094453573226929,-0.0644497871398925,0.6432862463627843,-0.4903900883718557,0.6822822155331275,-0.709463643295671,0.4198210740964396,-0.7813278207897206,47.55956875236339,2.4380706535121988,4.512740067953277e-05
4341,0.643250048160553,-0.4903953373432159,-0.4024435877799988,0.5771444439888,-0.6285938620567322,-0.3283563554286957,0.4197137057781219,-0.7813277840614319,-0.5743860602378845,0.6823039054870605,-0.7094826102256775,-0.0650605633854866,0.6431961476754582,-0.4903953685807313,0.6822485061743304,-0.7095388713365165,0.4197782074669394,-0.7813138748660814,47.58679465622251,1.633554231547123,0.0001520891429099022
4342,0.6431506276130676,-0.4903978407382965,-0.4124983251094818,0.5771312117576599,-0.6285859942436218,-0.341027021408081,0.4196612238883972,-0.7813276052474976,-0.5909018516540527,0.6822459697723389,-0.7095090746879578,-0.0650777891278266,0.6430758108843131,-0.4904057032285982,0.6821610601210406,-0.7096521532949615,0.4197002412268054,-0.7813055765714522,47.60321314432165,0.9851092859484822,0.00028513401766080184
4343,0.6430187821388245,-0.4904079735279083,-0.41551274061203,0.5770525336265564,-0.6286107301712036,-0.3497843742370605,0.4196396172046661,-0.7812972664833069,-0.6059758067131042,0.6818580627441406,-0.7098249197006226,-0.0650372356176376,0.6429360696560378,-0.4904187669618525,0.6820519941305068,-0.7097845150636775,0.4195483710835114,-0.7813007323977007,47.61529951279698,0.7251821085198173,0.00027593654709997433
4344,0.6427466869354248,-0.4904293119907379,-0.4108867645263672,0.5770305395126343,-0.6286042928695679,-0.3436897099018097,0.419633001089096,-0.7812432050704956,-0.5948591232299805,0.6818341612815857,-0.7099190354347229,-0.0649225786328315,0.6427949323820896,-0.4904309975957275,0.6819530029997675,-0.7099051583421978,0.4192963296147465,-0.7812947425083543,47.63104925902013,0.9449847733890238,0.00013553986121610904
4345,0.6426032185554504,-0.4904298186302185,-0.4105713367462158,0.5769839286804199,-0.6285982728004456,-0.3449621796607971,0.4192295968532562,-0.7812287211418152,-0.5935129523277283,0.681836724281311,-0.7099645137786865,-0.0650292262434959,0.642673063354952,-0.4904378191615946,0.681885591020696,-0.7099773270179119,0.4189440633550743,-0.781279641117715,47.65707383060886,1.561474295323677,4.519541776845066e-05
4346,0.6425222754478455,-0.4904293119907379,-0.410640686750412,0.5769808292388916,-0.6285122036933899,-0.3450169563293457,0.4185254275798797,-0.7812272310256958,-0.5908562541007996,0.681867241859436,-0.7099181413650513,-0.0650749057531356,0.6425870319715329,-0.4904343431281073,0.6818563505530629,-0.7099660686860217,0.4185225540175672,-0.7812440197326186,47.69639786760522,2.359442219781726,0.0001211967458673508
4347,0.6424858570098877,-0.4904340207576751,-0.4085727035999298,0.5769863128662109,-0.6283916234970093,-0.3426618874073028,0.4177077710628509,-0.7812228798866272,-0.5871373414993286,0.6819238662719727,-0.7099218368530273,-0.0655752792954444,0.6425434034685673,-0.4904165114697382,0.6818585043158685,-0.709846508676636,0.4180848412227217,-0.7811750134825997,47.74789339152775,3.0897314353515526,0.00027077680470512407
