Frame #,Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),corrected_angles,Right_Elbow (X)_smoothed,Right_Elbow (Y)_smoothed,Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,angles,velocity,roughness
3093,0.3247090876102447,-0.4522743225097656,-0.4433164596557617,0.5093780159950256,-0.5315694212913513,-0.4433333575725555,0.763511598110199,-0.5410595536231995,-0.2484229505062103,158.9003775621727,0.5093807398665823,-0.5315590363625325,0.3246696129691517,-0.4522519948808814,0.7634034341242483,-0.5410592815759662,158.88337130778316,0.8733816517798232,1.4507171367898911e-05
3094,0.3245209157466888,-0.4522177875041961,-0.4429440498352051,0.5093098282814026,-0.5315507650375366,-0.4435140192508697,0.7634791135787964,-0.5410582423210144,-0.2513573467731476,158.90755322785412,0.509306534670926,-0.5315410983163054,0.3245785299251019,-0.4522304380127293,0.7634489861774376,-0.5410537223281753,158.89319656974823,0.5895157179037369,3.060156366112744e-05
3095,0.3244961202144623,-0.4521960616111755,-0.4387816488742828,0.5092488527297974,-0.5315296053886414,-0.4407585561275482,0.7635169625282288,-0.5410557389259338,-0.2505095601081848,158.90670395572067,0.5092320653086219,-0.5315275667355712,0.3245125864479694,-0.4522097383031566,0.7634906863699092,-0.5410501510984037,158.89846249535475,0.3159555363913569,4.44380109835155e-05
3096,0.3244814276695251,-0.4521848261356354,-0.4354523420333862,0.5091875791549683,-0.5315225124359131,-0.4368253350257873,0.7635411620140076,-0.541038453578949,-0.2434252947568893,158.89736755488332,0.5091651412645847,-0.5315183581579926,0.3244741075046324,-0.4521922223245173,0.7635208302174811,-0.5410498151609542,158.8999432756797,0.0888468194972347,4.812659977742252e-05
3097,0.324478805065155,-0.452183187007904,-0.4321390986442566,0.5090862512588501,-0.5315020680427551,-0.4308637380599975,0.7635449171066284,-0.5410385727882385,-0.2306173741817474,158.89492597725132,0.5091144731489118,-0.5315133320963257,0.3244616083359487,-0.4521797262278927,0.7635426103647944,-0.54105302040818,158.89882749213388,-0.0669470127496651,3.986012399505257e-05
3098,0.3244725167751312,-0.4521836340427398,-0.432250827550888,0.5090761184692383,-0.5314992070198059,-0.43137326836586,0.7635586261749268,-0.5410425662994385,-0.2317851185798645,158.89670012706551,0.5090881415505549,-0.5315120306863478,0.3244709556474122,-0.4521736797235124,0.763566720097888,-0.5410588105116467,158.89652210550895,-0.1383231974955379,2.4607384943219258e-05
3099,0.3244762122631073,-0.4521879851818084,-0.432695060968399,0.5090678334236145,-0.5315126180648804,-0.4320799112319946,0.7635622024536133,-0.5410887598991394,-0.2306609898805618,158.90024770344644,0.5090918327438754,-0.5315134944992901,0.324496717053231,-0.4521755225296621,0.7636067434664812,-0.5410651244794583,158.89449819307796,-0.1214347458591191,1.0059960031369393e-05
3100,0.3245145976543426,-0.4521837830543518,-0.4340211451053619,0.5091481804847717,-0.5315266847610474,-0.433945894241333,0.7636140584945679,-0.54109126329422,-0.231586754322052,158.89782684094416,0.5091275775299022,-0.5315164648469763,0.3245332998822808,-0.4521870214933809,0.7636744396702697,-0.5410695442695834,158.8941623918321,-0.020148074751205,2.31582417654679e-06
3101,0.3246371448040008,-0.4522044360637665,-0.4328523278236389,0.5092035531997681,-0.5315297842025757,-0.432517945766449,0.7637216448783875,-0.5410794019699097,-0.228752851486206,158.8910579808968,0.5091933591140899,-0.5315199867438057,0.3245761395829349,-0.4522101703222879,0.7637762794821621,-0.5410701719606057,158.89666903036075,0.150398311718618,3.726966157011745e-06
3102,0.3246548175811767,-0.452237606048584,-0.4338952004909515,0.5092259049415588,-0.5315310955047607,-0.4335378110408783,0.7639418840408325,-0.5410450100898743,-0.2307986468076706,158.89024563793907,0.5092833027495051,-0.5315240756567361,0.3246230751461428,-0.4522467129603738,0.7639125494658924,-0.5410659288877033,158.9026046024797,0.3561343271366013,1.204618301372766e-05
3103,0.3246696889400482,-0.4523002505302429,-0.4410659074783325,0.5093716382980347,-0.5315279364585876,-0.4444659948348999,0.7642107009887695,-0.5410217642784119,-0.2489972114562988,158.9166659371508,0.509388166956086,-0.5315300429960454,0.3246752009461388,-0.4522976112581284,0.764079320367473,-0.5410560833307899,158.91161676492789,0.540729746891202,2.034314011880121e-05
3104,0.3247267007827759,-0.4523695707321167,-0.442142128944397,0.5095615983009338,-0.5315408706665039,-0.4448431730270386,0.7642987966537476,-0.541014552116394,-0.2481418699026107,158.94269285778898,0.5094964679102235,-0.5315403222579008,0.324736245828854,-0.4523627391147409,0.7642716136720694,-0.5410396709620579,158.92221529450285,0.6359117744977993,2.038184360338735e-05
3105,0.3247803151607513,-0.4524335563182831,-0.4429221451282501,0.5095909237861633,-0.5315629243850708,-0.4447467029094696,0.7644633650779724,-0.5410178899765015,-0.2466246932744979,158.94562183561413,0.5095964959253328,-0.5315579133298696,0.3248104847830322,-0.4524408140720506,0.7644848352947055,-0.5410158441946448,158.93197327334022,0.5854787302422437,1.108693828070749e-05
3106,0.3249143958091736,-0.4525273442268371,-0.4433872997760772,0.5096765756607056,-0.5315757989883423,-0.4445748031139374,0.7647069096565247,-0.5410062074661255,-0.2463308572769165,158.9545704405125,0.5096785298537089,-0.5315856377927914,0.3249001761153903,-0.452529404915976,0.7647127350930414,-0.540985712468034,158.93818711261204,0.3728303563093504,4.46465905617623e-06
3107,0.3249376118183136,-0.4526199102401733,-0.4446374177932739,0.5097602605819702,-0.5316020846366882,-0.444135844707489,0.7648361325263977,-0.5410307049751282,-0.2386431097984314,158.97794319368882,0.5097362876493016,-0.5316253658195297,0.3250035343300824,-0.4526249515460038,0.7649428105756855,-0.5409552466357292,158.9388585135094,0.0402840538407645,1.6239854196419847e-05
3108,0.3250370621681213,-0.4527199566364288,-0.4448719918727875,0.5097627639770508,-0.5316609144210815,-0.4440299272537231,0.765094518661499,-0.5410072803497314,-0.2404700368642807,158.95733508396415,0.5097674134478278,-0.5316774795928602,0.3251138878756772,-0.4527229025782371,0.7651516972785122,-0.5409378693151983,158.9337055280083,-0.3091791300658997,4.389503161824613e-05
3109,0.3252833187580108,-0.452803760766983,-0.4443568885326385,0.5097660422325134,-0.5317786335945129,-0.4399153590202331,0.7651740312576294,-0.5410258173942566,-0.2375792264938354,158.8983242393031,0.5097732868351226,-0.5317409619650709,0.3252207409237596,-0.4528181048631484,0.7653031671944537,-0.5409548391217934,158.9247717655524,-0.5360257473529373,5.983474774468695e-05
3110,0.3253850042819977,-0.4529468417167663,-0.4443347454071045,0.5097649693489075,-0.53183513879776,-0.4389958679676056,0.7652020454406738,-0.5410419702529907,-0.2352734208106994,158.90023381912408,0.5097583906127715,-0.5318141723804474,0.3253131894624509,-0.4529054958312384,0.7653509562583787,-0.5410317742596247,158.916210326205,-0.51368636084419,4.225802301384194e-05
3111,0.3254345655441284,-0.4529670178890228,-0.4440469145774841,0.5097696781158447,-0.5319057106971741,-0.4361371099948883,0.7653000354766846,-0.5410864949226379,-0.2268716245889663,158.8753683052587,0.5097294192606265,-0.5318956623595045,0.3253845736685369,-0.4529809549055816,0.7652481562509961,-0.5411908617249324,158.91311766458884,-0.1855596969699036,1.5995876267832802e-05
3112,0.3254513740539551,-0.4530588686466217,-0.4443548321723938,0.5096508860588074,-0.5319530963897705,-0.4379000663757324,0.7653203010559082,-0.5411058664321899,-0.23454450070858,158.86440450157943,0.5096941235348547,-0.5319841683191396,0.3254358234889911,-0.4530419312003015,0.7649632568351648,-0.5414405648805298,158.91974166344605,0.3974399314324728,4.0003685083856374e-05
3113,0.3254599273204803,-0.4530662000179291,-0.4431513845920563,0.5096197128295898,-0.5320538282394409,-0.4332509338855743,0.7649434208869934,-0.5417406558990479,-0.2207577526569366,158.95783896933074,0.5096597745553929,-0.5320776604743573,0.3254756559835978,-0.4530875296204587,0.7644985405536131,-0.5417674961277805,158.93773680474314,1.079708477825534,0.0001317817859773675
3114,0.3255206346511841,-0.4531243145465851,-0.4422342777252197,0.5096232295036316,-0.5321440100669861,-0.4288457036018371,0.7641745805740356,-0.5421491861343384,-0.207856073975563,159.02109818860322,0.5096316768887298,-0.5321722886908165,0.3255178104941119,-0.4531181443050773,0.7639010996626056,-0.5421360644673644,158.96524043335518,1.6502177167222951,0.000219868060699164
3115,0.3255302011966705,-0.4531289041042328,-0.4399548470973968,0.5096246600151062,-0.5322864055633545,-0.4227854609489441,0.7629349827766418,-0.542641282081604,-0.1993255615234375,159.0739601178827,0.509612703327939,-0.5322622817668995,0.3255767673097454,-0.4531350045233904,0.7632563332139986,-0.5424978986419176,158.99727296590422,1.9219519529423224,0.00021139236108698754
3116,0.32565438747406,-0.4531446397304535,-0.4390450417995453,0.5096448659896851,-0.5323520302772522,-0.4205857515335083,0.7620887756347656,-0.5430310368537903,-0.1946872919797897,159.13056626722846,0.5096042605438376,-0.5323411764163609,0.3256634140996902,-0.4531399019173467,0.7626625986144,-0.542807026745796,159.0273665877859,1.805617312901404,0.00011132449677424062
3117,0.3256941437721252,-0.453150600194931,-0.4397822320461273,0.5096717476844788,-0.5324429273605347,-0.421570211648941,0.7620094418525696,-0.5431092381477356,-0.198422685265541,159.10493925948754,0.5096078456084259,-0.5324037914660827,0.3257817435862097,-0.4531351018142927,0.7621989393087069,-0.5430335051928515,159.0497311505691,1.341873766991739,3.31760581387665e-05
3118,0.325952410697937,-0.4531109929084778,-0.4342851638793945,0.50958651304245,-0.5324512720108032,-0.4154353141784668,0.7620124816894531,-0.5431197285652161,-0.1947981864213943,159.0530266142481,0.5096256821942177,-0.5324478663955974,0.3259274383763632,-0.4531232412264873,0.7619033244485754,-0.5431695952927628,159.0610084293701,0.6766367280602026,6.908270106923996e-05
3119,0.3260653018951416,-0.4530950486660003,-0.4341881573200226,0.5095849633216858,-0.5324684977531433,-0.4167371392250061,0.7617467045783997,-0.5431942343711853,-0.1973544061183929,159.04681935633312,0.5096595333293228,-0.532474538662279,0.3260888862797088,-0.4531070315877699,0.7617702118764238,-0.5432271303718151,159.06091109707765,-0.0058399375473072,0.00018212354980945615
3120,0.3263057470321655,-0.4530967175960541,-0.4320617616176605,0.5097015500068665,-0.5324750542640686,-0.41266930103302,0.7618045210838318,-0.543170154094696,-0.186760812997818,159.02505292517844,0.5097084450692275,-0.5324875686753344,0.3262504025316211,-0.4530888404606135,0.7617628359109856,-0.5432293010935617,159.051676223345,-0.554092423959105,0.00025658156149417833
3121,0.3264135718345642,-0.4530634582042694,-0.4301642477512359,0.5097424983978271,-0.5324826836585999,-0.4130842685699463,0.7620084285736084,-0.5431365966796875,-0.190007746219635,158.99576850563471,0.509767377453966,-0.5324918946696433,0.3263965344839909,-0.4530704257551636,0.7618306116498155,-0.5432016020738087,159.03682883554632,-0.8908432679209,0.00022879528749018832
3122,0.3265611827373504,-0.4530645906925201,-0.4300242066383362,0.5098751783370972,-0.5324869751930237,-0.4124346673488617,0.7620291113853455,-0.5431374311447144,-0.1887461394071579,158.99352369847395,0.5098280246277411,-0.5324922727054755,0.3265159593000036,-0.4530529495993622,0.761925065334247,-0.5431651700733997,159.01989038000855,-1.0163073322661376,0.00013543281662214694
3123,0.3266181945800781,-0.4530270397663116,-0.428355872631073,0.5098980069160461,-0.5324934124946594,-0.4106892347335815,0.7620407938957214,-0.5431388020515442,-0.1875282377004623,158.97700696174002,0.509881401408064,-0.5324924465440938,0.3266037852920615,-0.4530371392449002,0.7620107425258866,-0.5431336948735747,159.00347728635012,-0.9847856195057147,5.001793171642221e-05
3124,0.3266682922840118,-0.4530272483825683,-0.4263529181480407,0.5099501013755798,-0.5324989557266235,-0.4079929292201996,0.7620494365692139,-0.5431350469589233,-0.1846889555454254,158.97413770998605,0.5099207255316156,-0.5324948756942732,0.3266617049171457,-0.4530234332708591,0.7620692080794796,-0.5431136231595753,158.98896744243515,-0.8705906348978942,9.346604625164012e-06
3125,0.3266710638999939,-0.4530208706855774,-0.424096405506134,0.509955644607544,-0.5325003266334534,-0.406572163105011,0.7620526552200317,-0.5431371331214905,-0.1860215067863464,158.972599568752,0.509943250683762,-0.5325008008672917,0.3266961484961649,-0.4530120762709121,0.7620968536069076,-0.5431063412114925,158.97668040038585,-0.7372225229585183,3.344531090935157e-06
3126,0.3266829252243042,-0.4529964327812195,-0.422119677066803,0.5099382996559143,-0.5325034260749817,-0.4047378599643707,0.7620604634284973,-0.5431166291236877,-0.1816485822200775,158.9564252094267,0.5099504685650319,-0.5325103994974971,0.3267152140509065,-0.4530031641667661,0.7620995638782989,-0.5431106529816887,158.96635621637978,-0.6194510403639697,7.779664284042249e-06
3127,0.3266940116882324,-0.4529948234558105,-0.4212905466556549,0.5099416375160217,-0.532507061958313,-0.4053140878677368,0.7621075510978699,-0.5431036353111267,-0.1828774511814117,158.94997086983312,0.5099468962665001,-0.5325229527366269,0.3267255562890614,-0.452996598397566,0.7620874067573158,-0.5431243749128042,158.95765248085692,-0.5222241313714449,9.63229636495351e-06
3128,0.3267291784286499,-0.4529874622821808,-0.418088436126709,0.5099285840988159,-0.532558262348175,-0.4030564427375793,0.7620684504508972,-0.5431269407272339,-0.1837765425443649,158.9229746730698,0.5099381439242463,-0.5325371614516891,0.32673038873783,-0.4529919600472205,0.7620709284787638,-0.543144886624555,158.9504271745688,-0.4335183772872142,8.298234784036689e-06
3129,0.3267159163951874,-0.452987402677536,-0.4185535311698913,0.5099115967750549,-0.5325635075569153,-0.4035087823867798,0.7620213627815247,-0.5432024598121643,-0.1923603415489196,158.93738199776362,0.5099290038552289,-0.5325517223936829,0.3267292059780423,-0.4529884364099176,0.7620589596139431,-0.5431692939476634,158.9447291318269,-0.3418825645138668,6.645576673910877e-06
3130,0.3267287015914917,-0.4529861509799957,-0.4188543558120727,0.5098981261253357,-0.5325671434402466,-0.4037826955318451,0.7620577216148376,-0.5432020425796509,-0.1962284296751022,158.93169849679907,0.5099220759729809,-0.5325659429110104,0.3267190913603102,-0.4529849268016094,0.7620572810584939,-0.5431948060317379,158.94059447563464,-0.2480793715358231,5.9182795667157e-06
3131,0.3267378211021423,-0.4529854357242584,-0.4205777943134308,0.5099209547042847,-0.5325814485549927,-0.4091610610485077,0.7620677947998047,-0.5432053208351135,-0.2046984136104583,158.92693443661005,0.5099172542960468,-0.5325799711263036,0.3266969861112076,-0.4529803263138546,0.762067981542757,-0.5432192022773972,158.93782477300437,-0.166182157816479,5.5964340872352846e-06
3132,0.3267059326171875,-0.4529800713062286,-0.4207232296466827,0.5099221467971802,-0.532585084438324,-0.4095693826675415,0.7620790600776672,-0.5432294607162476,-0.2043598741292953,158.93290248281244,0.5099122282050362,-0.5325944761599584,0.3266620436899488,-0.4529738687549251,0.7620896534601008,-0.5432409587048312,158.93588057951212,-0.1166516095349834,4.604031803922737e-06
3133,0.326602578163147,-0.4529662430286407,-0.4207874536514282,0.5099223256111145,-0.5325978994369507,-0.4102632105350494,0.7621096968650818,-0.543268084526062,-0.208989143371582,158.94328622708906,0.5099037710696186,-0.5326100163033572,0.3266170246067834,-0.4529653578566549,0.7621183239444812,-0.5432590853387536,158.9339476634117,-0.1159749660257603,2.608880236984067e-06
3134,0.3265571594238281,-0.4529464542865753,-0.4206648170948028,0.509917140007019,-0.5326191186904907,-0.4097209572792053,0.7621534466743469,-0.54328453540802,-0.2065622806549072,158.93555006452448,0.5098891596691953,-0.5326265032006408,0.3265679959784286,-0.4529551637458854,0.76214889344231,-0.5432730754316074,158.93115544113218,-0.1675333367705889,8.075442244761855e-07
3135,0.3265144228935241,-0.4529441297054291,-0.4207402467727661,0.5098413228988647,-0.5326509475708008,-0.4099763333797455,0.7622359395027161,-0.5432993769645691,-0.2077189534902572,158.91742728069596,0.5098669896205529,-0.532643095390116,0.3265225663408838,-0.4529440215787705,0.7621769186830544,-0.5432830211776982,158.9268322208525,-0.2593932167803814,9.485282834482718e-07
3136,0.326448380947113,-0.452934205532074,-0.4207639098167419,0.5098217725753784,-0.5326700806617737,-0.4100883901119232,0.7622140645980835,-0.5432891249656677,-0.2098879963159561,158.90846669880284,0.5098370865159662,-0.5326585923019821,0.3264876811909805,-0.4529328136768437,0.7622002731667562,-0.5432894927647506,158.92063678502862,-0.3717261494330159,3.3252076820793226e-06
3137,0.3264779448509216,-0.4529261887073517,-0.4207854866981506,0.509786069393158,-0.5326762199401855,-0.4101406931877136,0.7622183561325073,-0.5432782769203186,-0.2094401121139526,158.89305628326497,0.509799934168807,-0.5326720558709271,0.3264679800928802,-0.4529224750964993,0.7622197903719253,-0.5432928174305095,158.91248429990134,-0.4891491076369902,6.398040587327423e-06
3138,0.3264778852462768,-0.4529156982898712,-0.4198377728462219,0.509773850440979,-0.5326852202415466,-0.4082944989204407,0.7622156739234924,-0.5432766675949097,-0.2089588940143585,158.88404876093898,0.5097564180300148,-0.532683239793909,0.3264651954145546,-0.4529139840272892,0.7622383043394891,-0.543291848346686,158.90232380006603,-0.6096299901184921,8.638796986373076e-06
3139,0.3264802694320678,-0.4529109299182892,-0.4199184477329254,0.509742021560669,-0.5326893329620361,-0.4087905883789062,0.7622154951095581,-0.5432359576225281,-0.210436075925827,158.8673457593011,0.5097082445370781,-0.5326925925846785,0.3264784455580203,-0.4529082972279466,0.7622585377107806,-0.5432827808941237,158.88990608542662,-0.7450628783647062,1.0167549227343258e-05
3140,0.3264778256416321,-0.4529021680355072,-0.4198920726776123,0.5096187591552734,-0.5326934456825256,-0.4079957604408264,0.7622467279434204,-0.5432360172271729,-0.2059436440467834,158.8477500496548,0.5096586060622372,-0.5327009099557862,0.3265048525302905,-0.4529061388150948,0.7622811018094809,-0.5432588140020481,158.8746729322612,-0.9139891899246776,1.255312765959385e-05
3141,0.3265288472175598,-0.4529006779193878,-0.4197361767292022,0.509607195854187,-0.5327025651931763,-0.4072652757167816,0.762338399887085,-0.543217658996582,-0.2022987157106399,158.83059451528902,0.5096125100544255,-0.5327088944279269,0.3265401439550037,-0.4529076629957039,0.762303849527487,-0.5432113887404344,158.85584563788387,-1.1296376626398796,1.770895669121308e-05
3142,0.3265647292137146,-0.4528984427452087,-0.4197295308113098,0.5096063017845154,-0.5327226519584656,-0.4063106179237366,0.7623407244682312,-0.5432119965553284,-0.196452796459198,158.8146493384652,0.5095768276510564,-0.5327168834201231,0.3265795382854879,-0.4529121322379594,0.7623229763721112,-0.5431331651970492,158.83272462665596,-1.3872606736748594,2.6552856910045572e-05
3143,0.3266962170600891,-0.4529200494289398,-0.4191676080226898,0.5096039772033691,-0.5327288508415222,-0.4055547416210174,0.7623498439788818,-0.5430853962898254,-0.1959241181612014,158.7731856769476,0.5095604115437222,-0.5327248579383904,0.3266193460362928,-0.4529178432885594,0.7623350991463019,-0.5430217444431319,158.80511954804933,-1.6563047163975853,3.6900952207933415e-05
3144,0.3267004191875458,-0.4529319107532501,-0.4217307567596435,0.5096062421798706,-0.5327340364456177,-0.409072607755661,0.762340784072876,-0.5429178476333618,-0.2035019397735595,158.73573013765915,0.5095739173953155,-0.5327326209703722,0.3266589559657035,-0.4529224820049406,0.762339039344422,-0.5428821109232078,158.77372156472683,-1.8838789993503724,4.2300570165830766e-05
3145,0.3267267644405365,-0.4529311060905456,-0.4228005111217499,0.5096269249916077,-0.5327373743057251,-0.4103286266326904,0.7623438239097595,-0.5426913499832153,-0.2050766199827194,158.68212520484633,0.5096282714318152,-0.5327399309112805,0.3267018790244471,-0.4529238345101157,0.7623365913076678,-0.5427259900346381,158.7401890374565,-2.0119516362194645,3.6042172029248693e-05
3146,0.3267318606376648,-0.4529228508472442,-0.4227443933486938,0.5096712112426758,-0.5327414274215698,-0.4103142917156219,0.7623600363731384,-0.5424827337265015,-0.2049995958805084,158.63548781513236,0.5097311865070273,-0.5327464917007215,0.3267544752878621,-0.4529205215407099,0.7623323121665343,-0.5425680130805285,158.70681905139432,-2.0021991637310066,1.9664135139834673e-05
3147,0.3267356157302856,-0.4529224038124084,-0.4227629601955414,0.5097197890281677,-0.5327451229095459,-0.4108440577983856,0.7623294591903687,-0.542377233505249,-0.2054167240858078,158.61550271747888,0.5098825854293022,-0.5327518947412282,0.3268222885928056,-0.4529124202960973,0.7623325247356544,-0.5424206183467933,158.6758941157711,-1.8554961373939705,5.7624727306932925e-06
3148,0.3267741203308105,-0.4528906643390655,-0.4224922955036163,0.5099831223487854,-0.5327674150466919,-0.4109240770339966,0.7623239755630493,-0.5422690510749817,-0.2054229825735092,158.59981727533614,0.5100714550405453,-0.5327556844129664,0.3269057043129548,-0.4529006494286631,0.7623435497627119,-0.5422904311261345,158.64900256611037,-1.6134929796430697,7.206097033867123e-06
3149,0.3270444571971893,-0.452885240316391,-0.4204107522964477,0.5104786157608032,-0.5327615141868591,-0.4102217257022857,0.7623237371444702,-0.542201817035675,-0.2043677866458892,158.6160188732665,0.5102771159179535,-0.5327576053065977,0.3269977207018906,-0.4528871982987523,0.7623693744083578,-0.5421778233215819,158.6266783250491,-1.339454463675338,2.2880578334702717e-05
3150,0.3271713852882385,-0.452884167432785,-0.4197304248809814,0.5105376839637756,-0.532763659954071,-0.4103852808475494,0.7623310089111328,-0.5421317219734192,-0.2051821798086166,158.5914381200123,0.5104754164981086,-0.5327578731371511,0.3270858264563869,-0.45287439630189,0.7624096105947892,-0.5420793480832157,158.60852120074594,-1.0894274581903574,3.8458028335073766e-05
3151,0.3272026479244232,-0.4528540074825287,-0.4190808236598968,0.5106459259986877,-0.5327528119087219,-0.410721093416214,0.7625375986099243,-0.542022705078125,-0.210294559597969,158.5720415582814,0.5106463087085404,-0.5327572232244538,0.3271571525866484,-0.4528643937637189,0.7624590318529227,-0.5419912559162702,158.59365932962805,-0.8917122670732169,4.185266885969468e-05
3152,0.327223926782608,-0.4528521001338959,-0.4189334511756897,0.5107477903366089,-0.5327505469322205,-0.4104113578796386,0.7625246047973633,-0.541926920413971,-0.2094440907239914,158.56105387126115,0.5107784003013502,-0.5327566498927369,0.3272036302058902,-0.4528587005587318,0.7625093333549865,-0.5419120662227005,158.58124204091712,-0.7450373226561169,3.3617390569974495e-05
3153,0.3272316455841064,-0.4528533518314361,-0.419022649526596,0.5109207034111023,-0.5327556729316711,-0.4103978872299194,0.7625451683998108,-0.5418217778205872,-0.2087907791137695,158.5550857508931,0.510869463081984,-0.5327569883387374,0.3272243860579783,-0.452857823266456,0.7625522027712734,-0.5418430498825908,158.57072709982447,-0.6308964655590898,2.206785892103544e-05
3154,0.3272351920604706,-0.452868103981018,-0.4202501177787781,0.5109266042709351,-0.5327574014663696,-0.4118005633354187,0.7626092433929443,-0.5417563319206238,-0.2099469006061554,158.5430211752216,0.5109247087373696,-0.5327585751612851,0.3272249605993705,-0.4528611397362279,0.7625820228301408,-0.541786826969086,158.56192051666292,-0.5283949896926288,1.353764469071147e-05
3155,0.3271600008010864,-0.4528645873069763,-0.4204415380954742,0.510932207107544,-0.5327585935592651,-0.4124093055725097,0.7626119256019592,-0.5417243242263794,-0.2147797793149948,158.54347509405102,0.5109542231928607,-0.5327611193958747,0.3272144500942372,-0.4528670783058212,0.7625973512370222,-0.5417452772219411,158.55485423444864,-0.4239769328569309,9.271963804816545e-06
3156,0.3271641433238983,-0.4528723955154419,-0.4184076488018036,0.5109426975250244,-0.5327651500701904,-0.409985214471817,0.7626015543937683,-0.5417190790176392,-0.2114470303058624,158.5420123834234,0.5109698186994424,-0.5327637734867614,0.3272019460662933,-0.4528734765157856,0.7626012506987092,-0.5417180902958815,158.54961225106877,-0.3145190027925082,7.922665059738544e-06
3157,0.3271808922290802,-0.452877402305603,-0.4184077084064483,0.5109473466873169,-0.53276526927948,-0.4096170961856842,0.7626135945320129,-0.541711151599884,-0.209809273481369,158.5400252946398,0.5109817740457838,-0.5327653383189263,0.3271936519485893,-0.4528779659342698,0.7626006276047155,-0.5417026200447761,158.54618813631478,-0.2054468852389845,7.87498587609054e-06
3158,0.3272008895874023,-0.4528698623180389,-0.4174507856369018,0.5109650492668152,-0.5327647924423218,-0.408819705247879,0.7626070976257324,-0.5417051315307617,-0.2048748880624771,158.5368466237568,0.5109964924368845,-0.5327645407700866,0.3271917719717947,-0.4528783650831094,0.7626046792174938,-0.5416948130212844,158.5444126268328,-0.1065305689184015,7.838334762800578e-06
3159,0.32721608877182,-0.452886551618576,-0.4175023734569549,0.5110481381416321,-0.5327641367912292,-0.4091551601886749,0.7626116275787354,-0.5416986346244812,-0.2058938145637512,158.54843750939096,0.5110159042472899,-0.5327603282426652,0.3271953063277642,-0.4528731520746871,0.7626226596145298,-0.5416904908432502,158.543960724327,-0.0271141503480976,6.995279390164458e-06
3160,0.3272153437137604,-0.4528810679912567,-0.4172578454017639,0.5110660195350647,-0.5327511429786682,-0.4091684818267822,0.7626090049743652,-0.5416895747184753,-0.2061263769865036,158.55358869746965,0.5110386070130701,-0.5327521295675469,0.3272018626971046,-0.4528620120353612,0.7626612969198739,-0.5416863547364694,158.5444350889784,0.0284618790828972,5.268226183761114e-06
3161,0.3272289931774139,-0.4528531730175018,-0.4172629117965698,0.5110731720924377,-0.5327466130256653,-0.409121960401535,0.7626848220825195,-0.5416821241378784,-0.2043349742889404,158.54550422857744,0.5110617945672193,-0.5327400364625886,0.3272093242431194,-0.4528462259258589,0.7627225137119354,-0.5416804458918724,158.54548873057283,0.0632184956663195,3.253927449914121e-06
3162,0.3272330462932586,-0.4528244435787201,-0.4172049462795257,0.5110793709754944,-0.5327337384223938,-0.4112065732479095,0.762835681438446,-0.541668713092804,-0.214318111538887,158.54030290395428,0.5110826973002643,-0.5327248503124627,0.3272166060113127,-0.4528285187583128,0.7628024223921862,-0.5416721059624967,158.54690912018086,0.0852233764817356,1.651343824715898e-06
3163,0.3271895945072174,-0.4527923762798309,-0.417190670967102,0.5110856890678406,-0.532699704170227,-0.4114032983779907,0.7628712058067322,-0.5416620969772339,-0.2138321101665496,158.5524833984099,0.5110989091019045,-0.5327079140823352,0.3272232542829156,-0.4528122130453241,0.7628921686678921,-0.5416616289382553,158.54861273533083,0.1022169089986846,7.327568063777336e-07
3164,0.3272068500518799,-0.45279061794281,-0.4149750769138336,0.5110984444618225,-0.5326777100563049,-0.4091003835201263,0.7630003690719604,-0.541641354560852,-0.2051450759172439,158.55661770648385,0.5111079353530819,-0.5326906960573425,0.3272281601967374,-0.452800020863595,0.7629801972871472,-0.5416498135893724,158.55058522051013,0.1183491107576628,3.4222536907387403e-07
3165,0.3272093832492828,-0.4527892768383026,-0.4152549505233764,0.5110928416252136,-0.532670795917511,-0.4093195497989654,0.7630097270011902,-0.5416353344917297,-0.2064697742462158,158.55723421084883,0.5111067035732336,-0.532674291521555,0.3272281863588044,-0.4527930798821166,0.7630550634281633,-0.5416375879305835,158.55283738489288,0.1351298629651864,2.1829966746337983e-07
3166,0.3272117376327514,-0.4527897238731384,-0.4146344363689422,0.5110954642295837,-0.5326617956161499,-0.4079191088676452,0.763192892074585,-0.5416271686553955,-0.2000921815633773,158.55847223083651,0.5110915921346516,-0.5326591662883368,0.3272176565265052,-0.4527906505792152,0.7631083425827208,-0.5416258305556013,158.55539612291372,0.1535242812502701,1.9965226181760547e-07
3167,0.3272014260292053,-0.452788233757019,-0.4152275621891022,0.5110784769058228,-0.5326552987098694,-0.4081851541996002,0.7632074356079102,-0.541621208190918,-0.196716770529747,158.55889184398984,0.5110591203134182,-0.5326453116366028,0.3271891609130931,-0.4527904817726474,0.7631373660853348,-0.541615428285457,158.55830019561637,0.1742443621589018,2.2367633867786528e-07
