Frame #,Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),Right_Hip (X),Right_Hip (Y),Right_Hip (Z),Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Right_Hip (X)_smoothed,Right_Hip (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,angles,velocity,roughness
68,0.6315589547157288,-0.4573054909706116,-0.2377888113260269,0.5648947954177856,-0.5926733016967773,-0.1290404349565506,0.4213267862796783,-0.7369446158409119,-0.3968770205974579,0.6681876182556152,-0.6701568961143494,-0.0671767145395279,0.6316350075324907,-0.4573461888362825,0.6689547075111294,-0.6700400167501104,0.4199654734389783,-0.7369113410727055,47.19716135152443,-4.578589089850595,0.001506350071351385
69,0.6316806674003601,-0.4573348760604858,-0.2377166152000427,0.565070390701294,-0.592670738697052,-0.1299515962600708,0.4219476580619812,-0.7369374632835388,-0.405034065246582,0.6699740290641785,-0.6701352596282959,-0.0666232407093048,0.6316471126022299,-0.4574990004078139,0.6698757351510666,-0.6700892336510106,0.4211524290275776,-0.7370669494116396,47.18681138816695,-0.6209978014486239,0.004616327801738798
70,0.6316983103752136,-0.4575275778770447,-0.2426784038543701,0.5650741457939148,-0.5929028391838074,-0.1472252160310745,0.422441154718399,-0.7371075749397278,-0.4403207004070282,0.6714646220207214,-0.6698701977729797,-0.0669018775224685,0.6316740742483444,-0.4576755797055444,0.6708811893248854,-0.6700511598360179,0.4221046747282936,-0.7372224732702505,47.23917466918869,3.1417968613044422,0.007835510899310387
71,0.6317017674446106,-0.4579671919345855,-0.2461218684911728,0.5650249719619751,-0.5935969948768616,-0.1534641236066818,0.4226863980293274,-0.7373506426811218,-0.4556942284107208,0.6728389859199524,-0.6698676943778992,-0.0669414475560188,0.6317203337640511,-0.4578804882148272,0.6718677505564297,-0.6699699276592761,0.4228520323365047,-0.7373976496089056,47.338611916349414,5.9662348296433265,0.008743178433859496
72,0.6317200064659119,-0.4580938518047333,-0.2163063883781433,0.5650445222854614,-0.5938361883163452,-0.1182881072163581,0.422985166311264,-0.7375123500823975,-0.4085184037685394,0.6729046702384949,-0.6698276400566101,-0.066936507821083,0.6317827923917644,-0.4581056924350634,0.6727701986999691,-0.6698834512386431,0.4234749134930498,-0.737600630959857,47.46348154121803,7.492177492116952,0.006732906092273493
73,0.6318572759628296,-0.4582970738410949,-0.2130001634359359,0.5650427937507629,-0.5945982336997986,-0.1170489192008972,0.4231264293193817,-0.7378737330436707,-0.402450293302536,0.6729016304016113,-0.6697776317596436,-0.068158321082592,0.6318520511011232,-0.4583345373175129,0.6735702410758557,-0.6698149876237298,0.424055007145083,-0.7378265052386015,47.59385626396707,7.822483364942343,0.0034633554747270584
74,0.6318543553352356,-0.4586842954158783,-0.2146513164043426,0.5650588870048523,-0.5951470136642456,-0.1245651394128799,0.4243045151233673,-0.7381168007850647,-0.4182992279529571,0.6733561754226685,-0.6697349548339844,-0.0689354017376899,0.6319146543610528,-0.4585478110095606,0.6742758241666229,-0.6697711267660186,0.424632295459961,-0.7380609838435699,47.716449297977114,7.355582040602684,0.0010363649387886028
75,0.6320849657058716,-0.4587269127368927,-0.205146923661232,0.5652368664741516,-0.595152735710144,-0.1218142062425613,0.4257031381130218,-0.7383272051811218,-0.4087214767932892,0.6752448678016663,-0.6697185635566711,-0.0686238408088684,0.6319571116416968,-0.4587294966292143,0.6748937842990061,-0.6697450686908812,0.4251913087625706,-0.7382866852153884,47.82533119718803,6.532913952654837,0.00016154564248414924
76,0.632090151309967,-0.458865076303482,-0.2081809341907501,0.565288782119751,-0.5952757000923157,-0.1285730898380279,0.4261310994625091,-0.7385116815567017,-0.4134210050106048,0.6760140061378479,-0.6697462201118469,-0.0686288550496101,0.6319710281568732,-0.458870792695474,0.6754213720525712,-0.6697234983919476,0.4256802920637366,-0.7384890343011896,47.92011691949746,5.687143338565903,0.00020725773169008197
77,0.6319441199302673,-0.4590061604976654,-0.1904622912406921,0.5653735399246216,-0.5954734086990356,-0.0999153032898902,0.4262245595455169,-0.7387046217918396,-0.362836092710495,0.6761214733123779,-0.6699278354644775,-0.0669610649347305,0.6319569449886631,-0.4589716097220266,0.6758584378646197,-0.6696955196792665,0.4260457004149419,-0.7386597656008067,48.00391295038688,5.027761853365433,0.00036869365968697097
78,0.6318637132644653,-0.4590673744678497,-0.1939476877450943,0.5653941631317139,-0.595651388168335,-0.1019871532917022,0.426233559846878,-0.7387891411781311,-0.3721798360347748,0.6761934757232666,-0.6698554158210754,-0.0667083263397216,0.631924330971534,-0.4590398216243432,0.6762198634627946,-0.6696609105597837,0.4262583762151947,-0.7387975513917964,48.08173984625454,4.669613752059547,0.000335343914342372
79,0.6318555474281311,-0.4590958654880523,-0.2412652820348739,0.5654439926147461,-0.5957344174385071,-0.1538438647985458,0.4262202084064483,-0.7388942837715149,-0.4493516087532043,0.676261305809021,-0.669598400592804,-0.0694187358021736,0.6318876261945926,-0.4590889652869108,0.676530990412226,-0.6696331783526515,0.4263206268614952,-0.7389062138592666,48.15877715016827,4.622238234823612,0.0001805905180502097
80,0.6318340301513672,-0.459118515253067,-0.2584916949272156,0.5654768347740173,-0.5958254337310791,-0.1584793925285339,0.4261953830718994,-0.7389708757400513,-0.456548660993576,0.6764791011810303,-0.6695138812065125,-0.0693948790431022,0.6318609811813677,-0.4591345694340282,0.6768077583796708,-0.6696339300048634,0.4262591305521515,-0.738991386928654,48.23790115815654,4.747440479296188,5.3923490662336036e-05
81,0.6318457722663879,-0.459127277135849,-0.2609975934028625,0.5655147433280945,-0.5958442091941833,-0.1606603860855102,0.4261144995689392,-0.7389999032020569,-0.472541868686676,0.676790714263916,-0.6695130467414856,-0.0692106187343597,0.6318544241715561,-0.4591893332332116,0.6770355930943937,-0.6696800933328579,0.426113705767956,-0.7390567990590458,48.31693695669005,4.742147912010637,6.8961034910939605e-06
82,0.6318774819374084,-0.459195077419281,-0.2583712637424469,0.565524160861969,-0.595909833908081,-0.1658959090709686,0.4258827865123749,-0.7391017079353333,-0.4856978356838226,0.6769528388977051,-0.6696455478668213,-0.0691884011030197,0.6318723343281454,-0.4592582147673694,0.6771603261317234,-0.6697703017962023,0.4259282618097608,-0.7391014052550385,48.38675415412175,4.189031845902207,1.500040160836881e-05
83,0.6318930387496948,-0.4593197405338287,-0.2867747843265533,0.5655114650726318,-0.5959449410438538,-0.1921566575765609,0.425766110420227,-0.7391083240509033,-0.5219387412071228,0.6771026253700256,-0.6698118448257446,-0.0691373720765113,0.631913699119964,-0.4593350994712581,0.677097266603627,-0.6698769774927401,0.4257452692028518,-0.7391182326816876,48.43137579396657,2.6772983906892023,0.0002146212243534231
84,0.6319509148597717,-0.4593834578990936,-0.2996308207511902,0.5655226707458496,-0.5959472060203552,-0.201380655169487,0.4255901873111725,-0.7391150593757629,-0.5367491841316223,0.6770700812339783,-0.6698521971702576,-0.06588876247406,0.6319734303078723,-0.4594023762626409,0.6767570275510844,-0.6699472544921395,0.4256027450107844,-0.7390950624682288,48.43071831986004,-0.0394484463919297,0.00114570755178768
85,0.6320669651031494,-0.4593731760978699,-0.2924846410751343,0.5663533210754395,-0.5951651930809021,-0.1991207599639892,0.4255957901477813,-0.7389523983001709,-0.5117782354354858,0.6766154766082764,-0.6698083281517029,-0.0603672601282596,0.6320444366279007,-0.4594336758763155,0.6760802605076278,-0.6699126183508026,0.4255325088972945,-0.739016376445544,48.36563236876999,-3.905157065403273,0.0035214375295075846
86,0.6321885585784912,-0.459380179643631,-0.3074791133403778,0.5668750405311584,-0.5950260162353516,-0.1901675909757614,0.4256297349929809,-0.7387979030609131,-0.5092549324035645,0.6752178072929382,-0.6698068976402283,-0.0565487928688526,0.6321203427047084,-0.4593993256091598,0.6750685620078059,-0.6697058961812946,0.4255585118415186,-0.7388661365777375,48.22387260238222,-8.50558598326586,0.007366445414730744
87,0.6321952939033508,-0.4593543112277984,-0.3162229061126709,0.5671170949935913,-0.5949141979217529,-0.1989094614982605,0.4256499409675598,-0.7386564016342163,-0.5250241160392761,0.6740419864654541,-0.6698122024536133,-0.0577009581029415,0.6321982005108152,-0.459274147812592,0.6737988849264002,-0.6692832158925607,0.4256938445537327,-0.7386319156373807,48.00507842814444,-13.127650454267156,0.011264788532646081
88,0.6322508454322815,-0.4592446088790893,-0.3334827721118927,0.5673014521598816,-0.5946857333183289,-0.2188327014446258,0.4257901906967163,-0.7384717464447021,-0.545252799987793,0.6725512146949768,-0.6690114736557007,-0.05795544013381,0.6322800587360528,-0.4590467379352195,0.6724155250304322,-0.6686447552844094,0.4259356086514701,-0.7383110925807466,47.723201724182104,-16.912602237739947,0.012838927240463644
89,0.632443904876709,-0.4589063227176666,-0.3438384532928467,0.5674794316291809,-0.5941077470779419,-0.2194689810276031,0.4261411130428314,-0.7382035851478577,-0.5357388257980347,0.6708287596702576,-0.6678622961044312,-0.053556066006422,0.6323728864239279,-0.4587273901852161,0.6711020049421667,-0.6678437551709988,0.4262589991943102,-0.7379177506588541,47.40564577679315,-19.053356843337212,0.010586103831211205
90,0.6325425505638123,-0.458463042974472,-0.331103503704071,0.5675220489501953,-0.5929867625236511,-0.2103127837181091,0.4264590442180633,-0.7374752163887024,-0.5067875981330872,0.6697134971618652,-0.6667659878730774,-0.0563474185764789,0.6324871775025718,-0.4583500352991225,0.6700403746821331,-0.6669757924164744,0.4266143129597862,-0.7374857906549348,47.08909128008827,-18.9932698022929,0.005639574292753051
91,0.6325712203979492,-0.4576652944087982,-0.3335748314857483,0.5678066611289978,-0.5913769602775574,-0.2074341624975204,0.4269600510597229,-0.7368823289871216,-0.5067150592803955,0.6689170598983765,-0.6659244298934937,-0.0608870908617973,0.6326342156975406,-0.4579647094798028,0.6693690071131488,-0.6661509162584737,0.4269307189074215,-0.737063631186682,46.81271470447818,-16.5825945366052,0.0016211462514519543
92,0.6325810551643372,-0.4574117958545685,-0.3298499882221222,0.5678313374519348,-0.5912524461746216,-0.2075131088495254,0.4270993173122406,-0.7365750074386597,-0.5081350207328796,0.668866753578186,-0.6650655269622803,-0.0618810802698135,0.6328218747791295,-0.4576221433513866,0.6691518325767744,-0.6654607893362451,0.4271281630794068,-0.7367008689213244,46.61041521855132,-12.137969155611898,0.002198751314140192
93,0.6331600546836853,-0.4572831690311432,-0.3459060788154602,0.5682033896446228,-0.5909203886985779,-0.2232698649168014,0.427210122346878,-0.736308217048645,-0.5239928960800171,0.6696389317512512,-0.6647315621376038,-0.064803808927536,0.6330507553340917,-0.4573578996727349,0.669368516279236,-0.6649542775515919,0.4271356848851489,-0.7364332152676577,46.504174061256855,-6.374469437667756,0.008109779391569047
94,0.6334059238433838,-0.4572204053401947,-0.3438127636909485,0.5684463977813721,-0.5907753109931946,-0.2287239879369735,0.427251785993576,-0.7362017035484314,-0.5385478734970093,0.6697958111763,-0.6646710634231567,-0.0663042217493057,0.6333137300294819,-0.4571842643636911,0.6699260862789516,-0.6646300111103487,0.4269123712186312,-0.7362728670345203,46.5001396688105,-0.2420635467814236,0.016207760110803077
95,0.6335957646369934,-0.4571585357189178,-0.3408249616622925,0.5686112642288208,-0.590631902217865,-0.2241276949644088,0.4271002113819122,-0.7361997961997986,-0.5342495441436768,0.6706036329269409,-0.664687991142273,-0.0653766021132469,0.6335992175979595,-0.4570923500343858,0.6706841181756428,-0.6644470620134232,0.4264652493626092,-0.7362074950826943,46.58786949932692,5.263789830985388,0.02151610545960867
96,0.6339307427406311,-0.4571046531200409,-0.3381001949310303,0.568626880645752,-0.5906212329864502,-0.2212025672197342,0.4259857535362243,-0.7362728118896484,-0.5337152481079102,0.6714957356452942,-0.6644798517227173,-0.0664874985814094,0.6338948696515087,-0.457060494628307,0.6714850180425638,-0.6643471033685412,0.4258552857777056,-0.7362069214003706,46.74256579554031,9.281777772803252,0.020717958792874358
97,0.6341395378112793,-0.4571042954921722,-0.3379235863685608,0.5686390995979309,-0.5906365513801575,-0.2213143110275268,0.4245012998580932,-0.7363747954368591,-0.532027006149292,0.6727505326271057,-0.6644185781478882,-0.0668071657419204,0.6341887986734586,-0.4570634379015402,0.6721858232153581,-0.6642772346702052,0.4251829263804258,-0.7362342844180741,46.93030803684008,11.264534477986388,0.014427948294993751
98,0.6343550682067871,-0.4570958316326141,-0.3369927704334259,0.5686815977096558,-0.5906611084938049,-0.2206838726997375,0.4241327047348022,-0.7363578677177429,-0.530116081237793,0.6730345487594604,-0.6644271016120911,-0.0669245347380638,0.6344686199806293,-0.4570789898660429,0.6726880390792865,-0.664204847640511,0.4245552183579974,-0.7362573989319806,47.11585194498824,11.13263448888972,0.006621866969231357
99,0.6345930695533752,-0.4571007490158081,-0.3429747223854065,0.5687934756278992,-0.5906638503074646,-0.2198733538389206,0.4241048991680145,-0.7362505793571472,-0.5341993570327759,0.6728793382644653,-0.6639308333396912,-0.0644505321979522,0.6347207522910663,-0.4570914736628458,0.6729569234984676,-0.66412124804928,0.4240511210697357,-0.7362561680067092,47.27101854769784,9.309996162575942,0.00163174591431322
100,0.6351802945137024,-0.4570860564708709,-0.342849463224411,0.5690594911575317,-0.5905764102935791,-0.2185806632041931,0.4235496819019317,-0.7361729145050049,-0.5324171185493469,0.6730226278305054,-0.6639242768287659,-0.0654414221644401,0.6349327747007494,-0.4570925626234771,0.6730224456250062,-0.6640354112282526,0.4237029310451274,-0.7362239895498042,47.38073627942264,6.583063903487982,0.0009979360341745493
101,0.6351907849311829,-0.4570834338665008,-0.3600031435489654,0.5691556334495544,-0.5906520485877991,-0.2316137701272964,0.4235230088233948,-0.736158549785614,-0.552531898021698,0.6729625463485718,-0.6639316082000732,-0.0671036466956138,0.6350994748577937,-0.4570804889624273,0.672963511218435,-0.6639629741046491,0.423498116198812,-0.7361643283714715,47.44484153162909,3.846315132386735,0.0028148969327685155
102,0.6353189945220947,-0.4570741057395935,-0.358591616153717,0.5691923499107361,-0.5907146334648132,-0.2331411838531494,0.423630028963089,-0.7360116243362427,-0.5550217032432556,0.6729251146316528,-0.6639373898506165,-0.06787109375,0.6352290925396732,-0.4570584721601088,0.6728838534410062,-0.6639167901959652,0.4233942523581498,-0.736085606263522,47.47575296087891,1.8546857549891629,0.004026040972235437
103,0.6353287696838379,-0.4570273458957672,-0.3540941774845123,0.5693249106407166,-0.5907191038131714,-0.2323172241449356,0.4234739243984222,-0.7359958291053772,-0.5475221872329712,0.6728593707084656,-0.6639152765274048,-0.0688351616263389,0.6353446237962261,-0.4570328138498524,0.6728859348817706,-0.6639021180812775,0.4233381383781268,-0.7359971438980271,47.493344725540155,1.055505879674854,0.003247241345031567
104,0.6354338526725769,-0.4569929540157318,-0.3462755680084228,0.5698551535606384,-0.5905901193618774,-0.2136340886354446,0.4232961237430572,-0.7359585165977478,-0.514387845993042,0.6727489233016968,-0.6638650894165039,-0.0699476227164268,0.6354782199115695,-0.4570107365274783,0.6730448165472502,-0.6639151948445221,0.4232820110506448,-0.7359073162593909,47.518486599331766,1.5085124274966688,0.0014491192898264196
105,0.6356093883514404,-0.4569630622863769,-0.3466474413871765,0.5703517198562622,-0.5904296636581421,-0.2102623879909515,0.4231072664260864,-0.7358525991439819,-0.5084249973297119,0.672741174697876,-0.6637979745864868,-0.0699698626995086,0.6356609154581544,-0.4569981006741588,0.6733844777071709,-0.6639431793751044,0.4231923945710331,-0.7358235458330178,47.56659195341389,2.886321244927501,0.0003530606501967378
106,0.6357614398002625,-0.456981211900711,-0.2997048795223236,0.5711036920547485,-0.5902717709541321,-0.173269897699356,0.4230780005455017,-0.7357369065284729,-0.437538594007492,0.6734555959701538,-0.6639560461044312,-0.0696498230099678,0.6359115302477908,-0.4569975419403921,0.6738642844113844,-0.6639656955049185,0.4230519188121938,-0.7357526431281776,47.64267528111703,4.564999662188285,0.0005430649545937056
107,0.6360381245613098,-0.4569938778877258,-0.2979204952716827,0.5716652870178223,-0.5901585221290588,-0.1751481741666793,0.4230280816555023,-0.7356605529785156,-0.4360855221748352,0.6746730804443359,-0.6641325354576111,-0.0710673481225967,0.6362283460042547,-0.4570077595419757,0.6743865026168211,-0.6639596410913438,0.4228578330113001,-0.7357001394873361,47.73964670558719,5.818285468209723,0.0011299643279849727
108,0.6364902853965759,-0.4570483267307281,-0.3085915744304657,0.5719023942947388,-0.5901474356651306,-0.1910128444433212,0.4224514365196228,-0.7356629967689514,-0.4556764364242553,0.6753659844398499,-0.6641115546226501,-0.0763859152793884,0.6365868906386671,-0.4570243212886012,0.6748288701542653,-0.6639068903507713,0.4226195731734266,-0.7356686927508407,47.840995209446895,6.080910231582237,0.0010594290674394117
109,0.6371806263923645,-0.4570564925670624,-0.3640384674072265,0.5721107721328735,-0.590121328830719,-0.2385009229183197,0.4224050045013428,-0.7356536984443665,-0.5000569224357605,0.6755660176277161,-0.6636378765106201,-0.0792416557669639,0.6369462597192362,-0.457041661407836,0.675090851908483,-0.6638008196072784,0.4223550821926246,-0.7356567330257372,47.927219626750336,5.173465038206473,0.0004499717107226242
