Frame #,Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),corrected_angles,Right_Elbow (X)_smoothed,Right_Elbow (Y)_smoothed,Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,angles,velocity,roughness
3964,0.2460084408521652,-0.4334268867969513,-0.5116189122200012,0.4866464734077453,-0.5135591626167297,-0.5860270857810974,0.7886367440223694,-0.5274358987808228,-0.5192221999168396,164.213226253029,0.4867062043436313,-0.5135893897153915,0.246027572802672,-0.4334388612788471,0.7886921277950784,-0.5274156071430228,164.21199090351183,-0.3722369613092269,2.377806744241258e-06
3965,0.245998129248619,-0.4334585070610046,-0.5113479495048523,0.4867681860923767,-0.5136642456054688,-0.5858331918716431,0.7887081503868103,-0.5274549722671509,-0.5186672806739807,164.191058265749,0.4867242360566851,-0.5136166125989137,0.2460159477808043,-0.4334437134053926,0.788688262326539,-0.5274487881133834,164.20772487383024,-0.2559617808952907,1.437548015726674e-06
3966,0.2459859997034073,-0.4334701299667358,-0.5122557878494263,0.4868088364601135,-0.5136646628379822,-0.5853908658027649,0.7887144088745117,-0.5274949073791504,-0.5174757838249207,164.20500500851392,0.4867541589680697,-0.513640096517759,0.2459993236886393,-0.4334532450203808,0.7887038804675983,-0.5274809691060062,164.20600653538568,-0.1031003066736957,5.423076493513398e-06
3967,0.2459813207387924,-0.4334705770015716,-0.5121927261352539,0.4868097901344299,-0.5136605501174927,-0.5851799845695496,0.7887304425239563,-0.527522623538971,-0.5166371464729309,164.21227994885612,0.4867987031641106,-0.5136582917845751,0.2459849853130566,-0.4334656486492007,0.7887355866720726,-0.5275107107545441,164.207078630589,0.0643257121987517,1.1425244223037159e-05
3968,0.2459799647331237,-0.4334802329540252,-0.5123273730278015,0.4868439733982086,-0.5136687159538269,-0.5849797129631042,0.7887489199638367,-0.5275395512580872,-0.5161307454109192,164.21692898505012,0.4868589199627569,-0.5136718476453963,0.2459773919162223,-0.4334794924610238,0.7887764144964543,-0.5275380935458274,164.2107953647481,0.2230040495459206,1.5913424975849072e-05
3969,0.2459447234869003,-0.4334807097911834,-0.513850748538971,0.4868466556072235,-0.5136715173721313,-0.5848932266235352,0.7888688445091248,-0.527542769908905,-0.5157955288887024,164.21819377193628,0.486932887939055,-0.5136829995881839,0.245977625421936,-0.4334937075920536,0.7888179757975881,-0.52756412872263,164.21662987282787,0.3500704847863289,1.64631686140779e-05
3970,0.2459587156772613,-0.4334940910339355,-0.5128012299537659,0.4869275689125061,-0.5136839151382446,-0.5812795162200928,0.7888736724853516,-0.5275819897651672,-0.5105754733085632,164.22891338591126,0.4870139271945601,-0.5136943177630395,0.245983524394155,-0.4335071651917485,0.7888525712374641,-0.5275897094369104,164.2236969101039,0.4240222365626778,1.2719874947669568e-05
3971,0.2460231631994247,-0.4335144460201263,-0.5122843980789185,0.4871736168861389,-0.5137115120887756,-0.5760157108306885,0.7888791561126709,-0.5275992155075073,-0.4993026256561279,164.24042494941614,0.4870905659246194,-0.5137075311755147,0.2459906548046115,-0.4335183387381522,0.7888748890569509,-0.5276146613158305,164.2308207652644,0.4274313096300375,6.637028194748496e-06
3972,0.246025875210762,-0.4335402250289917,-0.5139637589454651,0.487201988697052,-0.5137128233909607,-0.5761181712150574,0.7888665795326233,-0.5276545286178589,-0.499524712562561,164.2580766695046,0.4871495336967555,-0.5137227997617039,0.2459942223579584,-0.4335254453567755,0.7888826322663609,-0.5276373945806913,164.23671807739595,0.3538387278922528,1.9067136303093699e-06
3973,0.246016040444374,-0.4335346519947052,-0.514065682888031,0.4872188866138458,-0.5137118697166443,-0.5754914283752441,0.7888701558113098,-0.5276573300361633,-0.4971561133861542,164.25981786419766,0.4871805201900594,-0.5137384848757452,0.2459913091750744,-0.4335270686442627,0.7888759964688201,-0.5276552397066848,164.24031315140735,0.2157044406840214,2.044178602864356e-06
3974,0.2459750473499298,-0.4335353076457977,-0.5128853917121887,0.4872022867202759,-0.5137625932693481,-0.5738787055015564,0.7888529300689697,-0.5276601314544678,-0.4968612790107727,164.24176629340195,0.4871799070419849,-0.5137514453208055,0.2459822878183818,-0.4335228657135996,0.7888566770190559,-0.5276651206034356,164.24107298215114,0.0455898446273295,7.369849953029039e-06
3975,0.2459741383790969,-0.4335124790668487,-0.5127406716346741,0.4871841967105865,-0.5137709379196167,-0.5713112354278564,0.788858950138092,-0.5276432037353516,-0.4939765036106109,164.22887703144863,0.4871516370627578,-0.5137579606345946,0.2459707411148019,-0.4335138826913896,0.7888270618330127,-0.5276641998604755,164.23916795649143,-0.1143015395825841,1.369699253205198e-05
3976,0.2459554821252823,-0.4335077702999115,-0.511233389377594,0.4870386719703674,-0.5137744545936584,-0.5678820610046387,0.7887297868728638,-0.5276500582695007,-0.487380713224411,164.2185752784684,0.487105223422443,-0.5137551298197115,0.2459621526296485,-0.4335022575778433,0.7887897015273981,-0.527650527358536,164.23534209933308,-0.229551429500816,1.5614500922333872e-05
3977,0.2459570169448852,-0.4334709048271179,-0.5112239718437195,0.4870294034481048,-0.5137479901313782,-0.5680944919586182,0.7887567281723022,-0.5276711583137512,-0.4879111349582672,164.22427787305742,0.4870520087097219,-0.5137421709022165,0.2459620623706968,-0.433490405493067,0.7887469277744825,-0.5276239849940959,164.23056210826232,-0.2867994642457461,1.1759332276597483e-05
3978,0.2459526658058166,-0.4334705173969269,-0.511042058467865,0.4869580268859863,-0.5137305855751038,-0.5676802396774292,0.7887183427810669,-0.5276601314544678,-0.4874997138977051,164.2240630805054,0.487001315324944,-0.5137210245514119,0.2459742372275253,-0.4334799979553047,0.788700815157084,-0.5275873682710921,164.22563331511526,-0.2957275888235244,5.721361581943404e-06
3979,0.2460037469863891,-0.4334661662578583,-0.5100631713867188,0.4869587123394012,-0.5137204527854919,-0.5661165714263916,0.7886855006217957,-0.5275228023529053,-0.4863685965538025,164.1978988157406,0.4869580881021617,-0.513696027530288,0.245999196439391,-0.4334711574311327,0.7886536893626847,-0.5275465639137202,164.2209310621095,-0.2821351803447669,1.5948542546222995e-06
3980,0.2460035532712936,-0.4334634244441986,-0.510059118270874,0.4869252443313598,-0.5136500597000122,-0.5662509202957153,0.788617730140686,-0.5274408459663391,-0.4869497716426849,164.2081153267227,0.486922744042872,-0.5136726888076001,0.2460333417318186,-0.4334622099153796,0.7886086969339159,-0.5275087430824111,164.2162964966778,-0.2780739259020492,1.8703619663168626e-07
3981,0.2460617870092392,-0.4334377944469452,-0.5085330605506897,0.4869217574596405,-0.5135801434516907,-0.5634586811065674,0.7885295748710632,-0.5274147391319275,-0.4822151958942413,164.2222389820099,0.486892808573715,-0.5136558039336251,0.2460688655721926,-0.4334500614965802,0.7885695968785772,-0.5274790120007293,164.2111122846564,-0.3110527212851366,4.774175532977264e-08
3982,0.2460861504077911,-0.4334365725517273,-0.5089054107666016,0.4868987500667572,-0.5136629939079285,-0.5660602450370789,0.7885268926620483,-0.527447521686554,-0.4845920205116272,164.19118855915303,0.4868652511349334,-0.513647677578833,0.2460945621856917,-0.4334310495745672,0.7885396337062506,-0.5274576691037041,164.20455583874812,-0.3933867544964187,6.203020942913809e-07
3983,0.246079534292221,-0.4334185421466827,-0.5089709162712097,0.4868574440479278,-0.5136662125587463,-0.5696356296539307,0.7885244488716125,-0.5274571776390076,-0.4930134415626526,164.18504565513638,0.4868383131619387,-0.5136475785130684,0.2460976231214754,-0.4334021016470732,0.7885202925867868,-0.5274400961824098,164.19594266483173,-0.5167904349832497,2.8333098404735903e-06
3984,0.2460789084434509,-0.4333901405334472,-0.5090605616569519,0.4867783188819885,-0.5136731863021851,-0.5713481307029724,0.7885167598724365,-0.5274784564971924,-0.4978949725627899,164.17395453743484,0.486811970469708,-0.5136527649307194,0.2460663798620049,-0.4333619610296808,0.78851078021692,-0.5274194316782023,164.1850134111321,-0.6557552219777563,6.740513741859455e-06
3985,0.246108591556549,-0.4333325624465942,-0.5048887729644775,0.4867746531963348,-0.5136617422103882,-0.5687039494514465,0.7885230183601379,-0.527439296245575,-0.4965496957302093,164.15635096689766,0.4867869923914663,-0.5136601408141727,0.2459936698737579,-0.4333119830735821,0.7885082777942837,-0.5273903487179338,164.17206572582617,-0.776861118355896,9.967181332274469e-06
3986,0.2459087818861007,-0.4332145750522613,-0.5089455246925354,0.4867436587810516,-0.5136681199073792,-0.5816036462783813,0.7884928584098816,-0.5273559093475342,-0.5161258578300476,164.12477604298442,0.4867634564836176,-0.5136673916294326,0.2458797952552608,-0.4332559381849548,0.7885084016671677,-0.5273517516694711,164.15790242400834,-0.8497981090698659,9.651538354520429e-06
3987,0.2457118332386016,-0.433194637298584,-0.516426146030426,0.4867365956306457,-0.5136659741401672,-0.600465714931488,0.7884782552719116,-0.5272877216339111,-0.5396755337715149,164.12208726232095,0.4867398082812027,-0.5136732666108349,0.2457333658397691,-0.4331987706085003,0.7885054685330518,-0.5273070588882494,164.1436135567556,-0.8573320351638358,5.814101245561423e-06
3988,0.2455321103334427,-0.4331567883491516,-0.5161733627319336,0.4867310225963592,-0.5136822462081909,-0.5980742573738098,0.7884804606437683,-0.527232825756073,-0.5314744710922241,164.10939452915022,0.4867129817946867,-0.5136773462055566,0.2455690381211633,-0.4331449983381146,0.7884927748040274,-0.5272622809051057,164.13026811422947,-0.8007265515686868,1.8333759539778002e-06
3989,0.245346188545227,-0.4330612123012543,-0.5157685279846191,0.4866826832294464,-0.5136759281158447,-0.5953515768051147,0.7884790301322937,-0.52719646692276,-0.5270357728004456,164.09404974639983,0.4866793441805592,-0.5136796965653081,0.2454031843051846,-0.4330975373824011,0.7884634834416048,-0.5272232808335157,164.11862870845204,-0.6983643466458034,1.1510634036173362e-06
3990,0.2452753186225891,-0.4330559372901916,-0.5148768424987793,0.4866449534893036,-0.5136803984642029,-0.5944306254386902,0.7884334325790405,-0.5271943807601929,-0.5247830152511597,164.09315711375496,0.4866358394404233,-0.5136805878084675,0.2452497544777512,-0.4330572247925933,0.7884123972837384,-0.5271937098462506,164.10897846912567,-0.5790143595817199,3.868544068596148e-06
3991,0.2450892627239227,-0.433040052652359,-0.5147315859794617,0.4865930080413818,-0.5136796832084656,-0.592390239238739,0.7884055376052856,-0.527175784111023,-0.5246720314025879,164.09588894229194,0.4865807808851327,-0.5136802872160741,0.2451179071961143,-0.4330230352018144,0.7883380926035585,-0.5271743570430295,164.10110581705635,-0.4723591241594249,6.920796960789301e-06
3992,0.2450143545866012,-0.43299400806427,-0.5145132541656494,0.4864689111709595,-0.5136754512786865,-0.5911809206008911,0.7882539629936218,-0.5271726250648499,-0.5235413312911987,164.08389282885832,0.4865140985567541,-0.5136789169394161,0.2450114987425876,-0.4329929232814696,0.7882442557004091,-0.5271637494987558,164.09445320843005,-0.3991565175778078,7.397901191361164e-06
3993,0.2449141889810562,-0.4329854547977447,-0.5137390494346619,0.4864615499973297,-0.5136798620223999,-0.5906359553337097,0.7881219387054443,-0.5271686315536499,-0.5232915878295898,164.0872074110332,0.4864372642799038,-0.5136763877041133,0.2449297665406905,-0.432964927091427,0.7881391302989972,-0.5271593417187798,164.08838077773603,-0.3643458416411249,5.200840218926796e-06
3994,0.2449050098657608,-0.4329489767551422,-0.5114403963088989,0.4864096045494079,-0.5136783123016357,-0.5848546624183655,0.7879676818847656,-0.5271682143211365,-0.5199074149131775,164.07778644797975,0.4863532831317671,-0.5136724005945725,0.2448686981553434,-0.4329379592214536,0.7880329380105534,-0.5271586501397851,164.08244692593613,-0.3560311079945677,2.4059264260945213e-06
3995,0.2448290735483169,-0.4328860938549042,-0.5114234089851379,0.4862435162067413,-0.5136505961418152,-0.5867164134979248,0.787932813167572,-0.5271580815315247,-0.5260483622550964,164.06606697798804,0.4862666652048967,-0.5136664624397693,0.2448227363712753,-0.432911914158082,0.7879344792373251,-0.5271599510940036,164.0765985370873,-0.3509033309290998,7.081290547936477e-07
3996,0.2447738647460937,-0.4328746497631073,-0.5114411115646362,0.486128956079483,-0.5136527419090271,-0.5866349935531616,0.7878100275993347,-0.5271576046943665,-0.5256897807121277,164.05849943288763,0.4861827590185111,-0.5136578988351407,0.2447863015978848,-0.4328871573366207,0.7878486754203036,-0.527162442714981,164.07119579355674,-0.3241646118340213,2.0340047100889847e-07
3997,0.2447627931833267,-0.432867020368576,-0.5122809410095215,0.4861060678958893,-0.5136516094207764,-0.5867224335670471,0.7877944707870483,-0.5271607041358948,-0.5252338647842407,164.05700802200022,0.4861064243355891,-0.5136460017494271,0.2447547146686222,-0.4328639052831294,0.7877760831552223,-0.5271660268748708,164.06686700001384,-0.2597276125737835,5.042440198280029e-07
3998,0.2447388768196106,-0.4328624308109283,-0.5103833675384521,0.4860779941082001,-0.513651430606842,-0.5829181671142578,0.7877557873725891,-0.5271795392036438,-0.5207153558731079,164.05946329843744,0.4860410460583419,-0.5136304524730819,0.2447245818732673,-0.4328420475173461,0.7877142126470699,-0.5271710032061605,164.06426777462354,-0.1559535234179065,1.952732327787371e-06
3999,0.2446815818548202,-0.4328158795833587,-0.5069407820701599,0.4859932661056518,-0.5136149525642395,-0.5766357183456421,0.7876523733139038,-0.52718186378479,-0.510433554649353,164.06286596206587,0.485988536539734,-0.5136118494100046,0.2446938937656079,-0.4328214242306161,0.7876596565356601,-0.5271778604940549,164.06384908446535,-0.0251214094919305,4.971768980643253e-06
4000,0.2446663677692413,-0.4328112304210663,-0.506590723991394,0.4859496653079986,-0.5136099457740784,-0.5767534375190735,0.7876238226890564,-0.5271835923194885,-0.510670006275177,164.06206117844067,0.4859497075937913,-0.5135918865575309,0.2446618952520853,-0.4328020893655338,0.7876098578715279,-0.5271871058779117,164.0657081584175,0.1115444371288276,8.648862928799879e-06
4001,0.2446130514144897,-0.4327644407749176,-0.5066162347793579,0.4858987331390381,-0.5135384798049927,-0.5783060193061829,0.7875769734382629,-0.5271915197372437,-0.5143588185310364,164.08251383921117,0.4859241330794025,-0.5135728525750537,0.2446287612475922,-0.4327842143045681,0.7875638644981852,-0.5271989864075577,164.06955261559676,0.2306674307561707,1.0841431953526228e-05
4002,0.2445895671844482,-0.4327597618103027,-0.5065166354179382,0.4858736991882324,-0.5135409235954285,-0.5783641934394836,0.7874756455421448,-0.5272008776664734,-0.5167939066886902,164.08284754166425,0.4859095361081663,-0.5135565954024993,0.2445953060899736,-0.4327677426530169,0.7875221523868244,-0.5272131381547916,164.07477900408082,0.313583309043679,9.990613988464074e-06
4003,0.2445806413888931,-0.4327551126480102,-0.508297324180603,0.4859148263931274,-0.5135356783866882,-0.5825446844100952,0.7875170707702637,-0.5272325873374939,-0.5212752819061279,164.09355573413177,0.4859015189981345,-0.5135435790299475,0.2445629916077046,-0.4327521820941488,0.7874859941232702,-0.5272284067792475,164.080633891355,0.3512932364509424,6.609048653820817e-06
4004,0.2445670217275619,-0.4327505230903625,-0.5082920789718628,0.4858971536159515,-0.5135363340377808,-0.5823628306388855,0.787453830242157,-0.5272459387779236,-0.5208627581596375,164.09494587446966,0.4858943501323166,-0.5135327119643,0.2445342341601881,-0.4327368194529082,0.7874568799523057,-0.5272430510043317,164.08639040888173,0.345391051603201,2.836520321701819e-06
4005,0.2445050626993179,-0.4327219128608703,-0.5092061758041382,0.4859020709991455,-0.5135387182235718,-0.5824271440505981,0.7874318361282349,-0.5272673964500427,-0.5205414891242981,164.0969575889269,0.485882759837274,-0.5135221143790866,0.2445125727603118,-0.4327212653348304,0.787436190041445,-0.5272552780735338,164.09147145578928,0.3048628144529175,6.449314998731178e-07
4006,0.2444919943809509,-0.4327163696289062,-0.5100226402282715,0.4858899116516113,-0.5135332942008972,-0.5845546126365662,0.787423849105835,-0.5272682905197144,-0.5260968208312988,164.0981591172174,0.4858640187054769,-0.5135103610878954,0.2445021150037065,-0.4327059407939059,0.7874249331143232,-0.5272638122767368,164.09549116922062,0.2411828058808396,5.364391350533173e-07
4007,0.2444837242364883,-0.4326893091201782,-0.5100481510162354,0.4858729541301727,-0.5134975910186768,-0.5826433897018433,0.7874141335487366,-0.5272623896598816,-0.5203386545181274,164.10497145579689,0.4858394348718212,-0.5134974747088532,0.2445061893135223,-0.4326921877238424,0.7874234166869717,-0.5272681783793914,164.0982382608432,0.1648254973548546,1.7178748969151974e-06
4008,0.2445195466279983,-0.4326828718185425,-0.5109701156616211,0.4858698546886444,-0.5134785175323486,-0.5844033360481262,0.7874326705932617,-0.5272629857063293,-0.5235046148300171,164.10842956319266,0.4858145368149744,-0.5134851405722732,0.2445258219820481,-0.4326819460046164,0.7874309916120763,-0.5272686022421712,164.09964676197006,0.0845100676116317,3.0862914455778774e-06
4009,0.2445437610149383,-0.4326655566692352,-0.5109971761703491,0.4857019484043121,-0.5134690999984741,-0.584136962890625,0.787421464920044,-0.5272637009620667,-0.5191962718963623,164.09356596389557,0.485797400662932,-0.513476125569892,0.2445587911905704,-0.4326771314878712,0.7874460648856947,-0.5272657110440473,164.09977005322884,0.0073974755264316,3.929436428828513e-06
4010,0.2446016371250152,-0.4326737821102142,-0.5110408067703247,0.4857744574546814,-0.513479471206665,-0.5841147899627686,0.7875097990036011,-0.5272608995437622,-0.5189367532730103,164.09152167766047,0.4857953140957668,-0.5134733272778543,0.2445996172797125,-0.4326789484165734,0.7874664774460742,-0.5272603143735607,164.09873542108372,-0.0620779287072537,4.055277481397603e-06
4011,0.2446061819791793,-0.4326824843883514,-0.5114701390266418,0.4857718050479889,-0.5134778618812561,-0.5839141011238098,0.7874863147735596,-0.5272613763809204,-0.515095591545105,164.09378480929047,0.4858112196491932,-0.5134788772643808,0.2446404688694133,-0.4326874030336056,0.7874901519400327,-0.5272533957485668,164.0966766688742,-0.1235251325704211,3.643357747406971e-06
4012,0.2447131425142288,-0.4327028691768646,-0.5115833878517151,0.4858349859714508,-0.5134850740432739,-0.5834962129592896,0.7874959111213684,-0.527248203754425,-0.5124747157096863,164.09006580037544,0.4858418152873893,-0.5134934073582655,0.2446728629857627,-0.4327012052510287,0.7875156422702458,-0.5272462171623759,164.09369962842794,-0.1786224267760872,3.0127333677625393e-06
4013,0.2447163015604019,-0.4327118992805481,-0.5114936828613281,0.4858483672142029,-0.513480007648468,-0.5800089240074158,0.7875121235847473,-0.5272386074066162,-0.5071871280670166,164.09292590540997,0.4858781795272889,-0.513515460425131,0.2446899434537895,-0.4327180753827934,0.7875423394805648,-0.5272403389543837,164.08993830285183,-0.2256795345664386,2.3709073215673747e-06
4014,0.2447158545255661,-0.4327399134635925,-0.5124344825744629,0.4859677851200104,-0.5135529041290283,-0.5802232027053833,0.7876183390617371,-0.5272382497787476,-0.5074830055236816,164.07814414538473,0.4859085623825876,-0.5135412576702286,0.244688715065545,-0.4327353473077678,0.7875706805181174,-0.5272374385470764,164.08568913072733,-0.2549503274701692,1.6800630717036876e-06
4015,0.2447046637535095,-0.4327671825885772,-0.5132130980491638,0.4859523773193359,-0.5135520100593567,-0.5819532871246338,0.7876549363136292,-0.5272372364997864,-0.5119534730911255,164.0833868501811,0.4859223650233475,-0.5135652039110494,0.2446712422678816,-0.4327507267921088,0.78760274759188,-0.5272389666769601,164.08154033193395,-0.2489279276028355,8.45644391014978e-07
4016,0.2446125447750091,-0.4327707290649414,-0.5140081644058228,0.4859523177146911,-0.513597846031189,-0.5833415389060974,0.7876561880111694,-0.5272380113601685,-0.5154795050621033,164.07238884076924,0.4859139420398901,-0.5135812422511222,0.2446440784373272,-0.4327630007277082,0.7876426774578332,-0.5272457592926796,164.07839875385213,-0.1884946849094149,3.328531027226045e-07
4017,0.244581326842308,-0.4327737689018249,-0.5151756405830383,0.4859302043914795,-0.513627290725708,-0.5867740511894226,0.7876241207122803,-0.5272378325462341,-0.5231946706771851,164.0618744235013,0.4858847766654172,-0.5135846859635417,0.244616020774098,-0.4327723953369205,0.7876956939608586,-0.5272577461784423,164.07735573750597,-0.0625809807695532,1.737101776887102e-06
4018,0.2445717751979828,-0.4327774345874786,-0.5151485800743103,0.485793799161911,-0.5135761499404907,-0.5869674682617188,0.7876509428024292,-0.527302622795105,-0.522966742515564,164.0850683179567,0.4858431829807621,-0.5135738188211734,0.2445951952434625,-0.432780365512854,0.7877657096489946,-0.527273939455526,164.0794116410413,0.123354212120148,7.072502170972918e-06
4019,0.244588553905487,-0.4327825605869293,-0.5145702362060547,0.4858254194259643,-0.5135579705238342,-0.5864818096160889,0.7879659533500671,-0.5272954106330872,-0.5202719569206238,164.09074374961222,0.485801711200211,-0.5135505198431837,0.2445868467900067,-0.4327888907657342,0.7878533283954301,-0.5272927771410115,164.0851633293224,0.3451012968656641,1.6355822843571337e-05
4020,0.2445870786905288,-0.4327858984470367,-0.5154402256011963,0.4857311248779297,-0.5135223865509033,-0.5909004211425781,0.7880050539970398,-0.5273029804229736,-0.5247895121574402,164.0994348403583,0.4857732788259292,-0.5135195747343346,0.2445926425631906,-0.432799593423969,0.7879560422319534,-0.5273125697829142,164.09458240897078,0.5651447789028907,2.5741490026362386e-05
4021,0.2446416467428207,-0.4327956736087799,-0.5127982497215271,0.4857276082038879,-0.5134531855583191,-0.5878126621246338,0.788041353225708,-0.5273165106773376,-0.5193428993225098,164.12746082327385,0.4857672817612738,-0.5134869671805359,0.2446112953896264,-0.4328130565105412,0.7880699352911605,-0.5273317194064708,164.1069678919747,0.7431289802354968,2.931916514382463e-05
4022,0.2446455210447311,-0.4328456521034241,-0.5140524506568909,0.485745906829834,-0.513431966304779,-0.5897142291069031,0.7881613373756409,-0.5273695588111877,-0.5211607217788696,164.15686966015073,0.4857867253886708,-0.5134578526613246,0.2446397195776241,-0.4328286679877542,0.7881906235395131,-0.5273487720973453,164.1211063295899,0.8483062569121103,2.412511618755944e-05
4023,0.2446513175964355,-0.432847648859024,-0.513516902923584,0.4857561886310577,-0.5134353041648865,-0.5879928469657898,0.7882245779037476,-0.5273652672767639,-0.5180841684341431,164.15499992896036,0.4858272965167071,-0.5134350467007633,0.2446739436583674,-0.4328451020018308,0.7883127627302843,-0.527362589230094,164.13561088088548,0.8702730777343959,1.345192085398427e-05
4024,0.2446816265583038,-0.4328721463680267,-0.5143900513648987,0.4859883487224579,-0.5134337544441223,-0.5901497602462769,0.7885009050369263,-0.527370035648346,-0.5196269750595093,164.17578467298972,0.4858790976578692,-0.5134186404387633,0.2447095127198339,-0.4328611683957524,0.7884297596127886,-0.5273726107558669,164.1493240956351,0.82279288497773,4.2820372870725315e-06
4025,0.2447791248559951,-0.4328874945640564,-0.5141563415527344,0.4859915375709533,-0.5133979916572571,-0.5900602340698242,0.7885913848876953,-0.5273757576942444,-0.5188685059547424,164.18705738867004,0.4859307240509398,-0.5134066920170971,0.2447418081000894,-0.4328765381231189,0.7885351863304618,-0.5273789369982049,164.1616329968417,0.7385340723948275,1.0206641597579835e-06
4026,0.2447787821292877,-0.4328900277614593,-0.5143749713897705,0.4859845340251922,-0.513399064540863,-0.5910390019416809,0.7886533141136169,-0.5273846983909607,-0.5208567976951599,164.18777907232231,0.485973693855247,-0.513396395515147,0.2447668040606722,-0.4328919789731439,0.7886252456224431,-0.5273821641100347,164.17258922426265,0.657373645257735,2.161450804062246e-06
4027,0.2447806745767593,-0.4329037666320801,-0.5155798196792603,0.4859831035137176,-0.5133976936340332,-0.5953524708747864,0.7886606454849243,-0.5273815393447876,-0.5258492827415466,164.19035725439323,0.486004772812786,-0.5133852322208586,0.2447820618204599,-0.4329090151077543,0.7887002150758432,-0.5273831441158967,164.18278937103202,0.612008806161839,3.2664272682755402e-06
4028,0.2447884678840637,-0.4329072833061218,-0.5173621773719788,0.4860102832317352,-0.5133960843086243,-0.6004154682159424,0.7887392044067383,-0.5273823142051697,-0.534382700920105,164.19283749402985,0.4860254690424953,-0.5133719250153078,0.2447872874955486,-0.4329291943029993,0.7887637830266127,-0.5273827890170021,164.19304218432606,0.6151687976426956,2.2731196406770664e-06
4029,0.2447827607393264,-0.4329571425914764,-0.5176212191581726,0.4860360622406006,-0.5133528709411621,-0.6000442504882812,0.7888399362564087,-0.5273798108100891,-0.5340694189071655,164.22200782473794,0.4860400060340741,-0.5133569908363368,0.2447841908437312,-0.4329533701148886,0.788821183342884,-0.527381920559163,164.20395284619642,0.6546397122212966,7.234019103509489e-07
4030,0.2447645366191864,-0.4329663813114166,-0.5174264907836914,0.485988974571228,-0.5133345127105713,-0.5983693599700928,0.7888571619987488,-0.5273813009262085,-0.5333373546600342,164.2290357522263,0.4860534280819885,-0.5133426086124186,0.2447759372737981,-0.43298142953336,0.7888776110080921,-0.5273811616238181,164.21562388831506,0.70026252711898,3.63647005815735e-07
4031,0.2447797358036041,-0.4330483973026275,-0.5187245607376099,0.4861867129802704,-0.5133355855941772,-0.5980709791183472,0.7889852523803711,-0.5273772478103638,-0.5325984358787537,164.25896689985075,0.4860706855969712,-0.5133318155307869,0.2447665583108481,-0.4330126273649389,0.7889374073220367,-0.527380893509923,164.22762100273985,0.7198268654872209,6.625917975209619e-07
4032,0.2447688281536102,-0.4330529570579529,-0.5183752775192261,0.4860919415950775,-0.5133125185966492,-0.5942192077636719,0.7889977693557739,-0.5273857712745667,-0.5238012671470642,164.26393385885842,0.4860965453611917,-0.5133274165348656,0.2447604689357388,-0.4330462631067078,0.7890035138300294,-0.5273812976098575,164.2392020433591,0.6948624371540291,4.873208885781797e-07
4033,0.2447437494993209,-0.4330603182315826,-0.5176537036895752,0.486080527305603,-0.5133123397827148,-0.5919790267944336,0.7890041470527649,-0.5273882746696472,-0.5233493447303772,164.26686735862495,0.4861352689371425,-0.5133310324676377,0.2447620016380295,-0.4330821533308605,0.789076577897185,-0.5273824622082189,164.2496623125098,0.6276161490427512,3.8911763120372886e-07
4034,0.2447596490383148,-0.4331075251102447,-0.5169522762298584,0.4860868752002716,-0.513352632522583,-0.5879327058792114,0.7890574932098389,-0.5273839831352234,-0.5168785452842712,164.25884096989148,0.4861893321656694,-0.5133425861450791,0.2447748394811078,-0.4331205783963233,0.789153915987583,-0.5273844686459068,164.25860523422318,0.536575302803044,1.5702141375588075e-06
4035,0.2448521703481674,-0.4331897497177124,-0.5177311897277832,0.4863510727882385,-0.5133673548698425,-0.5878773331642151,0.7893484830856323,-0.527384877204895,-0.5156252980232239,164.2826172829491,0.4862582451143523,-0.513360385292346,0.244801471775284,-0.4331619869681397,0.7892297093688884,-0.5273873417864426,164.26603944690842,0.4460527611144016,3.59153610348427e-06
4036,0.2448128908872604,-0.4332128763198852,-0.518947184085846,0.4863547384738922,-0.5133779048919678,-0.5902933478355408,0.7893596887588501,-0.5273831486701965,-0.5180619359016418,164.2859682165813,0.4863391328731362,-0.5133816691477497,0.2448427974964726,-0.4332068887535892,0.7892974821594716,-0.527390845334866,164.27234557479332,0.3783676730938623,4.622719844017387e-06
4037,0.2448536902666092,-0.433243840932846,-0.5190680027008057,0.4864574372768402,-0.5134058594703674,-0.590451180934906,0.7893686294555664,-0.5273879170417786,-0.5187187194824219,164.28744147819884,0.4864288074084627,-0.5134032498037091,0.2448977019129971,-0.4332558322921808,0.7893535579250114,-0.5273942640045645,164.27820077893912,0.3513122487481723,3.6327467113989306e-06
4038,0.244968757033348,-0.4333168268203735,-0.5205440521240234,0.4865180552005768,-0.5134249925613403,-0.5924791693687439,0.789370596408844,-0.5274019837379456,-0.5207884907722473,164.2946433855618,0.4865253861887679,-0.513422006211997,0.244962658639643,-0.4333090759216207,0.7893987699048977,-0.5273963800164163,164.28448099027295,0.3768126800298432,1.5667554178165585e-06
