Frame #,Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),Right_Hip (X),Right_Hip (Y),Right_Hip (Z),Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Right_Hip (X)_smoothed,Right_Hip (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,angles,velocity,roughness
3645,0.6258225440979004,-0.5183751583099365,-0.3657950162887573,0.5963649153709412,-0.6651130318641663,-0.2806985080242157,0.4723674058914184,-0.8172710537910461,-0.4970618486404419,0.6805258393287659,-0.7487062811851501,-0.058682844042778,0.6258310354693511,-0.5183577168037506,0.6804695047678292,-0.748667767862708,0.4723776477767992,-0.8172541559192636,40.572959415867246,-2.038138591373553,1.9685429876328543e-05
3646,0.6258795261383057,-0.5183193683624268,-0.3680362105369568,0.5963514447212219,-0.664833664894104,-0.28489550948143,0.4723962545394897,-0.8172110319137573,-0.5034679770469666,0.680364727973938,-0.7486944794654846,-0.0593791902065277,0.6258706616706246,-0.5183301613794996,0.6803405201078401,-0.748685852118777,0.4723663872635143,-0.8172322889654012,40.53858425814196,-2.0625094635171592,1.3217284379904317e-05
3647,0.6259113550186157,-0.5183073878288269,-0.378880888223648,0.5963011980056763,-0.6648020148277283,-0.2984798550605774,0.4723769128322601,-0.8172075748443604,-0.5220823884010315,0.6801363825798035,-0.7487004399299622,-0.0599517598748207,0.6259058604719596,-0.5183107532718191,0.6802241023432094,-0.7486916354296705,0.4723565047281785,-0.8172116395875942,40.5058852637846,-1.961939661441647,4.7040780492007865e-06
3648,0.6259236931800842,-0.5183009505271912,-0.3823966383934021,0.5962783098220825,-0.6647694110870361,-0.3001012206077575,0.4723638892173767,-0.8171891570091248,-0.5216040015220642,0.6800832152366638,-0.748698890209198,-0.0605041645467281,0.6259423437557994,-0.5182978685791376,0.6801291962336529,-0.7486844056044965,0.4723439395782604,-0.8171941801647191,40.47687457214953,-1.740641498103912,4.54450627324898e-06
3649,0.6259419322013855,-0.5182969570159912,-0.3940961956977844,0.5962384939193726,-0.6647666096687317,-0.3075163662433624,0.4723117649555206,-0.8171859383583069,-0.5324195623397827,0.6800607442855835,-0.7486814260482788,-0.0603234618902206,0.625984011906849,-0.5182894589210024,0.6800601538774396,-0.7486658480648509,0.4723272254504396,-0.8171808208739763,40.45295109964388,-1.4354083503390314,1.9229624054381825e-05
3650,0.6260271072387695,-0.5182915329933167,-0.3921232223510742,0.5962290167808533,-0.6646789312362671,-0.3071922957897186,0.4723033308982849,-0.8171759247779846,-0.5311550498008728,0.6800346374511719,-0.7486075162887573,-0.0605457015335559,0.6260317312094249,-0.5182836365770473,0.6800159410316571,-0.7486391412906472,0.4723076427375208,-0.8171712721073999,40.43458742869823,-1.1018202567392166,4.317287761941188e-05
3651,0.6260823607444763,-0.5182813405990601,-0.3907182812690735,0.5962241291999817,-0.6644423007965088,-0.3059682846069336,0.4722952246665954,-0.8171555399894714,-0.5291358828544617,0.6800081133842468,-0.7485755085945129,-0.0609198324382305,0.6260831769038459,-0.5182791114594021,0.6799915747142539,-0.748607435653738,0.4722886381836525,-0.8171641139528748,40.421372536402885,-0.7928935377206869,6.18293110574284e-05
3652,0.6261630654335022,-0.5182709097862244,-0.3917056918144226,0.5962282419204712,-0.6643474102020264,-0.3082712888717651,0.4722879827022552,-0.8171513080596924,-0.5301727056503296,0.6799922585487366,-0.7485613226890564,-0.0610739961266517,0.6261339996621152,-0.5182752837283545,0.6799804886952793,-0.7485724343467969,0.4722750914140181,-0.8171568725721012,40.41229945292781,-0.5443850085043778,6.411764996395653e-05
3653,0.6262055039405823,-0.5182657837867737,-0.3900520205497741,0.5962318181991577,-0.6643384099006653,-0.3068598508834839,0.4722795486450195,-0.8171479105949402,-0.5274412631988525,0.6799814105033875,-0.7485423684120178,-0.0610368587076664,0.6261797476948504,-0.5182719992862208,0.6799764956326698,-0.7485339630581627,0.4722725754871839,-0.8171461255241044,40.40609600630186,-0.3722067975571974,5.0768210701436685e-05
3654,0.6262170076370239,-0.5182645916938782,-0.3876853287220001,0.5962272882461548,-0.6643615961074829,-0.3061117529869079,0.4722728729248047,-0.81711745262146,-0.5263192057609558,0.6799748539924622,-0.7485058903694153,-0.0610469169914722,0.6262175144511112,-0.518269183360992,0.6799748374800549,-0.7484908412334572,0.4722863633368905,-0.8171277943051445,40.40147882206395,-0.277031054274488,3.102517530037796e-05
3655,0.6262323260307312,-0.518273651599884,-0.3779718279838562,0.5962429046630859,-0.6643819808959961,-0.3043196201324463,0.4722744226455688,-0.8171108365058899,-0.5246803164482117,0.6799719929695129,-0.7485066056251526,-0.0613820031285285,0.6262465645958477,-0.5182666069400154,0.6799724479780204,-0.7484424532036333,0.4723200891189513,-0.8170977063588846,40.397325437872446,-0.249203051490241,1.4078692659118726e-05
3656,0.6262658834457397,-0.5182702541351318,-0.3734451830387115,0.5962724685668945,-0.6643344163894653,-0.2997057735919952,0.472380518913269,-0.8170750737190247,-0.5158730745315552,0.6799659729003906,-0.7483881115913391,-0.0624504312872886,0.6262679639603582,-0.518263875449461,0.6799677580001602,-0.7483898637703803,0.4723745299631425,-0.8170523314219668,40.39279704099737,-0.2717038125044269,4.141793760786099e-06
3657,0.6262778639793396,-0.5182530879974365,-0.3802804350852966,0.5963213443756104,-0.664160966873169,-0.3052132725715637,0.4724858105182647,-0.8169482946395874,-0.5269308686256409,0.6799582839012146,-0.7482610940933228,-0.0624961070716381,0.6262838356013587,-0.5182605028052002,0.6799603342526191,-0.7483355149360956,0.4724472016673636,-0.8169894352120325,40.38741788945307,-0.3227490926582277,6.687374946605209e-07
3658,0.6262983679771423,-0.518250048160553,-0.399277001619339,0.5963655710220337,-0.6641452312469482,-0.3191764056682586,0.4725152850151062,-0.8168971538543701,-0.5444050431251526,0.6799428462982178,-0.7482579946517944,-0.0623254366219043,0.6262968209080636,-0.5182558963959719,0.6799505348713648,-0.7482816852343133,0.4725328451673589,-0.8169085029988943,40.381099497380575,-0.379103524349631,7.419067146288257e-07
3659,0.6263161897659302,-0.5182464122772217,-0.3973400592803955,0.5964323878288269,-0.66407310962677,-0.3169050812721252,0.4725699424743652,-0.8168361783027649,-0.5409725904464722,0.6799387335777283,-0.7482410073280334,-0.0622051320970058,0.626309901332717,-0.5182492828845748,0.6799393002977012,-0.7482292087693858,0.4726241714565088,-0.8168112440556937,40.37410537981379,-0.4196470540070152,1.4177351588810022e-06
3660,0.6263265609741211,-0.5182441473007202,-0.3966306447982788,0.5965437889099121,-0.6640387177467346,-0.31549933552742,0.472726047039032,-0.8167703747749329,-0.539080798625946,0.6799362301826477,-0.7482334971427917,-0.0619406029582023,0.6263264266361427,-0.5182397699259662,0.6799281573119729,-0.7481777752136574,0.4727126074641222,-0.8167025267981195,40.36695206210631,-0.4291990624490438,1.2357429139592684e-06
3661,0.6263551115989685,-0.5182334780693054,-0.402791827917099,0.5967599749565125,-0.6638621091842651,-0.3212991654872894,0.472827285528183,-0.8166454434394836,-0.5463069677352905,0.6799324750900269,-0.7481285929679871,-0.0619653351604938,0.6263501257611567,-0.5182266347735828,0.6799193909454623,-0.7481274347387397,0.472789603110739,-0.8165911481428033,40.36024453233202,-0.402451786457334,5.006940188144064e-07
3662,0.626397430896759,-0.5182114243507385,-0.4026007354259491,0.5968581438064575,-0.6637662649154663,-0.3178991973400116,0.4728847444057464,-0.8163881897926331,-0.5404137372970581,0.6799234747886658,-0.7480960488319397,-0.0618698820471763,0.626384934744081,-0.5182097009032405,0.6799161385152873,-0.7480797600612407,0.4728486992086746,-0.8164890178738156,40.354486165500035,-0.3455020099190165,3.149422220465367e-07
3663,0.626431405544281,-0.5181986093521118,-0.3950596749782562,0.5969889760017395,-0.6637592911720276,-0.3141472935676574,0.4728932976722717,-0.8163690567016602,-0.5356637835502625,0.679919421672821,-0.7480074167251587,-0.061978630721569,0.6264345340347464,-0.5181895687118714,0.679922080771308,-0.7480376438622991,0.4728873882425146,-0.816408234384187,40.34994547514298,-0.272441421423224,1.1851569031850904e-06
3664,0.6264792084693909,-0.5181621313095093,-0.3959121704101562,0.597061276435852,-0.663741946220398,-0.3189001977443695,0.4728983044624328,-0.8163597583770752,-0.5463317632675171,0.6799161434173584,-0.7479806542396545,-0.0618170276284217,0.6265015477090459,-0.518167547182943,0.679940613769394,-0.7480039833864592,0.472907587663329,-0.8163575761082271,40.346630662749526,-0.1988887436073128,2.4883832605904205e-06
3665,0.6265613436698914,-0.5181375741958618,-0.3849017322063446,0.5972791314125061,-0.6636987924575806,-0.3121580779552459,0.4729030430316925,-0.8163514733314514,-0.540248453617096,0.679979145526886,-0.7479753494262695,-0.0619125217199325,0.626586594901734,-0.5181452844219305,0.6799737742068893,-0.7479802579767284,0.4729145435107624,-0.816340562367446,40.34434377034432,-0.1372135443125444,3.1896249910967448e-06
3666,0.6266728043556213,-0.5181323289871216,-0.3849146068096161,0.5974252820014954,-0.6636759638786316,-0.3136109709739685,0.4729062616825104,-0.8163663148880005,-0.546960711479187,0.680020809173584,-0.7479702234268188,-0.0618222206830978,0.6266877490967208,-0.5181242420599061,0.6800213906430019,-0.7479658980442317,0.4729149321560484,-0.8163556245404086,40.34274763382339,-0.0957681912554164,2.8284689699171936e-06
3667,0.6268242001533508,-0.518092155456543,-0.3881259858608246,0.5976086258888245,-0.6635962724685669,-0.3167040944099426,0.472908079624176,-0.8163831233978271,-0.5527166724205017,0.6800432801246643,-0.7479650378227234,-0.0615480579435825,0.6268010081738458,-0.5181052116784407,0.680080743718262,-0.7479586688088607,0.4729150497886368,-0.8163973139732585,40.341396661875656,-0.0810583168642153,1.7353707423128528e-06
3668,0.6269689798355103,-0.5180795788764954,-0.389369785785675,0.5977213382720947,-0.6635662913322449,-0.3166099488735199,0.4729167222976684,-0.816452145576477,-0.5512203574180603,0.6801371574401855,-0.7479612827301025,-0.061413999646902,0.6269218049090268,-0.5180880017718408,0.6801468281504781,-0.7479556476159599,0.4729195578454394,-0.8164575276711993,40.33972895806036,-0.1000622289176078,6.241067081976567e-07
3669,0.6270661950111389,-0.5180701017379761,-0.4188084006309509,0.5977435111999512,-0.663557231426239,-0.3359675407409668,0.4729202091693878,-0.8165184259414673,-0.5793006420135498,0.6802541017532349,-0.7479599118232727,-0.0610689669847488,0.6270467109360057,-0.5180713895056958,0.6802133911101237,-0.7479542274838953,0.4729308496212579,-0.8165266186247643,40.33708102336987,-0.1588760814296108,2.890813894233862e-07
3670,0.6271564960479736,-0.5180583000183105,-0.4174384474754333,0.5978176593780518,-0.6635586023330688,-0.3388207554817199,0.4729481935501098,-0.8165938854217529,-0.5799832344055176,0.6803020238876343,-0.7479572296142578,-0.0610269829630851,0.627174113786333,-0.5180534498555893,0.6802747045036093,-0.7479528117379446,0.4729489521259152,-0.8165947256281509,40.33280743979654,-0.2564150143997779,1.4529257994268006e-06
3671,0.6272369623184204,-0.5180525183677673,-0.4168404042720794,0.5978485941886902,-0.6636039614677429,-0.3404872119426727,0.4729812443256378,-0.8167029619216919,-0.5806155800819397,0.680327832698822,-0.7479522824287415,-0.0609556064009666,0.6273033682449782,-0.5180322300021096,0.6803273118271947,-0.7479511059509015,0.4729718745777634,-0.8166534842238179,40.3265012236217,-0.378372970490517,4.2151573653217016e-06
3672,0.6274515390396118,-0.5179952383041382,-0.4106470346450805,0.5978816747665405,-0.6635885834693909,-0.3389128744602203,0.4730029702186584,-0.8167209625244141,-0.5763315558433533,0.6803656220436096,-0.7479529976844788,-0.0608966909348964,0.6274332686692972,-0.5180064697314458,0.6803707730190542,-0.7479500368299139,0.472996256101611,-0.8166977512539428,40.31819533661284,-0.4983532205315555,7.288033339948482e-06
3673,0.6275631785392761,-0.5179799795150757,-0.4096536040306091,0.597898006439209,-0.6635855436325073,-0.3376984000205993,0.4730122983455658,-0.8167218565940857,-0.5759714841842651,0.6804131269454956,-0.7479585409164429,-0.0604863502085208,0.6275612725118118,-0.5179760217984393,0.6804071803772016,-0.7479513694204049,0.4730180412829542,-0.8167265168061408,40.308425720545365,-0.5861769640483772,8.374514614056904e-06
3674,0.6277165412902832,-0.5179619193077087,-0.4048482477664947,0.5979452133178711,-0.663573682308197,-0.3352233469486236,0.4730209112167358,-0.8167251348495483,-0.5753176808357239,0.6804309487342834,-0.7479476928710938,-0.0603420250117778,0.6276840303073293,-0.5179418749391,0.680439963529306,-0.7479570800401047,0.473032963288769,-0.8167423742849547,40.29814026870667,-0.6171271103218601,6.244770223355227e-06
3675,0.6277998685836792,-0.5178839564323425,-0.4081602692604065,0.5979843735694885,-0.6635289788246155,-0.3385604918003082,0.4730249047279358,-0.8167277574539185,-0.5856520533561707,0.6804555654525757,-0.7479464411735535,-0.0598989911377429,0.6277984944347857,-0.5179058647894109,0.6804725443160619,-0.747968566620436,0.4730369220727186,-0.8167498164470498,40.28851100537683,-0.5777557997900828,2.569982724637016e-06
3676,0.6278947591781616,-0.517865002155304,-0.4110729396343231,0.5979962944984436,-0.6635223031044006,-0.3413230776786804,0.4730296730995178,-0.8167541027069092,-0.5911661386489868,0.6805029511451721,-0.7479698061943054,-0.0597811751067638,0.627902575782225,-0.517870147900878,0.6805071907953777,-0.7479859654191968,0.4730266079252347,-0.8167533422203808,40.280698416042746,-0.4687553600452077,1.1008761486951991e-06
3677,0.6279715299606323,-0.5178422331809998,-0.4165545701980591,0.5980139970779419,-0.6635167598724365,-0.3478477001190185,0.4730341732501983,-0.8167588710784912,-0.6019640564918518,0.6805204153060913,-0.7480345368385315,-0.0595331825315952,0.6279950093813036,-0.517836606002514,0.6805443719919164,-0.7480080131720055,0.4730006025526777,-0.8167562102325591,40.27559710466506,-0.3060786826611661,4.524171692624445e-06
3678,0.628071129322052,-0.5178015828132629,-0.4162969589233398,0.5980625152587891,-0.6635062098503113,-0.3463901877403259,0.4730150997638702,-0.8167610168457031,-0.5971434116363525,0.6805934309959412,-0.7480427622795105,-0.0592120215296745,0.6280748870772178,-0.517806454158336,0.6805828669437198,-0.748032627530705,0.4729606531547551,-0.8167599879122855,40.27361351522591,-0.1190153663489468,1.1782465225585901e-05
3679,0.6281571984291077,-0.5177738666534424,-0.4264189898967743,0.5980892181396484,-0.6635013818740845,-0.3505011796951294,0.4729056060314178,-0.8167603611946106,-0.6046034693717957,0.6806542277336121,-0.7480558753013611,-0.0573679246008396,0.628141540645131,-0.5177801530046392,0.6806206385811564,-0.7480577786787479,0.4729122091685592,-0.8167645499325841,40.27456406723687,0.0570331206573371,1.8363340798384413e-05
3680,0.6282132863998413,-0.5177659392356873,-0.4261983036994934,0.5981020927429199,-0.6635066866874695,-0.3498239815235138,0.4728303551673889,-0.8167603611946106,-0.6025131344795227,0.680666446685791,-0.7480847239494324,-0.0569277890026569,0.6281950017317722,-0.5177575309393351,0.6806560408575586,-0.7480820205942403,0.47286333834091,-0.8167681972674674,40.27776989894768,0.1923499026489139,1.977529739018939e-05
3681,0.6282424926757812,-0.5177398920059204,-0.4228909015655517,0.598107635974884,-0.663500964641571,-0.3458981215953827,0.4727796614170074,-0.8167574405670166,-0.5953922271728516,0.6806750297546387,-0.7481054067611694,-0.0566989146173,0.6282366058340529,-0.5177380331434516,0.6806885996692443,-0.7481044691864224,0.4728221608727462,-0.8167678671806171,40.28232908156709,0.2735509571645877,1.534831076720081e-05
3682,0.628262996673584,-0.5177275538444519,-0.4222620725631714,0.5981138944625854,-0.663500964641571,-0.3448685109615326,0.4727792739868164,-0.8167515397071838,-0.5929491519927979,0.6807175874710083,-0.748112142086029,-0.0566448532044887,0.6282691119915554,-0.5177210016080196,0.6807189046630858,-0.7481244382363644,0.4727941370459774,-0.8167596253824734,40.28743623952787,0.3064294776467591,8.48792972088277e-06
3683,0.6282857656478882,-0.5176962614059448,-0.4331967234611511,0.5981053709983826,-0.6635012030601501,-0.3524951934814453,0.4727734327316284,-0.8167473077774048,-0.604094386100769,0.6807365417480469,-0.7481342554092407,-0.0563931167125701,0.6282961214293523,-0.5177058281986017,0.6807478790631659,-0.7481410207753337,0.4727806872984723,-0.8167396382254316,40.29259463020045,0.3095034403546037,3.1506409689993065e-06
3684,0.6283168792724609,-0.5176883339881897,-0.4324266016483307,0.5981298685073853,-0.663501501083374,-0.348517894744873,0.4728007316589355,-0.8167229890823364,-0.5945961475372314,0.6807692646980286,-0.7481428980827332,-0.0558148734271526,0.628321114845692,-0.5176919217967967,0.6807760468803409,-0.7481528787330767,0.4727796659333237,-0.8167056250770361,40.29763552117818,0.3024534586639049,6.769360854830889e-07
3685,0.6283374428749084,-0.5176802277565002,-0.4308008253574371,0.598181426525116,-0.6635006070137024,-0.3480592966079712,0.4728003442287445,-0.8167104721069336,-0.5948543548583984,0.680812418460846,-0.748167097568512,-0.0552328415215015,0.6283466056619729,-0.5176786287732761,0.6808031947754762,-0.748158468282363,0.4727871391411751,-0.8166584260596393,40.302561364472666,0.2955505976692052,5.734109090727266e-08
3686,0.6283729672431946,-0.5176669955253601,-0.4260461032390594,0.5982428789138794,-0.6634766459465027,-0.3448953330516815,0.4728146195411682,-0.8166382312774658,-0.5930784344673157,0.6808240413665771,-0.7481704354286194,-0.0548388883471488,0.6283737221762705,-0.5176652899650345,0.6808284673323044,-0.7481567307348168,0.4727994520528376,-0.8166028993464591,40.30731030290065,0.2849363056792242,2.667577783288068e-08
3687,0.628404438495636,-0.517650842666626,-0.4253532290458679,0.5982508063316345,-0.6634014248847961,-0.3411536514759063,0.472830593585968,-0.8164860606193542,-0.5860671997070312,0.6808391213417053,-0.7481688261032104,-0.0543074384331703,0.6284022729288212,-0.5176514629612051,0.6808507294177119,-0.7481479498056216,0.4728147242002593,-0.8165472477412579,40.31157096418174,0.2556396768652291,1.2304306669894927e-07
3688,0.6284375190734863,-0.51764315366745,-0.4198658764362335,0.5982949137687683,-0.6633471250534058,-0.3347375094890594,0.4728366434574127,-0.8164655566215515,-0.5762731432914734,0.6808922290802002,-0.7481377720832825,-0.0541984252631664,0.6284311733349645,-0.5176371971837317,0.6808690455676171,-0.7481342507725832,0.4728333474851395,-0.8165006189515773,40.31475103283385,0.1908041191263976,5.779414652348754e-07
3689,0.628463864326477,-0.5176228880882263,-0.4179219007492065,0.5983078479766846,-0.6633298993110657,-0.3339317739009857,0.4728383719921112,-0.8164629340171814,-0.5744383931159973,0.6809049248695374,-0.7481043934822083,-0.0543789640069007,0.6284590051558774,-0.5176232465120916,0.6808831775727158,-0.7481193274754196,0.4728574730532587,-0.8164701601487516,40.316126991778326,0.0825575366687303,2.1471963919752857e-06
3690,0.6284858584403992,-0.5176149010658264,-0.4144073724746704,0.5983338952064514,-0.6633265018463135,-0.3325283229351043,0.4728657305240631,-0.816460907459259,-0.5744943618774414,0.6808836460113525,-0.74809730052948,-0.054375521838665,0.6284844600497956,-0.5176111523219952,0.680893825471669,-0.7481074421710082,0.4728898440368013,-0.816459168807352,40.3150962904767,-0.0618420780973849,5.587305396278534e-06
3691,0.6285039186477661,-0.5176100730895996,-0.4123000800609588,0.5984094142913818,-0.6633012890815735,-0.3305437266826629,0.4729603826999664,-0.8164601922035217,-0.5718690156936646,0.6808817386627197,-0.7480966448783875,-0.0543256662786006,0.6285065190971472,-0.5176031550924174,0.6809022604061776,-0.7481022088754234,0.4729326227272102,-0.8164669611887287,40.31138432724438,-0.2227177939391822,1.0420203886268762e-05
3692,0.6285198926925659,-0.5176035165786743,-0.4161830842494964,0.5984199643135071,-0.6632975935935974,-0.3340891897678375,0.4729912281036377,-0.8164768815040588,-0.5796743631362915,0.6809043884277344,-0.7480893731117249,-0.0541680566966533,0.628524390538818,-0.517601894771936,0.6809094541700285,-0.7481057400314914,0.47298670349808,-0.8164899526267577,40.30509831943263,-0.3771604687051422,1.4495496015841059e-05
3693,0.6285327076911926,-0.5176004767417908,-0.4284081757068634,0.5984286665916443,-0.6633256673812866,-0.3496853411197662,0.4730196297168731,-0.8165732026100159,-0.6081327199935913,0.6809110045433044,-0.748123824596405,-0.0541263669729232,0.6285373646240552,-0.5176098654210853,0.6809153175067508,-0.7481184534422284,0.4730514038733471,-0.8165232970114729,40.29663470790454,-0.5078166916855764,1.556016193762547e-05
3694,0.6285431385040283,-0.5176309943199158,-0.4349363148212433,0.5984249114990234,-0.6634209752082825,-0.3561889231204986,0.4730854630470276,-0.8165783286094666,-0.6174697279930115,0.6809168457984924,-0.7481681704521179,-0.0540755800902843,0.6285447773955115,-0.517628671332058,0.680918542064273,-0.7481395076674984,0.473124248994506,-0.8165626070286887,40.28652003371745,-0.6068804512251802,1.3244967827429035e-05
3695,0.6285526156425476,-0.5176403522491455,-0.4337753653526306,0.5984116792678833,-0.6634486317634583,-0.3544554114341736,0.4732206761837005,-0.8165979981422424,-0.6121962070465088,0.6809180974960327,-0.7481741309165955,-0.0540503486990928,0.6285461968453545,-0.5176582672245997,0.6809170569287988,-0.7481675050108191,0.4732011640482208,-0.8166051142486895,40.27524911146806,-0.6762553349636846,9.176518155678896e-06
3696,0.6285601258277893,-0.517662763595581,-0.4324885308742523,0.5983943939208984,-0.6635719537734985,-0.3532228469848633,0.4733366072177887,-0.8166233897209167,-0.609292209148407,0.6809222102165222,-0.7481834292411804,-0.0540418028831481,0.628541776785342,-0.5176964626450835,0.6809088397912053,-0.7482008760462825,0.4732776444176181,-0.8166497349647457,40.26314571747424,-0.7262036396291194,5.396597058096047e-06
3697,0.628531813621521,-0.5177599787712097,-0.431541234254837,0.5983646512031555,-0.6637853980064392,-0.3526398837566376,0.4733558297157287,-0.8166964650154114,-0.6075349450111389,0.6809234023094177,-0.7482006549835205,-0.0536493733525276,0.6285325242946606,-0.5177390473072198,0.6808927552450075,-0.7482376666849798,0.4733505679483274,-0.8166962968570407,40.250275451198426,-0.7722159765486936,2.9998915648879927e-06
3698,0.6285070776939392,-0.5178049802780151,-0.4313367903232574,0.598351776599884,-0.6640130281448364,-0.3522927165031433,0.4733922779560089,-0.8167524337768555,-0.6070523858070374,0.680856466293335,-0.7482955455780029,-0.0535916909575462,0.6285201797799782,-0.5177807799487653,0.6808689973316485,-0.7482751900378615,0.4734194056774314,-0.8167447734760176,40.23645010312328,-0.8295208845086677,2.0447853274454937e-06
3699,0.628501832485199,-0.517817497253418,-0.4276300966739654,0.5983725190162659,-0.6641008257865906,-0.3512900471687317,0.4735209941864013,-0.8167959451675415,-0.6039095520973206,0.6808061599731445,-0.7483142614364624,-0.0535767003893852,0.628506679724847,-0.5178169401389684,0.6808388020723004,-0.7483102680848722,0.4734860693462704,-0.8167950364841724,40.22131514021947,-0.9080977742289064,2.2603282043059864e-06
3700,0.6284902691841125,-0.5178557634353638,-0.4274975955486297,0.5984074473381042,-0.6641852855682373,-0.3514111042022705,0.4735564291477203,-0.8168476819992065,-0.6043519973754883,0.6807963848114014,-0.7483612298965454,-0.0535882450640201,0.6284935382341285,-0.5178446619002206,0.6808036576141038,-0.7483401595267117,0.4735537313292517,-0.8168469582056905,40.20446706877215,-1.0108842868388024,3.545312383718001e-06
3701,0.6284857392311096,-0.5178701877593994,-0.4274185597896576,0.598444938659668,-0.6642259955406189,-0.3514670729637146,0.4735741913318634,-0.816900372505188,-0.6040226817131042,0.6807814240455627,-0.7483652234077454,-0.0536639913916587,0.628481516026343,-0.5178634912757915,0.6807647806302096,-0.7483635560364076,0.4736251753797267,-0.8169005043131694,40.18559026293872,-1.1326083500061657,5.768177459302315e-06
3702,0.6284690499305725,-0.517874538898468,-0.4311103820800781,0.5984480977058411,-0.6643157601356506,-0.3547496795654297,0.4736687242984772,-0.8169702887535095,-0.6119739413261414,0.6807457208633423,-0.7483898997306824,-0.0536661706864833,0.6284706479417191,-0.5178751530256952,0.68072333449515,-0.7483810129663679,0.473701048119215,-0.8169556706920801,40.16464467912122,-1.25673502905002,8.147579404324715e-06
3703,0.6284568905830383,-0.517876386642456,-0.4317396283149719,0.5984508395195007,-0.664404034614563,-0.3566945493221283,0.4737575948238373,-0.8170092105865479,-0.6130757927894592,0.6806893348693848,-0.7483934164047241,-0.0537103451788425,0.6284604672247893,-0.5178827443697398,0.6806809855280325,-0.7483946228020834,0.4737787689386168,-0.8170122356352925,40.1420614518211,-1.3549936380070449,9.033637471493957e-06
3704,0.6284537315368652,-0.5178802013397217,-0.429804116487503,0.5984548330307007,-0.6644774675369263,-0.3545592725276947,0.4739055633544922,-0.8170310854911804,-0.6079215407371521,0.6806285977363586,-0.7483965754508972,-0.0537996850907802,0.6284502871614045,-0.5178896095821731,0.680640000472271,-0.7484070893735685,0.473853035665759,-0.8170692952424135,40.11880432701205,-1.395427488542964,7.027859052410987e-06
3705,0.6284507513046265,-0.5178815722465515,-0.4282236695289612,0.598455548286438,-0.664531409740448,-0.3533407151699066,0.4739554822444916,-0.8171101808547974,-0.6032088994979858,0.680578351020813,-0.7483972311019897,-0.053942997008562,0.6284395001374679,-0.5178982300503381,0.6806025747838379,-0.7484205329848918,0.4739178893004021,-0.8171247912991532,40.09618986439283,-1.3568677571534238,3.1426528802006458e-06
3706,0.6284255981445312,-0.5179020166397095,-0.4206990301609039,0.5984578728675842,-0.6646945476531982,-0.3474184274673462,0.4739658534526825,-0.817182719707489,-0.5932919979095459,0.6805520057678223,-0.7484305500984192,-0.0541796423494815,0.6284278254976817,-0.5179095069268667,0.6805698536445262,-0.7484354864100671,0.4739690155374734,-0.8171756216197809,40.07551963996231,-1.2402134658310615,1.294295053274924e-06
3707,0.6284058094024658,-0.5179338455200195,-0.419679045677185,0.5984611511230469,-0.6648111343383789,-0.3470989465713501,0.473982036113739,-0.8172662258148193,-0.5936474204063416,0.680547297000885,-0.748460054397583,-0.0542023666203022,0.6284153741824372,-0.5179227076496297,0.6805414429925594,-0.7484505298324551,0.474004857713884,-0.8172187518432993,40.0577141297365,-1.0683306135483406,4.9439558245061025e-06
3708,0.6284030675888062,-0.5179495215415955,-0.4182955920696258,0.5984779000282288,-0.664887547492981,-0.3460685014724731,0.4740155339241028,-0.8172762393951416,-0.593899667263031,0.6805340647697449,-0.7484642267227173,-0.0545189082622528,0.6284025211213162,-0.5179360538663379,0.6805158588591816,-0.7484626758486954,0.4740263351097276,-0.8172528616685878,40.0431283265727,-0.875148189828252,1.2948786500672795e-05
3709,0.6283978223800659,-0.5179527997970581,-0.412197083234787,0.5984869003295898,-0.6649217009544373,-0.3404217958450317,0.4740325808525085,-0.8172849416732788,-0.583402156829834,0.680510401725769,-0.7484646439552307,-0.0548787377774715,0.6283897668333055,-0.5179475557097573,0.6804916410258083,-0.7484681826754521,0.4740361094244777,-0.8172793456914583,40.03159086405309,-0.6922477511763248,2.0082340758691668e-05
3710,0.6283845901489258,-0.5179494619369507,-0.4235387742519378,0.5984899401664734,-0.6649318933486938,-0.3509460389614105,0.4740504920482635,-0.8172923922538757,-0.607728123664856,0.6804847717285156,-0.7484633326530457,-0.0548700988292694,0.6283777053270561,-0.5179555773060408,0.6804683552665769,-0.7484634049156762,0.4740383181495523,-0.8173017787599967,40.02256774883292,-0.541386913210431,2.188162402760763e-05
3711,0.628359854221344,-0.5179508924484253,-0.4313351809978485,0.5984965562820435,-0.6649677157402039,-0.3553114831447601,0.4740616679191589,-0.8172987699508667,-0.61264568567276,0.6804202198982239,-0.748460054397583,-0.0550335012376308,0.6283669680287314,-0.5179589213030386,0.6804468025784954,-0.7484455478866093,0.47403889255628,-0.8173239574654456,40.01531248548546,-0.4353158008476043,1.799251355171663e-05
