Frame #,Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),corrected_angles,Right_Elbow (X)_smoothed,Right_Elbow (Y)_smoothed,Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,angles,velocity,roughness
3718,0.3359948098659515,-0.4562712013721466,-0.4136003255844116,0.5311301350593567,-0.5337480306625366,-0.4031325876712799,0.7588156461715698,-0.5514698624610901,-0.2107164859771728,162.79549277967885,0.5310666613511229,-0.5337528302355556,0.3359792047708765,-0.4562755312603016,0.7583716297528217,-0.5515405520799841,162.7994181543474,0.602511253023863,9.233813598742966e-06
3719,0.3359960317611694,-0.4562840759754181,-0.4149937033653259,0.5311464667320251,-0.5337608456611633,-0.4096973240375519,0.7582705020904541,-0.5515842437744141,-0.2233093976974487,162.83345333226566,0.5311040670262791,-0.5337623577554549,0.3359008541952271,-0.4562956546319926,0.7583682248634405,-0.5515605037791168,162.81254539960295,0.7876347153336383,1.4008955822252734e-05
3720,0.3358307182788849,-0.4563161134719848,-0.4153353571891784,0.5311610102653503,-0.5337808728218079,-0.4109917283058166,0.7583494186401367,-0.551599383354187,-0.2291871309280395,162.85210171412405,0.5311184536018762,-0.5337717405172917,0.3357849149956166,-0.4563138392594359,0.7582841050169754,-0.5515825655350435,162.82860210331114,0.9634022224912542,1.8663060995453162e-05
3721,0.3357717990875244,-0.4563553631305694,-0.4181604981422424,0.5311495661735535,-0.5337868928909302,-0.4176537096500397,0.7582020163536072,-0.5516188740730286,-0.242075115442276,162.871347178654,0.5311115465725356,-0.5337806476833893,0.335639311992348,-0.4563288519956337,0.7581356829450895,-0.5516035307430744,162.8467506149926,1.0889107008875951,1.9099218584971203e-05
3722,0.3353488147258758,-0.4563439488410949,-0.4203681051731109,0.5311118364334106,-0.5337903499603271,-0.4200421571731567,0.7582702040672302,-0.551619827747345,-0.2388938963413238,162.9035020759677,0.5310927345138294,-0.5337891171653396,0.3354808960448673,-0.4563404409585859,0.7579632595365112,-0.5516204182051684,162.8656135848872,1.1317781936759277,1.343413254510965e-05
3723,0.3352887034416199,-0.4563455879688263,-0.4207616150379181,0.5310272574424744,-0.533794105052948,-0.4202608168125152,0.7576582431793213,-0.551630437374115,-0.2385338693857193,162.9126396352566,0.5310763962437064,-0.5337976189508891,0.3353303927463441,-0.4563496681236282,0.757822066986848,-0.5516313948586086,162.88361623745186,1.0801591538796629,5.388617788557134e-06
3724,0.3351345360279083,-0.4563520848751068,-0.4220374226570129,0.5310052037239075,-0.5337978601455688,-0.4213259220123291,0.7574236989021301,-0.5516308546066284,-0.2404296249151229,162.9299220196467,0.5310773026967316,-0.5338068402120341,0.335205443495731,-0.4563586393210011,0.7577669084074953,-0.5516359793711817,162.89940791137963,0.9475004356659156,1.8627794645771753e-06
3725,0.3350860476493835,-0.4563789665699005,-0.4257589876651764,0.5311091542243958,-0.5338254570960999,-0.4241558313369751,0.7574242949485779,-0.551649808883667,-0.2402170747518539,162.9448518552016,0.5311059203929812,-0.5338173843987323,0.3351152519197727,-0.4563697888151068,0.7578338535392835,-0.5516348776631721,162.9122223385965,0.7688656330128651,6.098342344262724e-06
3726,0.3350571095943451,-0.4563817381858825,-0.4256523251533508,0.5311880707740784,-0.5338301062583923,-0.423771858215332,0.7584790587425232,-0.5516188740730286,-0.2392986416816711,162.92697514308009,0.5311654387611778,-0.5338295773138941,0.3350590133277468,-0.4563850629471922,0.7580282457644241,-0.5516297210712179,162.92204049391788,0.5890893192821522,1.4044160789744325e-05
3727,0.3350516259670257,-0.456380546092987,-0.4238976836204529,0.5311920046806335,-0.5338396430015564,-0.423334389925003,0.7581563591957092,-0.5516414046287537,-0.2387323677539825,162.93487788780476,0.5312510345084961,-0.5338433886782057,0.3350280264229819,-0.4564051645338343,0.7583256776755986,-0.5516227191858893,162.92946414359514,0.4454189806358499,1.8452497174621058e-05
3728,0.3350505828857422,-0.4564024806022644,-0.422770082950592,0.5311954021453857,-0.5338439345359802,-0.4198732674121856,0.7586400508880615,-0.5516011118888855,-0.2318754494190216,162.91918455408495,0.5313508571029947,-0.5338583796790691,0.3350100128119854,-0.456428985323174,0.7586827468372562,-0.5516161364226164,162.93532742372597,0.3517968078494959,1.616548887883458e-05
3729,0.3350137770175934,-0.4564619958400726,-0.4208203256130218,0.5315892100334167,-0.5338821411132812,-0.4154212772846222,0.7590954899787903,-0.5516018271446228,-0.2261492013931274,162.95685563280438,0.53144896579119,-0.5338737213096172,0.3349938199942917,-0.4564536175659453,0.7590502836767263,-0.5516115853862428,162.94023729860118,0.2945924925126064,1.0198361590573852e-05
3730,0.33500936627388,-0.4565035104751587,-0.4182485044002533,0.5316882729530334,-0.5338993072509766,-0.412569135427475,0.7596800923347473,-0.5516003370285034,-0.2248713970184326,162.95916899854615,0.5315308868162327,-0.5338884278062755,0.3349729924283477,-0.4564753220354017,0.759385990845151,-0.5516093172129364,162.94430201498105,0.2438829827923427,5.1731163761101e-06
3731,0.3349546492099762,-0.4565072357654571,-0.418252557516098,0.5316528081893921,-0.5339041352272034,-0.4126279354095459,0.7598326206207275,-0.551596999168396,-0.2247578203678131,162.95512061573345,0.531590046998337,-0.5339017546882017,0.3349474015390939,-0.456491201231101,0.7596653038667266,-0.5516078430970079,162.94717787788184,0.1725517740476334,3.0025979727722765e-06
3732,0.3349315524101257,-0.4565111100673675,-0.4172171354293823,0.531608521938324,-0.5339085459709167,-0.4124622344970703,0.7598614692687988,-0.5516031980514526,-0.2248453497886657,162.9519132538942,0.5316308460882012,-0.5339134764014368,0.3349228221830959,-0.4565006979581514,0.7598862634368926,-0.5516041676920299,162.94834265521632,0.0698866400688302,3.338624475854777e-06
3733,0.3348982632160187,-0.4565108120441437,-0.4179895222187042,0.5315799713134766,-0.5339224934577942,-0.4131068885326385,0.7599213719367981,-0.5516010522842407,-0.2252208739519119,162.943065915641,0.5316658678671259,-0.5339238601125263,0.3349088095226785,-0.4565061367265574,0.7600645596330974,-0.5515946809135027,162.9473995158018,-0.0565883648710041,5.499628688705934e-06
3734,0.3349045217037201,-0.4565134644508362,-0.4175005257129669,0.5316381454467773,-0.5339354276657104,-0.4120876789093017,0.7600593566894531,-0.5516002178192139,-0.2201220691204071,162.94065211212626,0.5317091131268522,-0.5339334433457694,0.3349155079945754,-0.4565121439727579,0.7602208172535269,-0.5515764942279823,162.94428286205584,-0.1869992247577556,8.369734680300536e-06
3735,0.3349038660526275,-0.4565121233463287,-0.4161233007907867,0.5317143797874451,-0.5339402556419373,-0.4087903797626495,0.7601438760757446,-0.5515745282173157,-0.2120162695646286,162.93895610708955,0.5317694560229823,-0.5339428120374239,0.3349501648055658,-0.4565242537975278,0.7603673120357065,-0.5515487557697594,162.9393471328096,-0.2961437547753576,9.920396982823472e-06
3736,0.3349499106407165,-0.456521064043045,-0.4161475598812103,0.5318648815155029,-0.5339496731758118,-0.4087273478507995,0.760483980178833,-0.5515175461769104,-0.2117016464471817,162.929001988447,0.5318475085943039,-0.5339524544639059,0.3350142400362104,-0.4565471665784428,0.7605014146547286,-0.5515133140981425,162.93335582985048,-0.3594781775461797,8.501770191319866e-06
3737,0.3351146876811981,-0.4565786123275757,-0.4161565005779266,0.5319805145263672,-0.5339688062667847,-0.4087976217269897,0.7608118653297424,-0.5514513850212097,-0.2118866592645645,162.90852277596525,0.5319365529625247,-0.5339626821521836,0.3351021478612255,-0.4565832054030942,0.7606091681503317,-0.5514742729724321,162.92735685317183,-0.3599386007192606,4.6917801458786146e-06
3738,0.3352105915546417,-0.4566181302070617,-0.4158740937709808,0.5320291519165039,-0.5339742302894592,-0.4085945785045624,0.7608523964881897,-0.5514337420463562,-0.2123486995697021,162.90684618715784,0.5320260342840039,-0.5339735964854887,0.335202382665079,-0.4566314982777666,0.7606766833761731,-0.5514365672637943,162.9224237359294,-0.2959870345449644,1.3840289497544803e-06
3739,0.3353485465049743,-0.4566870629787445,-0.4171322584152221,0.5321235656738281,-0.5339788794517517,-0.41131192445755,0.7611710429191589,-0.5513638257980347,-0.2137441486120224,162.8959440035792,0.5321053997526206,-0.5339850481743933,0.3353007306558381,-0.4566881506268807,0.7607018265316999,-0.5514042809219003,162.91932443460962,-0.1859580791875714,1.4003874567082724e-06
3740,0.335420548915863,-0.4567669332027435,-0.4174842238426208,0.5321886539459229,-0.5339864492416382,-0.411058098077774,0.7602249979972839,-0.5513872504234314,-0.2133372128009796,162.93663244191987,0.5321668598230407,-0.5339965616733382,0.3353841362773399,-0.4567472911985314,0.7606973534614165,-0.5513795454226832,162.91828765341018,-0.0622068719667368,4.549831873205598e-06
3741,0.3354359865188598,-0.4568082392215729,-0.4183480143547058,0.5322005152702332,-0.5340160131454468,-0.412961483001709,0.7603965401649475,-0.5513856410980225,-0.2209255546331405,162.92841769988877,0.5322067751596292,-0.5340073292891028,0.3354435706493762,-0.4568025860660273,0.7606821063308419,-0.5513624808615898,162.91902903089016,0.0444826487989757,7.625539434453528e-06
3742,0.335460364818573,-0.4568519592285156,-0.4183761179447174,0.5322335958480835,-0.5340204834938049,-0.4129259884357452,0.7607102394104004,-0.5513545870780945,-0.2208260148763656,162.92500070598135,0.5322258806866252,-0.5340164116962075,0.3354750451406497,-0.4568486868694105,0.7606669584230211,-0.5513519930136243,162.92102829514502,0.1199558552917778,7.888199614429974e-06
3743,0.3354799449443817,-0.4568884968757629,-0.4167653918266296,0.532243013381958,-0.5340244174003601,-0.4098647236824035,0.7604801654815674,-0.5513526797294617,-0.2184070646762848,162.93530083527048,0.5322286414843731,-0.5340230900509669,0.3354790878559121,-0.4568822055083081,0.7606470454041514,-0.5513467158706905,162.9238658384177,0.1702525963605694,5.7157504942476044e-06
3744,0.3354630172252655,-0.4569045305252075,-0.4167741537094116,0.5322006344795227,-0.5340291261672974,-0.4102143943309784,0.7608349919319153,-0.5513357520103455,-0.2226015329360962,162.92273575823867,0.5322220269454111,-0.5340271514729847,0.3354596577809765,-0.4569021275190505,0.760605679076293,-0.5513454856457851,162.9274119572334,0.212767128942346,3.2916548601297696e-06
3745,0.3354288041591644,-0.4569153487682342,-0.417976051568985,0.5322086215019226,-0.534031331539154,-0.4113323986530304,0.760858952999115,-0.5513373613357544,-0.2250978648662567,162.92863517752494,0.5322139422377554,-0.534028963929618,0.3354231794650965,-0.4569097767041328,0.7605260003023829,-0.5513473133212419,162.93179579004507,0.2630299687001525,1.974336918570943e-06
3746,0.3354162275791168,-0.4569203555583954,-0.4190506935119629,0.5322137475013733,-0.5340287089347839,-0.4139445126056671,0.7604460716247559,-0.5513572096824646,-0.2304023653268814,162.94581765042426,0.5322116165610643,-0.5340293477889321,0.3353776829813034,-0.4569084151202384,0.7604019171871556,-0.5513512335117057,162.9372329754773,0.3262311259328498,1.7819809734739174e-06
3747,0.335272878408432,-0.4568831324577331,-0.4230768382549286,0.5322185158729553,-0.5340260863304138,-0.4195412397384643,0.7598890662193298,-0.5513749718666077,-0.2368314564228058,162.9675008855761,0.5322202750098861,-0.5340293050173172,0.3353316600311243,-0.4569024858419191,0.7602408481774536,-0.5513563431060652,162.9438657266931,0.3979650729490913,2.2728296969054454e-06
3748,0.3352683782577514,-0.4568855166435241,-0.423334538936615,0.5322268009185791,-0.534023642539978,-0.4203626811504364,0.7600242495536804,-0.5513594150543213,-0.2365025281906128,162.96428428613126,0.5322421956101065,-0.5340296847527379,0.3352925026799465,-0.4568965728092123,0.7600574528150704,-0.5513619667591052,162.95170938984973,0.470619789397233,2.954925837728842e-06
3749,0.3352664113044739,-0.4568905532360077,-0.4243189394474029,0.5322314500808716,-0.5340278148651123,-0.4210154116153717,0.7599311470985413,-0.551354169845581,-0.2356637418270111,162.96466080833375,0.5322761365568779,-0.5340309097307145,0.335265117300049,-0.4568943811099736,0.7598653901666459,-0.551367624145847,162.96065877156704,0.5369629030388978,3.3296791051365294e-06
3750,0.3352721333503723,-0.4569033682346344,-0.4216720461845398,0.5323103666305542,-0.5340349674224854,-0.4152318835258484,0.7597318291664124,-0.5513579249382019,-0.226998895406723,162.97776805343003,0.5323174254889921,-0.5340328967531917,0.3352515903605815,-0.4568981358087814,0.759674009850132,-0.5513726924533457,162.97045608232392,0.5878386454128304,3.058629304157053e-06
3751,0.3352720737457275,-0.4569070935249328,-0.4202769100666046,0.532410740852356,-0.534037709236145,-0.4124744534492492,0.7594407200813293,-0.5513795614242554,-0.2188269346952438,163.00014778256104,0.5323592112428331,-0.5340352149571022,0.3352519891997667,-0.4569085240032715,0.7594898188808443,-0.5513761073063458,162.9806205479646,0.6098679384410843,2.1038110254314766e-06
3752,0.3352642357349396,-0.4569165408611297,-0.4201298952102661,0.5324174165725708,-0.5340431928634644,-0.4122005701065063,0.7592639923095703,-0.5513879060745239,-0.2192610800266266,163.0068143048095,0.5323947830209671,-0.5340373860474366,0.3352654248051829,-0.4569249723594794,0.7593188093343195,-0.5513765096576888,162.99043816619854,0.5890570940363204,8.763370422642916e-07
3753,0.3352558016777038,-0.4569562077522278,-0.4200222492218017,0.5324245095252991,-0.5340400338172913,-0.4122220277786255,0.7592149376869202,-0.5513889789581299,-0.2207766473293304,163.02128052105968,0.5324198804144809,-0.5340391508109171,0.3352905425720284,-0.4569460427159658,0.7591681115621588,-0.551372813328424,162.99907561543142,0.5182469539727208,4.185962078492314e-07
3754,0.3353188335895538,-0.4569746851921081,-0.4204402863979339,0.5324308276176453,-0.5340381860733032,-0.4132390320301056,0.7591138482093811,-0.5513710379600525,-0.2209803164005279,163.01883540341464,0.5324338203017451,-0.5340405634149888,0.3353254711365474,-0.4569698804312871,0.7590479165307471,-0.5513647271954594,163.00576779977374,0.4015310605387867,2.0288157503619246e-06
3755,0.3354303538799286,-0.4569889008998871,-0.4204414784908294,0.5324505567550659,-0.5340400338172913,-0.4121079742908478,0.7591364979743958,-0.551326334476471,-0.2143627107143402,163.00114896391858,0.5324392100875291,-0.5340418974423781,0.3353678846770516,-0.4569946473909798,0.7589735855515659,-0.5513527695328748,163.009962671193,0.2516922851555137,6.1339208737925895e-06
3756,0.3354188203811645,-0.4570285379886627,-0.4230206608772278,0.5324316024780273,-0.5340437293052673,-0.416286438703537,0.758989155292511,-0.5513285398483276,-0.2243285775184631,163.0115704116953,0.5324407805356816,-0.5340434634130079,0.335415409911284,-0.4570188128777344,0.7589655625299327,-0.5513377798814215,163.01135552527788,0.0835712450930259,1.1596427740206246e-05
3757,0.3354132771492004,-0.4570342004299164,-0.4226972162723541,0.5324357151985168,-0.5340449213981628,-0.4163145422935486,0.7589872479438782,-0.551327109336853,-0.2265831232070922,163.01310637669053,0.5324438610108113,-0.5340454543796743,0.3354657222853004,-0.4570412542312569,0.7590443781441957,-0.5513204365200158,163.00986607238798,-0.0893671733939527,1.6414402848271572e-05
3758,0.3354747593402862,-0.4570596516132355,-0.4211449921131134,0.5324394702911377,-0.5340454578399658,-0.4154574871063232,0.7589860558509827,-0.5513172149658203,-0.2266138046979904,163.0111716737472,0.5324528164081032,-0.5340478661785425,0.3355158943415978,-0.4570612260975298,0.7592206533053171,-0.5513012543173127,163.00566697013335,-0.2519461352778762,1.8871014576793893e-05
3759,0.335614264011383,-0.4570805132389068,-0.4164184927940368,0.5324574708938599,-0.5340503454208374,-0.4097478687763214,0.7589865922927856,-0.5513057708740234,-0.2221753150224685,162.99944199221977,0.5324697679547034,-0.5340504866369231,0.3355618033270236,-0.4570782893553181,0.7594844017768592,-0.5512809433664615,162.99927625631375,-0.3834428291759195,1.7950278555609977e-05
3760,0.3356020450592041,-0.4570920765399933,-0.4163801372051239,0.5324600338935852,-0.534054160118103,-0.4099094271659851,0.760029137134552,-0.5512365698814392,-0.2238622605800628,162.96474808630114,0.5324939534081272,-0.5340529506668759,0.3355986312427822,-0.4570922816411833,0.7598014203841398,-0.5512605240755484,162.99158466746755,-0.4614953307719815,1.3560632522353033e-05
3761,0.335634171962738,-0.4571062624454498,-0.4164389073848724,0.5325329303741455,-0.5340554118156433,-0.4100014269351959,0.7604540586471558,-0.5512135624885559,-0.224042534828186,162.9593286191027,0.5325220402596783,-0.5340548550568387,0.3356221968934833,-0.4571033462948815,0.7601226389425854,-0.5512408081815843,162.98368660279155,-0.4738838805599243,7.279565772380053e-06
3762,0.3356452584266662,-0.4571128487586975,-0.4164887368679046,0.5325867533683777,-0.5340554714202881,-0.4100880920886993,0.7608253955841064,-0.551209032535553,-0.2239875793457031,162.95807895334246,0.5325495101758724,-0.5340558977679952,0.3356299828698264,-0.457111957098439,0.7604028453615795,-0.5512216074882909,162.97655528200875,-0.4278792469682457,2.236908114649987e-06
3763,0.335600197315216,-0.4571190476417541,-0.4166052341461181,0.5325924754142761,-0.5340579152107239,-0.4090368747711181,0.7604857683181763,-0.5512068867683411,-0.213074117898941,162.9693746227133,0.5325726840995815,-0.5340559998200346,0.3356212139033205,-0.4571188700315952,0.760615881948164,-0.5512015109302707,162.97077620403854,-0.3467446782121897,7.903885752008879e-07
3764,0.3355832993984222,-0.4571242928504944,-0.4165843427181244,0.5326032042503357,-0.5340597033500671,-0.4085636734962463,0.7602643370628357,-0.5512081980705261,-0.2127002626657486,162.9772221918373,0.5325903801099767,-0.5340553854799209,0.3355961650808234,-0.4571249799887556,0.7607558525287758,-0.5511786808171699,162.96653580439204,-0.2544239787903279,2.346748416942211e-06
3765,0.3355280458927154,-0.4571287930011749,-0.4185137152671814,0.5326048731803894,-0.5340551137924194,-0.4096899628639221,0.7606856822967529,-0.5511881113052368,-0.2209368348121643,162.97335523248512,0.5326043160380595,-0.5340545893763522,0.3355553072350231,-0.4571311083136797,0.7608274474189097,-0.5511522202943369,162.96385499850487,-0.1608483532299942,4.5034262862698865e-06
3766,0.3355014324188232,-0.4571341574192047,-0.4182713031768799,0.532606840133667,-0.5340539216995239,-0.4097146093845367,0.7610554099082947,-0.5511404871940613,-0.2237333059310913,162.9593532518627,0.5326181350139829,-0.5340543412900399,0.3354990054429731,-0.4571377828098433,0.7608386857320555,-0.5511230619038193,162.96283915228844,-0.0609507729859615,5.882473178563209e-06
3767,0.3354783654212951,-0.4571441411972046,-0.4187669456005096,0.5326282978057861,-0.5340490937232971,-0.4107722640037536,0.7613766193389893,-0.5510262250900269,-0.2252699583768844,162.93462792323373,0.5326355826265932,-0.5340553189088499,0.3354281742798287,-0.4571450886359743,0.7608044469109873,-0.5510935101252714,162.96367904451515,0.0503935336024596,6.785828914273493e-06
3768,0.3353355824947357,-0.4571495056152344,-0.4193063676357269,0.5326311588287354,-0.5340486168861389,-0.4107982218265533,0.7607689499855042,-0.5510392785072327,-0.2252359688282013,162.96511858832525,0.5326585440838647,-0.5340578612431452,0.3353455466478392,-0.4571526579006246,0.7607545534845735,-0.5510655935777482,162.9663419151611,0.159772238757796,7.515842094285133e-06
3769,0.3353325724601745,-0.4571670889854431,-0.4193191528320312,0.5325998663902283,-0.5340638756752014,-0.4100966453552246,0.7603853940963745,-0.5510353446006775,-0.2199508845806121,162.964686845213,0.5326856463748003,-0.5340618226464643,0.335256577264358,-0.4571598205076282,0.7607330875167537,-0.5510395372520073,162.97018359573894,0.2305008346701242,7.028049026189074e-06
3770,0.3351661562919616,-0.4571721851825714,-0.4190240502357483,0.5328106880187988,-0.5340772867202759,-0.4096904397010803,0.760855495929718,-0.5510280132293701,-0.2213648110628128,162.98959897532995,0.5327121852589345,-0.534066708181173,0.3351689723986061,-0.4571658553156187,0.7607841124967202,-0.5510136997333744,162.97383095774757,0.2188417205172754,4.246512325436639e-06
3771,0.3349928557872772,-0.4571582078933716,-0.4194539785385132,0.5327340960502625,-0.5340755581855774,-0.4096966981887817,0.7604484558105469,-0.5510416030883789,-0.2226770371198654,163.0059657169055,0.5327317201878693,-0.5340720236764147,0.3350903764716335,-0.4571702016581478,0.760931795841787,-0.5509860596333034,162.97552611151534,0.1017092260661911,1.6349544350192313e-06
3772,0.3349755406379699,-0.4571692645549774,-0.4183259904384613,0.5327349901199341,-0.5340784788131714,-0.4085989594459533,0.7610952258110046,-0.5509557723999023,-0.222714364528656,162.9756422305528,0.5327384847566217,-0.5340775723460789,0.3350248851529532,-0.4571725432158253,0.7611664013882615,-0.5509560752663477,162.973820139641,-0.1023583124606375,5.092040909587476e-06
3773,0.3349376022815704,-0.4571713805198669,-0.4194505512714386,0.532703161239624,-0.5340784788131714,-0.4131346344947815,0.7613809704780579,-0.5509294867515564,-0.2310849279165268,162.96437360350558,0.5327292083683061,-0.5340834759070598,0.3349704029161992,-0.4571728746021318,0.7614430704895605,-0.550925563613363,162.96827070691575,-0.3329659635147663,1.597445041925017e-05
3774,0.3349235951900482,-0.457184374332428,-0.4193992912769317,0.532707691192627,-0.5340836644172668,-0.4130797088146209,0.7619370818138123,-0.5508726835250854,-0.2307690382003784,162.94263679992355,0.5327040224935206,-0.5340899488641192,0.3349189175020072,-0.4571717444306094,0.7616945649774026,-0.5508980876238888,162.9597976036406,-0.5083861965090364,2.5025763069855575e-05
3775,0.3349077701568603,-0.4571872353553772,-0.4200328886508941,0.5327040553092957,-0.5340919494628906,-0.414163202047348,0.761962890625,-0.5508678555488586,-0.2330225557088852,162.9386686829257,0.5326672032082945,-0.5340970505472891,0.3348600771316715,-0.457170651679352,0.7618533763198297,-0.5508773955129145,162.9505581911207,-0.5543647511933614,2.1353994862482696e-05
3776,0.3348800837993622,-0.457188218832016,-0.4200125932693481,0.5327161550521851,-0.5341143012046814,-0.4136726856231689,0.7620455026626587,-0.5508649945259094,-0.2327847182750702,162.9296366596882,0.5326280270847448,-0.5341046369111275,0.3347865730760641,-0.4571722535268612,0.7618746261818032,-0.5508658808772753,162.94341634627344,-0.4285106908361058,8.916327372926579e-06
3777,0.3348720073699951,-0.4571642875671386,-0.420005589723587,0.532721757888794,-0.5341190099716187,-0.4136379659175873,0.7620642185211182,-0.550862193107605,-0.2325851768255233,162.92166599570464,0.5326006071697958,-0.5341125520750376,0.334698748355115,-0.4571799526063947,0.761751920219573,-0.5508636845909843,162.94115963475278,-0.1354026912395056,7.678351302624216e-06
3778,0.3344752788543701,-0.4571781456470489,-0.4201155602931976,0.5324808955192566,-0.5341206789016724,-0.4155157506465912,0.7620429992675781,-0.5508280992507935,-0.2392244637012481,162.92710961787066,0.5326007151491025,-0.5341208690990495,0.3346055707487062,-0.4571967361570674,0.7615210313361614,-0.5508685159846827,162.94563830758693,0.2687203700492091,3.271808200716433e-05
3779,0.334410548210144,-0.4571836590766907,-0.4206587970256805,0.5324548482894897,-0.5341281294822693,-0.4157883822917938,0.7606757879257202,-0.5508956909179688,-0.2389097958803177,162.9697943137005,0.5326388079255948,-0.5341299330907088,0.3345205602319207,-0.4572237142137151,0.7612474650299076,-0.5508761266513498,162.95706255463423,0.6854548228380963,7.263531769434416e-05
3780,0.3344019651412964,-0.4572598338127136,-0.4204311966896057,0.5325042009353638,-0.5341359972953796,-0.4145638644695282,0.7601112127304077,-0.550912082195282,-0.2319850176572799,163.00604657765484,0.5327120412903065,-0.5341401461403189,0.3344547848362523,-0.4572592229143387,0.7609984680311236,-0.5508814714573899,162.97375125918583,1.001322273095866,9.439995100847485e-05
3781,0.334414005279541,-0.4573273658752441,-0.4149617552757263,0.532860279083252,-0.5341430902481079,-0.4069414734840393,0.7607256770133972,-0.5508868098258972,-0.2266605496406555,163.04187328223668,0.5328009439448536,-0.5341516517205417,0.3344114600218605,-0.4572991790654049,0.7608123620842423,-0.5508802954181936,162.99252017165773,1.126134748313916,7.605311984242152e-05
3782,0.3344089090824127,-0.4573651552200317,-0.4129281044006347,0.5330311059951782,-0.5341720581054688,-0.4043071866035461,0.7608863115310669,-0.5508764982223511,-0.2223415523767471,163.05153603236693,0.5328746419273779,-0.5341641322692634,0.3343849895930112,-0.4573385561976389,0.7606857487446911,-0.5508703916306875,163.0096090750461,1.0253342033013269,3.408057741989113e-05
3783,0.3343604803085327,-0.4573688209056854,-0.4127154350280761,0.5330316424369812,-0.5341739058494568,-0.403872936964035,0.7612202167510986,-0.550833523273468,-0.2215027660131454,163.0394441407957,0.5329026207998815,-0.534176828580388,0.3343636973554855,-0.4573730225587301,0.7605870008893327,-0.5508519441985963,163.02177520252656,0.7299676488281648,1.049456956979179e-05
3784,0.334348201751709,-0.4573935866355896,-0.4147398173809051,0.5329291224479675,-0.5341881513595581,-0.4075380861759186,0.760480523109436,-0.5508535504341125,-0.2245334684848785,163.0464269517612,0.5328664533826558,-0.5341887282824027,0.3343339449048911,-0.4573997771281289,0.7604828685363071,-0.5508270781219783,163.02713367652237,0.3215084397487544,2.938775773057192e-05
3785,0.3343034982681274,-0.4574126899242401,-0.4152140021324157,0.5328073501586914,-0.5341993570327759,-0.4087029993534088,0.7603549361228943,-0.5507869124412537,-0.2250034362077713,163.0215000468138,0.5327657132090012,-0.5341988053291102,0.3342840772147162,-0.4574174284231495,0.7603576749152413,-0.5507990638973863,163.02549683218004,-0.0982106605397348,7.204724758634598e-05
3786,0.3342736661434173,-0.4574169814586639,-0.4151220321655273,0.5326530933380127,-0.5342109799385071,-0.4084783494472503,0.7600791454315186,-0.550762951374054,-0.2244894951581955,163.00087055061272,0.5326164725288671,-0.5342062544340392,0.3342075994455011,-0.4574254556781817,0.7602159485229161,-0.5507713943187876,163.0181722674369,-0.4394738845877555,9.837025624271164e-05
3787,0.3341067135334015,-0.4574218094348907,-0.4169990420341491,0.5322170257568359,-0.5342142581939697,-0.4111368954181671,0.7599913477897644,-0.5507195591926575,-0.2284965515136718,162.95704170495696,0.5324441475900195,-0.5342106974960046,0.3341050920287174,-0.4574238147334163,0.7600737311756383,-0.5507468188038387,163.0073251648787,-0.6508261534929716,8.741819857627296e-05
3788,0.3339847922325134,-0.4574194848537445,-0.4171406924724579,0.5322118401527405,-0.5342122912406921,-0.4109755456447601,0.7598779201507568,-0.5507317781448364,-0.2250230312347412,162.97383832265177,0.5322741934332984,-0.5342122899865452,0.333984233447602,-0.4574129190679679,0.7599483644928169,-0.5507266547585113,162.99514839165394,-0.7306063934851181,5.2294445070620825e-05
3789,0.3338872194290161,-0.4574120938777923,-0.4154447019100189,0.532146692276001,-0.5342087149620056,-0.4066258370876312,0.7598664164543152,-0.5507180094718933,-0.2180811017751693,162.97251094552632,0.5321250311678498,-0.5342116545076614,0.3338577613587196,-0.457393920199585,0.7598527509804478,-0.5507107833489927,162.98319915291242,-0.7169543244913257,1.9749445425791225e-05
3790,0.3336841166019439,-0.4573859572410583,-0.415998250246048,0.5321040153503418,-0.5342091917991638,-0.406798779964447,0.7598560452461243,-0.5507144927978516,-0.2184999883174896,162.97984659459644,0.5320061385981438,-0.5342096652202847,0.3337399234085126,-0.4573689613927372,0.759795065687177,-0.5506983299832101,162.97218889533107,-0.6606154548808263,3.8113852644288273e-06
3791,0.3335653841495514,-0.4573124647140503,-0.4156822562217712,0.5319443345069885,-0.5342037677764893,-0.4063078463077545,0.7598995566368103,-0.5506879091262817,-0.2178003340959549,162.94979827923294,0.5319202077045654,-0.5342071946430547,0.3336423616315525,-0.4573409704316851,0.7597817384466818,-0.5506885383506259,162.9622128439826,-0.5985630809084341,7.934261099282487e-07
3792,0.3335481286048889,-0.4572984874248504,-0.4158514440059662,0.5318223237991333,-0.5342041850090027,-0.4065961539745331,0.7598767876625061,-0.5506848096847534,-0.2180741429328918,162.93331003662206,0.5318656063621817,-0.5342049323367731,0.3335707596385718,-0.4573128511200199,0.7598201257070203,-0.5506813014052642,162.95312121361906,-0.5454978218125461,1.7123903587224345e-06
